Gene_name,gene_expression,copy_number
EXT1,5.34020617991,1.1702755383399999
SOCS1,0.9335726382610001,1.07168496295
SS18L1,3.31324585179,1.12697118599
TERT,0.22650852980900002,1.1282065909
FANCD2,4.4362951198400005,0.9291637305859999
HOXC13,3.5885647374,0.936972878706
CCND3,6.27314285931,1.10376985418
MAFB,0.40053792958400003,1.12697118599
EED,4.90689059561,0.942291931183
CD74,9.37747084285,0.7222444111990001
VHL,4.28243980501,0.9291637305859999
CYSLTR2,0.22650852980900002,1.00959117106
BCR,3.7782085764,1.0633219110299998
IL7R,4.2102329901,1.1282065909
HOOK3,3.2883585621900004,1.1673556707600001
PREX2,0.0565835283664,1.1673556707600001
CBFA2T3,0.17632277264000001,1.03207276778
PRKACA,5.833902076669999,0.9257380154539999
TSC1,3.01970191444,0.719216698448
PAFAH1B2,4.91217080295,0.944784798263
KMT2C,4.32481060342,1.5573008119299998
PTPRK,4.9745293124800005,1.10376985418
BCL2,1.5360529002399999,0.6904767992890001
CPEB3,0.263034405834,0.6932371128210001
FH,6.85735900976,1.1467531445399999
CIC,4.93969674069,0.935016829715
ETV4,4.94860084749,0.99770432939
NKX2-1,0.0143552929771,0.694820746925
MSH6,4.70321146739,0.962832941907
RARA,4.8262942455,0.99770432939
EPAS1,4.5077946402,0.962832941907
BRAF,4.16992500144,1.5573008119299998
IRF4,3.09929520434,1.10457851914
FAM135B,0.310340120612,1.1702755383399999
SDHC,6.932746251,0.7039522692919999
ERBB2,4.904965718680001,0.99770432939
CNBD1,0.12432813500199999,1.1702755383399999
PRKAR1A,8.07221301224,0.99770432939
NF1,4.10601323762,0.99770432939
RBM10,5.04176864995,1.1242253700700002
RHOA,8.949797535639998,0.9305205709659999
KNSTRN,5.5020759560500005,1.09412693405
SLC45A3,3.2883585621900004,1.1467531445399999
BARD1,2.24184018356,0.962832941907
PRDM16,0.432959407276,1.13664715067
CRNKL1,3.9653225483699996,1.12697118599
CCR7,0.23878685958700002,0.99770432939
RET,0.12432813500199999,0.695616871094
ZNF429,2.20789285164,0.935016829715
ZMYM2,3.93922657773,1.00959117106
CTCF,4.32120656697,1.0468854344399998
CD274,0.8797057662819999,0.724058644477
ITK,0.042644337408499995,1.1267884999700002
LEF1,6.75194568162,0.946485865296
STAT3,5.76075320806,0.99770432939
MTOR,5.23802251783,1.13664715067
GMPS,5.24868662687,0.939468205846
CBLC,0.12432813500199999,0.935016829715
MUTYH,4.6797615735199996,1.1492801599
BCL9L,4.95000174908,0.944784798263
MAP2K2,7.14445431393,0.9257380154539999
HNF1A,0.34482849699699997,0.936972878706
CYLD,4.405992359680001,1.07430620833
RNF213,5.792855352359999,0.969268451064
PML,4.92267359285,1.09330531688
CUL3,5.6088092426800005,0.962832941907
RAD17,4.45943161864,1.1282065909
FKBP9,8.32071030712,1.57532998443
EML4,3.60644222813,0.962832941907
BRD4,4.74362267607,0.9257380154539999
DEK,6.303050084680001,1.10457851914
PAX8,1.2630344058299998,0.962832941907
BRIP1,2.18903382439,0.99770432939
STAT5B,3.66675659188,0.99770432939
TSHR,0.042644337408499995,0.694820746925
JAK2,1.84799690655,0.724058644477
FIP1L1,5.82883464947,0.948486350908
BMPR1A,3.0738202332899998,0.695616871094
HMGA1,8.448405435069999,1.10376985418
MAP3K1,3.8124982253300006,1.1282065909
AXIN2,2.60407132367,0.99770432939
KAT6A,3.70818723602,1.1673556707600001
SALL4,0.0976107966264,1.12697118599
FGFR1,3.61706334389,1.1673556707600001
PPP6C,4.76234881564,0.719216698448
TFE3,5.23419472295,1.1242253700700002
LRIG3,1.85996954822,0.936972878706
NFKB2,4.48026512205,0.6932371128210001
TEC,0.333423733725,0.948486350908
ELF3,1.22032995488,1.1467531445399999
EPS15,4.87332106291,1.1492801599
USP6,0.0703893278914,0.99770432939
ARHGEF10,5.24906603386,1.12928599536
ATIC,6.33163356717,0.962832941907
HIF1A,6.8534967037,0.694820746925
SRSF3,6.90532682879,1.10376985418
ARHGAP5,4.76924279514,0.694820746925
RPL22,9.532570219239998,1.13664715067
TFPT,5.72982464364,0.935016829715
PDCD1LG2,1.3219280948899998,0.724058644477
GNAS,10.2172307162,1.12697118599
CEP89,3.87872534148,0.935016829715
ARID1B,3.93640237773,1.10376985418
PLAG1,1.8797057662799999,1.1673556707600001
RAC1,8.844140813989998,1.57532998443
HOXA11,0.0565835283664,1.57532998443
RANBP17,0.963474123975,1.1267884999700002
STAG1,3.7623488156400002,0.939468205846
GRM3,0.0,1.5631808842299997
SPECC1,4.27575204883,0.99770432939
NBN,4.54535064482,1.1702755383399999
NFIB,2.02502879449,0.724058644477
USP44,0.0840642647885,0.936972878706
SLC34A2,0.111031312389,0.935721970835
ARID1A,4.47183776242,1.1492801599
COX6C,8.68088692072,1.1702755383399999
EP300,3.98641093525,1.07571094532
SUZ12,4.11686375769,0.99770432939
TPM3,8.713833260189999,0.7039522692919999
ID3,7.493375137939999,1.1492801599
FOXL2,0.0143552929771,0.939468205846
BIRC3,1.01435529298,0.39435915014899997
LATS1,3.1747259877099996,1.10376985418
HMGA2,2.9373443921499995,0.936972878706
ZNRF3,2.64385618977,1.07571094532
MDM2,5.64212391615,0.936972878706
DDX5,8.74980240168,0.99770432939
ASXL2,2.8972404255699997,0.962832941907
EIF1AX,7.084595820389999,1.1242253700700002
ELF4,1.2078928516399998,0.913637436508
STK11,5.01346225981,0.9257380154539999
MYC,3.4475791965499996,1.1702755383399999
PBRM1,3.9680907520499997,0.9305205709659999
NCKIPSD,3.75595576955,0.9305205709659999
PAX7,0.042644337408499995,1.13664715067
BAZ1A,3.6229303509199995,0.694820746925
HOXD13,0.432959407276,0.962832941907
CLIP1,4.74523733213,0.936972878706
BCL7A,0.678071905113,0.936972878706
STAT6,6.19770815796,0.936972878706
CHCHD7,5.62935662008,1.1673556707600001
RGS7,0.9411063109460001,1.1467531445399999
SKI,4.41548827105,1.13664715067
JAK3,0.356143810225,0.935016829715
MDS2,0.0,1.1492801599
ACKR3,1.22650852981,0.962832941907
RUNX1T1,0.250961573533,1.1702755383399999
SEPT6,2.2295879227400004,1.1242253700700002
CDKN1B,4.77135740899,1.6278693222299998
CNBP,7.810314561499999,0.939468205846
ATRX,4.09169983414,1.1242253700700002
ELL,2.91647664444,0.935016829715
CLTCL1,1.62760683813,1.0633219110299998
FLT3,0.0,1.00959117106
FBXW7,3.6519127446499997,0.946485865296
FGFR2,0.12432813500199999,0.6932371128210001
LARP4B,3.8469946869699996,0.7004150665979999
FAT3,2.60407132367,0.942291931183
HLF,0.13750352375,0.99770432939
VTI1A,3.21723071622,0.6932371128210001
PAX3,3.95140129167,0.962832941907
FAM47C,0.0,1.1242253700700002
SDHAF2,5.44161626941,0.942291931183
ZNF479,0.0,1.57532998443
MLH1,4.892391025909999,0.9305205709659999
MYOD1,0.0565835283664,0.942291931183
XPA,2.82781902462,0.719216698448
HOXD11,0.0565835283664,0.962832941907
PRRX1,3.7697717392500003,0.7039522692919999
DNMT3A,3.34624777408,0.962832941907
STIL,3.40463068422,1.1492801599
SH2B3,6.001351893,0.936972878706
TCF3,4.97223312381,0.9257380154539999
KIF5B,6.00202736474,0.695616871094
KRAS,4.21179097625,1.6278693222299998
CD79A,0.2750070475,0.935016829715
KIT,0.0840642647885,0.948486350908
ZNF331,2.96162332829,0.935016829715
TLX1,0.0143552929771,0.6932371128210001
ASPSCR1,4.76712507727,0.969268451064
TRRAP,4.68706068834,1.5631808842299997
DROSHA,5.75995474201,1.1282065909
HOXA9,0.20163386116999998,1.57532998443
WWTR1,7.977222672560001,0.939468205846
ERCC5,4.81813476081,1.00959117106
TFG,7.081616583310001,0.9305205709659999
BAP1,6.087887100930001,0.9305205709659999
MAPK1,6.017699252690001,1.0633219110299998
CEBPA,0.0,0.935016829715
FOXP1,1.7048719644600001,0.9305205709659999
MITF,4.8196681835,0.9305205709659999
MUC4,0.7739963251109999,0.939468205846
PCSK7,5.20633064787,0.944784798263
OMD,0.0,0.719216698448
FCRL4,0.0,0.7039522692919999
POLD1,4.44625622989,0.935016829715
NF2,4.91743175539,1.07571094532
EZR,5.484460413130001,1.10376985418
TOP1,5.64731450955,1.12697118599
SMAD3,6.033643243509999,1.09330531688
FLNA,9.39701141832,1.10058503235
COL3A1,1.22032995488,0.962832941907
CTNNA2,1.5993177937,0.962832941907
CDC73,4.55704241526,1.1467531445399999
NFKBIE,4.78345665436,1.10376985418
ETV5,6.516015147,0.939468205846
MNX1,0.0976107966264,1.5573008119299998
FANCA,4.95652136333,1.03207276778
RB1,4.85598969731,1.00959117106
AR,1.4854268271700002,1.1242253700700002
PTPRD,0.475084882949,0.724058644477
BCL2L12,5.145269856650001,0.935016829715
MYCN,0.150559676575,0.962832941907
NBEA,2.47248777146,1.00959117106
LATS2,3.5849625007199997,1.00959117106
APOBEC3B,4.64961545906,1.07571094532
ARHGEF12,4.7845039829300005,0.944784798263
CARD11,1.5993177937,1.57532998443
LMO2,0.6690267655100001,0.942291931183
ATR,4.14812063112,0.939468205846
CDKN2C,5.78581207536,1.1492801599
LIFR,2.9126498649,1.1282065909
PTPRT,0.0285691521968,1.12697118599
DAXX,5.710944154580001,1.10376985418
TBL1XR1,4.46074256379,0.939468205846
MLLT11,6.5665107558599995,1.16264360214
PMS2,4.24944534109,1.57532998443
ERBB3,7.00416427457,0.936972878706
LCK,0.20163386116999998,1.1492801599
CSF3R,0.163498732283,1.1492801599
HOXC11,1.3840498068,0.936972878706
FANCE,2.28688114779,1.10376985418
CCR4,0.0,0.9305205709659999
N4BP2,1.46988597627,0.948486350908
RUNX1,4.3476656563,1.03479882027
LASP1,6.75968848843,0.99770432939
QKI,6.71039319217,1.10376985418
SRC,4.95791459863,1.12697118599
TFEB,1.42760617278,1.10376985418
MSI2,5.80012335283,0.99770432939
RGPD3,0.0565835283664,0.962832941907
BCLAF1,5.62175885671,1.10376985418
SPOP,5.18507363788,0.99770432939
SND1,8.46760555008,1.5573008119299998
MYH9,7.735792927989999,1.07571094532
CCNE1,3.8001233528300005,0.935016829715
SFPQ,7.87172046232,1.1492801599
LRP1B,0.042644337408499995,0.962832941907
AFF4,5.117695042669999,1.1282065909
SIRPA,3.74631276643,1.12697118599
BCL10,2.55581615506,0.6994640561550001
PTEN,2.60644222813,0.010494715258799999
PRDM1,1.58976348698,1.10376985418
FGFR4,1.4489009511500002,1.1267884999700002
DDR2,4.6948801927999995,0.7039522692919999
PWWP2A,3.4763816875699995,1.1267884999700002
SYK,1.13093086983,0.719216698448
BLM,3.0232553523,1.09330531688
KIAA1549,2.20476675065,1.5573008119299998
ARNT,4.45877569908,1.16264360214
CNOT3,4.814550423459999,0.935016829715
RSPO2,0.0,1.1702755383399999
SETD1B,2.7570232465099997,0.936972878706
TTL,4.54411440221,0.962832941907
NCOR1,5.21256933885,0.99770432939
ZMYM3,3.78555055174,1.1242253700700002
BUB1B,5.56620629347,1.09412693405
DNAJB1,6.847495883790001,0.9257380154539999
RABEP1,4.88996019966,0.99770432939
POU2AF1,0.516015147004,0.39435915014899997
CDH17,0.0976107966264,1.1702755383399999
CANT1,5.519793486240001,0.99770432939
NTHL1,4.1795110502699995,1.07168496295
HIP1,5.38370429247,1.5631808842299997
S100A7,0.0,0.7039522692919999
CDK4,7.651769271419999,0.936972878706
SDHD,4.97865326491,0.39435915014899997
CDK6,5.131342539119999,1.5631808842299997
CUX1,5.48542682717,1.5631808842299997
CYP2C8,0.0,0.6932371128210001
MEN1,4.38956681176,0.942291931183
NR4A3,0.565597175854,0.719216698448
CACNA1D,1.23878685959,0.9305205709659999
ARHGEF10L,3.7845039829300005,1.13664715067
FEN1,5.49729300866,0.942291931183
NPM1,11.044462427200001,1.1267884999700002
CHD4,7.76254814257,1.6278693222299998
TMEM127,4.8369340113199994,0.962832941907
CDKN2A,1.79908730607,7.98259573978e-06
RAF1,5.7120454485500005,0.9291637305859999
ABL2,5.10265813136,1.1467531445399999
ROS1,0.0565835283664,1.10376985418
MAP3K13,4.75648960676,0.939468205846
ACVR2A,2.01435529298,0.962832941907
SPEN,4.75381844317,1.13664715067
ERC1,4.59395128395,1.6278693222299998
FAT1,7.64096791045,0.946485865296
BTG1,4.83592407425,0.936972878706
CTNNB1,7.52191446161,0.9305205709659999
CDKN1A,8.82081718186,1.10376985418
NAB2,5.07124781946,0.936972878706
FLI1,1.43829285158,0.944784798263
MALT1,3.02502879449,0.6904767992890001
RPN1,8.0379312554,0.939468205846
PRF1,0.0,0.695616871094
MN1,0.286881147788,1.0633219110299998
HLA-A,10.0677032444,1.10457851914
PER1,3.12763327973,0.99770432939
RSPO3,0.0703893278914,1.10376985418
FNBP1,3.37712374913,0.719216698448
FCGR2B,0.7739963251109999,0.7039522692919999
SUFU,2.5945485495500002,0.6932371128210001
NCOA2,3.23266075679,1.1702755383399999
HNRNPA2B1,10.209940680299999,1.57532998443
HRAS,6.0274637234099995,0.942291931183
MLLT10,3.56803210477,0.695616871094
PTPRB,0.545968369105,0.936972878706
KDR,2.70265754339,0.948486350908
TMPRSS2,0.21412480535300002,1.03479882027
AXIN1,3.8797057662800003,1.07168496295
POLQ,2.15380533608,0.9305205709659999
FOXO1,2.60644222813,1.00959117106
PTK6,0.23878685958700002,1.12697118599
KDM6A,3.7059779016800003,1.1242253700700002
SRSF2,7.16400181666,0.99770432939
MYB,0.32192809488699997,1.10376985418
JAK1,4.68706068834,0.6994640561550001
MLF1,3.9579145986300004,0.939468205846
MYCL,0.0976107966264,1.1492801599
CREB3L2,6.20045727143,1.5573008119299998
PTCH1,5.1366835776999995,0.719216698448
CASP9,3.72137265948,1.13664715067
ETNK1,5.276868829980001,1.6278693222299998
NOTCH2,5.37364821133,1.16264360214
HOXA13,0.495695162624,1.57532998443
PLCG1,6.28503224962,1.12697118599
SMARCB1,6.207111961209999,1.0633219110299998
NCOA1,2.8135246893,0.962832941907
XPC,4.558879853480001,0.9291637305859999
PPFIBP1,7.961333926860001,1.6278693222299998
IGF2BP2,4.96578428466,0.939468205846
RNF43,0.903038270113,0.99770432939
BCORL1,1.58014548442,0.913637436508
CIITA,3.6357543912800003,1.07168496295
CXCR4,0.22650852980900002,0.962832941907
CAMTA1,6.59589149378,1.13664715067
ASXL1,5.01077983875,1.12697118599
TP53,5.01747656302,0.99770432939
SS18,5.48928602263,0.681441288488
B2M,13.060054140899998,1.09412693405
ESR1,1.04264433741,1.10376985418
RECQL4,5.30742852519,1.1702755383399999
TPR,5.55612281784,1.1467531445399999
PICALM,7.169323753239999,0.942291931183
JUN,4.68369645431,0.6994640561550001
NOTCH1,3.84096670449,0.719216698448
MGMT,0.992768430769,0.6932371128210001
SMARCA4,5.78057257426,0.9257380154539999
RMI2,3.4356285940499998,1.07168496295
NUTM2A,0.263034405834,0.695616871094
BTK,1.0,1.1242253700700002
AFF1,3.01435529298,0.948486350908
ACSL6,1.0772429989299999,1.1282065909
RPL10,10.934354319,1.10058503235
PMS1,3.1826922975200005,0.962832941907
MAP2K4,3.97452931248,0.99770432939
STRN,3.6724253419699995,0.962832941907
BCOR,4.42693561965,1.1242253700700002
EBF1,1.9448584458099998,1.1267884999700002
MAX,5.5039847039,0.694820746925
FANCF,2.57531233069,0.942291931183
TNC,8.15263976755,0.719216698448
CRTC1,1.75702324651,0.935016829715
CHST11,5.98413359454,0.936972878706
VAV1,0.0840642647885,0.9257380154539999
FOXR1,0.0,0.944784798263
ATM,3.78659636189,0.39435915014899997
DNM2,6.0559331286099995,0.9257380154539999
NUTM1,0.0143552929771,1.09412693405
SEPT5,3.95884267524,1.0633219110299998
CSMD3,0.807354922058,1.1702755383399999
PPM1D,3.37989816352,0.99770432939
ATF1,4.06781078379,0.936972878706
BRCA1,4.13175409098,0.99770432939
HERPUD1,6.21003812347,1.0468854344399998
STAG2,5.05354581773,0.913637436508
CLP1,3.69599381311,0.942291931183
RHOH,0.0840642647885,0.948486350908
AMER1,0.97085365434,1.1242253700700002
FGFR1OP,3.92599941856,1.10376985418
NDRG1,7.39763185411,1.1702755383399999
PDGFB,3.7246502717300003,1.07571094532
CASP3,4.63633460244,0.946485865296
TSC2,5.4462562298899995,1.07168496295
KDSR,4.44426950241,0.6904767992890001
PTPN11,5.934752370959999,0.936972878706
H3F3A,8.450221495900001,1.1467531445399999
SFRP4,0.48542682717,1.57532998443
EZH2,5.348728154230001,1.5573008119299998
FAT4,0.978195629682,0.946485865296
WT1,0.411426245726,0.942291931183
ELK4,3.16992500144,1.1467531445399999
NUP98,5.766065051469999,0.942291931183
EIF4A2,7.317141234939999,0.939468205846
ACSL3,7.331991778230001,0.962832941907
MPL,0.0143552929771,1.1492801599
BIRC6,4.61176256006,0.962832941907
YWHAE,9.66691633028,0.9647460481799999
EXT2,6.99627574899,0.942291931183
PAX5,0.0143552929771,0.719216698448
FEV,0.0,0.962832941907
DDB2,5.09254574154,0.942291931183
KAT7,4.59574233947,0.99770432939
NTRK1,0.0840642647885,0.7039522692919999
CCDC6,2.58496250072,0.695616871094
PIK3R1,4.43962313756,1.1282065909
ARHGAP26,2.08746284125,1.1282065909
GNAQ,3.9401667504800004,0.719216698448
TCL1A,0.111031312389,0.694820746925
NFE2L2,6.555356038639999,0.962832941907
TGFBR2,5.92576211367,0.9305205709659999
FSTL3,3.5033487351699995,0.9257380154539999
GPHN,2.74200621087,0.694820746925
IL6ST,6.43412778419,1.1282065909
TPM4,8.255831155560001,0.9257380154539999
TNFRSF17,0.12432813500199999,1.07168496295
TFRC,6.14425035619,0.939468205846
GNA11,5.16148463864,0.9257380154539999
ALDH2,0.34482849699699997,0.936972878706
CDH11,0.17632277264000001,1.0468854344399998
AFF3,1.29278174923,0.962832941907
CBL,3.2032011563200005,0.944784798263
COL2A1,0.422233000683,0.936972878706
TCF12,5.09971599916,1.09330531688
PHOX2B,0.0565835283664,0.948486350908
SETD2,3.9927684307699995,0.9305205709659999
CCNB1IP1,3.88362081629,0.622692537428
BCL11B,0.0143552929771,0.694820746925
NFATC2,6.0593985439699996,1.12697118599
MLLT1,5.15583017156,0.9257380154539999
PIK3CA,3.02680005934,0.939468205846
KLK2,1.7004397181400002,0.935016829715
C15orf65,2.13750352375,1.09330531688
XPO1,6.3677205134,0.962832941907
GOLGA5,4.5552026338800005,0.694820746925
IL2,0.042644337408499995,0.946485865296
ZBTB16,0.0,0.39435915014899997
HSP90AA1,9.34784279364,0.694820746925
BRCA2,2.36737106565,1.00959117106
IKZF1,0.0976107966264,1.57532998443
NRAS,5.45680614923,1.16264360214
SMARCE1,7.11363799658,0.99770432939
DDIT3,5.959074601139999,0.936972878706
PSIP1,5.41447383643,0.724058644477
ARID2,2.55826763406,0.936972878706
KLF6,4.768184324780001,0.7004150665979999
MDM4,2.96162332829,1.1467531445399999
TRIM24,3.9278964537300003,1.5573008119299998
HSP90AB1,10.4424251933,1.10376985418
ZRSR2,4.81403764754,1.1242253700700002
MET,3.62058641045,1.14777942557
PIM1,3.0071955014,1.10376985418
MACC1,0.150559676575,1.57532998443
CASP8,4.46074256379,0.962832941907
MB21D2,1.02147972741,0.939468205846
CBFB,6.3862936351499995,1.0468854344399998
ERCC2,4.11436702495,0.935016829715
MECOM,1.0285691522,0.939468205846
SMO,4.4620523188,1.5573008119299998
CCND1,9.42683081756,0.942291931183
MUC1,1.09085343045,0.7039522692919999
CBLB,3.35895882583,0.9305205709659999
AKT3,4.66505161429,1.1467531445399999
TP63,0.925999418556,0.939468205846
SEPT9,7.78411132381,0.99770432939
PIK3CB,4.02945288579,0.939468205846
SDC4,6.35420529586,1.12697118599
NSD1,3.8237493603099995,1.1267884999700002
LMNA,9.04414818447,0.7039522692919999
