Gene_name,gene_expression,copy_number
EXT1,6.278170649630001,1.06975903591
SOCS1,1.6415460290900001,1.0409141907100001
SS18L1,3.9569859246099996,1.29310556802
TERT,0.7739963251109999,1.03307055595
FANCD2,4.79441586635,1.05490663491
HOXC13,0.0285691521968,1.06599358749
CCND3,5.6255627399699994,0.643559243601
MAFB,2.8855743643700005,1.2877259552200002
EED,4.09254574154,0.65533946669
CD74,8.81519113717,1.06437511362
VHL,4.87921563717,1.05490663491
CYSLTR2,0.0143552929771,0.667882097608
BCR,4.5969351423900005,1.06228921626
IL7R,3.8349134297000003,1.06845057264
HOOK3,2.9690123075200003,1.05859356482
PREX2,0.0143552929771,1.05859356482
CBFA2T3,0.0285691521968,1.0521601058
PRKACA,6.02369891727,1.02862853107
TSC1,4.11686375769,1.05584052418
PAFAH1B2,4.14649230698,0.6552664551190001
KMT2C,4.2979250525,1.31835355235
PTPRK,5.3607154253900005,1.07054463257
BCL2,1.63691458036,0.527789758295
CPEB3,0.34482849699699997,1.03629537834
FH,6.46532151358,0.9417745494040001
CIC,5.256633295059999,1.03506606405
ETV4,4.033863451869999,1.04771381822
NKX2-1,0.0,0.669105859023
MSH6,5.79882817809,1.04616579954
RARA,4.377817853080001,1.04358923075
EPAS1,7.261812857869999,1.04616579954
BRAF,3.6147098441199996,1.3397230638
IRF4,0.163498732283,0.641905538483
FAM135B,0.0,1.06975903591
SDHC,7.25313836969,0.9238710520929999
ERBB2,2.19849415364,1.04358923075
CNBD1,0.0,1.05859356482
PRKAR1A,7.149239038839999,1.04978026656
NF1,3.8806855252599997,1.04358923075
RBM10,4.94298359819,0.9975520803069999
RHOA,8.751644475199999,1.06036222526
KNSTRN,5.67185946825,1.0561519451799999
SLC45A3,1.32768736418,0.955072112015
BARD1,2.7376867614099996,1.05828165588
PRDM16,0.0285691521968,0.631805809616
CRNKL1,3.08915913191,0.664295170422
CCR7,0.8953026213330001,1.04358923075
RET,0.042644337408499995,1.05568483703
ZNF429,0.0143552929771,1.03942437509
ZMYM2,3.36597242759,0.657313209211
CTCF,4.2876200441100005,1.05880153871
CD274,2.8298495598400004,1.06182027076
ITK,2.95791459863,1.05148717129
LEF1,4.01077983875,1.05724240926
STAT3,5.2551230148500006,1.04771381822
MTOR,4.936873461819999,1.04281710412
GMPS,6.016808287690001,1.065262458
CBLC,0.0285691521968,1.04261126948
MUTYH,3.9900472195699996,1.04281710412
BCL9L,4.49185309633,0.6552664551190001
MAP2K2,7.23131719715,1.02862853107
HNF1A,0.6870606883399999,1.04503157605
CYLD,5.198886990959999,1.0450831134899998
RNF213,5.8298495598399995,1.04978026656
PML,5.07937811112,1.05133192025
CUL3,5.5885647374000005,1.05828165588
RAD17,4.6444331524099995,1.05599622689
FKBP9,6.575009720290001,1.05693077023
EML4,4.57531233069,1.04724924903
BRD4,4.8454900509400005,1.02862853107
DEK,6.0680258385800006,0.64445941331
PAX8,3.09423606985,1.05174595764
BRIP1,2.95605665241,1.04978026656
STAT5B,3.7506065048400004,1.04771381822
TSHR,0.0,1.03629537834
JAK2,2.89336221076,1.06182027076
FIP1L1,6.00562454919,1.05438804981
BMPR1A,2.92979099772,1.04086279352
HMGA1,8.63589946595,0.643559243601
MAP3K1,1.03562390973,1.06845057264
AXIN2,1.30451104181,1.04978026656
KAT6A,3.53106949273,1.05859356482
SALL4,0.0143552929771,1.2877259552200002
FGFR1,6.669735462799999,1.0540769818100002
PPP6C,5.19810120932,1.05584052418
TFE3,6.07038932789,0.9975520803069999
LRIG3,1.63691458036,1.06599358749
NFKB2,4.74308405555,1.03629537834
TEC,0.042644337408499995,1.04420721254
ELF3,0.53605290024,0.955072112015
EPS15,4.40463068422,1.06135146537
USP6,0.042644337408499995,1.0484884118
ARHGEF10,4.1333991254199995,1.06083073483
ATIC,6.810957158740001,1.05828165588
HIF1A,7.653561662060001,1.0463205313
SRSF3,6.83187724119,0.643559243601
ARHGAP5,3.23266075679,0.669105859023
RPL22,8.524659241410001,0.631805809616
TFPT,4.67919857057,1.05350685228
PDCD1LG2,3.2690331464599995,1.06182027076
GNAS,9.03444133893,1.29310556802
CEP89,4.87036471958,1.03942437509
ARID1B,3.92124588859,1.05495850294
PLAG1,2.15380533608,1.05859356482
RAC1,7.679550473160001,1.05693077023
HOXA11,0.378511623254,1.05693077023
RANBP17,0.0,1.05148717129
STAG1,4.21334728173,1.04642369446
GRM3,0.0285691521968,1.08660277438
SPECC1,4.87135084063,1.04358923075
NBN,4.7208256660900005,1.06228921626
NFIB,2.6276068381299997,0.668326897993
USP44,0.0,0.645613087551
SLC34A2,0.042644337408499995,1.0635925778
ARID1A,4.68985823632,1.04281710412
COX6C,8.402329938560001,1.06228921626
EP300,3.8659188145499996,1.03932168286
SUZ12,4.34908214639,1.04358923075
TPM3,9.83817967822,0.996155137081
ID3,5.74631276643,1.04281710412
FOXL2,0.0,1.06484482191
BIRC3,2.8359240742500003,0.668846126092
LATS1,2.9068905956099997,1.05495850294
HMGA2,6.86158323181,1.06599358749
ZNRF3,2.40053792958,1.03932168286
MDM2,4.81301154861,1.06599358749
DDX5,8.5552793383,1.04978026656
ASXL2,3.73335434061,1.0414282578899998
EIF1AX,6.0578834489,0.9975520803069999
ELF4,4.510961919280001,1.00315343887
STK11,5.04176864995,1.02862853107
MYC,5.957218149169999,1.06975903591
PBRM1,4.45351757922,1.06036222526
NCKIPSD,4.13257684267,1.06036222526
PAX7,0.0,1.04281710412
BAZ1A,3.2094533656299995,0.669105859023
HOXD13,1.6040713236700002,1.05828165588
CLIP1,5.57410150809,1.04503157605
BCL7A,1.66448284036,1.04503157605
STAT6,5.90183230579,1.06599358749
CHCHD7,5.761019265240001,1.05859356482
RGS7,0.604071323669,0.9417745494040001
SKI,3.8797057662800003,1.04559858306
JAK3,0.163498732283,1.02862853107
MDS2,0.0,1.04281710412
ACKR3,0.903038270113,1.05828165588
