Gene_name,gene_expression,copy_number
EXT1,8.026468112789999,1.13843355205
SOCS1,0.992768430769,0.988543849815
SS18L1,3.21101219349,1.04722137934
TERT,0.263034405834,1.0444343834899998
FANCD2,3.03033607837,0.9862387637710001
HOXC13,1.5210507369,0.995248350862
CCND3,5.3746917521,1.0324412387000002
MAFB,0.422233000683,1.04722137934
EED,3.91456452349,1.02620882079
CD74,1.66902676551,1.04138301303
VHL,4.344118334519999,0.9862387637710001
CYSLTR2,0.0,1.00042906378
BCR,3.84197311893,0.9909376428290001
IL7R,3.94204525992,1.0444343834899998
HOOK3,3.44095219803,1.14117810235
PREX2,0.0143552929771,1.14117810235
CBFA2T3,0.150559676575,0.988939723995
PRKACA,5.758089934199999,0.989213130089
TSC1,3.60762622085,0.9908487095730001
PAFAH1B2,5.239932613490001,1.02620882079
KMT2C,3.17951105027,1.00599490394
PTPRK,4.49185309633,0.948944643944
BCL2,0.411426245726,0.9956640354340001
CPEB3,0.62293035092,0.998519260674
FH,6.5230914353,0.9985921875579999
CIC,4.59633886421,1.0017881067399999
ETV4,2.5033487351700003,0.9851111297480001
NKX2-1,0.0285691521968,0.994687816219
MSH6,4.33199177823,0.996719238812
RARA,4.286881147790001,0.9851111297480001
EPAS1,6.61970645005,0.996719238812
BRAF,3.44890095115,1.00599490394
IRF4,0.0565835283664,1.04822965422
FAM135B,0.0143552929771,1.13843355205
SDHC,7.01936833048,0.9985921875579999
ERBB2,5.06824086131,0.9851111297480001
CNBD1,0.0,1.13843355205
PRKAR1A,6.99106827536,0.983947313962
NF1,4.04875931192,0.9851111297480001
RBM10,4.31903981556,0.6159602443069999
RHOA,9.73267622307,0.996794568901
KNSTRN,5.05571626351,0.9993086657220001
SLC45A3,1.76977173925,0.9985921875579999
BARD1,2.42223300068,0.996719238812
PRDM16,1.5704629310299998,0.986205585231
CRNKL1,3.7311832415699993,1.04722137934
CCR7,1.40599235968,0.9851111297480001
RET,0.34482849699699997,0.998519260674
ZNF429,1.9927684307700002,1.0017881067399999
ZMYM2,4.28095631383,0.9969292749359999
CTCF,3.9809392660900005,0.988939723995
CD274,2.33628338786,0.9908487095730001
ITK,0.0,1.04138301303
LEF1,1.0,1.00779846396
STAT3,5.71232064074,0.9851111297480001
MTOR,4.41548827105,0.986205585231
GMPS,5.05441438792,0.996794568901
CBLC,0.042644337408499995,1.0017881067399999
MUTYH,3.1456774552,0.9985921875579999
BCL9L,5.64038956005,1.02620882079
MAP2K2,6.99152184608,0.989213130089
HNF1A,0.40053792958400003,0.995248350862
CYLD,3.86690797814,0.988543849815
RNF213,5.36841915508,0.983947313962
PML,5.00539998774,0.9993086657220001
CUL3,5.41582625747,0.996719238812
RAD17,4.02591469875,1.0444343834899998
FKBP9,7.48968742911,1.00599490394
EML4,4.62935662008,0.996719238812
BRD4,4.82832692641,0.989213130089
DEK,6.3026846141199995,1.04822965422
PAX8,1.5607149544699999,0.996719238812
BRIP1,2.6553518286099997,0.983947313962
STAT5B,4.1473066987800005,0.9851111297480001
TSHR,0.0,0.994687816219
JAK2,2.52857131887,0.9908487095730001
FIP1L1,5.677790101219999,1.00779846396
BMPR1A,3.9326281570199995,0.998519260674
HMGA1,7.22226360353,1.0324412387000002
MAP3K1,2.99457972422,1.0444343834899998
AXIN2,1.21412480535,0.983947313962
KAT6A,3.3840498068000002,1.14117810235
SALL4,0.704871964456,1.04722137934
FGFR1,6.503189699169999,1.14117810235
PPP6C,5.61441538651,0.9908487095730001
TFE3,5.761019265240001,0.6159602443069999
LRIG3,1.9891390073700002,0.995248350862
NFKB2,3.95326523901,0.998519260674
TEC,0.21412480535300002,1.00779846396
ELF3,0.2750070475,0.9985921875579999
EPS15,4.7933757112599995,0.9985921875579999
USP6,0.20163386116999998,0.9851111297480001
ARHGEF10,4.79908730607,1.12536887755
ATIC,6.57848591347,0.996719238812
HIF1A,8.82317614195,0.994687816219
SRSF3,7.0707113221,1.0324412387000002
ARHGAP5,3.9504684141500004,0.994687816219
RPL22,9.01432739406,0.986205585231
TFPT,4.87381319836,1.0017881067399999
PDCD1LG2,4.812498225330001,0.9908487095730001
GNAS,9.72120174632,1.04722137934
CEP89,3.5372960670899998,1.0017881067399999
ARID1B,3.4208865749799995,0.948944643944
PLAG1,2.04963076772,1.14117810235
RAC1,7.963647514400001,1.00599490394
HOXA11,0.9107326619030001,1.00599490394
RANBP17,2.5655971758500002,1.04138301303
STAG1,3.7612852733599995,0.996794568901
GRM3,0.0285691521968,1.00599490394
SPECC1,3.71259578045,0.9851111297480001
NBN,4.28021399581,1.13843355205
NFIB,1.4436066514800001,0.9908487095730001
USP44,0.34482849699699997,0.995248350862
SLC34A2,0.0840642647885,0.974197938276
ARID1A,4.39643353125,0.9985921875579999
COX6C,8.31415269388,1.13843355205
EP300,3.8539956471800005,0.980488747635
SUZ12,3.7366048753099994,0.9851111297480001
TPM3,9.27575204883,0.9985921875579999
ID3,8.37364821133,0.9985921875579999
FOXL2,1.0772429989299999,0.996794568901
BIRC3,1.13750352375,1.02620882079
LATS1,2.96532254837,0.948944643944
HMGA2,4.75595576955,0.995248350862
ZNRF3,1.124328135,0.9909376428290001
MDM2,5.03121873061,0.995248350862
DDX5,8.75224682515,0.983947313962
ASXL2,2.92979099772,0.996719238812
EIF1AX,5.59066189597,0.6159602443069999
ELF4,4.0303360783699995,0.6159602443069999
STK11,4.87627136055,0.989213130089
MYC,4.86740230573,1.13843355205
PBRM1,4.33913738492,0.996794568901
NCKIPSD,3.66902676551,0.996794568901
PAX7,0.0,0.9985921875579999
BAZ1A,4.22342254993,0.994687816219
HOXD13,0.111031312389,0.996719238812
CLIP1,5.5052558009300006,0.995248350862
BCL7A,3.09929520434,0.995248350862
STAT6,6.5058909297300005,0.995248350862
CHCHD7,5.36211916673,1.14117810235
RGS7,2.72683121703,0.9985921875579999
SKI,4.8459917706599995,0.986205585231
JAK3,1.7949356628,1.0017881067399999
MDS2,0.22650852980900002,0.9985921875579999
ACKR3,0.454175893186,0.996719238812
RUNX1T1,1.53106949273,1.13843355205
SEPT6,2.60407132367,0.6159602443069999
CDKN1B,4.730639955919999,0.995248350862
CNBP,7.6232230759,0.996794568901
ATRX,3.6859401484500003,0.6159602443069999
ELL,2.92599941856,1.0017881067399999
CLTCL1,3.4019034716100003,0.9909376428290001
FLT3,0.0,0.9969292749359999
FBXW7,3.17951105027,1.00779846396
FGFR2,0.23878685958700002,0.998519260674
LARP4B,4.6088092426800005,0.998519260674
FAT3,1.46988597627,1.02620882079
HLF,0.163498732283,0.983947313962
VTI1A,3.77610398807,0.998519260674
PAX3,1.7739963251099997,0.996719238812
FAM47C,0.0,0.6159602443069999
SDHAF2,5.11977116195,1.02487684911
ZNF479,0.0,1.00599490394
MLH1,5.02591469875,0.996794568901
MYOD1,0.111031312389,1.02487684911
XPA,3.35895882583,0.9908487095730001
HOXD11,0.310340120612,0.996719238812
PRRX1,7.08756891787,0.9985921875579999
DNMT3A,2.52857131887,0.996719238812
STIL,2.57288966842,0.9985921875579999
SH2B3,4.93828579188,0.995248350862
TCF3,5.11270013275,0.989213130089
KIF5B,6.6852393687900005,0.998519260674
KRAS,3.8489984304,0.995248350862
CD79A,0.34482849699699997,1.0017881067399999
KIT,4.11519974939,1.00779846396
ZNF331,2.7506065048400004,1.0017881067399999
TLX1,0.0,0.998519260674
ASPSCR1,4.27575204883,0.983947313962
TRRAP,3.34908214639,1.00599490394
