Gene_name,gene_expression,copy_number
EXT1,6.75261480414,1.38808713653
SOCS1,0.613531652918,0.760881523619
SS18L1,4.2295879227399995,1.22145693506
TERT,0.150559676575,1.20819524665
FANCD2,6.118941072719999,1.2490095028200001
HOXC13,3.85499301676,0.836247549622
CCND3,5.8686373841699995,1.1839075940200001
MAFB,1.5607149544699999,1.22145693506
EED,4.87282875953,1.00260234284
CD74,1.4750848829499998,1.1922119588700002
VHL,5.9772799235,1.2490095028200001
CYSLTR2,0.0,1.00290291468
BCR,3.7527485914099996,1.01144504024
IL7R,5.03518399662,1.22648963207
HOOK3,4.2562558732,1.4275915681400002
PREX2,0.0143552929771,1.3793906181600002
CBFA2T3,0.0143552929771,0.7871626874950001
PRKACA,5.95559179175,1.0185679713
TSC1,3.14077865578,1.20887599751
PAFAH1B2,5.374343989040001,0.995756259976
KMT2C,3.31759350462,0.9945104838259999
PTPRK,6.04461269296,1.18603622785
BCL2,1.55090066465,0.967181973562
CPEB3,0.6870606883399999,1.0261324725399998
FH,6.710944154580001,1.20349342978
CIC,5.329482431030001,1.0185679713
ETV4,2.81557542886,0.765400179436
NKX2-1,0.0285691521968,0.84224601007
MSH6,5.519793486240001,0.749511483331
RARA,3.92599941856,0.756056790484
EPAS1,5.949534933019999,0.749511483331
BRAF,3.2585189247099997,0.9973025265200001
IRF4,0.13750352375,1.14974590069
FAM135B,0.0,1.33036697404
SDHC,6.84586635709,1.2011751737
ERBB2,4.15137177625,0.756056790484
CNBD1,0.0,1.38889058244
PRKAR1A,6.25115099059,0.7708079911929999
NF1,3.496973581,0.7569953745710001
RBM10,4.74308405555,0.709629171897
RHOA,8.93513557647,1.03968113596
KNSTRN,6.21626083717,0.756179164268
SLC45A3,1.7949356628,1.21245395842
BARD1,2.77188557852,0.753978740857
PRDM16,0.0285691521968,1.25184991933
CRNKL1,4.2816982501,1.07521384025
CCR7,0.0703893278914,0.781166549895
RET,0.111031312389,1.04271418334
ZNF429,2.54349588343,1.0185679713
ZMYM2,4.79025073884,1.64667074808
CTCF,4.83339613416,0.788467103049
CD274,2.54101915313,1.5167939747799999
ITK,0.042644337408499995,1.1922119588700002
LEF1,0.432959407276,0.7772021697589999
STAT3,6.79973492248,0.757322046232
MTOR,5.51064550409,1.25184991933
