Gene_name,gene_expression,copy_number
EXT1,6.779653702,0.967328530092
SOCS1,1.75702324651,0.7873729672959999
SS18L1,2.7355221773,1.01386600047
TERT,1.66902676551,1.05200478726
FANCD2,3.47508488295,0.760062130167
HOXC13,3.47378691161,1.0732710460100001
CCND3,5.27984269352,1.21900255737
MAFB,0.0565835283664,1.01386600047
EED,4.74254523387,1.0181629116
CD74,7.68088692072,0.962110983223
VHL,3.9373443921499995,0.760062130167
CYSLTR2,0.0,1.0383464521799999
BCR,3.34624777408,1.0208484982200001
IL7R,3.16510798514,1.05200478726
HOOK3,2.42760617278,1.06996849031
PREX2,0.0,1.0144213661200001
CBFA2T3,0.042644337408499995,0.738311535041
PRKACA,4.92931759491,0.800279977267
TSC1,2.28688114779,0.878582680773
PAFAH1B2,4.70099449417,0.999350146427
KMT2C,3.1093605594,1.1104273592799998
PTPRK,3.5619370596199995,0.78079032467
BCL2,1.59454854955,0.7751633283310001
CPEB3,0.411426245726,1.02216773512
FH,6.38266725275,1.0731660975200001
CIC,4.65535182861,0.991475335248
ETV4,4.32481060342,1.21279506865
NKX2-1,0.0143552929771,1.02898545037
MSH6,5.04614178164,1.19018853732
RARA,3.748461233,1.2253446834100001
EPAS1,2.49825086753,1.19018853732
BRAF,3.2883585621900004,1.09599544128
IRF4,0.23878685958700002,1.34535582711
FAM135B,0.0,0.9720265697120001
SDHC,6.557348817519999,0.996354617222
ERBB2,4.92979099772,1.2253446834100001
CNBD1,0.0,1.0144213661200001
PRKAR1A,6.83377560768,1.2164373856200001
NF1,4.05918219921,1.2253446834100001
RBM10,5.142821844119999,0.9075184547130001
RHOA,8.600470477330001,0.984039276382
KNSTRN,5.8999006636,0.9343645052670001
SLC45A3,1.93734439215,1.02430128405
BARD1,2.83794324189,1.1306257496799998
PRDM16,0.604071323669,0.8509910453030001
CRNKL1,3.7473873996499996,1.04559858306
CCR7,0.042644337408499995,1.22151405097
RET,0.0703893278914,1.05698270575
ZNF429,0.0,1.06119522805
ZMYM2,0.163498732283,6.674050966390001e-07
CTCF,4.28835856219,1.01139464602
CD274,0.731183241572,0.77786878975
ITK,0.0,0.962110983223
LEF1,2.85598969731,0.7799547575920001
STAT3,5.8214551190999995,1.21279506865
MTOR,4.58135124717,1.00912869957
GMPS,5.26002565596,1.03603918894
CBLC,0.0,0.9968035489110001
MUTYH,3.6530600170999996,1.0261324725399998
BCL9L,5.41447383643,0.96186765751
MAP2K2,6.448074996440001,0.800279977267
HNF1A,0.53605290024,1.03291716444
CYLD,3.4515408330199997,0.7251440478110001
RNF213,5.341985747230001,1.23061706441
PML,4.63923216325,0.9519285716
CUL3,5.5831580038699995,1.1306257496799998
RAD17,3.7366048753099994,1.0485400652099999
FKBP9,5.80451826989,1.16990939324
EML4,4.62702310555,1.19018853732
BRD4,4.30012372457,0.800748418299
DEK,7.0730704196100005,1.26810009114
PAX8,0.2750070475,1.20366317067
BRIP1,2.7803100990400003,1.2213998208499999
STAT5B,3.9900472195699996,1.21279506865
TSHR,0.0,0.9593396362909999
JAK2,1.7527485914099998,0.77786878975
FIP1L1,5.2850322496199995,0.79251688603
BMPR1A,2.3476656563,1.03721801868
HMGA1,9.81212916138,1.21900255737
MAP3K1,1.11769504267,1.0485400652099999
AXIN2,0.765534746363,1.2164373856200001
KAT6A,3.1826922975200005,0.954442818843
SALL4,0.34482849699699997,1.01386600047
FGFR1,4.90255600534,0.954442818843
PPP6C,4.55949181321,0.861644761476
TFE3,5.739037979119999,0.9075184547130001
LRIG3,2.36176835942,1.06651603037
NFKB2,5.06651978143,1.02216773512
TEC,1.26903314646,0.79251688603
ELF3,2.5993177937,1.02430128405
EPS15,4.4841381312,1.0261324725399998
USP6,0.111031312389,1.20264495519
ARHGEF10,4.57106999817,1.0248097223100001
ATIC,7.7019648391799995,1.1306257496799998
HIF1A,5.96970308801,1.02898545037
SRSF3,7.283088353019999,1.21900255737
ARHGAP5,3.25701061821,1.02898545037
RPL22,9.39523421222,0.8509910453030001
TFPT,4.097610796630001,0.9968035489110001
PDCD1LG2,1.5459683691100001,0.77786878975
GNAS,9.27612440527,1.01386600047
CEP89,3.60407132367,1.06119522805
ARID1B,2.79908730607,0.78079032467
PLAG1,1.32768736418,0.985968901199
RAC1,8.213493099330002,1.10041853488
HOXA11,2.1602748314099998,1.16990939324
RANBP17,1.7268312170299998,1.02985260777
STAG1,3.2311251578799998,1.03603918894
GRM3,0.0,1.1240105067
SPECC1,0.7739963251109999,1.2617358410600001
NBN,4.20554891117,1.0144213661200001
NFIB,2.972692654,0.77786878975
USP44,0.948600847493,1.12390227346
SLC34A2,0.0285691521968,0.79251688603
ARID1A,5.21955576917,1.0261324725399998
COX6C,8.3420302083,1.0144213661200001
EP300,3.6971065744800002,1.0208484982200001
SUZ12,4.5397791917,1.2253446834100001
TPM3,9.37099247622,0.996354617222
ID3,4.3398500028800004,1.0261324725399998
FOXL2,0.0840642647885,1.03603918894
BIRC3,4.65191274465,1.0193277571200001
LATS1,2.29865831556,0.78079032467
HMGA2,6.88227621585,1.1636979623200001
ZNRF3,1.84398384405,1.0208484982200001
MDM2,5.841218373919999,1.1636979623200001
DDX5,8.25833047261,1.2164373856200001
ASXL2,2.8738131983599997,1.17837352779
EIF1AX,5.92076967302,0.9075184547130001
ELF4,4.286141872830001,0.941630734833
STK11,4.6040713236699995,0.800279977267
MYC,6.83377560768,0.967328530092
PBRM1,3.9708536543400004,1.0328660374
NCKIPSD,3.4724877714599995,0.984039276382
PAX7,0.0,1.0261324725399998
BAZ1A,4.13257684267,1.02898545037
HOXD13,1.2078928516399998,1.1585013809
CLIP1,4.99954908734,1.03291716444
BCL7A,3.66675659188,1.03291716444
STAT6,5.43496176019,1.06651603037
CHCHD7,4.74254523387,0.985968901199
RGS7,0.992768430769,1.0731660975200001
SKI,3.4880007708300003,0.8509910453030001
JAK3,0.575312330687,1.06119522805
MDS2,0.0,1.0261324725399998
ACKR3,0.12432813500199999,1.5360532811899998
RUNX1T1,0.111031312389,1.0144213661200001
SEPT6,3.98641093525,0.939810431149
CDKN1B,4.23496109484,1.09993834781
CNBP,8.02347715183,0.996703774183
ATRX,3.9448584458099996,0.939810431149
ELL,3.22958792274,1.06119522805
CLTCL1,1.9221978484,1.05138366886
FLT3,0.042644337408499995,0.7740416125990001
FBXW7,2.4620523188,0.7799547575920001
FGFR2,0.150559676575,1.0421996833
LARP4B,4.77925972037,1.05698270575
FAT3,0.0143552929771,1.1365577427
HLF,0.17632277264000001,1.22265672562
VTI1A,3.16832111574,1.0421996833
PAX3,0.0,1.1306257496799998
FAM47C,0.0143552929771,0.9075184547130001
SDHAF2,4.97177344719,0.9862164795909999
ZNF479,0.0,1.17113201904
MLH1,4.3023190509500004,0.7730040809119999
MYOD1,0.0,1.03255931153
XPA,3.4711874603900004,0.7740416125990001
HOXD11,0.678071905113,1.1585013809
PRRX1,0.0976107966264,1.01937842337
DNMT3A,2.59693514239,1.17837352779
STIL,3.4620523188,1.0261324725399998
SH2B3,4.003602236680001,1.02888346477
TCF3,5.6214658344599995,0.800279977267
KIF5B,5.771621517919999,1.05698270575
KRAS,3.6656201640699995,1.12747760486
CD79A,0.17632277264000001,0.991475335248
KIT,1.8196681835,0.79251688603
ZNF331,2.67807190511,0.9968035489110001
TLX1,0.0,1.02216773512
ASPSCR1,4.82984955984,1.23061706441
TRRAP,3.8499992594699997,1.1230366554100002
DROSHA,5.447909748740001,1.05200478726
HOXA9,0.53605290024,1.16990939324
WWTR1,5.27761287076,1.03603918894
ERCC5,4.05224198118,1.0383464521799999
TFG,6.54488717797,1.02074706697
BAP1,5.080657663349999,1.0328660374
MAPK1,5.004501392230001,1.05138366886
CEBPA,0.042644337408499995,1.06119522805
FOXP1,2.43562859405,1.0328660374
MITF,0.8479969065549999,1.0328660374
MUC4,0.0840642647885,1.01250371911
PCSK7,4.003602236680001,0.999350146427
OMD,0.0,0.7740416125990001
FCRL4,0.0,0.996354617222
POLD1,5.4825256407700005,0.9968035489110001
NF2,6.199279721340001,1.0208484982200001
EZR,7.14363830992,0.78079032467
TOP1,5.861211003459999,1.01386600047
SMAD3,5.76075320806,0.9519285716
FLNA,9.71292244071,0.951493888566
COL3A1,3.60169651648,1.1306257496799998
CTNNA2,0.0,1.19058180722
CDC73,4.30451104181,1.02430128405
NFKBIE,3.7845039829300005,1.22191390985
ETV5,3.7092906357199995,0.7387121777619999
MNX1,2.9221978483999997,1.14557621243
FANCA,4.572889668419999,1.0086256324299998
RB1,3.7527485914099996,1.0383464521799999
AR,0.782408564927,0.939810431149
PTPRD,2.7048719644599997,0.77786878975
BCL2L12,6.165309015599999,0.9968035489110001
MYCN,0.0,1.17837352779
NBEA,1.25701061821,0.7740416125990001
LATS2,3.45811948117,0.7740416125990001
APOBEC3B,6.6277527343800005,1.0208484982200001
ARHGEF12,4.21256933885,1.02008793276
CARD11,0.13750352375,1.20496502666
LMO2,0.0565835283664,1.0085250398
ATR,4.15623479785,1.03603918894
CDKN2C,4.18189764311,1.0261324725399998
LIFR,1.60880924268,1.05200478726
PTPRT,0.0,1.01386600047
DAXX,6.42290574261,1.21900255737
TBL1XR1,3.8349134297000003,1.0904700327799999
MLLT11,1.71808758396,0.996354617222
PMS2,3.76871365703,1.20496502666
ERBB3,3.4356285940499998,1.08475187322
LCK,0.0840642647885,1.0261324725399998
CSF3R,0.250961573533,1.0261324725399998
