Gene_name,gene_expression,copy_number
EXT1,6.094447221699999,1.01563380074
SOCS1,3.56071495447,1.0046073334799999
SS18L1,3.99548451888,0.993514642685
TERT,3.6599245583999997,1.30289516081
FANCD2,4.85698568978,0.934841318807
HOXC13,3.23266075679,0.9039750064290001
CCND3,6.4645049091299995,1.0048581522600002
MAFB,0.20163386116999998,0.993514642685
EED,4.48607074374,0.6195255404460001
CD74,0.555816155062,1.2771846000000002
VHL,4.6040713236699995,0.934841318807
CYSLTR2,0.0,0.913368169972
BCR,4.2727697324400005,0.9926189782870001
IL7R,6.0844895249399995,1.0238438377299999
HOOK3,3.2585189247099997,1.0334285300900001
PREX2,0.0,1.33006582833
CBFA2T3,0.0,0.9495154399200001
PRKACA,6.09106507793,0.970899543617
TSC1,5.20202584461,0.949756558379
PAFAH1B2,4.5210507369,0.616772443821
KMT2C,3.6028844087199996,0.992718468828
PTPRK,4.60821785302,1.00265243381
BCL2,2.36176835942,0.998450832643
CPEB3,0.495695162624,1.02338653173
FH,6.42660022617,1.0329682932100002
CIC,4.79441586635,0.966351780988
ETV4,4.06953032516,1.28501187126
NKX2-1,0.0,0.9850284983609999
MSH6,5.523561956059999,1.00070016982
RARA,5.4215599449,0.9601655896369999
EPAS1,4.44161626941,1.00070016982
BRAF,3.40053792958,0.9964543676890001
IRF4,0.545968369105,0.9854243812119999
FAM135B,0.0143552929771,1.00616310824
SDHC,7.415995221,1.0072682167
ERBB2,4.81301154861,0.9601655896369999
CNBD1,0.0,1.0501421797600001
PRKAR1A,8.053219969039999,1.27003082695
NF1,4.547819956580001,0.973497980856
RBM10,5.04045412135,0.874666591329
RHOA,9.12357825989,0.913133663591
KNSTRN,6.006746832439999,0.9874054588619999
SLC45A3,1.3219280948899998,1.003053224
BARD1,4.154615611330001,1.0043565580299998
PRDM16,0.18903382439,1.0153811278899998
CRNKL1,3.9373443921499995,1.0319460468600001
CCR7,0.0565835283664,0.9635231260670001
RET,0.0143552929771,1.0150274586799999
ZNF429,1.59454854955,1.0527815357299999
ZMYM2,4.269781238269999,0.908218996894
CTCF,4.90640961709,0.995008664322
CD274,2.78868571061,0.606406900647
