Gene_name,gene_expression,copy_number
EXT1,5.400196342030001,1.21387565482
SOCS1,0.8953026213330001,0.959145367049
SS18L1,4.913128767819999,1.5352016892700002
TERT,1.9221978484,1.2758340241700001
FANCD2,5.21451341008,0.8832896183069999
HOXC13,0.782408564927,0.931840280124
CCND3,7.10234318975,1.00030003119
MAFB,0.0703893278914,1.24484318887
EED,4.24031432933,1.12222553868
CD74,1.0071955014,0.948840538413
VHL,4.68088692072,0.8832896183069999
CYSLTR2,0.0,0.6131976995080001
BCR,4.41210404468,0.995058491903
IL7R,0.12432813500199999,1.26389393945
HOOK3,2.464668267,0.804546076223
PREX2,0.12432813500199999,1.2298711833299998
CBFA2T3,0.150559676575,1.3727515054600001
PRKACA,5.08746284125,0.9265220416419999
TSC1,2.69376571222,0.582134728171
PAFAH1B2,5.70597790168,1.04518619355
KMT2C,3.20476675065,0.976199617181
PTPRK,3.20633064787,1.00385513708
BCL2,0.6322682155,1.01477488979
CPEB3,0.8953026213330001,1.0285265697100001
FH,5.901590991900001,0.966547075387
CIC,4.7322691995,0.963279549261
ETV4,4.60288440872,0.979054292528
NKX2-1,0.367371065649,1.14360455791
MSH6,5.76447355099,1.24785131464
RARA,4.50652577904,1.54537250273
EPAS1,5.123086750980001,1.24785131464
BRAF,2.55581615506,0.966058891346
IRF4,0.0840642647885,1.06119522805
FAM135B,0.0,1.21387565482
SDHC,8.70832520714,1.8740782292099998
ERBB2,5.26115467262,1.54537250273
CNBD1,0.0143552929771,1.2298711833299998
PRKAR1A,7.09497496617,1.00295301605
NF1,3.9699332747000002,0.9781677351170001
RBM10,3.97911075502,0.5806421700909999
RHOA,8.28905057972,0.858770352606
KNSTRN,6.41582625747,1.1829001546
SLC45A3,1.83592407425,0.8294933091329999
BARD1,2.95605665241,1.07279883225
PRDM16,0.50589092973,0.985473874366
CRNKL1,3.3348542693299996,0.649881416005
CCR7,4.33413917884,1.51575331514
RET,0.454175893186,1.03850039441
ZNF429,2.21412480535,0.9265220416419999
ZMYM2,4.08576455378,0.6131976995080001
CTCF,4.8454900509400005,1.6436774629299997
CD274,1.94110631095,0.58686500408
ITK,0.0285691521968,0.948840538413
LEF1,0.263034405834,0.846410484864
STAT3,7.864433796369999,1.55393178803
MTOR,5.07081863753,0.985473874366
GMPS,5.558879853480001,0.912992980476
CBLC,0.18903382439,0.984583262703
MUTYH,5.322649262130001,0.985523369252
BCL9L,5.5870648983599995,1.04518619355
MAP2K2,6.175524601089999,0.959971202654
HNF1A,0.604071323669,0.9440777000730001
CYLD,3.8389517669499997,1.3760071958700002
RNF213,6.73050410253,1.56648881553
PML,4.12680770314,1.1877745711299998
CUL3,5.7355221773,0.852283994487
RAD17,4.138323004059999,1.0382951415600001
FKBP9,6.76659516173,1.09855192564
EML4,4.52544250602,1.24785131464
BRD4,4.967168607530001,0.9265220416419999
DEK,6.8649289722899995,1.11720526127
PAX8,3.29425313644,1.1124686076399999
BRIP1,2.464668267,1.00295301605
STAT5B,5.21994291395,1.55393178803
TSHR,0.17632277264000001,1.44803164271
JAK2,2.28392177231,0.58686500408
FIP1L1,5.14404636962,0.8685901069959999
BMPR1A,3.6461626571599997,1.00275262096
HMGA1,8.77988347494,1.10565628169
MAP3K1,1.56559717585,1.0382951415600001
AXIN2,0.6959938131100001,1.00295301605
KAT6A,3.09929520434,0.804546076223
SALL4,2.27202318906,1.5352016892700002
FGFR1,4.90062533254,0.952073497101
PPP6C,4.57833494868,0.578623888924
TFE3,4.62351574149,0.5806421700909999
LRIG3,3.8489984304,1.01785918959
NFKB2,6.89578731646,0.984286516902
TEC,1.58976348698,0.8685901069959999
ELF3,3.7322691994999997,0.8294933091329999
EPS15,4.008092420950001,0.985523369252
USP6,0.0976107966264,0.976248786348
ARHGEF10,4.06522762278,0.936798062228
ATIC,7.890689877689999,1.07279883225
HIF1A,6.64558638591,1.4250798674399998
SRSF3,7.15157472977,1.10565628169
ARHGAP5,3.09929520434,1.14360455791
RPL22,9.170701243029999,0.985473874366
TFPT,5.69515867848,0.981914795991
PDCD1LG2,0.111031312389,0.58686500408
GNAS,9.6381643649,1.5352016892700002
CEP89,4.16992500144,0.9265220416419999
ARID1B,4.06436554026,0.9752657321729999
PLAG1,0.22650852980900002,1.21848924782
RAC1,8.061830189650001,1.0790011947700002
HOXA11,0.0285691521968,1.09855192564
RANBP17,2.4249220882099998,0.9840887210200001
STAG1,3.0738202332899998,0.912992980476
GRM3,0.0143552929771,0.983446075864
SPECC1,5.433627167080001,1.04338329223
NBN,5.65878273401,1.2298711833299998
NFIB,3.5631581304,0.581006730324
USP44,0.903038270113,1.00280271714
SLC34A2,0.150559676575,0.8685901069959999
ARID1A,5.1807048402,0.985523369252
COX6C,8.602735975669999,1.2298711833299998
EP300,4.0329824167,0.995058491903
SUZ12,4.61647532878,1.3359154601899998
TPM3,10.594044623,1.43962061974
ID3,7.553974808239999,0.9738415344499999
FOXL2,0.0565835283664,0.912992980476
BIRC3,6.4817187192,1.0897276536700002
LATS1,3.13750352375,0.9752657321729999
HMGA2,4.62935662008,1.01785918959
ZNRF3,2.42760617278,0.995058491903
MDM2,4.04089243065,1.01785918959
DDX5,8.05701696537,1.00295301605
ASXL2,4.1366835776999995,1.22981381973
EIF1AX,6.23419472295,0.948695960792
ELF4,3.58976348698,1.0668295791
STK11,4.13914201915,0.959971202654
MYC,5.475084882949999,1.21387565482
PBRM1,4.2979250525,0.883014927194
NCKIPSD,4.71644223684,0.858770352606
PAX7,0.0,0.9738415344499999
BAZ1A,4.26753579807,1.14360455791
HOXD13,0.748461233004,1.1012191571799999
CLIP1,5.8063240573899995,0.9440777000730001
BCL7A,3.30451104181,0.9440777000730001
STAT6,5.98527271425,0.9444619460600001
CHCHD7,3.9597701552099998,1.21848924782
RGS7,0.516015147004,0.966547075387
SKI,4.07124781946,0.985473874366
JAK3,0.8155754288629999,0.9265220416419999
MDS2,0.0565835283664,0.9738415344499999
ACKR3,2.25398926623,1.14026877979
RUNX1T1,0.150559676575,1.2298711833299998
SEPT6,4.39985467357,1.06453166749
CDKN1B,4.42223300068,0.984286516902
CNBP,7.15825622881,0.87148846049
ATRX,2.78659636189,0.7228948769689999
ELL,3.1618876823799997,0.9265220416419999
CLTCL1,3.11103131239,1.0670386461799999
FLT3,0.042644337408499995,0.6131976995080001
FBXW7,2.9354597478099995,0.846410484864
FGFR2,0.565597175854,1.02934245456
LARP4B,5.23610988989,1.24068563922
FAT3,0.432959407276,1.50822060933
HLF,0.356143810225,1.00295301605
VTI1A,3.33628338786,0.984286516902
PAX3,0.0143552929771,1.07279883225
FAM47C,0.0,0.5806421700909999
SDHAF2,5.4822029263,1.0282207272200001
ZNF479,0.0,0.803648788859
MLH1,5.27052894238,0.858770352606
MYOD1,0.0,0.7312079204909999
XPA,3.0443941193599997,0.598351535721
HOXD11,0.411426245726,1.1012191571799999
PRRX1,0.0840642647885,0.892573711588
DNMT3A,4.56193705962,1.22981381973
STIL,3.8738131983599997,0.985523369252
SH2B3,2.7949356627999995,0.956961746935
TCF3,5.99004721957,0.959971202654
KIF5B,6.88325423134,1.24068563922
KRAS,3.4019034716100003,0.979596353945
CD79A,0.40053792958400003,0.963279549261
KIT,3.68369645431,0.8685901069959999
ZNF331,0.0840642647885,0.981914795991
TLX1,0.0143552929771,0.984286516902
ASPSCR1,6.12370757651,1.77809783686
TRRAP,4.13504228623,0.9435495426430001
DROSHA,5.93616677798,1.26389393945
HOXA9,0.042644337408499995,1.09855192564
WWTR1,5.862947248019999,0.912992980476
ERCC5,3.748461233,0.6131976995080001
TFG,6.54488717797,0.930176001415
BAP1,5.452529544680001,0.883014927194
MAPK1,5.49089097889,0.985572865871
CEBPA,0.545968369105,0.9265220416419999
FOXP1,3.344828497,0.883014927194
MITF,4.18586654531,0.883014927194
MUC4,0.0703893278914,0.871171110422
PCSK7,4.76288029292,1.04518619355
OMD,0.0,0.598351535721
FCRL4,0.0,1.43962061974
POLD1,5.8214551190999995,0.981914795991
NF2,5.41447383643,0.995058491903
EZR,6.85872702378,0.9752657321729999
TOP1,6.06177619759,1.24484318887
SMAD3,5.7703004895,1.1877745711299998
FLNA,9.69336498537,1.05921756955
COL3A1,2.124328135,1.1000450439700002
CTNNA2,0.111031312389,1.2477934229799998
CDC73,4.26077843189,0.9225003477789999
NFKBIE,3.67468661993,1.00030003119
ETV5,4.32696871159,0.871171110422
MNX1,2.31324585179,0.995955684666
FANCA,6.22438762793,1.3727515054600001
RB1,3.2464080872500003,0.6131976995080001
AR,2.67355642399,0.7228948769689999
PTPRD,0.042644337408499995,0.58686500408
BCL2L12,6.351380980669999,0.981914795991
MYCN,0.13750352375,1.24132025293
NBEA,0.948600847493,0.6131976995080001
LATS2,3.2839217723100003,0.6131976995080001
APOBEC3B,6.11790278909,0.995058491903
ARHGEF12,5.6102866570800005,1.04518619355
CARD11,0.042644337408499995,1.10940766831
LMO2,0.0840642647885,0.725736829224
ATR,3.8359240742500003,0.912992980476
CDKN2C,4.95140129167,0.985523369252
LIFR,2.85996954822,1.26389393945
PTPRT,0.0,1.24484318887
DAXX,6.723695070440001,1.10565628169
TBL1XR1,4.36317107712,1.28153595893
MLLT11,5.07596041324,1.19806981544
PMS2,3.7655347463599997,1.10940766831
ERBB3,3.4222330006800004,0.943741575669
LCK,0.0565835283664,0.985523369252
CSF3R,0.0703893278914,0.985523369252
HOXC11,0.0143552929771,0.931840280124
FANCE,3.16992500144,1.10565628169
CCR4,0.0285691521968,0.8832896183069999
N4BP2,2.2750070475,0.8685901069959999
RUNX1,3.54966917073,0.983297814719
LASP1,7.95466162084,1.54537250273
QKI,6.04198762165,0.9752657321729999
SRC,5.25738784269,1.24484318887
TFEB,3.16671544497,1.00030003119
MSI2,2.56803210477,1.00295301605
RGPD3,0.21412480535300002,1.1124686076399999
BCLAF1,5.76579992329,1.00385513708
SPOP,4.15299460549,0.979054292528
SND1,6.39163026152,0.966058891346
MYH9,7.815575428860001,0.995058491903
CCNE1,3.7015490569400002,0.9265220416419999
SFPQ,8.023809787200001,0.985523369252
LRP1B,0.17632277264000001,0.403079731089
AFF4,4.77135740899,1.01073967885
SIRPA,2.39780296186,0.615000341982
BCL10,3.21878116778,1.04534082663
PTEN,4.84799690655,1.06135146537
PRDM1,1.54101915313,1.00385513708
FGFR4,1.84398384405,1.0000500008700002
DDR2,0.659924558402,0.9314121204799999
PWWP2A,3.26753579807,1.0053097352299998
SYK,0.0703893278914,0.598351535721
BLM,3.47378691161,1.19170589619
KIAA1549,4.497612365619999,0.966058891346
ARNT,5.22997238511,1.19806981544
CNOT3,5.2615308152399995,0.981914795991
RSPO2,0.0,1.2298711833299998
SETD1B,2.32481060342,0.9440777000730001
TTL,5.35614381023,1.1124686076399999
NCOR1,5.490249210630001,0.898029608768
