Gene_name,gene_expression,copy_number
EXT1,4.83995958749,0.968746046856
SOCS1,1.06350294231,1.0212542925299999
SS18L1,4.27872821294,1.00917901581
TERT,1.04264433741,1.33253644825
FANCD2,5.089582893119999,1.01401744304
HOXC13,3.92884403671,1.0049584919
CCND3,5.753818443169999,0.998850458344
MAFB,0.44360665147600004,1.00917901581
EED,5.09929520434,1.0008502504
CD74,0.918386234446,1.00175106138
VHL,5.8806855252600005,1.01401744304
CYSLTR2,0.0,0.630246964463
BCR,5.08448952494,1.0010003465700001
IL7R,0.0703893278914,0.989786411582
HOOK3,3.56924802987,0.9978016774160001
PREX2,0.0,0.981174451864
CBFA2T3,0.992768430769,0.996703774183
PRKACA,6.4592676667,0.989438940658
TSC1,4.07210580048,0.998350943546
PAFAH1B2,6.01122725542,0.993663974668
KMT2C,4.15623479785,1.00425625998
PTPRK,3.0071955014,1.00160088723
BCL2,1.22650852981,0.98973676768
CPEB3,0.871843648509,1.02934245456
FH,6.60895705222,0.974479787751
CIC,5.405992359680001,0.9836932124250001
ETV4,3.5619370596199995,1.0167460758600002
NKX2-1,0.042644337408499995,1.0109411760200002
MSH6,6.28706590735,1.00430640814
RARA,3.0125686735,0.57822752193
EPAS1,2.17312743348,1.00430640814
BRAF,3.4956951626199997,0.993216025503
IRF4,0.0703893278914,0.974774464939
FAM135B,0.0143552929771,0.976297957246
SDHC,6.9114519116299995,0.982408575316
ERBB2,5.91910167956,0.999550070181
CNBD1,0.0,0.995955684666
PRKAR1A,7.291216754289999,1.0052093713299999
NF1,4.67355642399,1.01528007088
RBM10,5.3936907641900005,0.991525039797
RHOA,9.033725825580001,1.01124347375
KNSTRN,7.07606733895,1.02766017795
SLC45A3,2.16671544497,0.991326231996
BARD1,4.09339115325,1.00973260886
PRDM16,1.6915341649200002,0.983446075864
CRNKL1,4.34056226903,1.03609042335
CCR7,0.21412480535300002,1.0167460758600002
RET,0.8155754288629999,1.00958160815
ZNF429,3.44493204894,1.018061664
ZMYM2,3.3434078223,0.630246964463
CTCF,4.87135084063,1.00596226954
CD274,1.0071955014,0.990382273559
ITK,0.0,1.00175106138
LEF1,1.0772429989299999,0.990183625175
STAT3,6.57243496598,1.0167460758600002
MTOR,5.55213110825,0.983446075864
GMPS,6.44410381823,1.00706722551
CBLC,0.042644337408499995,0.9836932124250001
MUTYH,4.18903382439,0.9993001698209999
BCL9L,4.98276546258,0.980730432506
MAP2K2,7.21490191016,0.9876037191060001
HNF1A,1.16349873228,0.9848305985200001
CYLD,3.6415460290900006,0.982359189587
RNF213,5.05398016819,0.9909783850570001
PML,4.5539748082400004,1.0150274586799999
CUL3,6.26040209303,1.0021516020399999
RAD17,4.45877569908,1.0452892805399998
FKBP9,6.13072499112,1.00651464268
EML4,5.75568877685,0.9889427009110001
BRD4,5.52669484554,0.989438940658
DEK,7.5842109013100005,0.993813322248
PAX8,2.2387868595900002,1.03046502026
BRIP1,4.2502036565,1.01386600047
STAT5B,4.91790907385,1.0167460758600002
TSHR,0.333423733725,0.9945104838259999
JAK2,2.40053792958,0.990382273559
FIP1L1,6.14995030168,0.9999000034659999
BMPR1A,4.53915881111,0.998600679284
HMGA1,5.11353381959,0.998850458344
MAP3K1,1.6322682155000001,0.999050312783
AXIN2,6.9909548604,1.0052093713299999
KAT6A,4.18030701997,0.9978016774160001
SALL4,0.823749360308,1.00917901581
FGFR1,5.861211003459999,0.9908293337899999
PPP6C,5.36562255611,1.00998431138
TFE3,5.24678809384,0.991525039797
LRIG3,0.310340120612,1.00245208031
NFKB2,4.66959375119,1.00410582589
TEC,2.2957230245400004,0.9999000034659999
ELF3,0.7739963251109999,0.991326231996
EPS15,4.41683974191,0.9993001698209999
USP6,0.310340120612,0.9706546591949999
ARHGEF10,5.99932357815,1.02954649506
ATIC,7.351469324269999,1.00973260886
HIF1A,6.151777654730001,1.01533059852
SRSF3,8.05891172263,0.998850458344
ARHGAP5,4.25927248704,1.0109411760200002
RPL22,9.37149352168,0.983446075864
TFPT,5.7586229824399995,0.9836932124250001
PDCD1LG2,0.298658315565,0.990382273559
GNAS,9.59488440282,1.00917901581
CEP89,4.78293270482,1.018061664
ARID1B,4.94016675048,0.9979514564749999
PLAG1,0.298658315565,0.989339678847
RAC1,8.063664718710001,0.934936702265
HOXA11,1.3391373849200001,1.00651464268
RANBP17,3.30888505741,1.00225175453
STAG1,4.62760683813,1.00706722551
GRM3,0.0,0.992718468828
SPECC1,5.08278773171,1.01270545886
NBN,4.23802251783,0.995955684666
NFIB,6.80889983926,0.9801879327590001
USP44,0.516015147004,1.0107900505399998
SLC34A2,0.23878685958700002,1.0097829459
ARID1A,5.45614903465,0.9993001698209999
COX6C,8.491813020910001,0.9968035489110001
EP300,4.90255600534,1.0010003465700001
SUZ12,5.7414669864,1.01528007088
TPM3,10.1415962784,1.00030003119
ID3,10.1589882986,0.987702859625
FOXL2,1.6735564239899998,1.00706722551
BIRC3,2.81557542886,0.9850779776530001
LATS1,3.96162332829,0.9979514564749999
HMGA2,5.74577514949,1.00245208031
ZNRF3,3.51853513898,1.0010003465700001
MDM2,4.8880125854,1.00245208031
DDX5,8.966736149310002,1.0052093713299999
ASXL2,3.89336221076,1.0177073519700002
EIF1AX,7.82126376755,0.991525039797
ELF4,4.26002565596,1.01720133921
STK11,5.841721581130001,0.9876037191060001
MYC,7.285309735449999,0.968746046856
PBRM1,5.33234990037,1.01573488201
NCKIPSD,5.02635744696,1.01124347375
PAX7,0.0143552929771,0.987702859625
BAZ1A,5.31469652566,1.0109411760200002
HOXD13,1.2630344058299998,1.00772054825
CLIP1,5.584060534430001,0.9848305985200001
BCL7A,3.67694435911,0.9848305985200001
STAT6,6.358783048180001,1.00245208031
CHCHD7,3.6380738371800003,0.989339678847
RGS7,0.0285691521968,0.974479787751
SKI,4.846493315959999,0.983446075864
JAK3,2.04264433741,0.989438940658
MDS2,0.111031312389,0.987702859625
ACKR3,0.17632277264000001,1.4075706408200002
RUNX1T1,1.18269229752,0.995955684666
SEPT6,5.28835856219,0.992320548251
CDKN1B,4.78816365704,0.9945602940780001
CNBP,8.42722902499,0.9992002218070001
ATRX,5.0094367556099995,0.992320548251
ELL,3.41142624573,0.989438940658
CLTCL1,3.3936907641900005,1.0010003465700001
FLT3,0.0,0.630246964463
FBXW7,4.00090140274,0.990183625175
FGFR2,0.378511623254,1.00410582589
LARP4B,5.51064550409,1.00958160815
FAT3,0.0,1.26220226149
HLF,0.163498732283,1.01386600047
VTI1A,4.09929520434,1.00410582589
PAX3,3.11935617704,1.0021516020399999
FAM47C,0.0,0.991525039797
SDHAF2,5.34943605171,1.0008502504
ZNF479,0.0,1.01109231709
MLH1,5.0478873294,1.01124347375
MYOD1,0.650764559117,1.0008502504
XPA,3.82273014794,0.995158152262
HOXD11,0.678071905113,1.00772054825
PRRX1,0.411426245726,0.9716834647679999
DNMT3A,3.5058909297300005,1.0177073519700002
STIL,5.2938854303,0.9993001698209999
SH2B3,3.79597469421,0.9862164795909999
TCF3,7.3776443584,0.9876037191060001
KIF5B,6.21936215781,1.00958160815
KRAS,4.21334728173,0.9945602940780001
CD79A,0.454175893186,0.9836932124250001
KIT,0.604071323669,0.9999000034659999
ZNF331,4.011674533380001,0.9836932124250001
TLX1,0.97085365434,1.00410582589
ASPSCR1,4.58976348698,0.9909783850570001
TRRAP,5.01301553584,1.0040556846700002
DROSHA,6.21412480535,0.989786411582
HOXA9,0.163498732283,1.00651464268
WWTR1,5.9660150974,1.00706722551
ERCC5,3.7420062108699996,0.628267417315
TFG,6.53122548505,0.993514642685
BAP1,6.24659810306,1.01573488201
MAPK1,6.37868501368,1.0010003465700001
CEBPA,0.042644337408499995,1.018061664
FOXP1,0.12432813500199999,1.01573488201
MITF,0.575312330687,1.01573488201
MUC4,0.17632277264000001,1.00741897829
PCSK7,5.35720008486,0.993663974668
OMD,0.0143552929771,0.995158152262
FCRL4,0.0285691521968,0.982408575316
POLD1,6.22843392051,0.9836932124250001
NF2,6.3809371949300004,1.0010003465700001
EZR,8.1919475128,0.9979514564749999
TOP1,6.944858445810001,1.00917901581
SMAD3,5.23457795978,1.0150274586799999
FLNA,9.41641754325,1.01639207918
COL3A1,7.06210011969,1.00973260886
CTNNA2,0.163498732283,1.03046502026
CDC73,4.68088692072,0.991326231996
NFKBIE,3.35755200462,0.998850458344
ETV5,2.69376571222,1.00741897829
MNX1,0.903038270113,1.16037924761
FANCA,6.13422093976,0.996703774183
RB1,1.40599235968,0.630246964463
AR,0.0285691521968,0.992320548251
PTPRD,0.042644337408499995,0.990382273559
BCL2L12,6.8058083487,0.9836932124250001
MYCN,0.163498732283,1.0177073519700002
NBEA,0.32192809488699997,0.630246964463
LATS2,2.6576400052099998,0.630246964463
APOBEC3B,6.303780748180001,1.0010003465700001
ARHGEF12,5.7325405613100004,1.00150077979
CARD11,0.12432813500199999,1.0142193907200001
LMO2,0.40053792958400003,1.0008502504
ATR,4.63749432521,1.00706722551
CDKN2C,4.54163873444,0.9993001698209999
LIFR,1.344828497,0.989786411582
PTPRT,0.0,1.00917901581
DAXX,7.03132902418,0.998850458344
TBL1XR1,5.5780329717,1.37754449973
MLLT11,3.55090066465,1.0
PMS2,4.0232553523000005,1.0142193907200001
ERBB3,1.4594316186399998,0.981421189925
LCK,0.12432813500199999,0.9993001698209999
CSF3R,0.042644337408499995,0.9993001698209999
HOXC11,1.41683974191,1.0049584919
FANCE,3.9653225483699996,0.998850458344
CCR4,0.21412480535300002,1.01401744304
N4BP2,1.7949356628,1.13677581903
RUNX1,2.3757345385799997,0.985275912148
LASP1,7.6250512625699995,0.999550070181
QKI,6.743353390939999,0.9979514564749999
SRC,4.99954908734,1.00917901581
TFEB,2.2357270598400003,0.998850458344
MSI2,4.24564777364,1.01386600047
RGPD3,0.0976107966264,1.03046502026
BCLAF1,6.837186385160001,1.00160088723
SPOP,5.68453824858,1.00240199626
SND1,6.8250223640400005,1.0073184688299999
MYH9,8.82177398197,1.0010003465700001
CCNE1,5.56681515401,1.018061664
SFPQ,8.9331595038,0.9993001698209999
LRP1B,0.2750070475,1.03046502026
AFF4,5.04745114042,0.992967225505
SIRPA,3.7224660244699996,0.987851583398
BCL10,3.53356334821,1.01285678187
PTEN,3.5046203924,1.02934245456
PRDM1,0.948600847493,1.00160088723
FGFR4,5.4937754084599995,1.00225175453
DDR2,5.64558638591,0.982408575316
PWWP2A,3.7845039829300005,1.00175106138
SYK,0.0565835283664,0.995158152262
BLM,4.3023190509500004,1.00505883847
KIAA1549,2.92979099772,0.993216025503
ARNT,5.224966365,1.0
CNOT3,5.79753183957,0.9836932124250001
RSPO2,0.0,0.9968035489110001
SETD1B,3.8855743643699996,0.9848305985200001
TTL,6.05158962076,1.03046502026
NCOR1,6.8844758190899995,1.00080022181
ZMYM3,4.63691458036,0.992320548251
BUB1B,7.018589667810001,1.02766017795
DNAJB1,7.54388248874,0.989438940658
RABEP1,4.92789645373,0.9879011614550001
POU2AF1,0.0703893278914,0.993663974668
CDH17,0.0840642647885,0.995955684666
CANT1,5.9349882017799995,0.9909783850570001
NTHL1,5.1468995603400005,1.01058857416
HIP1,4.141596278380001,0.992718468828
S100A7,0.0840642647885,1.0
CDK4,8.31247458758,1.00245208031
SDHD,7.08746284125,0.993663974668
CDK6,0.8953026213330001,1.0040556846700002
CUX1,3.9411063109500004,0.992171356626
CYP2C8,0.0,0.9204705984020001
MEN1,5.959538341109999,1.0008502504
NR4A3,0.12432813500199999,0.995158152262
CACNA1D,0.0143552929771,1.01573488201
ARHGEF10L,2.8298495598400004,0.987702859625
FEN1,6.54781995658,1.0008502504
NPM1,11.9052741725,1.00225175453
CHD4,7.77899700617,0.985176941435
TMEM127,4.49825086753,1.03046502026
CDKN2A,8.524659241410001,1.0158359702
RAF1,6.47004872601,1.01401744304
ABL2,4.55826763406,1.04312590803
ROS1,0.0143552929771,1.00160088723
MAP3K13,4.66505161429,1.00741897829
ACVR2A,1.6322682155000001,1.03046502026
SPEN,5.33842441478,0.983446075864
ERC1,4.6639138421199995,0.984039276382
FAT1,6.40156220726,1.01119308647
BTG1,4.0285691522,1.0107900505399998
CTNNB1,7.17002518512,1.01124347375
CDKN1A,2.02147972741,0.998850458344
NAB2,5.540399305630001,1.00245208031
FLI1,0.111031312389,1.00150077979
MALT1,5.18745105403,0.9865136308419999
RPN1,7.6023648262100005,0.9992002218070001
PRF1,0.042644337408499995,0.9997500216609999
MN1,1.66902676551,1.0010003465700001
HLA-A,9.341051748089999,1.0416853564
PER1,3.1026581313599997,1.00030003119
RSPO3,0.0,1.00160088723
FNBP1,5.52418907845,1.00998431138
FCGR2B,0.0,0.982408575316
SUFU,3.4356285940499998,1.00410582589
NCOA2,2.3305584000299997,0.981174451864
HNRNPA2B1,10.5717526435,1.00651464268
HRAS,6.478324711490001,1.0008502504
MLLT10,5.4789718050300005,1.00958160815
PTPRB,0.111031312389,1.3488759788299998
KDR,0.0143552929771,0.9999000034659999
TMPRSS2,0.0840642647885,0.985275912148
AXIN1,5.13504228623,1.01058857416
POLQ,4.21955576917,0.993514642685
FOXO1,0.2750070475,0.630246964463
PTK6,0.823749360308,1.00917901581
KDM6A,4.48607074374,0.991525039797
SRSF2,8.41827429388,1.0052093713299999
MYB,1.2326607567899999,1.00160088723
JAK1,6.421054946919999,1.01285678187
MLF1,0.0840642647885,0.9832483978030001
MYCL,1.9891390073700002,0.9993001698209999
CREB3L2,3.84197311893,0.993216025503
PTCH1,1.124328135,0.995158152262
CASP9,3.78868571061,0.983446075864
ETNK1,4.26903314646,0.9945602940780001
NOTCH2,5.63023071586,1.00606268542
HOXA13,1.5459683691100001,1.00651464268
PLCG1,6.83844759255,1.00917901581
SMARCB1,7.061452202739999,1.0010003465700001
NCOA1,3.266036894,1.0177073519700002
XPC,4.601102203380001,1.01401744304
PPFIBP1,5.2562558732,0.9945602940780001
IGF2BP2,5.614709844119999,1.00741897829
RNF43,0.0703893278914,1.01386600047
BCORL1,3.6915341649199997,1.01720133921
CIITA,0.7398481026989999,1.0212542925299999
CXCR4,0.641546029088,1.03046502026
CAMTA1,6.50414365229,0.983446075864
ASXL1,6.03165985431,1.00350424552
TP53,6.81082866219,1.00030003119
SS18,6.48832219114,0.9865136308419999
B2M,10.570330101,0.9839403923019999
ESR1,0.0,0.9979514564749999
RECQL4,6.30085587127,1.01058857416
TPR,6.21936215781,0.991326231996
PICALM,6.67299099383,1.0008502504
JUN,6.804260115630001,1.01285678187
NOTCH1,3.9126498649,0.998350943546
MGMT,3.50080205306,1.02577623228
SMARCA4,7.12845838415,0.989438940658
RMI2,4.44890095115,1.0212542925299999
NUTM2A,0.8797057662819999,1.02934245456
BTK,0.163498732283,0.992320548251
AFF1,4.01881218574,0.990183625175
ACSL6,0.0703893278914,0.992967225505
RPL10,10.778487861199999,1.01639207918
PMS1,4.0303360783699995,1.00973260886
MAP2K4,4.29939120613,1.00080022181
STRN,3.91552090075,1.03521967379
BCOR,3.5570424152599998,0.991525039797
EBF1,0.042644337408499995,1.00175106138
MAX,6.2297801667299995,1.01533059852
FANCF,0.757023246507,1.0008502504
TNC,0.8797057662819999,1.00998431138
CRTC1,3.21101219349,0.989438940658
CHST11,1.84799690655,0.9862164795909999
VAV1,0.150559676575,0.9876037191060001
FOXR1,0.0285691521968,0.980730432506
ATM,4.8614591663599995,0.993663974668
DNM2,6.973840839530001,0.989438940658
NUTM1,0.0565835283664,1.02766017795
SEPT5,3.63343121036,1.0010003465700001
CSMD3,0.0143552929771,0.968746046856
PPM1D,3.44360665148,1.01386600047
ATF1,4.87036471958,1.00070016982
BRCA1,4.51032901949,1.0167460758600002
HERPUD1,5.45220004941,1.00596226954
STAG2,5.11436702495,1.01720133921
CLP1,4.73822740037,1.0008502504
RHOH,0.17632277264000001,1.13677581903
AMER1,2.34198574723,0.992320548251
FGFR1OP,5.36352154355,0.9979514564749999
NDRG1,5.28021399581,0.976297957246
PDGFB,0.38956681176299995,1.0010003465700001
CASP3,5.49569516262,1.01119308647
TSC2,5.24906603386,1.01058857416
KDSR,5.02901108666,0.98973676768
PTPN11,6.84373265661,0.9848305985200001
H3F3A,9.081936081719999,0.991028072279
SFRP4,0.21412480535300002,1.00651464268
EZH2,6.44211412242,1.00425625998
FAT4,0.0565835283664,0.990183625175
WT1,2.74631276643,1.0008502504
ELK4,3.66789212523,0.991326231996
NUP98,6.78777199285,1.0008502504
EIF4A2,8.088152199889999,1.00741897829
ACSL3,5.50239425611,1.0021516020399999
MPL,0.042644337408499995,0.9993001698209999
BIRC6,5.15299460549,1.41824864364
YWHAE,10.8059856444,0.9836932124250001
EXT2,5.60466441516,1.0008502504
PAX5,0.0703893278914,1.0158359702
FEV,0.0,1.00973260886
DDB2,4.18348651446,1.0008502504
KAT7,4.72410451987,1.00240199626
NTRK1,0.6322682155,0.982408575316
CCDC6,4.448240225219999,0.9997500216609999
PIK3R1,4.72137265948,1.0452892805399998
ARHGAP26,1.9781956296799998,1.00175106138
GNAQ,4.58074849176,0.995158152262
TCL1A,0.2750070475,0.9945104838259999
NFE2L2,5.79545527204,1.00772054825
TGFBR2,0.8953026213330001,1.01401744304
FSTL3,5.0058490757,0.9876037191060001
GPHN,2.9049657186799998,1.01533059852
IL6ST,4.604664415159999,0.999050312783
TPM4,9.188292116989999,0.989438940658
TNFRSF17,0.0976107966264,1.0212542925299999
TFRC,7.300215263230001,1.00741897829
GNA11,5.6273150013699995,0.9876037191060001
ALDH2,4.62468581053,0.9862164795909999
CDH11,0.765534746363,1.00596226954
AFF3,0.18903382439,1.03046502026
CBL,3.92884403671,1.00150077979
COL2A1,0.286881147788,1.00070016982
TCF12,4.87528859822,1.0017010015999999
PHOX2B,0.0143552929771,0.9999000034659999
SETD2,5.035623909730001,1.01124347375
CCNB1IP1,5.24678809384,1.00958160815
BCL11B,0.111031312389,0.9945104838259999
NFATC2,0.956056652412,1.00917901581
MLLT1,5.15623479785,0.9876037191060001
PIK3CA,3.04963076772,1.00741897829
KLK2,0.0,0.9836932124250001
C15orf65,1.58976348698,1.0017010015999999
XPO1,7.32669912455,1.00490832122
GOLGA5,4.26678654069,0.9945104838259999
IL2,0.0,0.990183625175
ZBTB16,0.042644337408499995,0.993663974668
HSP90AA1,11.2087220849,0.9945104838259999
BRCA2,2.33628338786,0.630246964463
IKZF1,0.042644337408499995,1.01109231709
NRAS,5.8262942455,1.00606268542
SMARCE1,7.450056493889999,1.0167460758600002
DDIT3,4.57833494868,1.00245208031
PSIP1,7.40607742173,1.0158359702
ARID2,3.9569859246099996,1.00070016982
KLF6,6.3466023753,1.00958160815
MDM4,4.63052196347,0.991326231996
TRIM24,4.19770815796,0.993216025503
HSP90AB1,11.0060455077,0.998850458344
ZRSR2,4.45811948117,0.991525039797
MET,6.52559910792,1.0073184688299999
PIM1,3.77505054148,0.998850458344
MACC1,0.0285691521968,0.9841876154960001
CASP8,4.5484366247,1.00973260886
MB21D2,3.5273206078800006,1.00741897829
CBFB,6.29296575472,1.00596226954
ERCC2,6.103917210750001,0.9836932124250001
MECOM,0.150559676575,0.9832483978030001
SMO,5.533874777259999,0.993216025503
CCND1,7.02845864743,1.0008502504
MUC1,3.8196681835,1.00030003119
CBLB,1.5607149544699999,0.993514642685
AKT3,2.13093086983,1.00020001386
TP63,0.641546029088,1.00741897829
SEPT9,6.58781501279,1.0052093713299999
PIK3CB,4.79856900356,1.00706722551
SDC4,5.596040632669999,1.00917901581
NSD1,4.56803210477,1.00225175453
LMNA,8.25818911738,0.982408575316
WAS,1.01435529298,0.991525039797
RBM15,4.13093086983,1.00606268542
GOPC,4.30888505741,1.00160088723
SET,8.82899327629,1.00998431138
ETV6,2.3950627995200002,0.9945602940780001
FUBP1,7.0853396693600015,1.01285678187
FOXA1,0.0976107966264,1.0109411760200002
SETBP1,0.042644337408499995,0.9865136308419999
FES,0.18903382439,1.00505883847
CALR,9.70627152381,0.989438940658
RAD51B,3.7897292513800003,1.01533059852
NACA,10.7064096783,1.00245208031
CREB3L1,6.06393430575,1.0008502504
THRAP3,6.94321808743,0.9993001698209999
PRKCB,0.0840642647885,0.9978016774160001
