Gene_name,gene_expression,copy_number
EXT1,5.83794324189,1.3042633850399998
SOCS1,2.95791459863,0.969284106673
SS18L1,4.86542397831,1.2783597361399999
TERT,1.6040713236700002,0.9523633948360001
FANCD2,5.59574233947,0.9447982521330001
HOXC13,2.21723071622,1.13149522168
CCND3,7.801352692769999,0.8283132932520001
MAFB,0.0565835283664,1.04663004156
EED,5.29719141657,0.962403031222
CD74,1.22650852981,0.9169850185160001
VHL,5.18626283567,0.9447982521330001
CYSLTR2,0.13750352375,0.572013820766
BCR,3.9569859246099996,0.942110177286
IL7R,3.4382928515800004,0.9523633948360001
HOOK3,3.83289001416,1.30485854074
PREX2,0.0285691521968,0.955992374457
CBFA2T3,1.82374936031,0.9132743622409999
PRKACA,6.67044381212,1.12022644018
TSC1,4.59753117422,1.24114715617
PAFAH1B2,5.33806779754,0.936750302192
KMT2C,4.26678654069,1.24108946063
PTPRK,4.42425028608,0.891006125048
BCL2,1.8718436485099998,0.937562457999
CPEB3,0.8953026213330001,1.08670860406
FH,6.09866378189,0.9144944013490001
CIC,5.42760617278,0.936129579101
ETV4,6.56909609526,0.896547672405
NKX2-1,0.0285691521968,0.963474407242
MSH6,6.70639240967,1.18693323241
RARA,4.6099912952099995,0.902904610768
EPAS1,4.6005076453500005,1.18693323241
BRAF,3.8469946869699996,1.2544620361299998
IRF4,0.6690267655100001,0.392025114042
FAM135B,0.0,1.17882010301
SDHC,7.28974226546,1.2059278468999999
ERBB2,5.02635744696,0.902904610768
CNBD1,0.0,0.962549078599
PRKAR1A,8.002364982060001,0.915668616459
NF1,3.6450098843900003,0.90262552715
RBM10,5.37121034346,0.8629045244939999
RHOA,8.50937914891,0.937944821913
KNSTRN,6.15299460549,0.912196069603
SLC45A3,3.20633064787,1.21194240787
BARD1,4.11186596387,1.45952394265
PRDM16,2.5235619560599996,1.06635927934
CRNKL1,4.4005379295800005,1.02008793276
CCR7,0.12432813500199999,0.9274701369509999
RET,0.13750352375,1.05464732073
ZNF429,3.20476675065,1.12022644018
ZMYM2,4.57893871309,0.655558539966
CTCF,4.88655014732,0.9275649845020001
CD274,1.04264433741,0.534534948609
ITK,0.042644337408499995,0.9169850185160001
LEF1,2.13093086983,0.908265713509
STAT3,5.69404441309,0.896547672405
MTOR,5.521678951599999,1.06635927934
GMPS,6.012568673500001,0.9537170748630001
CBLC,0.0703893278914,0.9353660134209999
MUTYH,4.68818035859,1.27301829479
BCL9L,4.69932952567,0.936750302192
MAP2K2,7.03518399662,1.12022644018
HNF1A,1.18269229752,0.9973025265200001
CYLD,3.20163386117,0.9218863657619999
RNF213,5.37989816352,0.905419157181
PML,4.33199177823,0.8223884038420001
CUL3,6.67115181383,1.45952394265
RAD17,3.9221978483999997,0.956525443623
FKBP9,7.278170649630001,1.26827553685
EML4,6.135863165369999,1.1859241330099999
BRD4,5.96578428466,1.12022644018
DEK,6.7105309525,0.8304994885529999
PAX8,0.111031312389,1.23245429972
BRIP1,3.9927684307699995,0.915668616459
STAT5B,5.03518399662,0.896547672405
TSHR,0.22650852980900002,0.9427816873549999
JAK2,1.9891390073700002,0.534534948609
FIP1L1,5.93734439215,0.8689067717929999
BMPR1A,4.640967910450001,1.05584052418
HMGA1,7.4627885337899995,0.8283132932520001
MAP3K1,2.9690123075200003,0.956525443623
AXIN2,2.48542682717,0.915668616459
KAT6A,4.6780719051099995,1.30485854074
SALL4,0.042644337408499995,1.2783597361399999
FGFR1,5.999774561290001,1.30485854074
PPP6C,5.70459534763,1.2544620361299998
TFE3,5.02502879449,0.8629045244939999
LRIG3,4.24564777364,0.9971528150419999
NFKB2,4.23189316165,1.06604582399
TEC,1.08406426479,0.8689067717929999
ELF3,0.6870606883399999,1.21194240787
EPS15,4.68873986801,1.27301829479
USP6,1.29278174923,0.92922593576
ARHGEF10,5.02591469875,1.36386802499
ATIC,8.19367319529,1.45952394265
HIF1A,6.27909980213,0.553730696006
SRSF3,7.550054125510001,0.8283132932520001
ARHGAP5,4.92599941856,0.963474407242
RPL22,9.844799901310001,1.06635927934
TFPT,5.34695688938,0.947780664218
PDCD1LG2,0.659924558402,0.534534948609
GNAS,10.3853231762,1.2783597361399999
CEP89,4.768184324780001,0.951011071846
ARID1B,4.79856900356,1.1851956830700001
PLAG1,3.2311251578799998,0.934698256589
RAC1,8.11259588801,1.1839075940200001
HOXA11,3.6993295256699996,1.26062852482
RANBP17,1.92979099772,0.9169850185160001
STAG1,4.1795110502699995,0.9537170748630001
GRM3,0.0,1.47158026794
SPECC1,1.7004397181400002,0.546660063176
NBN,4.668459556919999,0.962549078599
NFIB,2.59215800213,0.508481152754
USP44,0.50589092973,1.02526746487
SLC34A2,0.18903382439,0.8689067717929999
ARID1A,5.79649392943,1.1649717714399999
COX6C,8.08794012462,0.962549078599
EP300,4.63807383718,0.942110177286
SUZ12,4.605849867190001,0.90262552715
TPM3,9.89525717282,1.2059278468999999
ID3,8.11478344725,1.05231543992
FOXL2,1.06350294231,0.9537170748630001
BIRC3,0.378511623254,0.931745121435
LATS1,3.4841381312,0.887417419048
HMGA2,7.376255649310001,1.04864337725
ZNRF3,3.18428029442,0.942110177286
MDM2,4.19692173382,1.04864337725
DDX5,9.14906116832,0.915668616459
ASXL2,4.601102203380001,1.2066077809
EIF1AX,6.4407861324099995,0.8629045244939999
ELF4,4.163498732280001,0.8774429718510001
STK11,5.750338520240001,1.12022644018
MYC,6.27332938656,1.3230308752700002
PBRM1,5.1333991254199995,0.935843190093
NCKIPSD,4.06091204959,0.937944821913
PAX7,4.78188423454,1.05231543992
BAZ1A,4.81095715874,0.963474407242
HOXD13,1.3840498068,1.51081569491
CLIP1,4.36597242759,0.9973025265200001
BCL7A,3.44360665148,0.9973025265200001
STAT6,6.46532151358,0.9971528150419999
CHCHD7,5.59693514239,0.934698256589
RGS7,0.62293035092,0.9144944013490001
SKI,4.9611602581400005,1.06635927934
JAK3,0.0143552929771,1.12022644018
MDS2,0.333423733725,1.05231543992
ACKR3,0.21412480535300002,1.92399067732
RUNX1T1,0.0,0.962549078599
SEPT6,4.85798099513,0.850055670759
CDKN1B,4.39437694496,1.0275582824200002
CNBP,8.36667191611,0.939762562152
ATRX,4.09339115325,0.850055670759
ELL,3.6587827340099994,1.12022644018
CLTCL1,2.57531233069,0.965473299105
FLT3,0.0143552929771,0.583231249075
FBXW7,3.68369645431,0.908265713509
FGFR2,0.17632277264000001,1.35702999814
LARP4B,4.72246602447,0.856261005802
FAT3,2.64154602909,1.22219957427
HLF,1.7907720378599998,0.915668616459
VTI1A,4.18428029442,1.06604582399
PAX3,3.57531233069,1.45952394265
FAM47C,0.0,0.8629045244939999
SDHAF2,5.47476049958,0.9283240137919999
ZNF479,0.0,1.2818891747499999
MLH1,5.16510798514,0.937944821913
MYOD1,7.13617087467,0.9601655896369999
XPA,4.13504228623,1.2604537410299999
HOXD11,0.526068811668,1.51081569491
PRRX1,4.8723362881,1.19086276548
DNMT3A,6.175923742059999,1.2066077809
STIL,4.75167794569,1.27301829479
SH2B3,4.87725345388,1.02526746487
TCF3,7.45203527355,1.12022644018
KIF5B,6.348374075190001,0.856261005802
KRAS,3.55090066465,1.0275582824200002
CD79A,0.356143810225,0.936129579101
KIT,0.0285691521968,0.8689067717929999
ZNF331,4.236492618380001,0.947780664218
TLX1,0.18903382439,1.06604582399
ASPSCR1,4.78607355158,0.905419157181
TRRAP,5.047014819519999,1.23423577611
DROSHA,5.84222461288,0.9523633948360001
HOXA9,5.29975751184,1.26062852482
WWTR1,7.093179846769999,0.9537170748630001
ERCC5,3.75595576955,0.585262563109
TFG,5.37121034346,0.5721120244860001
BAP1,6.123914459,0.935843190093
MAPK1,6.20378845331,0.965473299105
CEBPA,0.22650852980900002,0.951011071846
FOXP1,2.08406426479,0.5641372112899999
MITF,1.16992500144,0.5641372112899999
MUC4,0.2750070475,0.932220984032
PCSK7,5.50016467949,0.936750302192
OMD,0.042644337408499995,1.2604537410299999
FCRL4,0.0,1.2059278468999999
POLD1,6.40224465525,0.9353660134209999
NF2,5.04089243065,0.942110177286
EZR,6.0682408613100005,1.1851956830700001
TOP1,6.82400405093,1.04663004156
SMAD3,5.11436702495,0.8477427544939999
FLNA,8.850374391439999,0.868454419269
COL3A1,11.6275338845,1.45952394265
CTNNA2,0.0143552929771,1.21997251744
CDC73,4.93640237773,1.21194240787
NFKBIE,1.76977173925,0.822084299044
ETV5,4.657640005209999,0.932220984032
MNX1,0.0143552929771,1.27601013582
FANCA,5.557348817519999,0.9132743622409999
RB1,3.7580899342,0.572013820766
AR,3.3519109611,0.850055670759
PTPRD,4.64212391615,0.534534948609
BCL2L12,6.53527537662,0.9353660134209999
MYCN,2.017921908,1.2066077809
NBEA,1.4750848829499998,0.572013820766
LATS2,3.55336050334,0.661716101175
APOBEC3B,6.0682408613100005,0.942110177286
ARHGEF12,4.605849867190001,0.948985131609
CARD11,0.042644337408499995,1.25417163215
LMO2,2.63459326845,0.9601655896369999
ATR,4.486714373030001,0.9537170748630001
CDKN2C,5.872828759530001,1.27301829479
LIFR,3.3826672527499997,0.9523633948360001
PTPRT,0.150559676575,1.04663004156
DAXX,6.02702131462,0.8283132932520001
TBL1XR1,5.17632277264,1.31004343951
MLLT11,6.3152401525099995,1.2059278468999999
PMS2,3.43295940728,1.25417163215
ERBB3,4.28392177231,1.01993586645
LCK,0.13750352375,1.27301829479
CSF3R,0.0840642647885,1.27301829479
HOXC11,3.29572302454,1.13149522168
FANCE,3.06350294231,0.8283132932520001
CCR4,0.0143552929771,0.9447982521330001
N4BP2,2.71589337055,0.8689067717929999
RUNX1,5.8562387599,0.927185635773
LASP1,6.64616265716,0.902904610768
QKI,6.855989697309999,1.19542023088
SRC,4.5969351423900005,1.04663004156
TFEB,1.22032995488,0.8283132932520001
MSI2,5.63488363678,0.915668616459
RGPD3,0.613531652918,1.23245429972
BCLAF1,6.62950233949,0.891006125048
SPOP,5.36981542428,0.901974573458
SND1,7.41667087727,1.2544620361299998
MYH9,7.9652070912,0.942110177286
CCNE1,5.15987133678,0.951011071846
SFPQ,8.95282859238,1.27301829479
LRP1B,0.584962500721,1.08438194688
AFF4,4.83844759255,0.932125797682
SIRPA,0.7739963251109999,0.9392361173370001
BCL10,4.02680005934,1.16718924947
PTEN,3.83794324189,1.08670860406
PRDM1,0.38956681176299995,0.891006125048
FGFR4,7.104860799710001,0.553953853563
DDR2,5.67440415394,1.2059278468999999
PWWP2A,3.35895882583,0.9169850185160001
SYK,0.111031312389,1.2604537410299999
BLM,4.11436702495,0.8415386681720001
KIAA1549,4.3847405872900005,1.2544620361299998
ARNT,5.350143602019999,1.2059278468999999
CNOT3,5.8681434796700005,0.947780664218
RSPO2,0.44360665147600004,0.962549078599
SETD1B,2.99457972422,0.9973025265200001
TTL,5.56407325574,1.23245429972
NCOR1,5.948600847490001,0.9435495426430001
ZMYM3,4.5128589544499995,0.850055670759
BUB1B,6.88776894865,0.912196069603
DNAJB1,6.57908961472,1.12022644018
RABEP1,5.435295215650001,0.92922593576
POU2AF1,0.0143552929771,0.936750302192
CDH17,0.378511623254,0.962549078599
CANT1,6.234003066360001,0.905419157181
NTHL1,4.53231695933,0.9320782070999999
HIP1,4.502712485969999,1.24680952316
