Gene_name,gene_expression,copy_number
EXT1,3.10768786931,0.810848043591
SOCS1,0.83995958749,0.797898365264
SS18L1,5.03782146543,1.0601020027099999
TERT,2.39231742278,1.09695365703
FANCD2,5.27164977246,0.777035582146
HOXC13,0.790772037862,0.9859193907179999
CCND3,5.1456774551999995,1.2794179330700002
MAFB,2.74200621087,1.04580481936
EED,4.95140129167,1.09333666469
CD74,0.963474123975,1.00340400639
VHL,4.95046841415,0.777035582146
CYSLTR2,0.0,0.456612855637
BCR,5.471512648049999,0.776785751261
IL7R,0.0565835283664,1.3104014842899998
HOOK3,3.2750070475,0.865157446992
PREX2,0.0,0.768451430258
CBFA2T3,0.150559676575,0.7708079911929999
PRKACA,5.946730860140001,1.0459079479
TSC1,4.21179097625,1.04328033335
PAFAH1B2,5.5966370341,1.06327967244
KMT2C,4.080657663349999,0.8029229612000001
PTPRK,4.7355221773,0.825608331298
BCL2,5.9660150974,1.3283801795499999
CPEB3,1.7268312170299998,1.06468823692
FH,6.2896500598500005,0.814983426268
CIC,5.0967678547099995,1.0192770926
ETV4,2.08746284125,1.10143272201
NKX2-1,7.49713330367,1.10720940269
MSH6,6.761817142509999,1.08021293202
RARA,3.8649289722900004,1.03072026575
EPAS1,3.29130885983,1.08021293202
BRAF,3.18428029442,0.789646680477
IRF4,0.584962500721,0.766759736143
FAM135B,1.05658352837,0.7906166103460001
SDHC,7.03683297959,0.9983010015970001
ERBB2,3.53605290024,1.03072026575
CNBD1,0.286881147788,1.98602580592
PRKAR1A,8.195003027110001,1.2390135481
NF1,4.45285896471,1.07028272379
RBM10,5.368069876530001,0.938136045379
RHOA,7.6483935365799995,0.762481269878
KNSTRN,5.98093926609,0.812353920896
SLC45A3,3.36597242759,1.05537350946
BARD1,4.19613488077,1.08343109637
PRDM16,0.286881147788,1.0012505415200001
CRNKL1,4.8191572236699995,1.36325664651
CCR7,0.757023246507,1.02618337094
RET,4.86740230573,0.794293566843
ZNF429,3.2094533656299995,1.0957825803799999
ZMYM2,5.815575428860001,0.839683977727
CTCF,5.31723170022,0.789730986708
CD274,1.46988597627,0.785733904589
ITK,0.0,0.783678209542
LEF1,5.46499492727,0.798535776114
STAT3,4.98048235554,1.00160088723
MTOR,7.169323753239999,1.8813570855700001
GMPS,5.66817586897,1.0678751911700002
CBLC,1.04264433741,0.997452253594
MUTYH,5.28798935041,1.0329682932100002
BCL9L,3.19219416528,1.06327967244
MAP2K2,7.28243980501,1.2091029689100001
HNF1A,1.31614574229,1.21137417991
CYLD,4.10768786931,1.2101814547799998
RNF213,5.55458885168,1.06286256215
PML,3.37851162325,0.786952449921
CUL3,5.891419186849999,1.08343109637
RAD17,4.72027846523,0.8243453561480001
FKBP9,6.94743238947,1.09285854314
EML4,5.2230363379,1.08021293202
BRD4,5.51159454154,0.976248786348
DEK,7.17931198921,1.0409141907100001
PAX8,2.266036894,1.10978327154
BRIP1,3.9345165015900005,1.28012369994
STAT5B,4.815063017190001,1.00160088723
TSHR,0.150559676575,1.06599358749
JAK2,1.15055967658,0.785733904589
FIP1L1,6.52794609891,1.3196118356
BMPR1A,3.60762622085,1.07180239637
HMGA1,8.907251224289999,1.2794179330700002
MAP3K1,2.51096191928,0.8062572647409999
AXIN2,3.10601323762,1.2390135481
KAT6A,4.42894634477,0.865157446992
SALL4,2.01077983875,1.0601020027099999
FGFR1,2.16349873228,0.76940166604
PPP6C,5.29204549249,1.06182027076
TFE3,4.344828497,0.938136045379
LRIG3,3.31903981556,0.9991502503990001
NFKB2,3.18745105403,1.04389819048
TEC,2.02147972741,0.825085547078
ELF3,7.12350066435,1.05537350946
EPS15,4.427606172780001,1.0329682932100002
USP6,0.22650852980900002,0.998400887228
ARHGEF10,3.74416109557,0.864661435961
ATIC,7.53387477726,1.08343109637
HIF1A,6.185668359299999,1.10720940269
SRSF3,7.82444965136,1.2794179330700002
ARHGAP5,4.41818994795,1.05397330632
RPL22,10.4537850555,1.8053354201400003
TFPT,4.12598165385,0.954394423793
PDCD1LG2,0.0,0.785733904589
GNAS,8.92371373722,1.0601020027099999
CEP89,4.88849973551,1.0957825803799999
ARID1B,4.427606172780001,0.832163849205
PLAG1,1.31034012061,0.7870785873980001
RAC1,7.175025519530001,1.0177073519700002
HOXA11,0.9855004303049999,1.09285854314
RANBP17,2.77610398807,0.783678209542
STAG1,3.8073549220599996,0.78825660363
GRM3,0.0703893278914,0.81800868811
SPECC1,5.8063240573899995,1.2740737394600001
NBN,5.97085365434,2.55583180113
NFIB,3.8489984304,0.8224318541969999
USP44,2.26002565596,1.02282779275
SLC34A2,1.65535182861,0.817013754087
ARID1A,6.17232749166,0.989339678847
COX6C,9.622600964310001,1.5283984901199998
EP300,4.53915881111,0.784432891888
SUZ12,5.33806779754,1.07028272379
TPM3,8.67267284195,1.03747440724
ID3,3.2341947229500003,0.983544925291
FOXL2,0.0285691521968,0.78825660363
BIRC3,0.310340120612,1.07353344749
LATS1,3.34908214639,0.7689884108089999
HMGA2,0.378511623254,1.29079832101
ZNRF3,3.1456774552,0.7673370702940001
MDM2,6.118525848940001,1.29079832101
DDX5,9.634774755499999,1.20445549749
ASXL2,4.07382023329,1.0704398638700001
EIF1AX,6.597233189090001,0.938136045379
ELF4,4.39985467357,0.9467216275910001
STK11,5.33521168171,0.7631793935250001
MYC,3.8257856274599997,2.0132482981
PBRM1,5.43862553809,0.81632215685
NCKIPSD,4.76234881564,0.762481269878
PAX7,0.0,0.9724187935809999
BAZ1A,5.8224752323099995,1.05397330632
HOXD13,2.80941444424,1.1684100301
CLIP1,4.53294028837,1.21137417991
BCL7A,4.58255600301,1.21137417991
STAT6,5.316145742290001,0.9670354326200001
CHCHD7,5.17552460109,0.7870785873980001
RGS7,2.29278174923,0.814983426268
SKI,4.92742242874,1.43016874947
JAK3,0.0703893278914,0.976248786348
MDS2,0.0143552929771,0.983544925291
ACKR3,5.9116915818699995,1.5214819333399998
RUNX1T1,3.3476656563,2.40839704475
SEPT6,4.841469999469999,0.924675243966
CDKN1B,5.54689445989,0.975167464868
CNBP,7.895363217130001,0.7868683667149999
ATRX,5.08108392869,0.924675243966
ELL,3.1858665453099997,1.03511726556
CLTCL1,3.29130885983,0.7754127651549999
FLT3,0.13750352375,0.839683977727
FBXW7,4.49569516262,0.798535776114
FGFR2,2.72027846523,1.07201212048
LARP4B,5.11644793551,0.831900891615
FAT3,4.65191274465,1.5021968110600001
HLF,0.565597175854,1.28365616
VTI1A,4.66448284036,1.2608033237799998
PAX3,0.0565835283664,1.08343109637
FAM47C,0.0285691521968,0.938136045379
SDHAF2,5.92005505481,1.2791239348999999
ZNF479,0.0,0.851392151268
MLH1,4.9240998856400005,0.804973618851
MYOD1,0.604071323669,0.8119234578389999
XPA,3.8318772411900004,1.07348096374
HOXD11,0.9335726382610001,1.1684100301
PRRX1,0.34482849699699997,1.04261126948
DNMT3A,5.352617298959999,1.0704398638700001
STIL,4.41345868801,1.0329682932100002
SH2B3,1.84398384405,0.99490901436
