Gene_name,gene_expression,copy_number
EXT1,5.02369891727,1.21820413529
SOCS1,1.0772429989299999,0.934841318807
SS18L1,3.99186193056,1.1454118228899999
TERT,1.06350294231,1.43470111079
FANCD2,4.57652213792,0.720100798734
HOXC13,0.790772037862,0.9960055451700001
CCND3,8.327822071689999,3.23034711032
MAFB,0.0285691521968,1.1454118228899999
EED,5.60999129521,1.4640463305899998
CD74,8.83092712039,1.18228476964
VHL,5.11977116195,0.720100798734
CYSLTR2,0.0,0.918208604057
BCR,5.17432651517,0.7693190015479999
IL7R,0.378511623254,0.722697837896
HOOK3,3.00360223668,0.594896799072
PREX2,0.21412480535300002,1.15701154535
CBFA2T3,0.53605290024,0.906305101154
PRKACA,5.462379571840001,1.02781303424
TSC1,3.5789387130900003,1.19474434474
PAFAH1B2,5.93734439215,1.43060902786
KMT2C,4.277984747300001,1.1304627727
PTPRK,4.904965718680001,0.978807970275
BCL2,0.2750070475,0.748620458422
CPEB3,1.2326607567899999,1.2549848696299999
FH,6.22958792274,1.00375487369
CIC,4.40667271576,0.772589362702
ETV4,6.755154643180001,1.24860406008
NKX2-1,0.0976107966264,1.1750834147
MSH6,5.72764822227,0.955314225751
RARA,4.70708299177,1.24860406008
EPAS1,5.72873684337,0.955314225751
BRAF,3.4422800352499996,1.15024033605
IRF4,0.250961573533,0.7167667369499999
FAM135B,0.0143552929771,1.33603623538
SDHC,6.82819996773,0.98339665375
ERBB2,5.893604904859999,1.24860406008
CNBD1,0.0,1.26605434385
PRKAR1A,7.77307325344,1.24860406008
NF1,5.27761287076,1.24860406008
RBM10,4.90110824301,0.9438856186040001
RHOA,7.92267359285,0.724235840191
KNSTRN,5.35895882583,1.03419590332
SLC45A3,4.731726322719999,0.747406727073
BARD1,3.39917109382,0.974725347744
PRDM16,3.6158870739199998,3.6390158971900006
CRNKL1,3.07895134139,0.779829480695
CCR7,2.1440463696200003,1.24860406008
RET,0.48542682717,1.24103176678
ZNF429,0.21412480535300002,1.02781303424
ZMYM2,5.02768487694,0.918208604057
CTCF,4.71644223684,0.9393318190090001
CD274,2.37295209791,0.694105147299
ITK,0.0285691521968,1.18228476964
LEF1,1.71808758396,0.9992002218070001
STAT3,5.76738996207,1.24860406008
MTOR,4.4776773275699995,0.7716361492399999
GMPS,6.294988267690001,1.15331994532
CBLC,2.8359240742500003,0.772589362702
MUTYH,3.8298495598400004,0.767048362067
BCL9L,6.351380980669999,1.42426412271
MAP2K2,6.266973891519999,0.7665948439939999
HNF1A,0.748461233004,0.9882978482870001
CYLD,3.4316229597099994,0.913649634596
RNF213,7.12381102147,1.2199154473799998
PML,5.74523733213,1.1854197907700001
CUL3,5.99751823452,0.974725347744
RAD17,4.698218478219999,1.17129880491
FKBP9,6.193968819419999,1.17341275882
EML4,6.26772305163,0.946384837031
BRD4,4.99909803371,1.02781303424
DEK,6.75568877685,0.7167667369499999
PAX8,0.356143810225,1.0010503820999999
BRIP1,3.6507645591199993,1.24860406008
STAT5B,4.36597242759,1.24860406008
TSHR,0.0,1.1750834147
JAK2,1.33342373373,0.694105147299
FIP1L1,5.51064550409,0.994211658704
BMPR1A,4.00180224263,1.22769255843
HMGA1,8.43829285158,0.7199829226819999
MAP3K1,3.2750070475,1.16663462311
AXIN2,1.15055967658,1.24860406008
KAT6A,3.39643353125,0.565497838889
SALL4,2.8972404255699997,1.1454118228899999
FGFR1,4.55826763406,0.7744984597660001
PPP6C,5.163498732280001,1.10501403508
TFE3,4.90881290774,0.9438856186040001
LRIG3,4.08236196956,0.9829519326899999
NFKB2,4.85199883711,1.24218596516
TEC,0.495695162624,0.994211658704
ELF3,8.377817853080002,0.747406727073
EPS15,3.76765479824,0.767048362067
USP6,0.12432813500199999,0.762399169556
ARHGEF10,3.3936907641900005,0.7708079911929999
ATIC,7.27052894238,0.974725347744
HIF1A,7.215387388189999,1.1750834147
SRSF3,7.18982455888,0.7352720877330001
ARHGAP5,5.42458622625,1.1750834147
RPL22,9.5712975825,0.7716361492399999
TFPT,4.62117275268,0.772589362702
PDCD1LG2,0.62293035092,0.694105147299
GNAS,9.68940400375,1.1454118228899999
CEP89,4.91886323727,1.4552637519299998
ARID1B,4.18348651446,0.975658870689
PLAG1,3.09929520434,1.10999793988
RAC1,8.163599363189999,1.1423460549
HOXA11,0.903038270113,1.17341275882
RANBP17,3.57410150809,1.18228476964
STAG1,3.9597701552099998,1.15331994532
GRM3,0.0,1.14168980532
SPECC1,4.436961337830001,0.757893979551
NBN,5.15744799627,1.26605434385
NFIB,2.3305584000299997,0.649591333429
USP44,1.29278174923,0.9874054588619999
SLC34A2,0.21412480535300002,0.994211658704
ARID1A,5.002702520380001,0.763631378953
COX6C,9.09950561709,1.08660277438
EP300,4.09339115325,0.802709575746
SUZ12,5.21218021004,1.24860406008
TPM3,9.24574283475,0.98339665375
ID3,2.31614574229,0.766265140306
FOXL2,1.8757800630700001,1.15331994532
BIRC3,3.79597469421,1.41449656379
LATS1,3.75595576955,0.975658870689
HMGA2,6.934044647110001,0.9829519326899999
ZNRF3,1.9891390073700002,0.7693190015479999
MDM2,4.208673319630001,0.9829519326899999
DDX5,9.13293664904,1.24860406008
ASXL2,3.2779847473,0.982704926076
EIF1AX,6.57939137064,0.9438856186040001
ELF4,5.10055722078,0.948840538413
STK11,4.6559242130800005,0.7665948439939999
MYC,6.16309613844,1.21820413529
PBRM1,3.9297909977199996,0.7248280501309999
NCKIPSD,3.61353165292,0.724235840191
PAX7,0.475084882949,0.766265140306
BAZ1A,5.12515513132,1.1750834147
HOXD13,0.0,0.9833472333679999
CLIP1,5.36352154355,0.9882978482870001
BCL7A,3.0721058004799997,0.9882978482870001
STAT6,6.68229237143,0.9829519326899999
CHCHD7,6.68299458368,1.10999793988
RGS7,0.163498732283,1.00375487369
SKI,6.984703266830001,2.82918583771
JAK3,1.63691458036,1.02781303424
MDS2,0.0,0.766265140306
ACKR3,0.367371065649,1.28212468552
RUNX1T1,0.0565835283664,1.26605434385
SEPT6,3.7708290460300002,0.9438856186040001
CDKN1B,5.02281165092,0.734274369034
CNBP,8.40714027451,1.12720648402
ATRX,4.61058195849,0.9438856186040001
ELL,2.9745293124799996,1.02781303424
CLTCL1,1.40053792958,1.18111051787
FLT3,0.12432813500199999,0.918208604057
FBXW7,3.40871186103,0.9992002218070001
FGFR2,3.67129337248,1.24218596516
LARP4B,4.62117275268,0.722658435047
FAT3,0.150559676575,1.4640463305899998
HLF,0.0,1.24860406008
VTI1A,4.45220004941,1.24218596516
PAX3,1.7048719644600001,0.974725347744
