Gene_name,gene_expression,copy_number
EXT1,1.68257329735,0.898400368619
SOCS1,3.7224660244699996,1.14645321759
SS18L1,2.98002530024,0.985820374955
TERT,3.96162332829,0.971242454557
FANCD2,5.10433665981,0.9850779776530001
HOXC13,1.13750352375,0.958805462536
CCND3,6.043519493659999,0.596080427803
MAFB,0.0285691521968,0.985820374955
EED,4.8404632338699995,0.978118498386
CD74,10.2678400728,0.961235213256
VHL,6.276868829980001,0.9850779776530001
CYSLTR2,0.0143552929771,1.12065847798
BCR,6.26359784854,1.00430640814
IL7R,0.545968369105,0.971242454557
HOOK3,3.2341947229500003,1.00315343887
PREX2,0.111031312389,0.982803723524
CBFA2T3,6.06931549454,1.11279113748
PRKACA,4.46270675067,0.975020076902
TSC1,5.56132613645,1.01063894066
PAFAH1B2,4.763942660450001,0.997651913952
KMT2C,5.65449282588,1.19136859784
PTPRK,0.150559676575,0.9549268645469999
BCL2,3.8257856274599997,0.9567678170389999
CPEB3,1.7311832415700001,0.989538209401
FH,6.58089920423,0.976642202044
CIC,4.68706068834,0.975020076902
ETV4,0.18903382439,0.9862660004680001
NKX2-1,0.0143552929771,0.986464101302
MSH6,7.778274295339999,0.997651913952
RARA,3.87282875953,0.996105271378
EPAS1,0.454175893186,0.997651913952
BRAF,5.54689445989,1.16663462311
IRF4,5.29167722318,0.9759537973360001
FAM135B,0.0,0.986810844471
SDHC,7.00101403849,1.28265468294
ERBB2,2.96162332829,0.996105271378
CNBD1,0.17632277264000001,0.982803723524
PRKAR1A,7.14404636962,1.00090028072
NF1,4.85299758761,0.9882482563689999
RBM10,4.9855004303,0.8779443113850001
RHOA,8.53527537662,0.975364006408
KNSTRN,5.27426166126,1.00455717493
SLC45A3,1.15055967658,0.988744253529
BARD1,4.17712050285,0.968843860325
PRDM16,0.0565835283664,0.994062269537
CRNKL1,4.14404636962,0.990183625175
CCR7,0.9855004303049999,1.0151284983600002
RET,0.286881147788,0.979547066971
ZNF429,4.37225564845,0.975020076902
ZMYM2,6.04111153537,1.12655596948
CTCF,6.482364292560001,1.12823697206
CD274,0.333423733725,0.969626617494
ITK,0.0565835283664,0.961235213256
LEF1,6.87627136055,0.9532334619230001
STAT3,3.63923216325,0.9862660004680001
MTOR,5.398145116499999,0.994062269537
GMPS,5.74308405555,0.9628899164210001
CBLC,0.0143552929771,0.976740573292
MUTYH,4.65935375917,0.9904319399860001
BCL9L,2.46988597627,0.997651913952
MAP2K2,6.3809371949300004,0.975020076902
HNF1A,0.807354922058,0.9837920791779999
CYLD,4.87627136055,1.0827447190700001
RNF213,3.4867143730300003,0.988793862775
PML,3.4659744645,1.0145728658700002
CUL3,5.93097382556,1.00877653438
RAD17,5.94040169797,0.95337852763
FKBP9,0.50589092973,1.02608157588
EML4,4.67185946825,0.997651913952
BRD4,6.3141526938800006,0.975020076902
DEK,6.87491988969,0.977970798588
PAX8,3.01435529298,1.01998655348
BRIP1,3.01077983875,1.00090028072
STAT5B,4.90303827011,0.9862660004680001
TSHR,2.0531113364599998,0.986464101302
JAK2,2.3476656563,0.969626617494
FIP1L1,7.500084987989999,1.00270252652
BMPR1A,2.49569516262,0.980286553484
HMGA1,7.668246796189999,0.585229216681
MAP3K1,4.2326607567900005,0.952460041262
AXIN2,1.4594316186399998,1.00090028072
KAT6A,4.55458885168,1.00315343887
SALL4,0.042644337408499995,0.985820374955
FGFR1,0.50589092973,1.00315343887
PPP6C,5.35085080548,0.997751754528
TFE3,4.19613488077,0.8779443113850001
LRIG3,0.042644337408499995,0.988198666183
NFKB2,5.3219280948900005,0.989538209401
TEC,2.29278174923,1.00270252652
ELF3,0.6322682155,0.988744253529
EPS15,5.7417366238300005,0.9904319399860001
USP6,0.613531652918,0.9180202841439999
ARHGEF10,0.722466024471,1.0769485989899998
ATIC,7.45598470923,0.968843860325
HIF1A,5.52230689287,0.986464101302
SRSF3,7.774852934580001,0.596080427803
ARHGAP5,2.9448584458099996,0.986464101302
RPL22,9.914609367839999,0.994062269537
TFPT,4.86492897229,0.976740573292
PDCD1LG2,0.111031312389,0.969626617494
GNAS,8.92448593073,0.985820374955
CEP89,3.54596836911,0.975020076902
ARID1B,5.384049806799999,0.9738415344499999
PLAG1,3.6229303509199995,0.9471066349130001
RAC1,6.5533605033399995,0.995307655797
HOXA11,0.0,1.02608157588
RANBP17,0.042644337408499995,0.979005024612
STAG1,4.14893410453,0.9628899164210001
GRM3,0.0,1.55010977508
SPECC1,2.20789285164,0.994211658704
NBN,4.3298411765300004,0.982803723524
NFIB,0.48542682717,0.896270005801
USP44,0.150559676575,0.9764454803370001
SLC34A2,0.0703893278914,1.00270252652
ARID1A,6.21800615028,0.9904319399860001
COX6C,8.345405246719999,0.982803723524
EP300,5.18824265626,1.00430640814
SUZ12,5.50239425611,0.9882482563689999
TPM3,8.741096152639999,1.28265468294
ID3,7.237831369099999,0.987306339136
FOXL2,0.0143552929771,0.9628899164210001
BIRC3,5.11353381959,0.9441257247660001
LATS1,3.5058909297300005,0.9498530178769999
HMGA2,0.12432813500199999,0.988198666183
ZNRF3,2.13750352375,1.00430640814
MDM2,6.177917792200001,0.988198666183
DDX5,8.87887857678,1.00090028072
ASXL2,3.7355221773,1.0031033305700001
EIF1AX,6.06263982829,0.8779443113850001
ELF4,3.0443941193599997,0.875621672527
STK11,5.89530262133,0.975020076902
MYC,8.10323534582,0.986810844471
PBRM1,4.85947266685,0.9856223642219999
