Gene_name,gene_expression,copy_number
EXT1,6.14506601419,1.28701759128
SOCS1,0.13750352375,0.9971528150419999
SS18L1,2.85399564718,1.03322396305
TERT,1.464668267,1.0077708159799998
FANCD2,4.344828497,0.616007506379
HOXC13,0.042644337408499995,1.01649321243
CCND3,5.462706750669999,1.03245708343
MAFB,0.0976107966264,1.03322396305
EED,3.86294724802,0.614722736035
CD74,1.6040713236700002,1.3151811505
VHL,0.22650852980900002,0.616007506379
CYSLTR2,0.0,1.0092796535
BCR,4.83995958749,1.04952180906
IL7R,0.765534746363,1.0077708159799998
HOOK3,2.4141355329799996,1.05133192025
PREX2,0.8953026213330001,1.3096854547799999
CBFA2T3,0.0,1.05604813126
PRKACA,5.09085343045,1.0308734338299999
TSC1,3.2585189247099997,1.04730086091
PAFAH1B2,4.438292851580001,0.606441218375
KMT2C,3.09592442,1.01846669598
PTPRK,5.497931651900001,0.995158152262
BCL2,2.65076455912,0.9900346570819999
CPEB3,0.34482849699699997,1.0359367253
FH,7.349612971819999,1.3239915771600002
CIC,4.55151601763,1.02475887069
ETV4,2.18903382439,1.06907850014
NKX2-1,0.0285691521968,0.626081566871
MSH6,5.39609097039,1.01315947468
RARA,3.30305008468,1.05480290405
EPAS1,3.2524762141400005,1.01315947468
BRAF,2.6825732973500003,1.0220154556999999
IRF4,0.13750352375,0.968648240315
FAM135B,0.0,1.3487545016999998
SDHC,8.049195105619999,1.33386329683
ERBB2,3.7279204545599995,1.05480290405
CNBD1,0.12432813500199999,1.31595885374
PRKAR1A,6.92207888777,0.957155704531
NF1,3.9411063109500004,1.0657324309
RBM10,4.7468501831,0.9960055451700001
RHOA,8.137554754910001,0.6115374875990001
KNSTRN,5.26828466652,1.04250836254
SLC45A3,2.516015147,1.3594697770200002
BARD1,3.15055967658,1.00505883847
PRDM16,0.0143552929771,0.624112474759
CRNKL1,3.70265754339,1.08279750695
CCR7,0.042644337408499995,1.08353671879
RET,0.0976107966264,1.0107900505399998
ZNF429,1.5459683691100001,1.0308734338299999
ZMYM2,4.28392177231,1.0092796535
CTCF,4.5734957155,1.0934429329000002
CD274,1.7136958148399999,1.00400554517
ITK,0.18903382439,1.3151811505
LEF1,1.68706068834,0.991823303483
STAT3,5.45187047886,1.06907850014
MTOR,3.6028844087199996,0.6180606460320001
GMPS,6.042425465369999,1.0086256324299998
CBLC,0.0,1.02475887069
MUTYH,3.29572302454,1.0378847189899998
BCL9L,4.775577360930001,0.594660301334
MAP2K2,6.65878273401,1.0308734338299999
HNF1A,2.84999925947,1.02150797027
CYLD,3.0461417816400003,1.0071174707
RNF213,4.85598969731,1.05241900465
PML,5.87872534148,1.0072682167
CUL3,5.76579992329,1.03696167342
RAD17,3.7876414144800004,1.04580481936
FKBP9,6.20535341079,1.01452236422
EML4,3.84096670449,1.0118986661799998
BRD4,4.5033487351699995,1.0308734338299999
DEK,7.087887100930001,1.0100346570799998
PAX8,7.552899602939999,1.05096972839
BRIP1,3.39643353125,1.06098693583
STAT5B,3.4841381312,1.06907850014
TSHR,0.0,0.605618024056
JAK2,1.5210507369,1.00400554517
FIP1L1,5.95559179175,1.01790980559
BMPR1A,3.9809392660900005,1.02796590611
