Gene_name,gene_expression,copy_number
EXT1,3.84197311893,0.8137092660619999
SOCS1,0.871843648509,1.15110813123
SS18L1,3.9551267812599997,1.4447713615399997
TERT,0.678071905113,1.0893518207600001
FANCD2,4.39917109382,0.949734855946
HOXC13,0.0285691521968,1.18334112108
CCND3,5.05831649559,1.2140787597700002
MAFB,0.0840642647885,1.44614522346
EED,3.7623488156400002,0.827533854225
CD74,8.37595169093,1.2312271785200002
VHL,4.202417721580001,0.949734855946
CYSLTR2,0.0143552929771,0.789237891163
BCR,4.23112515788,1.0399959838500001
IL7R,0.0285691521968,1.0893518207600001
HOOK3,2.24488705912,1.2027433586
PREX2,0.0,0.8087969529160001
CBFA2T3,0.0976107966264,1.15973999822
PRKACA,4.06608919046,0.736948194612
TSC1,2.51853513898,0.78470806764
PAFAH1B2,3.84297883179,0.827533854225
KMT2C,2.92409988564,0.99694025154
PTPRK,5.44691786487,1.04157428453
BCL2,0.83995958749,1.05141730639
CPEB3,0.50589092973,0.7607114443440001
FH,6.39523421222,1.18672576125
CIC,4.1333991254199995,1.19538530408
ETV4,5.00180224263,1.3735699080500001
NKX2-1,0.042644337408499995,0.966575883656
MSH6,4.14077865578,1.02568413254
RARA,5.30451104181,3.05673164634
EPAS1,1.95605665241,1.02568413254
BRAF,2.73335434061,0.99694025154
IRF4,0.0285691521968,0.7460786070309999
FAM135B,0.0,1.4423608718599998
SDHC,6.7722815788,1.18428720636
ERBB2,10.283898628300001,5.17963063776
CNBD1,0.0,0.8137092660619999
PRKAR1A,6.07596041324,1.0292511554100001
NF1,3.06695024392,1.00255075094
RBM10,4.32624970084,0.7729538910609999
RHOA,7.8795832496100005,0.955557835839
KNSTRN,4.31397137106,0.676052862394
SLC45A3,4.047014819519999,1.18672576125
BARD1,2.66448284036,1.04006224887
PRDM16,0.0143552929771,0.8090128329790001
CRNKL1,1.76128527336,0.451297907349
CCR7,0.0565835283664,3.05673164634
RET,0.0143552929771,1.01627275086
ZNF429,1.04264433741,0.736948194612
ZMYM2,3.63343121036,0.789237891163
CTCF,4.154615611330001,1.15973999822
CD274,0.44360665147600004,0.788188410878
ITK,0.0,1.2312271785200002
LEF1,0.18903382439,0.808547220851
STAT3,5.21994291395,1.3735699080500001
MTOR,3.88849973551,0.8090128329790001
GMPS,6.064581109190001,1.49235194704
CBLC,4.0062980238999994,1.16297727725
MUTYH,4.30961277245,1.00618670861
BCL9L,3.2868811477900004,0.827533854225
MAP2K2,5.67609812091,0.736948194612
HNF1A,2.41953889151,1.18334112108
CYLD,2.7290088703400004,0.35309708093099995
RNF213,4.78240856493,1.0292511554100001
PML,4.42492208821,1.23848799845
CUL3,5.43028527298,1.04006224887
RAD17,3.25701061821,1.0893518207600001
FKBP9,5.61999982982,1.43479310368
EML4,4.467931546030001,1.02568413254
BRD4,3.5273206078800006,0.736948194612
DEK,5.754353071690001,0.7460786070309999
PAX8,3.6599245583999997,1.02568413254
BRIP1,1.8155754288599997,0.792146274753
STAT5B,3.63923216325,1.3735699080500001
TSHR,0.042644337408499995,0.964920143628
JAK2,0.83995958749,0.788188410878
FIP1L1,4.91217080295,0.808547220851
BMPR1A,1.84799690655,0.7607114443440001
HMGA1,9.23632518716,1.43739679448
MAP3K1,2.9504684141500004,1.0893518207600001
