Gene_name,gene_expression,copy_number
EXT1,1.01435529298,1.3116503367299999
SOCS1,1.60880924268,0.975232320512
SS18L1,3.54966917073,0.992062953829
TERT,4.08831123589,0.997725795311
FANCD2,5.5665107558599995,0.984106521514
HOXC13,0.0,0.996090312005
CCND3,6.01613970266,0.980587882723
MAFB,1.124328135,0.992062953829
EED,4.13257684267,0.977759122735
CD74,9.83928253568,0.997725795311
VHL,5.17152710604,0.984106521514
CYSLTR2,0.613531652918,0.9941708241159999
BCR,4.71479501112,0.9723486754269999
IL7R,0.925999418556,0.997725795311
HOOK3,3.0513721017199997,1.29235927951
PREX2,0.0143552929771,1.29235927951
CBFA2T3,4.2288186905,0.7167044841060001
PRKACA,4.38543103719,1.2750692880299999
TSC1,3.43962313756,0.982399685757
PAFAH1B2,4.3497898702399995,0.977759122735
KMT2C,3.7311832415699993,0.9966903051260001
PTPRK,1.95605665241,0.993669948272
BCL2,4.994127113999999,1.00380500452
CPEB3,0.757023246507,0.987979994133
FH,6.7640754013999995,1.31196445556
CIC,4.57773093149,0.9854976316949999
ETV4,1.6959938131099999,0.979009458654
NKX2-1,0.0143552929771,0.9860605001549999
MSH6,4.4389581479,0.992051020079
RARA,4.797012977840001,0.979009458654
EPAS1,0.333423733725,0.992051020079
BRAF,3.77610398807,0.9856520640649999
IRF4,0.0840642647885,0.980587882723
FAM135B,0.0143552929771,1.3116503367299999
SDHC,7.10423180898,1.31196445556
ERBB2,1.464668267,0.979009458654
CNBD1,0.0,1.3116503367299999
PRKAR1A,6.409730353860001,0.979009458654
NF1,2.38956681176,0.979009458654
RBM10,4.87921563717,0.604385261207
RHOA,8.73172632272,0.9949722912829999
KNSTRN,5.3645724323,0.992441902273
SLC45A3,3.7473873996499996,1.31196445556
BARD1,2.32192809489,0.992051020079
PRDM16,0.0143552929771,0.972747366374
CRNKL1,3.7398481027,0.992062953829
CCR7,0.163498732283,0.979009458654
RET,0.2750070475,0.987979994133
ZNF429,2.77188557852,1.26147119544
ZMYM2,4.43229133825,0.9941708241159999
CTCF,4.99276843077,0.9816961071279999
CD274,0.042644337408499995,0.9907627625959999
ITK,0.0840642647885,0.997725795311
