Gene_name,gene_expression,copy_number
EXT1,6.033863451869999,1.70374716894
SOCS1,1.5459683691100001,1.4736912004799998
SS18L1,3.9597701552099998,1.31046116426
TERT,0.18903382439,1.574381995
FANCD2,4.1811025507499995,1.122171478
HOXC13,0.992768430769,1.8978577286700002
CCND3,5.28983446518,1.0922212652399999
MAFB,0.0143552929771,1.31046116426
EED,4.7580899342,1.2311910140200002
CD74,2.37295209791,1.18760627265
VHL,5.162693432209999,1.122171478
CYSLTR2,0.18903382439,0.707223495107
BCR,3.37712374913,0.7854819690629999
IL7R,3.52606881167,1.62375197667
HOOK3,5.10685079645,2.6043817307799997
PREX2,0.0143552929771,1.0083238753200001
CBFA2T3,0.042644337408499995,0.9987005857089999
PRKACA,5.68481873755,1.0399379401100002
TSC1,3.45943161864,0.995656558029
PAFAH1B2,5.70459534763,1.21074932558
KMT2C,3.344828497,0.91736138204
PTPRK,4.7489978501,0.8199579016940001
BCL2,2.5235619560599996,0.846499254927
CPEB3,0.23878685958700002,0.7786609612090001
FH,7.451293549189999,1.2829491846799999
CIC,4.39780296186,1.02465717264
ETV4,2.7290088703400004,0.9342691633079999
NKX2-1,0.0703893278914,0.896825401048
MSH6,5.03165985431,0.884755683732
RARA,3.16510798514,0.935556863338
EPAS1,3.5545888516800006,0.884755683732
BRAF,3.41818994795,0.920376269187
IRF4,0.12432813500199999,1.22031497347
FAM135B,0.0,0.75365316718
SDHC,7.205451164299999,0.828881293856
ERBB2,4.61706334389,0.935556863338
CNBD1,0.0285691521968,1.02526746487
PRKAR1A,7.42172823829,1.3983052204799997
NF1,4.305970520980001,0.9481178060619999
RBM10,4.71534429536,0.983297814719
RHOA,9.158609688210001,1.22322831757
KNSTRN,5.49984588708,0.7715533031640001
SLC45A3,2.11103131239,0.975757172642
BARD1,2.8698714061799997,1.05003876733
PRDM16,0.0143552929771,0.8169705165019999
CRNKL1,4.192194165280001,1.07500369436
CCR7,0.0,0.9342691633079999
RET,0.0285691521968,1.09131888041
ZNF429,3.4867143730300003,0.9889427009110001
ZMYM2,4.11519974939,0.718177352823
CTCF,4.00180224263,0.9872567818719999
CD274,6.1475102249199995,0.742848488779
ITK,0.0,1.18760627265
LEF1,2.13750352375,0.975609722311
STAT3,5.72628628972,0.9342691633079999
MTOR,4.80889983926,1.03839776452
GMPS,6.47492270038,1.16015821928
CBLC,0.310340120612,1.08893262301
MUTYH,3.3881895371599997,1.11623531504
BCL9L,5.01122725542,1.1682990158
MAP2K2,7.800641097330001,1.0382951415600001
HNF1A,0.50589092973,0.7583435860430001
CYLD,4.1456774551999995,0.9796949330879999
RNF213,6.194362890730001,1.49102769646
PML,3.83086375675,0.906165173864
CUL3,6.02547181462,1.05003876733
RAD17,4.88996019966,1.2056446134
FKBP9,4.99638874645,0.853623043891
EML4,4.7114949066500005,0.890821833996
BRD4,4.37225564845,0.9889427009110001
DEK,7.8061951475,1.1125761106999998
PAX8,4.740927560319999,1.07237920424
BRIP1,2.17951105027,0.945663428486
STAT5B,3.17632277264,0.9342691633079999
TSHR,0.163498732283,0.8942818771200002
JAK2,2.2295879227400004,0.742848488779
FIP1L1,5.4659744645,0.947732508019
BMPR1A,3.2494453410900004,1.34808649566
HMGA1,9.016752584099999,1.0922212652399999
MAP3K1,2.33342373373,1.19806981544
AXIN2,0.526068811668,0.945663428486
KAT6A,5.121015400959999,1.89266638627
SALL4,0.20163386116999998,1.31046116426
FGFR1,8.52050082455,2.36142140872
PPP6C,5.25587835258,1.0216094535
TFE3,4.96809075205,0.696131555332
LRIG3,2.84599177066,0.708503148389
NFKB2,3.7279204545599995,0.7786609612090001
TEC,2.1407786557799997,0.947732508019
ELF3,2.7570232465099997,0.975757172642
EPS15,4.65248649492,1.11623531504
USP6,0.13750352375,0.893866160334
ARHGEF10,4.34908214639,1.0377308391
ATIC,7.42986699138,1.05003876733
HIF1A,5.89796643165,0.884847371328
SRSF3,7.016808287689999,1.0922212652399999
ARHGAP5,3.52356195606,0.896825401048
RPL22,9.65375868915,1.03839776452
TFPT,5.28132732966,1.34377963431
PDCD1LG2,1.9107326619,0.742848488779
GNAS,10.1378877131,1.31046116426
CEP89,4.78920757535,1.14431628755
ARID1B,3.2218770810799997,0.823170770827
PLAG1,2.40053792958,0.9830013392110001
RAC1,7.54426899048,0.9036025914200001
HOXA11,2.17312743348,0.942062225256
RANBP17,2.6599245584,1.17525056495
STAG1,4.41886457739,1.56377439814
GRM3,0.0,0.941678671293
SPECC1,4.2295879227399995,0.933744906166
NBN,4.96393645214,1.02526746487
NFIB,2.516015147,0.721123014594
USP44,0.042644337408499995,0.778535841063
SLC34A2,0.0565835283664,0.947732508019
ARID1A,3.63459326845,0.535247463856
COX6C,8.606072031050001,1.02064564265
EP300,3.50969584193,0.7854819690629999
SUZ12,4.65878273401,0.9481178060619999
TPM3,8.56643464628,0.828881293856
ID3,5.7303682363499995,1.05009047268
FOXL2,0.0143552929771,1.29423053405
BIRC3,1.94110631095,1.20004535615
LATS1,3.0461417816400003,0.823170770827
HMGA2,1.8757800630700001,1.39439851996
ZNRF3,1.9221978484,0.7854819690629999
MDM2,5.955359305240001,2.21527149094
DDX5,8.33717586859,0.945663428486
ASXL2,2.90881290774,0.8876471500900001
EIF1AX,6.40360858354,0.983297814719
ELF4,4.49185309633,0.9408639867280001
STK11,5.25776496857,0.990481608147
MYC,7.3044197753199995,1.48208810843
PBRM1,3.91647664444,0.9435015387119999
NCKIPSD,3.9457949567400004,1.22322831757
PAX7,0.0143552929771,1.05009047268
BAZ1A,4.341985747230001,0.896825401048
HOXD13,0.0143552929771,0.9440777000730001
CLIP1,4.95791459863,0.836731544608
BCL7A,2.89336221076,0.836731544608
STAT6,4.80374366851,0.738832403036
CHCHD7,5.64010029789,0.9830013392110001
RGS7,4.39985467357,0.84259984515
SKI,3.41818994795,0.8169705165019999
JAK3,1.85996954822,0.9889427009110001
MDS2,0.0,1.05009047268
ACKR3,2.30742852519,1.47804648417
RUNX1T1,0.0,1.02526746487
SEPT6,4.64673869831,0.948840538413
CDKN1B,5.8686373841699995,1.31589902042
CNBP,8.39334755138,1.00616310824
ATRX,3.93357263826,0.942254043756
ELL,3.1969217338200004,0.9889427009110001
CLTCL1,2.4568061492299997,0.7854819690629999
FLT3,0.0976107966264,0.718177352823
FBXW7,3.5434958834300003,0.975609722311
FGFR2,0.545968369105,0.7786609612090001
LARP4B,5.73443866614,1.19429389039
FAT3,2.20789285164,1.2311910140200002
HLF,0.0976107966264,0.945663428486
VTI1A,3.30305008468,0.7786609612090001
PAX3,0.0143552929771,1.05003876733
FAM47C,0.0,0.983297814719
SDHAF2,5.35614381023,1.0275073372499999
ZNF479,0.0,0.931983031123
MLH1,3.9030382701099997,0.568520195579
MYOD1,0.0,1.0988717657
XPA,3.89336221076,1.0142193907200001
HOXD11,0.0,0.9440777000730001
PRRX1,1.0285691522,0.794759381222
DNMT3A,3.55336050334,0.8876471500900001
STIL,3.55090066465,1.11623531504
SH2B3,1.58014548442,0.765070865288
TCF3,6.227086416869999,0.990481608147
KIF5B,6.22689381357,1.0922212652399999
KRAS,4.53294028837,1.28000605534
CD79A,0.0840642647885,1.02465717264
KIT,0.925999418556,0.947732508019
ZNF331,4.2979250525,1.34377963431
TLX1,0.0143552929771,0.7786609612090001
ASPSCR1,5.21256933885,1.49102769646
TRRAP,3.5716768099699996,0.9385185753280001
DROSHA,6.41920177385,1.96068443692
HOXA9,3.53356334821,0.942062225256
WWTR1,4.62117275268,1.27953554409
ERCC5,3.87872534148,0.7298173348549999
TFG,6.56757586852,0.857022203556
BAP1,5.344118334519999,0.9435015387119999
MAPK1,4.37920505996,0.7854819690629999
CEBPA,0.0565835283664,1.14431628755
FOXP1,1.66448284036,1.3976226312200002
MITF,3.71918344048,0.9568647785250001
MUC4,0.12432813500199999,1.1498008310899999
PCSK7,4.2102329901,1.21074932558
OMD,0.0,1.0142193907200001
FCRL4,0.0,0.828881293856
POLD1,4.79025073884,0.9850284983609999
NF2,5.71232064074,0.7854819690629999
EZR,7.42861141847,0.823170770827
TOP1,6.1475102249199995,1.31046116426
SMAD3,3.5933537709800003,0.906165173864
FLNA,9.295217919410002,0.928418923564
COL3A1,5.45285896471,0.948744151601
CTNNA2,0.0,1.06447948114
CDC73,3.9963887464499996,0.787120636602
NFKBIE,2.35614381023,1.11769044365
ETV5,4.09845324631,1.1498008310899999
MNX1,0.464668267003,0.950045957643
FANCA,3.9708536543400004,0.9987005857089999
RB1,2.96716860753,0.707223495107
AR,0.0143552929771,0.942254043756
PTPRD,0.0143552929771,0.742848488779
BCL2L12,8.055228197829999,2.39129520796
MYCN,0.0,0.879175754121
NBEA,1.11769504267,0.707223495107
LATS2,3.77188557852,0.718177352823
APOBEC3B,4.92599941856,0.7854819690629999
ARHGEF12,4.70154905694,1.2057012567
CARD11,0.0143552929771,0.9267116054019999
LMO2,0.12432813500199999,1.0988717657
ATR,4.60288440872,1.27953554409
CDKN2C,4.51349074559,1.11623531504
LIFR,2.9763636357300003,1.62375197667
PTPRT,0.0,1.31046116426
DAXX,5.9882302230599995,1.0922212652399999
TBL1XR1,4.31976242767,1.55518496582
MLLT11,2.8298495598400004,0.828881293856
PMS2,3.5147534984400006,0.9267116054019999
ERBB3,3.15704371015,0.760635635176
LCK,0.042644337408499995,1.1075309191
CSF3R,0.23878685958700002,1.1075309191
HOXC11,0.722466024471,1.8978577286700002
FANCE,2.57288966842,1.0922212652399999
CCR4,0.0143552929771,0.57028115234
N4BP2,0.8953026213330001,0.947732508019
RUNX1,3.77505054148,0.918208604057
LASP1,7.83187724119,0.935556863338
QKI,5.37989816352,0.823170770827
SRC,4.24412594328,1.31046116426
TFEB,2.11103131239,1.0922212652399999
MSI2,3.83995958749,0.945663428486
RGPD3,0.18903382439,1.07237920424
BCLAF1,5.57198012019,0.8199579016940001
SPOP,4.6616356023400005,0.945663428486
SND1,6.941341105489999,0.920376269187
MYH9,7.326968711589999,0.7854819690629999
CCNE1,4.65477921696,1.63349504809
SFPQ,7.40284153255,1.1075309191
LRP1B,0.0,0.9245806072399999
AFF4,5.04133060682,1.20751474081
SIRPA,0.310340120612,1.04379519698
BCL10,3.09929520434,1.14037804822
PTEN,4.51664555778,0.7786609612090001
PRDM1,1.0772429989299999,0.8199579016940001
FGFR4,1.99638874645,1.17525056495
DDR2,0.613531652918,0.828881293856
PWWP2A,3.63110428237,1.19176211855
SYK,0.0565835283664,0.938136045379
BLM,2.9202933002099996,0.895391137481
KIAA1549,1.65535182861,0.920376269187
ARNT,3.464668267,0.828881293856
CNOT3,5.07510472221,1.34377963431
RSPO2,0.0565835283664,1.02064564265
SETD1B,2.41683974191,0.836731544608
TTL,5.204375511319999,1.07237920424
NCOR1,4.95930648976,0.93890121597
ZMYM3,4.5969351423900005,0.942254043756
BUB1B,4.34837407519,0.7715533031640001
DNAJB1,6.31143045575,1.0399379401100002
RABEP1,4.9836776947,0.900534378664
POU2AF1,0.0565835283664,1.21074932558
CDH17,0.111031312389,1.02526746487
CANT1,6.285402218860001,1.34141744292
NTHL1,4.7054250390400005,0.939714694884
HIP1,0.722466024471,0.941678671293
S100A7,0.0,0.828881293856
CDK4,10.3922100754,3.3366739320599996
SDHD,7.12049709844,1.21074932558
CDK6,4.1432301347800005,0.9385185753280001
CUX1,5.51064550409,0.9036491372600001
CYP2C8,0.0565835283664,0.7786609612090001
MEN1,4.72519581723,1.03276378851
NR4A3,0.20163386116999998,1.0142193907200001
CACNA1D,0.0,0.9435015387119999
ARHGEF10L,1.9927684307700002,1.05009047268
FEN1,5.24868662687,1.0275073372499999
NPM1,11.8300397761,1.17525056495
CHD4,6.81506301719,1.31219260879
TMEM127,4.36527259976,1.07631755986
CDKN2A,7.59902017739,0.754752407476
RAF1,6.00697118436,1.122171478
ABL2,3.8001233528300005,0.817273215325
ROS1,0.0,0.8199579016940001
MAP3K13,5.2288186905,1.1498008310899999
ACVR2A,1.8678964639900002,0.9245806072399999
SPEN,4.66789212523,1.0406058335200001
ERC1,3.90592847817,1.28861174956
FAT1,5.58646452589,0.982062911596
BTG1,4.3930042569,0.778535841063
CTNNB1,5.707359132080001,0.568520195579
CDKN1A,3.63691458036,1.0922212652399999
NAB2,3.2690331464599995,0.738832403036
FLI1,0.13750352375,1.2057012567
MALT1,3.12763327973,0.8509910453030001
RPN1,7.72512763532,1.00616310824
PRF1,0.0143552929771,1.3801910612900001
MN1,0.263034405834,0.7854819690629999
HLA-A,6.968436404330001,1.09365549006
PER1,2.3476656563,0.908405873706
RSPO3,0.20163386116999998,0.8199579016940001
FNBP1,4.19927972134,1.0216094535
FCGR2B,0.0143552929771,0.828881293856
SUFU,2.16349873228,0.7786609612090001
NCOA2,3.1026581313599997,1.0083238753200001
HNRNPA2B1,9.33541268726,0.942062225256
HRAS,5.9968406478,0.92656942999
MLLT10,4.44956137461,1.0922212652399999
PTPRB,3.5147534984400006,3.1478129859099995
KDR,0.367371065649,0.947732508019
TMPRSS2,0.0143552929771,0.918208604057
AXIN1,4.21955576917,0.939714694884
POLQ,2.52857131887,0.9892900505399999
FOXO1,0.659924558402,0.707223495107
PTK6,2.33628338786,1.31046116426
KDM6A,3.4475791965499996,0.983297814719
SRSF2,7.52348354659,1.4481583417
MYB,0.918386234446,0.8199579016940001
JAK1,5.0254718146199995,1.14037804822
MLF1,5.6698771604900005,1.1661910453
MYCL,0.790772037862,1.1075309191
CREB3L2,3.39231742278,0.920376269187
PTCH1,2.43028527298,1.0142193907200001
CASP9,3.12267271882,1.0406058335200001
ETNK1,4.53667461757,1.28000605534
NOTCH2,4.71808758396,1.12022644018
HOXA13,2.37851162325,0.942062225256
PLCG1,5.48928602263,1.31046116426
SMARCB1,5.594548549550001,0.7854819690629999
NCOA1,2.3391373849200003,0.8876471500900001
XPC,4.75328361646,1.122171478
PPFIBP1,5.1001366712900005,1.28000605534
IGF2BP2,5.946730860140001,1.1498008310899999
RNF43,0.042644337408499995,0.945663428486
BCORL1,2.8659188145499996,0.9408639867280001
CIITA,0.298658315565,1.03138410667
CXCR4,0.263034405834,0.8660598172730001
CAMTA1,7.02292258906,1.03839776452
ASXL1,6.16571099248,1.31028212936
TP53,3.9597701552099998,0.908405873706
SS18,5.27426166126,0.8509910453030001
B2M,10.787820956700001,0.754304421604
ESR1,0.6870606883399999,0.823170770827
RECQL4,4.32624970084,0.743130238771
TPR,4.06867081067,0.811106046166
PICALM,7.32984117653,1.2311910140200002
