Gene_name,gene_expression,copy_number
EXT1,6.89129766092,1.7407530264099997
SOCS1,1.68257329735,0.937275757702
SS18L1,4.4620523188,1.15177946817
TERT,1.35614381023,1.00165094355
FANCD2,5.90255600534,1.04405269372
HOXC13,0.13750352375,0.9821122869299999
CCND3,7.9370500787100005,3.16237192275
MAFB,0.722466024471,1.15177946817
EED,3.28095631383,0.672266087064
CD74,3.08915913191,1.12926808114
VHL,5.08915913191,1.04405269372
CYSLTR2,0.0,0.95895112551
BCR,1.8318772411900002,1.01230200707
IL7R,2.017921908,1.00165094355
HOOK3,2.25701061821,0.695289846627
PREX2,0.0143552929771,1.5184859070299999
CBFA2T3,0.0565835283664,0.9296058790520001
PRKACA,5.012121672709999,0.9849295449750001
TSC1,3.6587827340099994,1.0349636662200001
PAFAH1B2,3.9401667504800004,0.6781340051520001
KMT2C,3.3881895371599997,1.22929762361
PTPRK,4.1667154449699995,1.01993586645
BCL2,1.21412480535,0.881642400657
CPEB3,0.7739963251109999,1.1251473713299998
FH,5.35120427726,0.968648240315
CIC,4.740927560319999,0.9661565142990001
ETV4,3.7355221773,1.04864337725
NKX2-1,0.0285691521968,0.931174314519
MSH6,4.510961919280001,0.801813819729
RARA,3.8124982253300006,1.03419590332
EPAS1,5.3398500028800004,0.801813819729
BRAF,3.7290088703400004,1.25318457419
IRF4,0.0840642647885,0.9770849272319999
FAM135B,0.0,1.19948070294
SDHC,6.20104568625,0.936129579101
ERBB2,2.9049657186799998,1.03419590332
CNBD1,0.0,1.5184859070299999
PRKAR1A,6.497612365619999,0.928039325959
NF1,4.467931546030001,1.03419590332
RBM10,4.37920505996,0.906585002313
RHOA,8.98322165074,1.02735451214
KNSTRN,5.928370323019999,0.963376974788
SLC45A3,1.45417589319,0.9316499696610001
BARD1,3.10097764772,1.00706722551
PRDM16,0.163498732283,0.960262793517
CRNKL1,3.5619370596199995,1.24386075457
CCR7,0.0565835283664,1.04864337725
RET,0.0285691521968,1.20496502666
ZNF429,0.0285691521968,0.972811128312
ZMYM2,4.75328361646,0.95895112551
CTCF,4.39780296186,0.9813224895029999
CD274,7.7898596409100005,3.2152573205799997
ITK,0.111031312389,1.12926808114
LEF1,0.555816155062,0.877579680184
STAT3,5.7438919109399995,1.04864337725
MTOR,4.49569516262,0.960262793517
GMPS,6.584812212159999,1.2175770372299999
CBLC,0.0,0.9661565142990001
MUTYH,3.8489984304,0.9683548622600001
BCL9L,4.54349588343,0.6847218778030001
MAP2K2,7.19574129325,0.9849295449750001
HNF1A,0.298658315565,0.972663989796
CYLD,3.7495342676699996,0.934602890423
RNF213,6.29333369531,0.9983010015970001
PML,5.822220271619999,1.21268135844
CUL3,5.478324711490001,1.00706722551
RAD17,4.51538446064,1.01735312485
FKBP9,6.74456477837,1.34081215846
EML4,3.6194130106,0.801813819729
BRD4,4.94016675048,0.9849295449750001
DEK,6.6530600171000005,0.9770849272319999
PAX8,6.862947248019999,1.0399379401100002
BRIP1,3.53356334821,0.987653288499
STAT5B,4.57833494868,1.04864337725
TSHR,0.0,0.885260050695
JAK2,3.7697717392500003,2.2679453953
FIP1L1,5.36702153323,0.7334370880840001
BMPR1A,2.7048719644599997,1.13764839936
HMGA1,6.31723170022,0.9997500216609999
MAP3K1,1.56559717585,0.9960055451700001
AXIN2,1.7004397181400002,1.0010503820999999
KAT6A,2.8298495598400004,0.695289846627
SALL4,3.15704371015,1.15177946817
FGFR1,5.9548942198,0.898029608768
PPP6C,5.15542543175,1.07148786206
TFE3,5.155020578359999,0.906585002313
LRIG3,3.3950627995200002,0.9801879327590001
NFKB2,6.337175868589999,1.1251473713299998
TEC,2.56071495447,0.7334370880840001
ELF3,1.23878685959,0.9316499696610001
EPS15,3.84096670449,0.9683548622600001
USP6,0.0703893278914,1.03419590332
ARHGEF10,5.15096578356,0.8906836337890001
ATIC,6.8553668526600005,1.00706722551
HIF1A,8.17452626527,0.9613811359559999
SRSF3,6.11914863981,0.996853438874
ARHGAP5,3.5704629310300002,0.9037887851270001
RPL22,9.50692241805,0.960262793517
TFPT,4.53294028837,0.9661565142990001
PDCD1LG2,6.70099449417,3.2152573205799997
GNAS,9.85362145575,1.15177946817
CEP89,3.9448584458099996,0.921791932903
ARID1B,3.94673086014,1.01164663444
PLAG1,1.0071955014,1.5091286018099999
RAC1,7.59141014298,1.24426522716
HOXA11,1.2326607567899999,1.34081215846
RANBP17,2.45943161864,1.1234153090899999
STAG1,2.73335434061,0.738872481456
GRM3,0.0,0.6642213730300001
SPECC1,5.52763338729,1.03419590332
NBN,5.68929916054,1.5184859070299999
NFIB,3.3909427728,1.4189371589500002
USP44,0.18903382439,0.9768389514700001
SLC34A2,0.042644337408499995,0.796921742079
ARID1A,4.25701061821,0.9683548622600001
COX6C,9.103995866739998,1.5184859070299999
EP300,3.30597052098,1.01230200707
SUZ12,4.55581615506,1.03419590332
TPM3,8.35499863932,0.936129579101
ID3,5.53543091487,0.9652293759430001
FOXL2,1.6959938131099999,0.738872481456
BIRC3,1.9855004303000001,0.622323503864
LATS1,3.2141248053500004,1.00877653438
HMGA2,5.04001567885,0.9801879327590001
ZNRF3,2.72246602447,1.01230200707
MDM2,3.1456774552,0.9801879327590001
DDX5,8.21135296268,1.11037367582
ASXL2,3.2494453410900004,0.818917892239
EIF1AX,5.208673319630001,0.906585002313
ELF4,4.83390207667,0.914165814481
STK11,6.02236781303,1.30045834455
MYC,6.02989454966,1.1745820563
PBRM1,3.66106547981,1.0278639898
NCKIPSD,4.26077843189,1.02735451214
PAX7,0.0,0.9652293759430001
BAZ1A,3.83693401132,0.705945633387
HOXD13,1.8718436485099998,1.02358976152
CLIP1,4.51853513898,0.972663989796
BCL7A,3.14893410453,0.972663989796
STAT6,6.10664145232,0.9801879327590001
CHCHD7,6.0274637234099995,1.5091286018099999
RGS7,0.0,0.968648240315
SKI,3.748461233,0.960262793517
JAK3,0.0840642647885,0.972811128312
MDS2,0.0,0.9652293759430001
ACKR3,5.860714549550001,1.38031423099
RUNX1T1,0.0703893278914,1.5184859070299999
SEPT6,2.6576400052099998,0.903695684824
CDKN1B,4.55704241526,0.976642202044
CNBP,8.53449743374,0.980730432506
ATRX,3.3757345385799997,0.903695684824
ELL,3.41683974191,0.972811128312
CLTCL1,3.0285691522000002,1.01230200707
FLT3,0.0143552929771,0.95895112551
FBXW7,3.4475791965499996,0.877579680184
FGFR2,0.150559676575,1.1251473713299998
LARP4B,5.2735158897000005,1.10688794835
FAT3,0.0,0.672266087064
HLF,0.0143552929771,1.01391647959
VTI1A,3.6357543912800003,1.1251473713299998
PAX3,0.0,1.00706722551
FAM47C,0.0,0.906585002313
SDHAF2,4.29645740737,0.84092010301
ZNF479,0.0,1.3518542334099999
MLH1,4.66106547981,1.02735451214
MYOD1,0.0,0.770683825501
XPA,2.88947354253,1.05247078961
HOXD11,0.263034405834,1.02358976152
PRRX1,0.333423733725,0.896686528971
DNMT3A,2.344828497,0.818917892239
STIL,3.33913738492,0.9683548622600001
SH2B3,3.88264304936,0.9768389514700001
TCF3,6.5672716308500005,1.30045834455
KIF5B,6.14036967065,1.20496502666
KRAS,3.39780296186,0.98339665375
CD79A,0.464668267003,0.9661565142990001
KIT,0.20163386116999998,0.7334370880840001
ZNF331,0.464668267003,0.9661565142990001
TLX1,0.042644337408499995,1.1251473713299998
ASPSCR1,5.11935617704,0.9983010015970001
TRRAP,3.90977310414,1.26774924515
DROSHA,5.3909427728,1.00165094355
HOXA9,0.584962500721,1.34081215846
WWTR1,4.38335869539,0.7411597037919999
ERCC5,5.209843230530001,0.9604572220550001
TFG,6.331991778230001,0.909574479267
BAP1,5.94602898952,1.0278639898
MAPK1,5.36106648879,1.01230200707
CEBPA,0.0840642647885,0.921791932903
FOXP1,3.05658352837,1.08686736153
MITF,0.918386234446,1.08686736153
MUC4,0.59454854955,1.2118287486700001
PCSK7,4.056583528369999,0.6781340051520001
OMD,0.0143552929771,1.05247078961
FCRL4,0.0143552929771,0.936129579101
POLD1,5.49984588708,0.9661565142990001
NF2,4.266036894,1.01230200707
EZR,6.92789645373,1.01164663444
TOP1,5.16470584018,1.15177946817
SMAD3,4.94719858426,1.21268135844
FLNA,9.82252303242,0.914165814481
COL3A1,4.20476675065,1.00706722551
CTNNA2,0.0285691521968,0.8295370373019999
CDC73,3.7366048753099994,0.9302710460089999
NFKBIE,3.34056226903,0.9944108685200002
ETV5,5.135863165369999,1.2118287486700001
MNX1,0.0976107966264,1.2939344317700001
FANCA,5.542567607760001,0.9296058790520001
RB1,4.141596278380001,0.95895112551
