Gene_name,gene_expression,copy_number
EXT1,5.9319193901,1.58509583714
SOCS1,0.765534746363,1.16209314675
SS18L1,3.68706068834,1.11069580241
TERT,0.23878685958700002,0.975658870689
FANCD2,5.49185309633,1.07715900066
HOXC13,0.0565835283664,1.04719763889
CCND3,5.960928667309999,1.15002056984
MAFB,0.0285691521968,1.11069580241
EED,6.067810783790001,1.3178743994700002
CD74,0.903038270113,0.9081255688400001
VHL,5.11395048242,1.07715900066
CYSLTR2,0.0,0.8146813584389999
BCR,4.74469931421,0.922736572449
IL7R,3.76871365703,0.975658870689
HOOK3,3.92884403671,1.29073919433
PREX2,0.0143552929771,1.11984849749
CBFA2T3,0.0285691521968,0.8403460210600001
PRKACA,5.13627342985,0.9065383478069999
TSC1,3.47508488295,0.8769418403460001
PAFAH1B2,5.8171115728,1.32369131209
KMT2C,3.66789212523,0.869766714684
PTPRK,6.058965822,1.1569563902600002
BCL2,0.495695162624,0.539913559739
CPEB3,0.782408564927,0.9259061503799999
FH,5.82781902462,0.8947901649269999
CIC,4.022367813030001,0.90118458404
ETV4,5.900625332540001,1.2021360543700002
NKX2-1,0.23878685958700002,1.8917166030700001
MSH6,5.13545278419,1.13944948565
RARA,4.49888908698,1.2021360543700002
EPAS1,4.8524982987900005,1.13944948565
BRAF,3.45811948117,0.856619154807
IRF4,0.21412480535300002,0.8589049336169999
FAM135B,0.0,1.7195860998299999
SDHC,6.74564071394,0.842732561517
ERBB2,6.202809492130001,1.2021360543700002
CNBD1,0.0,1.4445499440399998
PRKAR1A,7.25814199589,1.2021360543700002
NF1,4.57106999817,1.2021360543700002
RBM10,4.972692653999999,0.853980384111
RHOA,8.89214812751,1.07715900066
KNSTRN,6.341630009330001,0.8924814454979999
SLC45A3,5.04439411936,0.866330662238
BARD1,3.8359240742500003,1.1365577427
PRDM16,0.2750070475,0.9226420773980001
CRNKL1,2.81147103053,0.545116414829
CCR7,0.0565835283664,1.2021360543700002
RET,0.0143552929771,0.909527714338
ZNF429,2.1176950426700003,0.9065383478069999
ZMYM2,4.76712507727,0.879495221682
CTCF,4.59574233947,0.857918364531
CD274,5.8826430493599995,1.12758606525
ITK,0.0,0.9081255688400001
LEF1,0.32192809488699997,0.900302244351
STAT3,5.22458056608,1.2021360543700002
MTOR,4.81813476081,0.9226420773980001
GMPS,6.24925569994,1.13813941912
CBLC,3.43962313756,0.9066783165000001
MUTYH,4.32048467802,0.910089007379
BCL9L,7.00741978357,1.32369131209
MAP2K2,6.11332544304,0.9065383478069999
HNF1A,1.08406426479,1.0312819582500001
CYLD,2.20163386117,0.802069673725
RNF213,6.6274609271300005,1.1617059933299998
PML,4.89384755813,0.8957148587010001
CUL3,6.21509612098,1.20479516828
RAD17,3.15055967658,0.957640719712
FKBP9,5.31903981556,0.861419945315
EML4,5.75568877685,1.13944948565
BRD4,4.708739041359999,0.9065383478069999
DEK,6.85499301676,0.8589049336169999
PAX8,4.2187811677800005,1.19367469387
BRIP1,3.3204846780199997,1.2021360543700002
STAT5B,4.01346225981,1.2021360543700002
TSHR,0.0143552929771,1.5288558652000002
JAK2,2.56071495447,1.12758606525
FIP1L1,5.93522399406,0.8621844952269999
BMPR1A,3.2265085298100002,0.8946053088770001
HMGA1,10.331588784500001,1.13209323906
MAP3K1,2.4568061492299997,0.957640719712
AXIN2,0.7398481026989999,1.2021360543700002
KAT6A,4.33270793364,1.29073919433
SALL4,2.1858665453099997,1.11069580241
FGFR1,1.91838623445,1.8602138638699999
PPP6C,5.239932613490001,0.8676406174200001
TFE3,4.659924558399999,0.853980384111
LRIG3,3.10768786931,0.965570880494
NFKB2,4.90929308582,0.9023465056119999
TEC,1.8114710305300001,0.8621844952269999
ELF3,7.3138807011,0.866330662238
EPS15,4.18030701997,0.910089007379
USP6,0.13750352375,0.896825401048
ARHGEF10,2.60169651648,0.5726687717319999
ATIC,8.0214242039,1.1365577427
HIF1A,7.529196268,1.25399741
SRSF3,7.53776197862,1.15002056984
ARHGAP5,7.092334311189999,1.8917166030700001
RPL22,9.3576839524,0.9226420773980001
TFPT,3.18745105403,0.910089007379
PDCD1LG2,1.7739963251099997,1.12758606525
GNAS,8.001070353069998,1.11069580241
CEP89,3.95140129167,0.8143793739249999
ARID1B,3.9662458732199997,1.15629466286
PLAG1,1.7739963251099997,1.12260401162
RAC1,7.98515884275,0.8484983909649999
HOXA11,3.18110255075,0.861419945315
RANBP17,2.32481060342,0.959533933237
STAG1,3.8499992594699997,1.13813941912
GRM3,0.0,0.821606588671
SPECC1,4.01881218574,0.92032910717
NBN,5.05093696523,1.4445499440399998
NFIB,3.2750070475,1.0728512935299999
USP44,0.0703893278914,0.991922738574
SLC34A2,0.0703893278914,0.912992980476
ARID1A,4.90352037372,0.910089007379
COX6C,8.47658420803,1.4445499440399998
EP300,4.35825558671,0.922736572449
SUZ12,4.80219321694,1.2021360543700002
TPM3,9.81677568105,0.618862506111
ID3,0.887525270742,0.910089007379
FOXL2,0.0143552929771,1.13813941912
BIRC3,5.976363635730001,1.33694226071
LATS1,3.2094533656299995,1.15051508241
HMGA2,6.13873256972,1.0528333328
ZNRF3,2.17312743348,0.922736572449
MDM2,3.87872534148,1.0528333328
DDX5,9.03000494451,1.2021360543700002
ASXL2,3.63691458036,1.15651521123
EIF1AX,6.30140473756,0.853980384111
ELF4,3.9448584458099996,0.845656215642
STK11,5.73443866614,1.1962654338299998
MYC,5.96809075205,1.58509583714
PBRM1,4.47313748777,1.07237920424
NCKIPSD,4.2326607567900005,1.07715900066
PAX7,0.0,0.910089007379
BAZ1A,6.778471434199999,1.8917166030700001
HOXD13,0.0285691521968,1.1559087692399999
CLIP1,4.8268026842900005,1.0312819582500001
BCL7A,2.9202933002099996,1.0312819582500001
STAT6,6.44774448211,0.965570880494
CHCHD7,6.51032901949,1.12260401162
