Gene_name,gene_expression,copy_number
EXT1,6.71493235179,1.3957620281299998
SOCS1,1.7441610955700002,0.9167498474339999
SS18L1,4.03474394932,1.1544761856899999
TERT,2.39231742278,1.19564558083
FANCD2,4.73498052344,0.9711444713420001
HOXC13,0.367371065649,0.9118680748219999
CCND3,6.79064173076,1.20734465264
MAFB,2.0,1.1544761856899999
EED,3.92694824795,0.598759037752
CD74,7.91235046982,0.909247161001
VHL,5.450551443309999,0.9711444713420001
CYSLTR2,0.12432813500199999,0.909200408151
BCR,3.2600256559599994,0.9501906806389999
IL7R,1.6322682155000001,1.23325863584
HOOK3,2.0908534304499997,0.815156073865
PREX2,0.613531652918,1.43325236225
CBFA2T3,0.0285691521968,0.8675050378620001
PRKACA,5.51159454154,0.9037887851270001
TSC1,3.90400231628,0.953136760107
PAFAH1B2,4.162693432209999,0.563684263666
KMT2C,3.3603642765400004,0.920187631484
PTPRK,5.02680005934,0.920895165372
BCL2,1.18903382439,0.9099486608220001
CPEB3,0.956056652412,0.9223586337080001
FH,5.79077203786,1.01649321243
CIC,5.14077865578,0.90775192564
ETV4,4.56559717585,1.21592476414
NKX2-1,0.6690267655100001,0.9499494842990001
MSH6,5.06738057802,0.920234788319
RARA,3.9457949567400004,0.924344045662
EPAS1,5.31070365723,0.920234788319
BRAF,3.5071603491199994,0.926901196812
IRF4,0.0565835283664,0.949177946766
FAM135B,0.0,1.4205026966799998
SDHC,7.327777170580001,0.999100280725
ERBB2,4.49185309633,0.924344045662
CNBD1,0.0,1.42476608706
PRKAR1A,7.596860621089999,1.18732580934
NF1,4.40190347161,0.924344045662
RBM10,4.83390207667,0.8555003033509999
RHOA,8.15116879419,0.954346030475
KNSTRN,5.44658708531,0.917314330556
SLC45A3,2.40599235968,1.00932997494
BARD1,2.28095631383,0.916702818398
PRDM16,0.0,0.908032147688
CRNKL1,3.9278964537300003,0.9716834647679999
CCR7,0.704871964456,0.905698861688
RET,0.0840642647885,0.909387429904
ZNF429,1.8318772411900002,0.9037887851270001
ZMYM2,5.2816982501,1.9120040304799997
CTCF,4.33771109213,0.903416425306
CD274,2.47767732757,0.8938199781939999
ITK,1.85996954822,1.2130793739299999
LEF1,5.22843392051,0.917079099036
STAT3,5.8308637567499995,0.908265713509
MTOR,4.81403764754,0.908032147688
GMPS,5.776103988069999,1.22448641726
CBLC,0.0,0.894651520305
MUTYH,5.20554891117,1.44575216196
BCL9L,4.04176864995,0.5597818793639999
MAP2K2,6.50541460935,0.904953120996
HNF1A,0.59454854955,0.949611882112
CYLD,3.8569856897800006,0.8691782657320001
RNF213,7.14363830992,1.17949017095
PML,5.820944791880001,0.919150618105
CUL3,5.07296327156,0.916702818398
RAD17,4.35473423997,0.919999021418
FKBP9,7.02702131462,1.49760721285
EML4,5.27164977246,0.920234788319
BRD4,4.75274859141,0.9037887851270001
DEK,7.510724614389999,1.1890653698
PAX8,2.9068905956099997,0.9391882690960001
BRIP1,2.79077203786,1.18256446445
STAT5B,3.7103931921699993,0.908265713509
TSHR,0.298658315565,0.900627244457
JAK2,2.0391383939099996,0.8938199781939999
FIP1L1,5.83035674742,0.919951873219
BMPR1A,2.51349074559,0.901556281694
HMGA1,7.26378561389,1.18139003328
MAP3K1,2.48284828307,0.927327878585
AXIN2,0.799087306074,1.18732580934
KAT6A,3.2494453410900004,0.815156073865
SALL4,1.76977173925,1.1544761856899999
FGFR1,6.29130885983,0.9735470547439999
PPP6C,4.82171021503,0.9548784521870001
TFE3,4.69041709553,0.8555003033509999
LRIG3,3.26303440583,0.943837602562
NFKB2,4.92457500339,0.9223586337080001
TEC,0.0143552929771,0.919951873219
ELF3,0.6870606883399999,1.00265243381
EPS15,5.3373542985,1.44575216196
USP6,0.150559676575,0.893681442111
ARHGEF10,2.8519988371099996,0.581570507197
ATIC,7.08119047535,0.916702818398
HIF1A,7.238595812110001,0.9499494842990001
SRSF3,7.31967212095,1.20734465264
ARHGAP5,3.8797057662800003,0.9499494842990001
RPL22,8.5596829974,0.908032147688
TFPT,5.26940724085,0.878172261765
PDCD1LG2,2.0976107966299997,0.8938199781939999
GNAS,8.89020346668,1.1544761856899999
CEP89,4.6707270544999995,1.39111695243
ARID1B,3.8186460828199995,0.911025048011
PLAG1,2.56803210477,1.39979519153
RAC1,7.663984979169999,1.1903570713200002
HOXA11,0.422233000683,1.49760721285
RANBP17,0.20163386116999998,1.1634211671999999
STAG1,3.7729413378300007,1.22448641726
GRM3,0.12432813500199999,0.9125710243449999
SPECC1,5.55243855525,0.9229728403090001
NBN,5.54349588343,1.42476608706
NFIB,3.5582676340599995,0.858860071565
USP44,0.0143552929771,0.9546848200560001
SLC34A2,0.13750352375,0.919951873219
ARID1A,5.58255600301,1.44575216196
COX6C,8.807515928139999,1.42476608706
EP300,4.08831123589,0.920612105179
SUZ12,4.36527259976,0.924344045662
TPM3,9.566720036489999,0.999100280725
ID3,5.09550251766,1.44575216196
FOXL2,1.60880924268,1.22448641726
BIRC3,2.84398384405,0.573652343463
LATS1,2.98732086593,0.907098315736
HMGA2,5.21218021004,0.943837602562
