Gene_name,gene_expression,copy_number
EXT1,3.31759350462,1.00356439233
SOCS1,1.28095631383,1.00259883653
SS18L1,4.04176864995,1.0186839400499998
TERT,1.56559717585,1.0017570686700001
FANCD2,4.27575204883,1.01014945176
HOXC13,0.042644337408499995,1.00283227469
CCND3,4.356848079240001,0.999467598273
MAFB,0.0565835283664,1.0186839400499998
EED,4.92789645373,1.01167889209
CD74,1.17632277264,1.00633133199
VHL,5.27575204883,1.01014945176
CYSLTR2,0.13750352375,1.00345111792
BCR,4.7782085764,0.99893239531
IL7R,0.0143552929771,1.0017570686700001
HOOK3,3.3715588626099997,1.00356439233
PREX2,0.0,1.00356439233
CBFA2T3,0.150559676575,1.00259883653
PRKACA,6.88776894865,1.01183162151
TSC1,3.6264391367,1.00656336201
PAFAH1B2,5.64125699873,1.01167889209
KMT2C,3.66902676551,1.00652066973
PTPRK,0.23878685958700002,0.999467598273
BCL2,0.250961573533,0.984928555476
CPEB3,0.6690267655100001,1.00283027077
FH,6.080444483430001,1.00011350446
CIC,5.30524096595,1.01183162151
ETV4,2.04963076772,1.011795832
NKX2-1,0.0,1.00053259827
MSH6,5.83364912759,1.31633763731
RARA,2.30451104181,1.011795832
EPAS1,1.3391373849200001,1.31633763731
BRAF,3.5122268865099997,1.00652066973
IRF4,0.042644337408499995,1.01547157979
FAM135B,0.13750352375,1.00356439233
SDHC,7.10569902766,1.01443601042
ERBB2,5.63343121036,1.011795832
CNBD1,0.0,1.00356439233
PRKAR1A,6.81698362326,1.011795832
NF1,4.12184429788,1.011795832
RBM10,4.5993177937,0.9890796457690001
RHOA,9.00081692016,1.01014945176
KNSTRN,5.68509917201,1.0026469237200002
SLC45A3,0.948600847493,1.00011350446
BARD1,3.4918530963300003,1.28995001358
PRDM16,0.722466024471,1.02699645305
CRNKL1,3.6252704893699996,1.0186839400499998
CCR7,0.150559676575,1.011795832
RET,0.0143552929771,1.00283027077
ZNF429,2.8678964639899998,1.01183162151
ZMYM2,5.228049047880001,1.00345111792
CTCF,4.563158130400001,1.00259883653
CD274,0.356143810225,1.0009753294600001
ITK,0.0143552929771,1.00633133199
LEF1,0.150559676575,1.01181700315
