Gene_name,gene_expression,copy_number
EXT1,3.2479275134400005,1.47207841907
SOCS1,0.6690267655100001,1.05282608111
SS18L1,5.16711703023,1.7560139555599998
TERT,1.16349873228,1.31040267787
FANCD2,4.80889983926,1.21734962247
HOXC13,2.6915341649199997,1.06415283388
CCND3,5.04089243065,1.03664694066
MAFB,2.19219416528,1.0565179444700001
EED,4.92884403671,1.2438382221
CD74,0.475084882949,1.16148756525
VHL,5.41717741191,1.21734962247
CYSLTR2,0.0,0.82986067876
BCR,3.8073549220599996,0.8441513751790001
IL7R,0.0,1.10023337954
HOOK3,1.21412480535,0.332330332922
PREX2,0.0,1.28300985725
CBFA2T3,4.2078928516400005,1.2106862835299999
PRKACA,6.215290305650001,1.0424347883299998
TSC1,3.2265085298100002,1.06506615525
PAFAH1B2,4.06867081067,0.61371067365
KMT2C,3.75167794569,1.09070766557
PTPRK,5.761817142509999,1.03664694066
BCL2,4.51159454154,0.6086346089469999
CPEB3,0.9107326619030001,1.04689523824
FH,6.43195718769,1.03011897655
CIC,4.44890095115,1.0456357035500001
ETV4,1.28095631383,0.8328280905259999
NKX2-1,0.0143552929771,1.2360442006799999
MSH6,4.56132613645,1.03240137203
RARA,4.1984941536400004,0.615471808248
EPAS1,2.748461233,1.03240137203
BRAF,3.19849415364,1.04972185138
IRF4,0.13750352375,1.0426467739799998
FAM135B,0.0,1.4484390028799998
SDHC,6.864805194240001,0.61253456496
ERBB2,5.504302583159999,0.615471808248
CNBD1,0.0,1.77553920529
PRKAR1A,8.277147890239998,1.97479573121
NF1,3.5434958834300003,0.615471808248
RBM10,4.754353071690001,0.6480118230799999
RHOA,7.749064913200001,0.63230635315
KNSTRN,5.28725064325,0.83189212742
SLC45A3,1.25701061821,1.5356674117500002
BARD1,2.5873649909400003,1.03435454237
PRDM16,0.38956681176299995,0.8603831989030001
CRNKL1,4.516015147,1.39995914572
CCR7,0.516015147004,0.8328280905259999
RET,4.6264391367,1.04689523824
ZNF429,3.02147972741,1.0456357035500001
ZMYM2,4.97177344719,1.0532182392799998
CTCF,5.0303360783699995,1.05458612889
CD274,0.298658315565,0.860278990565
ITK,0.0,1.16148756525
LEF1,0.18903382439,0.865046502861
STAT3,4.6040713236699995,0.8328280905259999
MTOR,4.6040713236699995,0.8603831989030001
GMPS,5.5548957754199995,1.2424994468100001
CBLC,0.12432813500199999,1.0456357035500001
MUTYH,3.7580899342,0.858958321692
BCL9L,6.27649666564,1.3457391321799999
MAP2K2,6.55750199426,1.0680948575799998
HNF1A,0.333423733725,1.0535778479
CYLD,1.24488705912,0.612228111843
RNF213,4.6340123563999995,1.0523428839
PML,3.8845979209900006,1.4512213452
CUL3,5.501120634279999,0.8503535724060001
RAD17,3.95326523901,1.0404701761
FKBP9,5.1085244567800006,1.3978435203100001
EML4,4.135863165369999,1.03240137203
BRD4,4.242602505930001,1.09037191328
DEK,5.86764940602,1.0426467739799998
PAX8,1.8114710305300001,1.0578825033200001
BRIP1,5.955359305240001,4.2393069461
STAT5B,3.40463068422,0.8328280905259999
TSHR,0.042644337408499995,1.2360442006799999
JAK2,2.48542682717,0.860278990565
FIP1L1,5.51064550409,0.865046502861
BMPR1A,2.5655971758500002,1.04689523824
HMGA1,5.419875930419999,1.03664694066
MAP3K1,2.9708536543400004,1.0404701761
AXIN2,0.9855004303049999,1.97479573121
KAT6A,2.85798099513,0.633020999355
SALL4,1.84398384405,2.1931745834900003
FGFR1,2.5459683691099997,0.633020999355
PPP6C,5.056583528369999,1.06506615525
TFE3,4.42425028608,0.6480118230799999
LRIG3,0.8797057662819999,1.06415283388
NFKB2,3.74416109557,1.04689523824
TEC,0.956056652412,0.865046502861
ELF3,5.3930042569,0.6760218106020001
EPS15,4.049630767719999,0.858958321692
USP6,0.12432813500199999,1.04372773999
ARHGEF10,2.4249220882099998,0.633020999355
ATIC,7.539469034750001,1.03435454237
HIF1A,6.12598165385,1.2360442006799999
SRSF3,7.123293722510001,1.03664694066
ARHGAP5,3.03562390973,1.2360442006799999
RPL22,9.02696600398,0.8603831989030001
TFPT,5.413797150190001,1.00636447687
PDCD1LG2,0.0,0.860278990565
GNAS,11.137631598199999,2.12212442007
CEP89,3.92314918047,1.0456357035500001
ARID1B,2.8073549220599996,0.617560428592
PLAG1,0.12432813500199999,1.28300985725
RAC1,7.59096124134,1.2379781424299998
HOXA11,0.23878685958700002,1.05964931857
RANBP17,2.9354597478099995,1.34094833302
STAG1,3.34198574723,0.8940047170909999
GRM3,0.0,1.212741624
SPECC1,4.39506279952,1.0395121824299998
NBN,5.456477629349999,1.77553920529
NFIB,2.78868571061,0.860278990565
USP44,0.0143552929771,1.03045021735
SLC34A2,0.0285691521968,0.865046502861
ARID1A,5.07638806851,0.858958321692
COX6C,13.8764210195,1.77553920529
EP300,3.4019034716100003,0.616028010682
SUZ12,3.5849625007199997,0.615471808248
TPM3,8.822092774380002,0.863209769383
ID3,6.699468346460001,0.858958321692
FOXL2,0.0,0.8940047170909999
BIRC3,0.0840642647885,0.61371067365
LATS1,3.15704371015,1.03664694066
HMGA2,0.0840642647885,1.24383360009
ZNRF3,2.04963076772,0.8441513751790001
MDM2,5.59633886421,1.24383360009
DDX5,9.7357421661,1.97479573121
ASXL2,2.8052924556,1.03240137203
EIF1AX,5.723012396390001,0.6480118230799999
ELF4,3.78345665436,0.863094955636
STK11,5.20750245926,0.636505064225
MYC,5.34163000933,1.9085126066299998
PBRM1,3.21567859661,0.63230635315
NCKIPSD,3.266036894,0.63230635315
PAX7,0.0,0.858958321692
BAZ1A,4.869871406180001,1.2360442006799999
HOXD13,0.0143552929771,1.01113564707
CLIP1,4.57893871309,1.0535778479
BCL7A,3.50207595605,1.0535778479
STAT6,2.43295940728,1.06415283388
CHCHD7,5.64702663265,1.28300985725
RGS7,0.0143552929771,1.03011897655
SKI,3.29278174923,0.8603831989030001
JAK3,0.150559676575,1.0456357035500001
MDS2,0.0143552929771,0.858958321692
ACKR3,6.85835405768,0.8503535724060001
RUNX1T1,0.111031312389,1.77553920529
SEPT6,0.59454854955,0.896747630774
CDKN1B,5.63633460244,0.850412360258
CNBP,8.33530102097,1.05550633494
