Gene_name,gene_expression,copy_number
EXT1,6.10475598696,1.20264495519
SOCS1,0.250961573533,0.9508179936210001
SS18L1,3.41953889151,0.9373713175499999
TERT,3.97911075502,1.24831450882
FANCD2,5.30378074818,0.943741575669
HOXC13,2.74200621087,0.9603600043230001
CCND3,5.76500424625,0.9332684903139999
MAFB,0.918386234446,0.9373713175499999
EED,5.239932613490001,0.945951945185
CD74,6.78698834533,0.935652298673
VHL,4.7092906357199995,0.943741575669
CYSLTR2,0.0285691521968,1.2225995757600001
BCR,3.8509993947199996,0.9737433676189999
IL7R,1.65076455912,1.22860957575
HOOK3,2.7506065048400004,0.962403031222
PREX2,0.0,1.22809370009
CBFA2T3,0.0285691521968,0.9450385226639999
PRKACA,5.813524689299999,0.987306339136
TSC1,3.16349873228,0.9548784521870001
PAFAH1B2,5.20084957464,0.939283967308
KMT2C,3.45811948117,1.2393593812200001
PTPRK,3.9382857918800003,0.938088236918
BCL2,1.8797057662799999,0.935604580141
CPEB3,0.59454854955,0.9495154399200001
FH,6.96797551621,1.26057026187
CIC,4.53418613909,0.9780692633879999
ETV4,6.550438977610001,1.11564284485
NKX2-1,0.0,0.953765445678
MSH6,5.736063627869999,0.959533933237
RARA,4.98048235554,1.1365577427
EPAS1,2.0531113364599998,0.959533933237
BRAF,3.25550073315,1.24299430661
IRF4,1.28095631383,1.22054331145
FAM135B,0.0,1.21398943644
SDHC,7.973037205619999,1.23360345297
ERBB2,4.78502736224,1.1365577427
CNBD1,0.0,1.22809370009
PRKAR1A,8.26467716572,1.17720178838
NF1,3.89336221076,0.9546848200560001
RBM10,5.05831649559,0.90216052574
RHOA,8.55849724678,0.946914117409
KNSTRN,6.067380578019999,0.9331732278910001
SLC45A3,3.50080205306,1.2228853420299999
BARD1,2.90110824301,0.9401455625660001
PRDM16,0.0285691521968,0.973154512144
CRNKL1,3.8042601156300004,0.996853438874
CCR7,0.0,1.14322143908
RET,0.0565835283664,0.93890121597
ZNF429,0.0703893278914,0.55229787217
ZMYM2,4.95093492831,1.63058236601
CTCF,4.529820946530001,0.9555079479009999
CD274,1.8318772411900002,0.911305994815
ITK,0.0143552929771,0.935652298673
LEF1,6.94497554293,0.9360341091809999
STAT3,5.26903314646,1.12509321771
MTOR,4.91934008244,0.973154512144
GMPS,6.12536180635,0.9400498020839999
CBLC,0.0565835283664,0.9780692633879999
MUTYH,4.438292851580001,0.9588540151289999
BCL9L,4.23035674506,0.930080963735
MAP2K2,7.085976949069999,0.996703774183
HNF1A,0.659924558402,0.9648879562520001
CYLD,2.7527485914099996,0.875849184532
RNF213,5.67440415394,1.23734288035
PML,4.56559717585,0.9541524745119999
CUL3,5.7455062658700005,0.9401455625660001
RAD17,3.8186460828199995,0.952991720365
FKBP9,7.12959213276,1.23061706441
