Gene_name,gene_expression,copy_number
EXT1,0.8155754288629999,0.6892943178190001
SOCS1,0.731183241572,0.946556108492
SS18L1,3.7548875021599994,1.1575764321700002
TERT,4.693765712219999,1.11265136694
FANCD2,5.26940724085,0.112159245356
HOXC13,0.042644337408499995,1.14071245229
CCND3,7.974299857999999,1.1168985901700001
MAFB,1.93734439215,1.1575764321700002
EED,5.5039847039,1.27074859136
CD74,1.36737106565,0.933302786479
VHL,5.14363830992,0.9321300809190001
CYSLTR2,0.0,1.11980746879
BCR,4.86690797814,0.9397161308769999
IL7R,0.0565835283664,1.11265136694
HOOK3,2.53605290024,0.9108883430429999
PREX2,0.0703893278914,0.9108883430429999
CBFA2T3,5.33019983285,1.14722808822
PRKACA,4.78659636189,0.946862142429
TSC1,3.4019034716100003,0.9424367766159999
PAFAH1B2,5.08746284125,1.11643518608
KMT2C,4.22650852981,1.29237407249
PTPRK,0.22650852980900002,1.1028183597
BCL2,4.10265813136,0.900051587703
CPEB3,0.38956681176299995,1.13122618175
FH,6.80992886572,0.931436854782
CIC,3.91552090075,0.696873680811
ETV4,5.5360529002400005,0.941771193554
NKX2-1,0.0,0.931193337405
MSH6,6.3165078191,1.12507913805
RARA,4.29425313644,0.941771193554
EPAS1,0.422233000683,1.12507913805
BRAF,3.7824085649300003,1.29237407249
IRF4,0.18903382439,1.1168985901700001
FAM135B,0.0,0.699555115941
SDHC,6.80671071797,0.931436854782
ERBB2,1.9259994185599998,1.14441211947
CNBD1,0.0,0.9108883430429999
PRKAR1A,5.84473714406,0.941771193554
NF1,3.4776773275699995,1.14441211947
RBM10,5.45285896471,0.697521724296
RHOA,8.5644543867,0.944243872873
KNSTRN,5.45746296465,0.941372866364
SLC45A3,1.8278190246200001,0.931436854782
BARD1,3.10433665981,1.12507913805
PRDM16,0.0,0.931436854782
CRNKL1,4.12845838415,1.1575764321700002
CCR7,1.03562390973,0.941771193554
RET,5.20202584461,1.13122618175
ZNF429,2.11103131239,0.950825716218
ZMYM2,4.74362267607,1.11980746879
CTCF,5.24944534109,1.14722808822
CD274,0.575312330687,1.5784172801700003
ITK,0.0143552929771,0.933302786479
LEF1,0.310340120612,0.903307065582
STAT3,5.23189316165,0.941771193554
MTOR,4.91121220156,0.931436854782
GMPS,5.842727469290001,0.928006116431
CBLC,0.0565835283664,0.696873680811
MUTYH,4.30888505741,0.931436854782
BCL9L,2.01077983875,1.11643518608
MAP2K2,5.855989697309999,0.712899744535
HNF1A,0.855989697308,1.30725096377
CYLD,3.56559717585,1.14722808822
RNF213,3.12763327973,0.941771193554
PML,5.138323004059999,0.930907072207
CUL3,6.23419472295,1.12507913805
RAD17,4.32624970084,0.9114844282889999
FKBP9,4.0152477737,1.3113183525399998
EML4,3.92694824795,1.12507913805
BRD4,4.92884403671,0.947253929496
DEK,7.07146236256,1.1168985901700001
PAX8,2.9068905956099997,1.12507913805
BRIP1,2.464668267,0.941771193554
STAT5B,5.32120656697,0.941771193554
TSHR,0.0565835283664,0.931193337405
JAK2,2.64385618977,1.5784172801700003
FIP1L1,6.52120781622,1.10416290596
BMPR1A,2.36737106565,1.13122618175
HMGA1,8.8880125854,1.1168985901700001
MAP3K1,3.8318772411900004,0.9114844282889999
AXIN2,0.0703893278914,0.941771193554
KAT6A,3.3826672527499997,0.9108883430429999
SALL4,0.042644337408499995,1.1575764321700002
FGFR1,3.4462562298900004,0.9108883430429999
PPP6C,5.08703845677,0.9424367766159999
TFE3,3.92599941856,0.697521724296
LRIG3,0.0703893278914,1.14071245229
NFKB2,3.4222330006800004,1.13122618175
TEC,2.0976107966299997,1.10416290596
ELF3,0.604071323669,0.931436854782
EPS15,3.6005076453500005,0.931436854782
USP6,0.0703893278914,0.6974232037579999
ARHGEF10,1.84398384405,0.9108883430429999
ATIC,7.5879649888800005,1.12507913805
HIF1A,4.50842865253,0.931193337405
SRSF3,7.76327877242,1.1168985901700001
ARHGAP5,1.21412480535,0.931193337405
RPL22,9.92335720077,0.931436854782
TFPT,4.5831580038699995,0.951758062544
PDCD1LG2,0.042644337408499995,1.5784172801700003
GNAS,9.79077203786,1.1575764321700002
CEP89,2.51096191928,0.696873680811
ARID1B,4.035623909730001,1.1028183597
PLAG1,1.61353165292,0.9108883430429999
RAC1,8.001745956619999,1.3113183525399998
HOXA11,2.8135246893,1.3113183525399998
RANBP17,0.0976107966264,0.933302786479
STAG1,3.83995958749,0.928006116431
GRM3,0.0,1.3113183525399998
SPECC1,4.177917792200001,1.14441211947
NBN,4.2794712956400005,0.9108883430429999
NFIB,0.13750352375,1.5784172801700003
USP44,0.0840642647885,1.30725096377
SLC34A2,0.21412480535300002,1.29680720342
ARID1A,5.26265865507,0.931436854782
COX6C,8.57727775258,0.9108883430429999
EP300,4.1432301347800005,0.9397161308769999
SUZ12,5.47086219941,1.14441211947
TPM3,9.90881290774,0.931436854782
ID3,0.62293035092,0.931436854782
FOXL2,0.0703893278914,0.928006116431
BIRC3,0.613531652918,1.11643518608
LATS1,3.0125686735,1.1028183597
HMGA2,4.0329824167,1.14071245229
ZNRF3,2.08746284125,0.9397161308769999
MDM2,4.17871464118,1.14071245229
DDX5,8.32710348622,0.941771193554
ASXL2,3.42894634477,1.12507913805
EIF1AX,6.6894389497899995,0.697521724296
ELF4,4.46988597627,0.697521724296
STK11,4.72683121703,0.712899744535
MYC,8.71269894431,1.74764034729
PBRM1,4.08491465977,0.944243872873
NCKIPSD,3.6241008946300006,0.944243872873
PAX7,0.0143552929771,0.931436854782
BAZ1A,5.13051908303,0.931193337405
HOXD13,4.89384755813,1.12507913805
CLIP1,3.1521834190599995,1.30725096377
BCL7A,1.08406426479,1.30725096377
STAT6,6.333065878080001,1.14071245229
CHCHD7,6.03804103701,0.9108883430429999
RGS7,0.0285691521968,0.931436854782
SKI,3.6599245583999997,0.931436854782
JAK3,0.0143552929771,0.950825716218
MDS2,0.0,0.931436854782
ACKR3,0.13750352375,1.12507913805
RUNX1T1,0.0,0.9108883430429999
SEPT6,5.88019572894,0.697521724296
CDKN1B,4.10181813423,0.940127367542
CNBP,8.235104744260001,0.928006116431
ATRX,3.6287735951999998,0.697521724296
ELL,3.30888505741,0.950825716218
CLTCL1,5.001351893,0.9397161308769999
FLT3,2.2779847473,1.11980746879
FBXW7,3.5885647374,0.903307065582
FGFR2,0.34482849699699997,1.13122618175
LARP4B,5.4659744645,1.09294618829
FAT3,0.0285691521968,1.27074859136
HLF,0.0143552929771,0.941771193554
VTI1A,4.07809742303,1.13122618175
PAX3,2.1407786557799997,1.12507913805
FAM47C,0.0,0.697521724296
SDHAF2,5.433627167080001,1.15531410635
ZNF479,0.0,1.3113183525399998
MLH1,4.74308405555,0.9041836070460001
MYOD1,0.0,0.933506200211
XPA,3.4698859762699996,0.9424367766159999
HOXD11,0.042644337408499995,1.12507913805
PRRX1,0.0565835283664,0.931436854782
DNMT3A,4.65649637055,1.12507913805
STIL,3.4462562298900004,0.931436854782
SH2B3,5.08915913191,1.30725096377
TCF3,5.82298501855,0.712899744535
KIF5B,4.72846476509,0.665011340173
KRAS,5.12556845178,1.70174359425
CD79A,2.1176950426700003,0.696873680811
KIT,0.150559676575,1.10416290596
ZNF331,3.3645724323,0.951758062544
TLX1,0.0143552929771,1.13122618175
ASPSCR1,4.643278996309999,0.941771193554
TRRAP,4.42088657498,1.29237407249
DROSHA,6.235727059839999,1.11265136694
HOXA9,0.748461233004,1.3113183525399998
WWTR1,0.44360665147600004,0.928006116431
ERCC5,5.64212391615,1.11980746879
TFG,5.45417589319,0.889867647377
BAP1,5.94719858426,0.944243872873
MAPK1,4.97361127552,0.9397161308769999
CEBPA,3.7409275603199994,0.696873680811
FOXP1,2.6825732973500003,0.889867647377
MITF,0.50589092973,0.889867647377
MUC4,0.0565835283664,0.928006116431
PCSK7,5.088735246190001,1.11643518608
OMD,0.0143552929771,0.9033577886949999
FCRL4,0.0143552929771,0.931436854782
POLD1,6.18487534291,0.951758062544
NF2,3.5447326559300008,0.9397161308769999
EZR,6.857234580499999,1.1028183597
TOP1,6.13524754981,1.1575764321700002
SMAD3,3.90592847817,0.930907072207
FLNA,8.05511971636,0.729391031346
COL3A1,0.286881147788,1.12507913805
CTNNA2,0.0143552929771,1.12507913805
CDC73,3.777156666,0.931436854782
NFKBIE,4.5539748082400004,1.1168985901700001
ETV5,4.8058083487,0.928006116431
MNX1,0.0703893278914,1.29237407249
FANCA,6.4000255179100005,1.14722808822
RB1,4.1399605695499995,1.11980746879
AR,0.0143552929771,0.697521724296
PTPRD,0.0285691521968,1.5784172801700003
BCL2L12,6.21645486514,0.951758062544
MYCN,0.0,1.12507913805
