Gene_name,gene_expression,copy_number
EXT1,6.81506301719,0.979349936404
SOCS1,2.46727948046,0.982902527902
SS18L1,3.8659188145499996,1.0719072549700002
TERT,0.2750070475,1.0925929804799999
FANCD2,5.03650333374,0.839816355632
HOXC13,4.3426969599800005,0.9889427009110001
CCND3,6.14465824283,1.0727463727
MAFB,1.8073549220599998,1.0719072549700002
EED,5.0232553523000005,1.06254980208
CD74,1.61353165292,1.07028272379
VHL,4.59514556799,0.839816355632
CYSLTR2,0.0285691521968,0.961137940114
BCR,4.266036894,0.926000883873
IL7R,6.17412673742,1.0925929804799999
HOOK3,3.0513721017199997,1.0071174707
PREX2,0.0976107966264,0.9786601977130001
CBFA2T3,0.0976107966264,1.0677705988400001
PRKACA,6.31215688831,0.9373713175499999
TSC1,3.6427015718300004,0.9969033305700001
PAFAH1B2,5.17072627613,1.0807927816399998
KMT2C,4.047014819519999,1.35380135678
PTPRK,6.7407926722800005,1.05324777171
BCL2,1.35049724708,0.9905312780399999
CPEB3,0.356143810225,0.686613286495
FH,6.83907778303,1.0209499364
CIC,5.35720008486,0.9373713175499999
ETV4,3.55213110825,1.02145723126
NKX2-1,0.0285691521968,0.867143567913
MSH6,5.384049806799999,0.840831763908
RARA,4.77135740899,1.01058857416
EPAS1,5.141187525,0.840831763908
BRAF,3.8519988371099996,1.3661315570299999
IRF4,0.263034405834,1.0185173327700001
FAM135B,0.0,0.9924697554709999
SDHC,7.25908413335,1.01250371911
ERBB2,3.90400231628,1.01058857416
CNBD1,0.0,0.9973025265200001
PRKAR1A,7.460906348210001,1.09328353317
NF1,4.39643353125,1.00410582589
RBM10,5.16027483141,0.889900792042
RHOA,8.43800168794,0.841759665501
KNSTRN,6.04439411936,0.954830041557
SLC45A3,3.3476656563,1.0013005857100001
BARD1,3.1779177922,0.989935353683
PRDM16,0.411426245726,1.10560275166
CRNKL1,3.8449881566800004,1.09519735527
CCR7,0.0143552929771,1.03204824031
RET,0.0976107966264,0.659805334552
ZNF429,1.96716860753,0.9373713175499999
ZMYM2,4.0241423459,0.961137940114
CTCF,4.76447355099,1.07573932596
CD274,2.9068905956099997,0.984484340505
ITK,0.0565835283664,1.07028272379
LEF1,4.76553474636,0.9822110427949999
STAT3,6.25417828622,1.0340423975
MTOR,5.30195339513,1.10560275166
GMPS,6.04045412135,1.20258840384
CBLC,0.0976107966264,0.9373713175499999
MUTYH,4.27127625918,1.1027681274299999
BCL9L,5.4215599449,1.0807927816399998
MAP2K2,6.92990932415,0.9373713175499999
HNF1A,0.32192809488699997,0.9661565142990001
CYLD,4.64673869831,1.003053224
RNF213,5.5125429551,1.09929831574
PML,5.57379864359,0.959825430598
CUL3,5.73199778664,0.989935353683
RAD17,4.4944156104,1.06954960916
FKBP9,7.826675591389999,1.37091070716
EML4,4.34056226903,0.8610603286499999
BRD4,4.98413359454,0.9373713175499999
DEK,7.191009848589999,1.0108404239700002
PAX8,3.1602748314099998,1.0299036326200002
BRIP1,3.45680614923,1.10935401761
STAT5B,4.74953426767,1.0340423975
TSHR,0.0,0.859937234047
JAK2,2.4568061492299997,0.984484340505
FIP1L1,6.015024705269999,1.00968227356
BMPR1A,3.50842865253,0.6725268625859999
HMGA1,8.23744899564,1.0727463727
MAP3K1,2.3015876466,1.07715900066
AXIN2,1.58014548442,1.09328353317
KAT6A,3.6576400052099998,1.0071174707
SALL4,0.495695162624,1.0719072549700002
FGFR1,6.92088874165,1.0071174707
PPP6C,5.497612365619999,1.00751949468
TFE3,5.77531397525,0.889900792042
LRIG3,3.8943327422800005,0.9952578195530001
NFKB2,4.2326607567900005,0.686613286495
TEC,0.163498732283,1.00968227356
ELF3,1.2630344058299998,1.0013005857100001
EPS15,4.11270013275,1.1027681274299999
USP6,0.111031312389,1.03363312485
ARHGEF10,4.6639138421199995,0.9642541162459999
ATIC,6.89832929773,0.989935353683
HIF1A,7.05993926398,0.859937234047
SRSF3,7.39763185411,1.0727463727
ARHGAP5,3.7602209464699996,0.867143567913
RPL22,9.26099007937,1.10560275166
TFPT,4.812498225330001,0.9373713175499999
PDCD1LG2,3.50080205306,0.984484340505
GNAS,9.780047576060001,1.0719072549700002
CEP89,4.41006969176,0.9373713175499999
ARID1B,4.33913738492,1.05381780606
PLAG1,1.6780719051100002,0.977773889778
RAC1,8.42181237762,1.31422436383
HOXA11,2.7070829917699997,1.37091070716
RANBP17,0.0565835283664,1.085703501
STAG1,4.491211756,1.20258840384
GRM3,0.0,1.36533600518
SPECC1,5.921483937430001,1.0378847189899998
NBN,4.81813476081,0.9973025265200001
NFIB,3.2357270598400003,0.943933636376
USP44,0.0285691521968,0.901928089698
SLC34A2,0.565597175854,1.02949548233
ARID1A,5.24184018356,1.1027681274299999
COX6C,8.29121675429,0.9973025265200001
EP300,4.163498732280001,0.926000883873
SUZ12,4.64270157183,1.00410582589
TPM3,9.599317793700001,1.01250371911
ID3,7.93469340723,1.1027681274299999
FOXL2,1.58976348698,1.20258840384
BIRC3,3.87774424995,1.04312590803
LATS1,3.42894634477,1.05381780606
HMGA2,5.16711703023,0.9952578195530001
ZNRF3,2.3757345385799997,0.926000883873
MDM2,3.79597469421,0.9952578195530001
DDX5,9.28780470908,1.0860737295899998
ASXL2,3.23266075679,0.866962874141
EIF1AX,6.03716255013,0.889900792042
ELF4,4.44691786487,0.882648768724
STK11,5.51001246545,0.9373713175499999
MYC,3.99548451888,0.979349936404
PBRM1,4.69153416492,0.834137989546
NCKIPSD,4.19692173382,0.841759665501
PAX7,0.0143552929771,1.1027681274299999
BAZ1A,3.9634741239699998,0.867143567913
HOXD13,1.6229303509200002,0.9879011614550001
CLIP1,5.26678654069,0.9661565142990001
BCL7A,1.8114710305300001,0.9661565142990001
STAT6,2.02147972741,0.9952578195530001
CHCHD7,5.38577613827,0.977773889778
RGS7,1.84799690655,1.0209499364
SKI,4.74631276643,1.10560275166
JAK3,0.40053792958400003,0.9373713175499999
MDS2,0.0,1.1027681274299999
ACKR3,1.59454854955,1.37391810926
RUNX1T1,1.13750352375,0.9973025265200001
SEPT6,2.95233356637,0.882648768724
CDKN1B,4.83289001416,1.0041559688600001
CNBP,7.61794491742,0.8266982533409999
ATRX,4.39848719002,0.882648768724
ELL,3.04089243065,0.9373713175499999
CLTCL1,2.9030382701099997,1.0176567429
FLT3,0.0840642647885,0.961137940114
FBXW7,3.35332329116,0.9822110427949999
FGFR2,0.432959407276,0.686613286495
LARP4B,4.221103725369999,0.659805334552
FAT3,0.0840642647885,1.3701134872999998
HLF,1.0,1.08443478832
VTI1A,3.5801454844199996,0.686613286495
PAX3,2.36176835942,0.989935353683
FAM47C,0.0,0.889900792042
SDHAF2,5.37989816352,1.0662547873100001
ZNF479,0.0,1.3793906181600002
MLH1,5.39848719002,0.841759665501
MYOD1,0.0,1.0662547873100001
XPA,3.5594918132099997,0.971389442371
HOXD11,4.04439411936,0.9879011614550001
PRRX1,4.79441586635,0.9778723407179999
DNMT3A,3.3476656563,0.866962874141
STIL,3.9597701552099998,1.1027681274299999
