Gene_name,gene_expression,copy_number
EXT1,5.70016225011,1.2210097762
SOCS1,1.7136958148399999,1.01537759078
SS18L1,3.5298209465300006,1.0447831899
TERT,0.97085365434,1.4195263083399998
FANCD2,4.641546029090001,1.10798972326
HOXC13,0.0840642647885,1.0249302475700002
CCND3,3.94953493302,0.773648056787
MAFB,0.495695162624,1.0447831899
EED,4.50906238636,0.768266444295
CD74,3.4880007708300003,0.789360511261
VHL,5.250961573530001,1.12957373431
CYSLTR2,0.0,0.444163146273
BCR,6.490570130449999,1.2187458854000002
IL7R,2.79077203786,1.4815482178100001
HOOK3,2.57288966842,0.713491033566
PREX2,0.0,1.2210097762
CBFA2T3,0.286881147788,1.00630069875
PRKACA,5.2735158897000005,1.00579007243
TSC1,3.90110824301,1.28128756667
PAFAH1B2,5.31070365723,1.0116481465
KMT2C,4.1795110502699995,1.4269294836000002
PTPRK,3.6427015718300004,0.773648056787
BCL2,0.887525270742,0.447497276672
CPEB3,0.8155754288629999,1.0346841554200001
FH,6.01569380711,1.0334382477200001
CIC,4.605849867190001,1.07495168752
ETV4,4.45877569908,1.0306865708600002
NKX2-1,5.57833494868,1.18280391713
MSH6,5.498570012540001,1.0189635178
RARA,3.45943161864,1.0306865708600002
EPAS1,5.0254718146199995,1.0189635178
BRAF,4.14812063112,1.4206593062200001
IRF4,0.21412480535300002,0.775683888557
FAM135B,0.0,1.2210097762
SDHC,6.721099188709999,1.04673580518
ERBB2,5.66476725536,1.0306865708600002
CNBD1,0.0,1.2210097762
PRKAR1A,6.32300971061,1.0306865708600002
NF1,4.05050169745,1.0306865708600002
RBM10,2.71589337055,0.6114480080529999
RHOA,8.86687707704,1.12957373431
KNSTRN,5.611172380040001,0.7504848382629999
SLC45A3,2.6982184782200003,1.0334382477200001
BARD1,3.70818723602,1.01988974275
PRDM16,0.575312330687,1.00723354374
CRNKL1,2.51096191928,0.44029314803
CCR7,0.17632277264000001,1.0306865708600002
RET,0.0285691521968,1.0346841554200001
ZNF429,2.2779847473,1.00579007243
ZMYM2,3.45943161864,0.444163146273
CTCF,4.163498732280001,1.01537759078
