Gene_name,gene_expression,copy_number
EXT1,5.003602236680001,1.1835157462600001
SOCS1,1.18903382439,0.9959058258939999
SS18L1,3.7634115744699996,1.1988597812200001
TERT,0.9335726382610001,1.1343240459200001
FANCD2,5.91957844594,1.4198137351499998
HOXC13,3.124328135,1.3870986597
CCND3,5.31542131595,1.0169483978
MAFB,1.41683974191,1.3518542334099999
EED,5.09887428674,1.04101699029
CD74,1.3391373849200001,1.03005671755
VHL,5.61235249875,1.4198137351499998
CYSLTR2,0.0,0.734753144352
BCR,3.5885647374,0.777660424673
IL7R,0.356143810225,1.23033015317
HOOK3,2.7290088703400004,0.776161439322
PREX2,1.5360529002399999,0.731486281634
CBFA2T3,0.163498732283,0.9813224895029999
PRKACA,4.908332569780001,0.7565463760250001
TSC1,3.09929520434,0.7737509977079999
PAFAH1B2,5.81044310385,1.03860303122
KMT2C,4.11270013275,1.0185173327700001
PTPRK,5.049630767719999,1.03189495272
BCL2,2.19219416528,0.772796700776
CPEB3,0.38956681176299995,1.04271418334
FH,6.8937262366,1.20049720139
CIC,5.56163163038,1.5924388199700001
ETV4,4.95186750433,1.45050343386
NKX2-1,3.88947354253,0.737070600186
MSH6,5.1984941536400004,1.01119308647
RARA,4.06436554026,1.4538029601
EPAS1,4.4362951198400005,1.01119308647
BRAF,3.6147098441199996,1.0239454803399999
IRF4,0.298658315565,0.9986506316299999
FAM135B,0.0840642647885,1.22431480985
SDHC,7.179112900680001,1.0068160255
ERBB2,5.154615611330001,1.4538029601
CNBD1,0.0,0.981371838848
PRKAR1A,7.3168698050600005,1.6406191691499998
NF1,0.2750070475,1.57693058258e-09
RBM10,4.4141355329800005,0.8262621566889999
RHOA,8.89333187113,1.24108946063
KNSTRN,5.79025073884,0.762891872132
SLC45A3,2.84197311893,1.1631444148999999
BARD1,2.1602748314099998,0.7498356928450001
PRDM16,0.111031312389,1.1018065268600001
CRNKL1,4.29204549249,1.3006365529200001
CCR7,0.042644337408499995,1.47113271808
RET,0.863938450424,1.05848958825
ZNF429,0.042644337408499995,0.7565463760250001
