Gene_name,gene_expression,copy_number
EXT1,3.81044310385,0.9783947388490001
SOCS1,0.0285691521968,0.971902551988
SS18L1,2.9126498649,0.9844388386220001
TERT,3.0232553523,1.28750633658
FANCD2,4.6673244702800005,0.9819014663519999
HOXC13,0.0285691521968,0.975510447872
CCND3,4.49057013045,0.978368146487
MAFB,0.042644337408499995,0.9844388386220001
EED,4.66106547981,0.9854332898520001
CD74,0.8953026213330001,1.28750633658
VHL,4.54163873444,0.9819014663519999
CYSLTR2,0.0,1.5057731682700002
BCR,4.3840498068,0.9743913967550001
IL7R,0.0143552929771,1.28750633658
HOOK3,2.8479969065499997,0.9783947388490001
PREX2,0.0,0.9783947388490001
CBFA2T3,0.422233000683,0.971902551988
PRKACA,4.17632277264,0.979167122581
TSC1,3.48026512205,1.2911028499500001
PAFAH1B2,4.62175885671,0.974680161454
KMT2C,3.3840498068000002,1.3100124117899998
PTPRK,4.011674533380001,0.978368146487
BCL2,0.22650852980900002,0.968232639807
CPEB3,0.584962500721,0.978718812296
FH,7.11030059603,1.29576738435
CIC,4.142413437869999,0.979167122581
ETV4,5.22727899447,0.9756013672589999
NKX2-1,0.0,0.965866594395
MSH6,4.07809742303,0.966722864039
RARA,2.7697717392500003,0.9756013672589999
EPAS1,3.93168305706,0.966722864039
BRAF,2.91838623445,1.28765687911
IRF4,0.17632277264000001,0.979298686997
FAM135B,0.0,0.9783947388490001
SDHC,7.819284980599999,1.2945989437
ERBB2,6.14526985665,0.9756013672589999
CNBD1,0.0,0.9783947388490001
PRKAR1A,5.73687542291,0.9756013672589999
NF1,3.3348542693299996,0.9756013672589999
RBM10,4.73822740037,0.583722900678
RHOA,8.35623186266,0.9819014663519999
KNSTRN,4.63575439128,0.975058887554
SLC45A3,3.29719141657,1.29576738435
BARD1,2.56803210477,0.965253766311
PRDM16,0.0143552929771,0.990284435765
CRNKL1,3.7782085764,0.9844388386220001
CCR7,0.0976107966264,0.9756013672589999
RET,0.0,0.978718812296
ZNF429,2.8257856274599997,0.979167122581
ZMYM2,4.731726322719999,1.59335800088
CTCF,4.5335633482099995,0.971902551988
CD274,0.20163386116999998,1.2955137324
ITK,0.0143552929771,1.28750633658
LEF1,5.008092420950001,0.9852843249779999
STAT3,5.23840473933,0.9756013672589999
MTOR,4.56924802987,0.990284435765
GMPS,4.7933757112599995,0.972919530324
CBLC,5.0241423459,0.979167122581
MUTYH,4.60940039001,0.983480178133
BCL9L,4.714245517669999,0.974680161454
MAP2K2,5.825531251189999,0.979167122581
HNF1A,3.4620523188,0.975510447872
CYLD,2.07724299893,0.971902551988
RNF213,4.97039353791,0.9756013672589999
PML,4.18030701997,0.975058887554
CUL3,5.25587835258,0.965253766311
RAD17,3.9643986322000004,1.28750633658
FKBP9,6.39746072605,1.29309017794
EML4,5.15137177625,0.966722864039
BRD4,3.9476661568,0.979167122581
DEK,6.6232230759,0.979298686997
PAX8,5.256633295059999,0.966722864039
BRIP1,2.53605290024,0.9756013672589999
STAT5B,3.8278190246199997,0.9756013672589999
TSHR,0.0,0.965866594395
JAK2,1.80322703643,1.2955137324
FIP1L1,5.57531233069,0.9852843249779999
BMPR1A,2.1602748314099998,0.978718812296
HMGA1,8.02214584287,0.978368146487
MAP3K1,2.8257856274599997,1.28750633658
AXIN2,6.78685769602,0.9756013672589999
KAT6A,3.06350294231,0.9783947388490001
SALL4,0.0143552929771,0.9844388386220001
FGFR1,1.6780719051100002,0.9783947388490001
PPP6C,4.83440784181,1.2911028499500001
TFE3,3.31469652566,0.583722900678
LRIG3,3.13093086983,0.975510447872
NFKB2,3.43962313756,0.978718812296
TEC,1.56559717585,0.9852843249779999
ELF3,8.73077579651,1.29576738435
EPS15,3.7136958148400003,0.983480178133
USP6,0.0840642647885,0.9756013672589999
ARHGEF10,0.150559676575,0.9783947388490001
ATIC,6.88545234508,0.965253766311
HIF1A,4.51916444981,0.965866594395
SRSF3,7.27491389528,0.978368146487
ARHGAP5,4.67468661993,0.965866594395
RPL22,8.8793994551,0.990284435765
TFPT,3.8298495598400004,0.979167122581
PDCD1LG2,0.0285691521968,1.2955137324
GNAS,7.375908263080001,0.9844388386220001
CEP89,3.41683974191,0.979167122581
