Gene_name,gene_expression,copy_number
EXT1,6.331096083759999,1.49896386783
SOCS1,0.992768430769,0.83800852207
SS18L1,4.34908214639,1.2321671173100002
TERT,0.7739963251109999,1.7143674932799997
FANCD2,5.7314548077,1.0725365517799998
HOXC13,4.29719141657,0.8427768037260001
CCND3,6.01212167271,1.19801340209
MAFB,2.31903981556,1.1630890695799998
EED,5.199672344840001,0.8761677735310001
CD74,6.89396886947,1.16425168104
VHL,5.21684284284,1.0725365517799998
CYSLTR2,0.0,0.363071477844
BCR,5.11603199345,0.920659277559
IL7R,4.13010717866,1.51386814817
HOOK3,2.04264433741,1.0836423481200002
PREX2,0.0143552929771,1.19103136091
CBFA2T3,0.0285691521968,1.33519094832
PRKACA,6.64688267266,1.28495290885
TSC1,3.4382928515800004,1.01023605722
PAFAH1B2,5.54565954003,0.9501424379090001
KMT2C,3.6993295256699996,1.18738189859
PTPRK,5.532005193790001,1.0609348670999998
BCL2,0.22650852980900002,0.376316961764
CPEB3,0.575312330687,0.6690687494650001
FH,7.015916772110001,1.36711107959
CIC,4.869871406180001,1.04559858306
ETV4,3.7527485914099996,1.00741897829
NKX2-1,0.0,1.11914682778
MSH6,5.55305325277,0.9038353378659999
RARA,3.89141918685,1.03240597198
EPAS1,5.032100843169999,0.9038353378659999
BRAF,3.20476675065,0.8315065704119999
IRF4,0.0565835283664,0.670145583522
FAM135B,0.0,1.94000379257
SDHC,8.07969810558,1.30783682381
ERBB2,5.634593268450001,1.07468852738
CNBD1,0.0,1.1636979623200001
PRKAR1A,7.445759804450001,1.39433656111
NF1,4.20945336563,1.00410582589
RBM10,4.70653055254,1.0550103727
RHOA,8.54167744943,0.966058891346
KNSTRN,6.52136487845,0.985523369252
SLC45A3,1.7739963251099997,1.13677581903
BARD1,2.72683121703,0.666734107387
PRDM16,0.0285691521968,0.9354137233059999
CRNKL1,3.9030382701099997,1.0685552099299997
CCR7,0.20163386116999998,1.08983368711
RET,0.20163386116999998,1.32633507113
ZNF429,2.9068905956099997,0.997202717135
ZMYM2,4.78972925138,0.8249984402330001
CTCF,4.88362081629,1.3711560614700002
CD274,2.41953889151,0.7865741286929999
ITK,0.0143552929771,1.16425168104
LEF1,0.2750070475,0.747649353126
STAT3,6.85586514989,1.02857754952
MTOR,4.87774424995,0.9354137233059999
GMPS,7.309067020589999,2.1064352892700002
CBLC,3.9900472195699996,1.06651603037
MUTYH,4.42894634477,0.925195869507
BCL9L,6.40087943628,0.9882482563689999
MAP2K2,6.823621998130001,0.8157173664640001
HNF1A,0.584962500721,0.858366702158
CYLD,4.510961919280001,1.49734888164
RNF213,5.056583528369999,0.90160275166
PML,4.77505054148,0.9825567429000001
CUL3,4.92647391126,0.666734107387
RAD17,3.8489984304,0.940528673684
FKBP9,6.86715516311,1.1967727397299999
EML4,4.73768676141,0.925953516263
BRD4,5.81813476081,1.28495290885
DEK,7.74611118355,1.13966792629
PAX8,1.42760617278,0.9743324725429999
BRIP1,3.3936907641900005,0.9193391038140001
STAT5B,3.7623488156400002,1.02857754952
TSHR,0.650764559117,1.11914682778
JAK2,2.31903981556,0.7865741286929999
FIP1L1,5.907611762849999,1.06338396731
BMPR1A,2.29865831556,0.648939022452
HMGA1,8.06587384677,1.0732185709
MAP3K1,2.6599245584,0.856753488964
AXIN2,0.20163386116999998,0.9193391038140001
KAT6A,3.92314918047,1.0836423481200002
SALL4,2.8519988371099996,1.2321671173100002
FGFR1,3.54225804977,0.83076211855
PPP6C,5.61235249875,1.30593024183
TFE3,4.374343989040001,1.0550103727
LRIG3,2.2957230245400004,0.814638212693
NFKB2,4.17072627613,0.6690687494650001
TEC,1.9927684307700002,0.744661164259
ELF3,8.41531924814,1.13677581903
EPS15,3.7344386661400004,0.925195869507
USP6,0.150559676575,0.992867717636
ARHGEF10,3.09929520434,0.8904533345550001
ATIC,6.236492618380001,0.666734107387
HIF1A,6.51947900231,1.11914682778
SRSF3,7.400196342030001,1.0732185709
ARHGAP5,4.91838623445,1.11914682778
RPL22,9.31301905217,0.9354137233059999
TFPT,6.03077747199,1.4922520410100002
PDCD1LG2,1.2016338611700002,0.7865741286929999
GNAS,9.98299357469,1.2321671173100002
CEP89,4.352617298959999,0.997202717135
ARID1B,3.2464080872500003,0.650970139011
PLAG1,0.432959407276,1.18099872366
RAC1,8.15643706845,1.13160393664
HOXA11,2.53106949273,1.1967727397299999
RANBP17,3.6530600170999996,1.1537052747299998
STAG1,3.2764966656400003,1.01775796278
GRM3,0.0,0.852908692363
SPECC1,4.98185265329,1.00968227356
NBN,5.00180224263,1.56370822541
NFIB,3.37016428054,0.750443873896
USP44,1.40053792958,0.8710804544349999
SLC34A2,0.7739963251109999,0.7621118712649999
ARID1A,4.64616265716,0.925195869507
COX6C,9.74921579379,1.55445937336
EP300,4.16591193894,0.9224058700040001
SUZ12,4.84699468697,1.07468852738
TPM3,8.76844901518,1.018061664
ID3,6.46809451638,0.936272796951
FOXL2,0.12432813500199999,1.01775796278
BIRC3,4.247168000369999,0.8720780482200001
LATS1,2.35614381023,0.650970139011
HMGA2,0.918386234446,0.83501649482
ZNRF3,2.10768786931,0.9224058700040001
MDM2,4.07038932789,0.83501649482
DDX5,8.5368688493,0.9193391038140001
ASXL2,3.4316229597099994,0.926048253212
EIF1AX,6.54905302934,1.0550103727
ELF4,4.90544717874,1.12894240066
STK11,5.54627713209,0.8157173664640001
MYC,5.598722499680001,1.69661697184
PBRM1,4.22032995488,0.9764946581649999
NCKIPSD,3.748461233,0.966058891346
PAX7,0.641546029088,0.940959806023
BAZ1A,4.87282875953,1.11914682778
HOXD13,0.0,0.9865136308419999
CLIP1,4.77241355475,0.858366702158
BCL7A,2.8619553641400004,0.858366702158
STAT6,5.52732060788,0.814638212693
CHCHD7,5.74362267607,1.18099872366
RGS7,1.33342373373,1.36711107959
SKI,3.80115865609,0.9354137233059999
JAK3,0.83995958749,0.997202717135
MDS2,0.0,0.936272796951
ACKR3,0.150559676575,0.5080951257899999
RUNX1T1,0.0,1.56370822541
SEPT6,4.20084957464,0.729261669818
CDKN1B,5.28946563096,1.36631518542
CNBP,8.21577565302,1.02720170263
ATRX,3.6264391367,0.729261669818
ELL,3.6644828403600003,0.997202717135
CLTCL1,1.8718436485099998,0.908312431849
FLT3,0.0143552929771,0.8249984402330001
FBXW7,4.46662712004,1.08824391069
FGFR2,4.79389588255,1.3585545507499999
LARP4B,4.79805051477,0.889900792042
FAT3,2.3757345385799997,0.8761677735310001
HLF,0.0143552929771,0.9193391038140001
VTI1A,3.1937717433999997,0.6690687494650001
PAX3,0.0,0.666734107387
FAM47C,0.0143552929771,1.0550103727
SDHAF2,5.51538446064,1.05490663491
ZNF479,0.0,1.2098408139499999
MLH1,4.87036471958,0.6519875821450001
MYOD1,0.0,0.6519512232410001
XPA,5.05311133646,1.30372788771
HOXD11,0.0703893278914,0.9865136308419999
PRRX1,0.12432813500199999,1.32123070687
DNMT3A,3.6881803585900004,0.926048253212
STIL,4.06263982829,0.925195869507
SH2B3,2.20476675065,0.864345900693
TCF3,6.36246988875,0.8157173664640001
KIF5B,6.325710207519999,1.19604000887
KRAS,4.01435529298,1.3594087503999999
CD79A,0.495695162624,1.04559858306
KIT,0.0285691521968,1.06338396731
ZNF331,4.67638025547,1.4922520410100002
TLX1,1.9523335663699999,0.6690687494650001
ASPSCR1,4.63981097772,0.90160275166
TRRAP,3.35895882583,0.853489069576
DROSHA,6.131342539119999,1.6601765829100001
HOXA9,2.5210507369,1.1967727397299999
WWTR1,6.04745114042,1.55287691629
ERCC5,5.45877569908,1.1615953934899999
TFG,7.0958189559800005,1.00095031278
BAP1,5.68565987743,0.9764946581649999
MAPK1,5.86096279786,0.824867792745
CEBPA,1.9745293124799999,0.997202717135
FOXP1,1.17632277264,0.977823114382
MITF,3.09929520434,0.977823114382
MUC4,5.52042224853,1.80497849509
