Gene_name,gene_expression,copy_number
EXT1,5.9977440260599995,1.31320824545
SOCS1,1.96716860753,1.11440471709
SS18L1,2.62293035092,1.0808455056100001
TERT,0.042644337408499995,1.292158697
FANCD2,3.30451104181,0.6613483076919999
HOXC13,2.29278174923,1.00767028226
CCND3,5.59544398459,1.08813798085
MAFB,1.8559896973099999,1.0808455056100001
EED,3.2509615735299997,0.657386400821
CD74,0.831877241192,0.887417419048
VHL,2.81147103053,0.6613483076919999
CYSLTR2,0.0143552929771,0.904347531815
BCR,4.57591736112,0.909527714338
IL7R,4.07382023329,1.29500059582
HOOK3,1.71808758396,0.901928089698
PREX2,0.0,0.948165976105
CBFA2T3,0.34482849699699997,0.878081076455
PRKACA,4.69932952567,0.894928825056
TSC1,2.85996954822,1.4255192280000002
PAFAH1B2,4.26753579807,1.0725365517799998
KMT2C,2.0,0.755404384744
PTPRK,5.822220271619999,1.09892507842
BCL2,0.20163386116999998,0.6507522790160001
CPEB3,0.21412480535300002,0.888382578645
FH,5.43429461796,1.00827358854
CIC,3.93640237773,0.8995597041769999
ETV4,4.13010717866,0.9083591519149999
NKX2-1,0.0976107966264,1.11639693399
MSH6,3.77610398807,1.0088268384899999
RARA,2.57288966842,0.9071916678759999
EPAS1,5.09169983414,1.0088268384899999
BRAF,2.24488705912,0.6623417200339999
IRF4,0.903038270113,1.10410461077
FAM135B,0.0,1.31320824545
SDHC,6.76141825903,1.07023034722
ERBB2,3.35049724708,0.9071916678759999
CNBD1,0.0,0.9343645052670001
PRKAR1A,5.26002565596,0.9106505489210001
NF1,2.51853513898,0.9120086336579999
RBM10,3.9708536543400004,0.880362772699
RHOA,7.081936081719999,0.659988872833
KNSTRN,5.33019983285,1.11123281794
SLC45A3,1.41683974191,0.968501543493
BARD1,1.7398481027000001,1.01882118993
PRDM16,0.411426245726,1.1139204803899998
CRNKL1,2.78659636189,1.16248038411
CCR7,0.0703893278914,0.9083591519149999
RET,1.03562390973,1.18732580934
ZNF429,0.0143552929771,0.894928825056
ZMYM2,3.2720231890599996,0.904347531815
CTCF,3.61706334389,1.08824391069
CD274,1.8757800630700001,0.642731968889
ITK,0.0703893278914,0.887417419048
LEF1,0.22650852980900002,0.9011381295919999
STAT3,4.78972925138,0.9083591519149999
MTOR,4.20398416586,1.1139204803899998
GMPS,5.358607249119999,1.99740390384
CBLC,4.25550073315,0.8968716951860001
MUTYH,3.7322691994999997,1.1069950929
BCL9L,4.05398016819,1.03603918894
MAP2K2,5.1695241971499994,0.6613483076919999
HNF1A,0.32192809488699997,1.02888346477
CYLD,3.35755200462,1.0651058315000002
RNF213,4.1667154449699995,1.02064564265
PML,5.673839055989999,1.10779889684
CUL3,4.659924558399999,1.01882118993
RAD17,2.8698714061799997,0.921980805531
FKBP9,6.0800180290900006,1.31046116426
EML4,3.60880924268,1.0049584919
BRD4,3.8962718488099997,0.894928825056
DEK,6.02170180007,1.10410461077
PAX8,2.49057013045,1.06578465876
BRIP1,1.9818526532900003,0.9106505489210001
STAT5B,2.7697717392500003,0.9083591519149999
TSHR,0.0143552929771,0.979005024612
JAK2,0.704871964456,0.642731968889
FIP1L1,4.92742242874,0.9280867696100001
BMPR1A,1.7048719644600001,0.8648417795819999
HMGA1,7.32373033752,1.08813798085
MAP3K1,1.33342373373,0.9023465056119999
AXIN2,0.0565835283664,0.9106505489210001
KAT6A,2.84398384405,0.901928089698
SALL4,0.956056652412,1.0808455056100001
FGFR1,2.266036894,1.24045492136
PPP6C,4.98777561614,1.4211918544799997
TFE3,3.93357263826,0.880362772699
LRIG3,3.4422800352499996,1.03762826116
NFKB2,4.52857131887,0.878172261765
TEC,0.0285691521968,0.6724523471930001
ELF3,2.25398926623,0.968501543493
EPS15,3.5849625007199997,1.10260782186
USP6,0.042644337408499995,0.9990003465739999
ARHGEF10,2.7136958148400003,0.7098623151639999
ATIC,5.903038270110001,1.01882118993
HIF1A,6.155020578359999,0.979005024612
SRSF3,6.25833047261,1.08813798085
ARHGAP5,4.017921908,1.11639693399
RPL22,8.3394937379,1.1139204803899998
TFPT,2.62527048937,0.918349862125
PDCD1LG2,2.65076455912,0.642731968889
GNAS,8.35596768924,1.0808455056100001
CEP89,2.7506065048400004,0.907658532093
ARID1B,3.12928301694,1.0860208346100002
PLAG1,1.42223300068,0.9384707530299998
RAC1,7.29333369531,1.25051615763
HOXA11,1.9259994185599998,1.31046116426
RANBP17,0.163498732283,0.8940509061220001
STAG1,2.7612852733599995,1.10549569676
GRM3,0.0,0.878263453953
