Gene_name,gene_expression,copy_number
EXT1,6.049412953119999,1.15535763838
SOCS1,2.8135246893,0.7615785353229999
SS18L1,4.30524096595,1.3688875378
TERT,2.5533605033400004,1.0171507474600001
FANCD2,4.154615611330001,0.9208008050650001
HOXC13,3.12267271882,0.9656684688089999
CCND3,7.3856898707399985,1.29867708846
MAFB,1.50080205306,1.3688875378
EED,4.904002316280001,1.00275262096
CD74,3.9523335663699997,0.952411717184
VHL,3.8982083525099998,0.9208008050650001
CYSLTR2,0.0285691521968,0.7644948240389999
BCR,4.10517519227,0.9339831789309999
IL7R,4.37086174009,1.0171507474600001
HOOK3,2.33342373373,0.7321626402779999
PREX2,0.613531652918,1.20626778326
CBFA2T3,0.042644337408499995,1.01255415145
PRKACA,5.883376436669999,0.812052578913
TSC1,3.4918530963300003,1.03225264802
PAFAH1B2,5.5918589049900005,1.17452635836
KMT2C,3.6415460290900006,1.00390527138
PTPRK,4.60229058486,0.8762132931209999
BCL2,0.799087306074,0.9570587222700001
CPEB3,0.6690267655100001,0.770187314059
FH,6.91790907385,1.31847335722
CIC,4.94157586182,1.01089079912
ETV4,2.63691458036,1.15293469995
NKX2-1,1.344828497,1.0415825118000002
MSH6,5.08321336825,0.9947595524130001
RARA,5.06393430575,1.1404873235200002
EPAS1,4.277984747300001,0.9947595524130001
BRAF,3.16349873228,1.0118986661799998
IRF4,0.0976107966264,1.2941120881100001
FAM135B,0.0143552929771,0.996953223998
SDHC,7.89857115775,1.26185243606
ERBB2,5.21723071622,1.1404873235200002
CNBD1,0.12432813500199999,1.20796838414
PRKAR1A,6.47994190148,1.02308173903
NF1,4.604664415159999,1.14174448334
RBM10,5.30341546269,0.944365874182
RHOA,8.40875431259,0.7826309466339999
KNSTRN,5.87970576628,1.0231833296600001
SLC45A3,2.00360223668,1.29725316718
BARD1,3.1456774552,0.9836932124250001
PRDM16,0.545968369105,1.0735859329700002
CRNKL1,4.07809742303,1.29062094599
CCR7,0.23878685958700002,1.15293469995
RET,0.12432813500199999,1.28678152362
ZNF429,1.5459683691100001,0.513551744061
ZMYM2,4.85299758761,0.9969033305700001
CTCF,4.65248649492,1.0109411760200002
CD274,1.3391373849200001,0.739714512855
ITK,0.9855004303049999,1.01401744304
LEF1,2.09423606985,0.765441351259
STAT3,5.929554315730001,1.15293469995
MTOR,5.23035674506,1.0735859329700002
GMPS,5.9756760378,0.7580574493690001
CBLC,0.0285691521968,1.01755552995
MUTYH,3.6948801928,1.01629095286
BCL9L,6.677508242259999,1.16952054965
MAP2K2,6.73104743934,0.812052578913
HNF1A,0.765534746363,0.984138167392
CYLD,3.3617683594200005,0.973694286802
RNF213,6.61279479451,1.03639786623
PML,5.62468581053,0.995955684666
CUL3,5.609400390009999,0.9836932124250001
RAD17,3.60169651648,1.04328033335
FKBP9,6.94356974984,0.975413146124
EML4,5.51032901949,1.0005000866399998
BRD4,4.641546029090001,0.812052578913
DEK,6.96889714527,1.2941120881100001
PAX8,0.948600847493,1.0282716966399998
BRIP1,3.16671544497,1.08988670642
STAT5B,4.75968848843,1.15293469995
TSHR,0.0565835283664,1.20264495519
JAK2,1.33342373373,0.739714512855
FIP1L1,6.194362890730001,0.999400124766
BMPR1A,2.96162332829,0.7465580091399999
HMGA1,7.21509612098,1.26763230996
MAP3K1,2.66675659188,1.00963193999
AXIN2,2.40599235968,1.02308173903
KAT6A,3.17632277264,0.630848881641
SALL4,0.604071323669,1.3688875378
FGFR1,6.390426941189999,0.787877811118
PPP6C,5.27984269352,1.01275589813
TFE3,5.97200330381,0.944365874182
LRIG3,3.8349134297000003,1.0041559688600001
NFKB2,4.004501392230001,0.751742583543
TEC,2.56071495447,0.999400124766
ELF3,2.9836776947000003,1.29725316718
EPS15,4.53106949273,1.01629095286
USP6,0.0703893278914,1.07684340852
ARHGEF10,2.5459683691099997,0.8344453887109999
ATIC,6.8320038767,0.9836932124250001
HIF1A,7.838069346089999,1.0415825118000002
SRSF3,7.585863903460001,1.29867708846
ARHGAP5,4.23035674506,1.0415825118000002
RPL22,9.52057939629,1.0735859329700002
TFPT,4.51664555778,1.03921899756
PDCD1LG2,0.432959407276,0.739714512855
GNAS,10.37818646,1.3688875378
CEP89,4.32624970084,0.9354137233059999
ARID1B,3.58976348698,0.875530679757
PLAG1,2.3812833725,1.1962654338299998
RAC1,7.8137811912199995,1.16852105124
HOXA11,1.3950627995200002,0.975413146124
RANBP17,0.0143552929771,1.01401744304
STAG1,3.45811948117,0.7580574493690001
GRM3,0.042644337408499995,0.991674163842
SPECC1,5.39506279952,1.15238449523
NBN,4.87085786436,1.20796838414
NFIB,3.0071955014,0.697740654964
USP44,0.0285691521968,1.0053097352299998
SLC34A2,0.0565835283664,0.9786109436570001
ARID1A,5.44757919655,1.26068678945
COX6C,8.43766885752,1.20796838414
EP300,3.9763636357300003,0.658228566805
SUZ12,4.48928602263,1.14174448334
TPM3,10.238165862799999,1.26185243606
ID3,8.24697805961,1.04518619355
FOXL2,1.6599245584,0.7580574493690001
BIRC3,1.0071955014,1.24149336493
LATS1,3.8278190246199997,1.21114693634
HMGA2,4.28983446518,1.0041559688600001
ZNRF3,2.7048719644599997,0.9339831789309999
MDM2,3.80322703643,1.0041559688600001
DDX5,8.64983098505,1.08988670642
ASXL2,3.4073527511400004,1.01250371911
EIF1AX,6.13072499112,0.944365874182
ELF4,4.8262942455,0.936225055939
STK11,5.184677020680001,0.812052578913
MYC,4.1866590172,1.15535763838
PBRM1,4.07124781946,0.7876253588
NCKIPSD,3.9278964537300003,0.7826309466339999
PAX7,0.0285691521968,1.04518619355
BAZ1A,5.1399605695499995,1.0415825118000002
HOXD13,1.46988597627,1.02638698184
CLIP1,5.072534599719999,0.984138167392
BCL7A,1.89530262133,0.984138167392
STAT6,6.328226118790001,1.0041559688600001
CHCHD7,5.569551851080001,1.1962654338299998
RGS7,1.04264433741,1.31847335722
SKI,4.46988597627,1.0735859329700002
JAK3,0.0976107966264,0.812052578913
MDS2,0.0143552929771,1.04518619355
ACKR3,7.65133876611,1.34287080119
RUNX1T1,0.8155754288629999,1.20796838414
SEPT6,4.30888505741,0.9340785001399999
CDKN1B,3.8923910259099994,0.747204584606
CNBP,7.70383437778,0.740436838507
ATRX,4.1866590172,0.9340785001399999
ELL,2.7290088703400004,0.812052578913
CLTCL1,3.30888505741,1.05620385474
FLT3,0.0143552929771,0.9969033305700001
FBXW7,2.93168305706,0.765441351259
FGFR2,2.38956681176,0.751742583543
LARP4B,5.829088444,1.4176854590099999
FAT3,0.454175893186,1.21228342627
HLF,0.555816155062,0.761045482779
VTI1A,3.29278174923,0.751742583543
PAX3,2.52606881167,0.9836932124250001
FAM47C,0.0,0.944365874182
SDHAF2,5.25474519763,0.9882482563689999
ZNF479,0.0,1.2911531162799998
MLH1,4.438292851580001,0.8326022483759999
MYOD1,0.0,0.9987005857089999
XPA,3.2898344651800002,1.01381552308
HOXD11,4.64038956005,1.02638698184
PRRX1,4.85049941376,1.2631354258399998
DNMT3A,3.32912359629,1.01250371911
STIL,3.40053792958,1.01629095286
SH2B3,3.34624777408,0.980040014667
TCF3,6.111448698489999,0.812052578913
KIF5B,6.85436974158,1.4176854590099999
KRAS,3.9439213265499995,0.816927280617
CD79A,0.111031312389,1.01089079912
KIT,0.6870606883399999,0.999400124766
ZNF331,2.9030382701099997,1.03921899756
TLX1,0.475084882949,0.751742583543
ASPSCR1,4.78659636189,1.03639786623
TRRAP,4.06263982829,1.02516573217
DROSHA,5.6599245584,1.0171507474600001
HOXA9,1.01435529298,0.975413146124
WWTR1,5.86517649653,0.7580574493690001
ERCC5,4.57531233069,0.928039325959
TFG,6.678635347819999,0.607540210807
BAP1,4.96670731415,0.7876253588
MAPK1,5.62058641045,0.959922610238
CEBPA,0.0976107966264,0.9354137233059999
FOXP1,3.36737106565,0.72222511293
MITF,2.72027846523,0.72222511293
MUC4,0.13750352375,0.73927335722
PCSK7,5.96786027117,1.17452635836
OMD,0.0565835283664,1.01381552308
FCRL4,0.0,1.26185243606
POLD1,5.530445354689999,1.01755552995
NF2,4.63575439128,0.9339831789309999
EZR,6.269407240850001,0.875530679757
TOP1,6.32445060466,1.3688875378
SMAD3,4.97865326491,0.995955684666
FLNA,11.3371758686,0.936225055939
COL3A1,10.4994472975,0.9836932124250001
CTNNA2,0.13750352375,1.0218631918799999
CDC73,5.15663931069,1.29725316718
NFKBIE,2.80115865609,1.29867708846
ETV5,3.63923216325,0.73927335722
MNX1,0.150559676575,1.01058857416
FANCA,5.131342539119999,1.01255415145
RB1,3.8257856274599997,0.7644948240389999
AR,2.04614178164,2.43977447307e-10
PTPRD,0.163498732283,2.0399676249e-10
BCL2L12,6.27444804393,1.01755552995
MYCN,0.0565835283664,1.37588425588
NBEA,0.464668267003,0.810375197711
LATS2,3.92409988564,0.9969033305700001
APOBEC3B,4.78607355158,0.658228566805
ARHGEF12,5.03165985431,1.20473855222
CARD11,0.678071905113,1.01411841341
LMO2,0.516015147004,0.9987005857089999
ATR,4.1497471195,0.7580574493690001
CDKN2C,5.20398416586,1.01629095286
LIFR,3.0738202332899998,1.0171507474600001
PTPRT,0.0143552929771,1.3688875378
DAXX,6.60169651648,1.26763230996
TBL1XR1,4.65649637055,1.45856954275
MLLT11,3.4854268271699995,1.28035900929
PMS2,3.4369613378300006,1.21296564671
ERBB3,0.367371065649,1.00812273857
LCK,0.0703893278914,1.01629095286
CSF3R,0.0,1.01629095286
HOXC11,2.49825086753,0.9656684688089999
FANCE,2.9486008474900003,1.26763230996
CCR4,0.0143552929771,0.828182257115
N4BP2,1.4594316186399998,0.785062211585
RUNX1,4.2615308152399995,0.852239386056
LASP1,8.4415332772,1.1404873235200002
QKI,5.85124932023,0.875530679757
SRC,5.33306587808,1.3688875378
TFEB,4.4087118610300005,1.29867708846
MSI2,2.98185265329,0.761045482779
RGPD3,0.163498732283,0.991525039797
BCLAF1,6.02369891727,1.18811121416
SPOP,5.3812833725,1.12791148769
SND1,6.949184721810001,1.0118986661799998
MYH9,8.68985823632,0.658228566805
CCNE1,3.40871186103,0.9354137233059999
SFPQ,8.189033824389998,1.01629095286
LRP1B,0.641546029088,0.40741430127800005
AFF4,4.8160876586,1.04070861232
SIRPA,1.79908730607,1.2685094880299999
BCL10,3.0373822219999997,1.0518494843000001
PTEN,4.39574832818,0.776494358532
PRDM1,2.0908534304499997,0.8762132931209999
FGFR4,2.97819562968,1.01401744304
DDR2,5.69041709553,1.26185243606
PWWP2A,3.3204846780199997,1.01401744304
SYK,1.28095631383,1.01381552308
BLM,2.89141918685,0.991574746079
KIAA1549,3.2078928516400005,1.0118986661799998
ARNT,5.48188013962,1.28035900929
CNOT3,5.46956042171,1.03921899756
RSPO2,0.0143552929771,1.20796838414
SETD1B,3.2839217723100003,0.984138167392
TTL,4.570462931030001,1.0282716966399998
NCOR1,5.3497898702399995,1.15238449523
ZMYM3,4.815063017190001,0.9340785001399999
BUB1B,6.58029625989,1.0231833296600001
DNAJB1,5.814550423459999,0.812052578913
RABEP1,4.8801957289399995,1.1004718976299999
POU2AF1,0.286881147788,1.2177480435899999
CDH17,0.584962500721,1.20796838414
CANT1,5.82119997806,1.03639786623
NTHL1,4.598722499680001,0.763549184683
HIP1,3.9699332747000002,1.26471111862
S100A7,0.12432813500199999,1.27272521238
CDK4,7.118525848939999,1.0041559688600001
SDHD,7.1960364939499994,1.33531168371
CDK6,2.89336221076,1.02516573217
CUX1,5.06910063192,1.01437086967
CYP2C8,0.12432813500199999,0.683287131884
MEN1,4.763942660450001,0.9882482563689999
NR4A3,0.21412480535300002,1.01381552308
CACNA1D,0.22650852980900002,0.7876253588
ARHGEF10L,4.03650333374,1.04518619355
FEN1,6.034743949319999,0.9882482563689999
NPM1,10.5895575228,1.01401744304
CHD4,7.22804904788,0.758016579402
TMEM127,4.81301154861,1.0218631918799999
CDKN2A,6.1807048402,0.7461541164450001
RAF1,5.10181813423,0.9208008050650001
ABL2,3.5873649909400003,1.29725316718
ROS1,0.59454854955,0.8762132931209999
MAP3K13,3.59096124134,0.73927335722
ACVR2A,2.40053792958,0.984286516902
SPEN,5.202809492130001,1.0735859329700002
ERC1,3.4502214958999997,0.7523519429459999
FAT1,6.4871969066299995,0.766388766594
BTG1,3.6633446193699997,1.0053097352299998
CTNNB1,6.8136529459599995,0.7826309466339999
CDKN1A,4.68818035859,1.29867708846
NAB2,4.5058909297300005,1.0041559688600001
FLI1,2.2779847473,1.19361841352
MALT1,3.43429461796,0.980483815724
RPN1,7.66426949232,0.740436838507
PRF1,0.0143552929771,1.00380500452
MN1,2.6553518286099997,0.9339831789309999
HLA-A,11.144084619300001,1.25179191111
PER1,2.74416109557,1.12785724631
RSPO3,4.628190334619999,0.8762132931209999
FNBP1,5.02945288579,1.01275589813
FCGR2B,0.042644337408499995,1.26185243606
SUFU,2.9049657186799998,0.751742583543
NCOA2,4.12267271882,1.20626778326
HNRNPA2B1,10.0354864513,0.975413146124
HRAS,6.33467552993,0.9987005857089999
MLLT10,5.455491620630001,1.4176854590099999
PTPRB,1.08406426479,1.3814230534
KDR,0.0565835283664,0.999400124766
TMPRSS2,0.0565835283664,0.852239386056
AXIN1,0.0565835283664,0.763549184683
POLQ,2.5993177937,0.735152306632
FOXO1,1.89530262133,0.7644948240389999
PTK6,0.0840642647885,1.3688875378
KDM6A,3.89141918685,0.944365874182
SRSF2,7.632777141110001,1.0693402100799998
MYB,0.23878685958700002,1.18811121416
JAK1,5.41006969176,1.02282779275
MLF1,4.45351757922,0.7579757111100001
MYCL,0.59454854955,1.01629095286
CREB3L2,4.01881218574,1.0118986661799998
PTCH1,3.42760617278,1.01381552308
CASP9,3.53231695933,1.0735859329700002
ETNK1,3.12267271882,0.816927280617
NOTCH2,5.53543091487,1.00400554517
HOXA13,0.584962500721,0.975413146124
PLCG1,6.294620748890001,1.3688875378
SMARCB1,6.78581207536,0.9339831789309999
NCOA1,3.1937717433999997,1.01250371911
XPC,3.80219321694,0.9151518288700001
PPFIBP1,5.08746284125,0.816927280617
IGF2BP2,4.016139702659999,0.73927335722
RNF43,1.32768736418,0.761045482779
BCORL1,3.0548484769999997,0.936225055939
CIITA,1.9891390073700002,0.7615785353229999
CXCR4,0.13750352375,1.02801686687
CAMTA1,6.43929068104,1.0735859329700002
ASXL1,6.32102612859,1.37152414225
TP53,5.9469647411599995,1.12785724631
SS18,6.37033867704,1.2334885071500001
B2M,12.7158762151,0.984533800738
ESR1,0.163498732283,1.1962654338299998
RECQL4,5.41006969176,1.28371508552
TPR,5.58135124717,1.29725316718
PICALM,6.914086097010001,1.00275262096
JUN,6.0143552929799995,1.02282779275
NOTCH1,2.77610398807,1.03225264802
MGMT,2.82781902462,0.763878002033
SMARCA4,6.000450771769999,0.812052578913
RMI2,3.39917109382,0.7615785353229999
NUTM2A,0.7739963251109999,1.2328564262700001
BTK,0.0840642647885,0.9340785001399999
AFF1,3.28540221886,0.7605946596359999
ACSL6,0.495695162624,1.04070861232
RPL10,10.5725107597,0.936225055939
PMS1,3.4776773275699995,0.9836932124250001
MAP2K4,4.23112515788,1.15238449523
STRN,3.3015876466000003,1.0005000866399998
BCOR,4.45549162063,0.944365874182
EBF1,3.2645364310000002,1.01401744304
MAX,5.86666075082,1.0415825118000002
FANCF,2.7612852733599995,0.9987005857089999
TNC,7.9783672599,1.01275589813
CRTC1,2.84197311893,0.812052578913
CHST11,1.6415460290900001,0.980040014667
VAV1,0.0285691521968,0.812052578913
FOXR1,0.0,1.16952054965
ATM,4.726286289719999,1.2177480435899999
DNM2,6.318316841330001,0.812052578913
NUTM1,0.0143552929771,1.0231833296600001
SEPT5,4.52606881167,0.959922610238
CSMD3,0.12432813500199999,1.15535763838
PPM1D,2.344828497,0.761045482779
ATF1,4.397118409040001,0.9850779776530001
BRCA1,3.86393845042,1.15293469995
HERPUD1,5.50303064564,1.0109411760200002
STAG2,5.22689381357,0.936225055939
CLP1,4.0900065299,0.9882482563689999
RHOH,0.0976107966264,0.785062211585
