Gene_name,gene_expression,copy_number
EXT1,5.33055840003,0.7396743994730001
SOCS1,0.495695162624,0.878217857
SS18L1,3.8359240742500003,1.5640391045700002
TERT,0.6870606883399999,1.3750238598299998
FANCD2,3.4262647547000005,0.851035605783
HOXC13,2.20476675065,0.8581425119149999
CCND3,3.6099912952099995,1.11069580241
MAFB,2.43562859405,1.36986824478
EED,4.14404636962,1.33416496531
CD74,0.807354922058,1.10806691769
VHL,4.0574502721800005,0.851035605783
CYSLTR2,0.0,1.16807700775
BCR,4.16510798514,1.05438804981
IL7R,0.263034405834,1.37416378562
HOOK3,2.42760617278,1.52650447013
PREX2,0.0143552929771,1.0480236089200001
CBFA2T3,0.0143552929771,1.12260401162
PRKACA,4.67355642399,1.15166948555
TSC1,2.81557542886,0.953620338427
PAFAH1B2,4.57833494868,1.4258958859399997
KMT2C,2.57046293103,0.842865293273
PTPRK,4.48478262308,1.10415809252
BCL2,0.584962500721,0.520690925014
CPEB3,0.545968369105,0.9943610634669999
FH,5.2295879227399995,1.06083073483
CIC,3.86987140618,0.862859509798
ETV4,1.9927684307700002,0.8692687774500001
NKX2-1,0.0840642647885,1.00716771764
MSH6,4.02680005934,0.900209402694
RARA,2.56071495447,0.876031225075
EPAS1,4.6444331524099995,0.900209402694
BRAF,2.34198574723,0.843839129736
IRF4,0.0565835283664,1.08528048623
FAM135B,0.0,0.7396743994730001
SDHC,5.521678951599999,0.8655183127200001
ERBB2,3.79077203786,0.876031225075
CNBD1,0.0,0.756138371332
PRKAR1A,6.08342613944,1.1440972629000001
NF1,3.28540221886,0.875849184532
RBM10,3.80219321694,0.720926347796
RHOA,7.081403545060001,0.848631789924
KNSTRN,5.01301553584,0.875030342413
SLC45A3,1.5160151469999998,1.02501314612
BARD1,2.0,1.13068007878
PRDM16,0.0,0.8853976414620001
CRNKL1,3.6542063779400005,1.42244537139
CCR7,0.18903382439,0.8867284841329999
RET,0.0565835283664,1.02603068095
ZNF429,1.3391373849200001,0.862859509798
ZMYM2,3.90977310414,1.16807700775
CTCF,3.67694435911,0.855768730016
CD274,1.61353165292,1.33386329683
ITK,0.0,1.10806691769
LEF1,2.37016428054,0.8283132932520001
STAT3,4.48026512205,0.8692687774500001
MTOR,3.8063240573900003,0.8853976414620001
GMPS,5.447909748740001,1.89120527685
CBLC,2.51096191928,0.862859509798
MUTYH,3.0548484769999997,0.874075730403
BCL9L,5.38818953716,1.39948470339
MAP2K2,5.94836723158,0.8462773426019999
HNF1A,0.13750352375,0.861509866634
CYLD,2.1210154009599997,0.8388459414849999
RNF213,4.33127526715,1.1462339251
