Gene_name,gene_expression,copy_number
EXT1,3.4659744645,1.00420611355
SOCS1,1.18903382439,1.0315884243100002
SS18L1,5.131342539119999,1.3342253039799998
TERT,2.81557542886,0.996155137081
FANCD2,6.28558716791,0.842865293273
HOXC13,0.0143552929771,0.873394328669
CCND3,9.414029796889999,1.04559858306
MAFB,2.72246602447,1.3342253039799998
EED,5.46532151358,1.0243521200799999
CD74,2.3757345385799997,0.861150222525
VHL,5.6542063779400005,0.842865293273
CYSLTR2,0.0143552929771,1.3386345058700002
BCR,3.89044669268,1.04735247451
IL7R,4.92647391126,1.0819531080299998
HOOK3,3.77188557852,1.03337738573
PREX2,0.0,1.00280271714
CBFA2T3,3.60644222813,0.9829519326899999
PRKACA,5.33019983285,1.00330377418
TSC1,3.8757800630699997,0.835851707431
PAFAH1B2,4.62993940944,1.00055010484
KMT2C,4.3476656563,1.04461933889
PTPRK,3.79285535236,1.15684608521
BCL2,4.69153416492,1.01154583387
CPEB3,0.526068811668,1.17013162723
FH,5.8826430493599995,1.01139464602
CIC,5.95000174908,1.0399379401100002
ETV4,4.35755200462,1.02506400641
NKX2-1,0.163498732283,1.2599294806999999
MSH6,6.4878400338199995,0.828750191214
RARA,3.59096124134,1.04575325769
EPAS1,2.2957230245400004,0.828750191214
BRAF,4.16751850374,1.02333572861
IRF4,0.20163386116999998,1.0022016774200002
FAM135B,0.0,0.9725659061130001
SDHC,6.77439174653,1.0189224895
ERBB2,3.0703893278900005,1.04575325769
CNBD1,0.0,1.0327126666700002
PRKAR1A,6.555662799219999,1.03691040956
NF1,4.87036471958,1.03000568751
RBM10,5.34305243492,0.882694532511
RHOA,8.238261418130001,0.840787596921
KNSTRN,5.1894292458099995,0.855142497095
SLC45A3,0.21412480535300002,1.00787135663
BARD1,4.31034012061,1.0073184688299999
PRDM16,5.087887100930001,1.02547095104
CRNKL1,4.70487196446,1.29121225469
CCR7,0.948600847493,1.0487466962
RET,0.150559676575,1.16242505935
ZNF429,3.43962313756,1.00330377418
ZMYM2,6.68901954138,1.3386345058700002
CTCF,6.09824268,1.03891098322
CD274,0.0976107966264,0.818441548863
ITK,4.24107745818,0.932982723794
LEF1,8.93277577298,1.0045070181
STAT3,4.80322703643,1.02506400641
MTOR,4.93073733756,1.02547095104
GMPS,6.00495075995,0.824867792745
CBLC,0.0703893278914,1.0187705427399998
MUTYH,5.78083500174,1.0230309463
BCL9L,2.9763636357300003,0.9957064081360001
MAP2K2,7.02945288579,1.00330377418
HNF1A,1.05658352837,0.952991720365
CYLD,2.64616265716,0.9659612753210001
RNF213,6.3575520046200005,1.00938029812
PML,3.86690797814,0.797049076909
CUL3,5.8392037881,1.0073184688299999
RAD17,5.11519974939,0.9147761145659999
FKBP9,1.2016338611700002,1.0064141956100001
EML4,4.66618848987,0.812741482949
BRD4,5.202809492130001,1.00330377418
DEK,8.14333218939,1.0022016774200002
PAX8,3.09592442,1.05490663491
BRIP1,4.85947266685,1.03691040956
STAT5B,5.87627136055,1.02506400641
TSHR,2.24184018356,1.20689115907
JAK2,1.16992500144,0.818441548863
FIP1L1,6.2524762141400005,0.985176941435
BMPR1A,2.40871186103,1.08739666537
HMGA1,7.2036905870800005,1.02745639382
MAP3K1,1.4114262457299998,0.9373713175499999
AXIN2,4.4161641647300005,1.03691040956
KAT6A,4.89724042557,1.03337738573
SALL4,0.0840642647885,1.3342253039799998
FGFR1,6.38956681176,1.03337738573
PPP6C,4.959770155209999,0.825521183553
TFE3,3.9107326619,0.882694532511
LRIG3,0.2750070475,0.884068246171
NFKB2,3.8972404255699997,1.16331046114
