Gene_name,gene_expression,copy_number
EXT1,4.142413437869999,1.00783113953
SOCS1,0.367371065649,0.995396867002
SS18L1,5.29902480738,1.01352076972
TERT,1.76128527336,1.3374890764
FANCD2,5.98185265329,1.0067492136
HOXC13,0.0285691521968,1.01183666236
CCND3,4.92931759491,1.00004700077
MAFB,2.4249220882099998,1.01352076972
EED,4.5348086612300005,1.00921021275
CD74,1.28688114779,1.0154134676
VHL,6.50985416238,1.0067492136
CYSLTR2,0.0703893278914,1.01151509108
BCR,5.24336442569,1.0160341231799999
IL7R,0.12432813500199999,1.0154134676
HOOK3,4.4502214959,1.00415998037
PREX2,0.042644337408499995,1.00415998037
CBFA2T3,0.17632277264000001,1.01375192403
PRKACA,6.55428186263,1.00606569801
TSC1,4.8068395818,1.01388013445
PAFAH1B2,5.730911624319999,1.00921021275
KMT2C,5.380244590479999,1.0166697065399999
PTPRK,0.38956681176299995,1.0192487212299999
BCL2,5.72164607842,1.0055426061700001
CPEB3,1.5360529002399999,1.01127824199
FH,5.98048235554,1.01244673265
CIC,6.25190841024,1.01318873829
ETV4,5.52010790164,1.00858137082
NKX2-1,0.0,1.00496401078
MSH6,6.12866458654,1.01230200707
RARA,4.6814492653099995,1.00858137082
EPAS1,1.18903382439,1.01230200707
BRAF,4.3132458517900005,1.0166697065399999
IRF4,0.34482849699699997,1.00004700077
FAM135B,0.545968369105,1.00783113953
SDHC,6.6154457253,1.01244673265
ERBB2,2.80322703643,1.00858137082
CNBD1,0.0,1.00783113953
PRKAR1A,7.95971220518,1.33455478239
NF1,4.98322165074,1.00858137082
RBM10,5.86789646399,0.6278343476870001
RHOA,8.42277962739,1.00917901581
KNSTRN,6.177120502849999,1.01852948586
SLC45A3,1.23878685959,1.01244673265
BARD1,2.30451104181,1.01230200707
PRDM16,0.0143552929771,0.596591666009
CRNKL1,3.93640237773,1.01352076972
CCR7,0.495695162624,1.00858137082
RET,8.46691256402,1.01127824199
ZNF429,3.58255600301,1.01318873829
ZMYM2,5.5966370341,1.01151509108
CTCF,5.47378691161,1.01375192403
CD274,0.13750352375,1.01388013445
ITK,0.0703893278914,1.0154134676
LEF1,0.150559676575,1.0140497528
STAT3,5.17072627613,1.00858137082
MTOR,4.72191944555,0.596591666009
GMPS,5.66732447028,1.00917901581
CBLC,0.0,1.01103185879
MUTYH,4.02591469875,0.603501754002
BCL9L,4.162693432209999,1.00921021275
MAP2K2,6.973955607839999,1.00606569801
HNF1A,1.42223300068,1.01183666236
CYLD,4.15946772927,0.995396867002
RNF213,5.07724299893,1.0004410674
PML,4.1399605695499995,1.01446782439
CUL3,5.8659188145500005,1.01230200707
RAD17,5.06953032516,1.0154134676
FKBP9,5.07895134139,1.010085508
EML4,7.31070365723,1.01230200707
BRD4,5.87258254483,1.00606569801
DEK,7.3399390553899995,1.00004700077
PAX8,0.40053792958400003,1.01230200707
BRIP1,4.63749432521,1.33455478239
STAT5B,5.63952159951,1.00858137082
TSHR,0.333423733725,1.02186217684
JAK2,2.57531233069,1.01388013445
FIP1L1,6.14445431393,1.0140497528
BMPR1A,3.6322682155000003,1.01127824199
HMGA1,7.94544383638,1.00004700077
MAP3K1,5.7586229824399995,1.0154134676
AXIN2,3.5789387130900003,1.33455478239
KAT6A,5.2288186905,1.00415998037
SALL4,1.6229303509200002,1.01352076972
FGFR1,5.579843886209999,1.00415998037
PPP6C,5.3255303315699996,1.01388013445
TFE3,4.69599381311,0.6278343476870001
LRIG3,1.5993177937,1.01183666236
NFKB2,1.63691458036,1.01127824199
TEC,0.333423733725,1.0140497528
ELF3,0.9855004303049999,1.01244673265
EPS15,3.8073549220599996,0.603501754002
USP6,0.17632277264000001,1.00858137082
ARHGEF10,4.64385618977,1.00415998037
ATIC,6.6083657231599995,1.01230200707
HIF1A,6.557042415260001,1.00496401078
SRSF3,7.882887553220001,1.00004700077
ARHGAP5,3.01970191444,1.00496401078
RPL22,8.71441725685,0.596591666009
TFPT,4.47053686509,1.01103185879
PDCD1LG2,0.0,1.01388013445
GNAS,11.1341054004,1.01352076972
CEP89,4.8539956471800005,1.01318873829
ARID1B,5.398829182439999,0.993769512008
PLAG1,0.38956681176299995,1.00415998037
RAC1,6.99627574899,1.010085508
HOXA11,0.0,1.010085508
RANBP17,4.55151601763,1.0154134676
STAG1,4.26378561389,1.00917901581
GRM3,1.0772429989299999,1.04205925487
SPECC1,4.377123749130001,1.00858137082
NBN,4.06004738367,1.00783113953
NFIB,5.23304440127,1.01388013445
USP44,1.04963076772,1.01183666236
SLC34A2,0.21412480535300002,0.9948836047290001
ARID1A,5.667608325669999,0.603501754002
COX6C,8.161434250260001,1.00783113953
EP300,5.017031080530001,1.00623089756
SUZ12,4.94719858426,1.00858137082
TPM3,8.342919142080001,1.01244673265
ID3,6.01457846492,0.603501754002
FOXL2,0.0,1.00917901581
BIRC3,0.748461233004,1.00921021275
LATS1,4.3840498068,1.0192487212299999
HMGA2,0.111031312389,1.01183666236
ZNRF3,3.37016428054,1.01550240545
MDM2,5.29975751184,1.01183666236
DDX5,9.62100786802,1.33455478239
ASXL2,3.5582676340599995,1.01230200707
EIF1AX,6.28021399581,0.6278343476870001
ELF4,0.44360665147600004,0.6278343476870001
STK11,5.4577912602600005,1.00606569801
MYC,1.05658352837,1.00783113953
PBRM1,6.294069295090001,1.00917901581
NCKIPSD,5.08108392869,1.00917901581
PAX7,0.0,0.603501754002
BAZ1A,5.011674533380001,1.00496401078
HOXD13,3.70376517879,1.01230200707
CLIP1,4.79805051477,1.01183666236
BCL7A,5.728192635499999,1.01183666236
STAT6,1.05658352837,1.01183666236
CHCHD7,3.9855004302999997,1.00415998037
RGS7,2.15380533608,1.01244673265
SKI,4.221103725369999,0.596591666009
JAK3,0.50589092973,1.01318873829
MDS2,0.0,0.603501754002
ACKR3,0.0976107966264,1.01230200707
RUNX1T1,4.07638806851,1.00783113953
SEPT6,7.3426969599800005,0.6278343476870001
CDKN1B,7.019034669360001,1.01183666236
CNBP,8.34158553592,1.00917901581
ATRX,5.21684284284,0.6278343476870001
ELL,2.55581615506,1.01318873829
CLTCL1,2.67807190511,1.0160341231799999
FLT3,0.042644337408499995,1.01151509108
FBXW7,4.28021399581,1.0140497528
FGFR2,0.22650852980900002,1.01127824199
LARP4B,4.74577514949,1.01127824199
FAT3,0.8479969065549999,1.00921021275
HLF,3.43295940728,1.33455478239
VTI1A,4.84749588379,1.01127824199
PAX3,0.0,1.01230200707
FAM47C,0.0,0.6278343476870001
SDHAF2,5.111031312390001,1.00799754495
ZNF479,0.0285691521968,1.04205925487
MLH1,5.9042432272,1.0219230804600001
MYOD1,0.0976107966264,1.01232167278
XPA,4.1538053360800005,1.01388013445
HOXD11,0.38956681176299995,1.01230200707
PRRX1,0.0143552929771,1.01244673265
DNMT3A,6.13750352375,1.01230200707
STIL,2.9373443921499995,0.603501754002
SH2B3,2.53605290024,1.01183666236
TCF3,7.27537959625,1.00606569801
KIF5B,6.431455816690001,1.01127824199
KRAS,4.352617298959999,1.01183666236
CD79A,0.464668267003,1.01318873829
KIT,0.6322682155,1.0140497528
ZNF331,5.543805175959999,1.01103185879
TLX1,0.0,1.01127824199
ASPSCR1,5.881909289049999,1.31350585848
TRRAP,4.9630116476,1.0166697065399999
DROSHA,6.0744626207,1.0154134676
HOXA9,0.2750070475,1.010085508
WWTR1,0.34482849699699997,1.00917901581
ERCC5,4.797012977840001,1.01151509108
TFG,6.114158768719999,1.00917901581
BAP1,6.450551443309999,1.00917901581
MAPK1,4.936873461819999,1.0160341231799999
CEBPA,0.0,1.01318873829
FOXP1,4.07638806851,1.00917901581
MITF,0.59454854955,1.00917901581
MUC4,0.150559676575,1.00917901581
PCSK7,6.2545562519099995,1.00921021275
OMD,0.0285691521968,1.01388013445
FCRL4,0.0,1.01244673265
POLD1,6.4419481905,1.01103185879
NF2,4.11270013275,1.01550240545
EZR,6.042425465369999,0.993769512008
TOP1,6.17532498918,1.01352076972
SMAD3,4.30961277245,1.01446782439
FLNA,7.76719130303,0.611007673199
COL3A1,3.62760683813,1.01230200707
CTNNA2,5.773996325110001,1.01230200707
CDC73,3.6507645591199993,1.01244673265
NFKBIE,5.58135124717,1.00004700077
ETV5,4.26528685757,1.00917901581
MNX1,0.111031312389,1.0166697065399999
FANCA,6.47605759568,1.01375192403
RB1,4.71534429536,1.01151509108
AR,0.0565835283664,0.6278343476870001
PTPRD,1.4114262457299998,1.01388013445
BCL2L12,1.5058909297299998,1.01103185879
MYCN,9.78162199787,1.01230200707
NBEA,6.33699741661,1.01151509108
LATS2,0.042644337408499995,1.01151509108
APOBEC3B,0.250961573533,1.00623089756
ARHGEF12,5.49249415168,1.00921021275
CARD11,0.250961573533,1.010085508
LMO2,0.042644337408499995,1.01232167278
ATR,4.66220549965,1.00917901581
CDKN2C,5.589164236699999,0.603501754002
LIFR,2.53605290024,1.0154134676
PTPRT,0.0143552929771,1.01352076972
DAXX,6.86888427303,1.00004700077
TBL1XR1,5.11436702495,1.00917901581
MLLT11,7.60377468646,1.01244673265
PMS2,4.29204549249,1.010085508
ERBB3,0.286881147788,1.01183666236
