Gene_name,gene_expression,copy_number
EXT1,5.04089243065,1.21746703123
SOCS1,0.18903382439,0.733893913421
SS18L1,4.31034012061,1.38331667035
TERT,2.61117238004,1.20525835153
FANCD2,4.846493315959999,0.9757340710600001
HOXC13,1.57531233069,1.3419314594
CCND3,5.15946772927,0.985695129945
MAFB,0.150559676575,1.38331667035
EED,4.44691786487,0.991196524853
CD74,0.97085365434,1.00680547605
VHL,4.70487196446,0.9757340710600001
CYSLTR2,0.0143552929771,0.758094233772
BCR,3.7387678368,0.8017801368340001
IL7R,0.40053792958400003,1.02473039454
HOOK3,1.70929063572,0.738139309843
PREX2,0.0143552929771,0.736139749281
CBFA2T3,0.0976107966264,0.995267786663
PRKACA,3.5993177937,0.7398436892620001
TSC1,3.4208865749799995,1.05622981017
PAFAH1B2,4.5397791917,0.991196524853
KMT2C,2.66448284036,0.982214993174
PTPRK,4.25927248704,1.0187669975
BCL2,0.21412480535300002,0.436955313848
CPEB3,0.422233000683,1.0440187016700002
FH,6.0812970141400005,1.18113008255
CIC,3.7970129778400006,1.1534212237600001
ETV4,2.59693514239,0.739127018274
NKX2-1,0.0143552929771,1.0134183264899999
MSH6,4.68537955196,0.998928897905
RARA,3.20476675065,0.990762265807
EPAS1,5.38232140711,0.998928897905
BRAF,2.9855004302999997,1.08187185796
IRF4,0.042644337408499995,0.985695129945
FAM135B,0.0,0.961952816585
SDHC,7.62366205203,1.43195362516
ERBB2,3.02147972741,0.990762265807
CNBD1,0.17632277264000001,0.7587267289
PRKAR1A,5.34163000933,1.00393735824
NF1,3.3617683594200005,0.998764529459
RBM10,4.63749432521,1.04878234285
RHOA,8.42496406546,0.988195690827
KNSTRN,5.9548942198,1.2972318157
SLC45A3,0.963474123975,0.9611744167309999
BARD1,2.5033487351700003,1.4034570547999998
PRDM16,0.0285691521968,0.7376832620300001
CRNKL1,3.43962313756,0.992867717636
CCR7,0.0565835283664,0.990762265807
RET,0.0285691521968,1.0440187016700002
ZNF429,0.12432813500199999,1.02162315427
