Gene_name,gene_expression,copy_number
EXT1,6.57061472176,1.17921094607
SOCS1,0.21412480535300002,1.02521659765
SS18L1,3.7570232465099997,1.01119308647
TERT,0.526068811668,1.02562358387
FANCD2,4.73281187208,1.03056711326
HOXC13,1.32768736418,0.922925583282
CCND3,5.36282052553,0.9223113991390001
MAFB,0.333423733725,1.01119308647
EED,5.162693432209999,1.0496768783700001
CD74,7.492173659610001,1.17024275449
VHL,5.04526821514,1.03056711326
CYSLTR2,0.0143552929771,1.30176555522
BCR,3.4607425637900002,1.03629537834
IL7R,0.555816155062,1.02562358387
HOOK3,2.97819562968,1.03434942472
PREX2,0.0,1.00290291468
CBFA2T3,0.20163386116999998,0.9910777612330001
PRKACA,5.1321655254800005,0.859892332557
TSC1,3.21567859661,1.0040556846700002
PAFAH1B2,5.1034976397000005,1.06907850014
KMT2C,3.51853513898,1.0236913868000002
PTPRK,5.44989147301,0.9888434737540001
BCL2,0.757023246507,0.632550886439
CPEB3,0.356143810225,1.0394757237999999
FH,6.820944791880001,1.0552697474500001
CIC,4.09254574154,0.851303004623
ETV4,3.84096670449,1.30736001807
NKX2-1,0.0285691521968,0.81360322485
MSH6,5.2524762141400005,1.02287857854
RARA,4.05137210172,1.30087418747
EPAS1,5.43061981096,1.02287857854
BRAF,2.93168305706,1.018061664
IRF4,0.0143552929771,0.856440066594
FAM135B,0.0,1.17921094607
SDHC,6.96104446737,1.06260192444
ERBB2,5.29939120613,1.30087418747
CNBD1,0.0,1.00290291468
PRKAR1A,6.91324846872,1.24993653988
NF1,4.28983446518,1.25603094663
RBM10,4.75862298244,0.8777619820299999
RHOA,8.345316531,1.03629537834
KNSTRN,5.38543103719,1.06077867129
SLC45A3,2.71149490665,1.0692355209200002
BARD1,2.68481873755,1.0169483978
PRDM16,0.641546029088,1.07237920424
CRNKL1,3.93640237773,1.0507110718500001
CCR7,0.0285691521968,1.30736001807
RET,0.0285691521968,1.03814122011
ZNF429,2.0391383939099996,0.8466324228550001
ZMYM2,3.6656201640699995,1.37201500866
CTCF,4.7355221773,1.04916004126
CD274,0.21412480535300002,0.584096354581
ITK,0.0,1.48928882502
LEF1,0.555816155062,0.8333917969660001
STAT3,5.93545974781,1.30736001807
MTOR,4.83592407425,1.07237920424
GMPS,6.71644223684,1.19198702506
CBLC,0.111031312389,0.880225749683
MUTYH,3.9174317553900004,1.0637490538299998
BCL9L,6.12536180635,1.06907850014
MAP2K2,6.95105153329,0.859892332557
HNF1A,2.5484366247,1.12179310146
CYLD,3.3687683490900002,0.9896374850749999
RNF213,6.09529152021,1.23509836526
PML,4.92694824795,0.864436045047
CUL3,5.7438919109399995,1.0501421797600001
RAD17,4.467931546030001,1.18111051787
FKBP9,6.469397616880001,1.4538029601
EML4,5.49473560486,1.0387569994299999
BRD4,4.87381319836,0.859892332557
DEK,6.84146999947,0.868997262904
PAX8,5.35614381023,1.0683459422700001
BRIP1,3.28540221886,1.23205225621
STAT5B,4.32696871159,1.30736001807
TSHR,0.0143552929771,0.8177057868250001
JAK2,1.58496250072,0.584096354581
FIP1L1,6.0143552929799995,1.0189731418899999
BMPR1A,3.5981269599199996,1.02567446494
HMGA1,8.88539133157,0.9223113991390001
MAP3K1,2.9855004302999997,1.18111051787
AXIN2,0.150559676575,1.24993653988
KAT6A,3.8186460828199995,1.03434942472
SALL4,0.0703893278914,1.01119308647
FGFR1,4.72191944555,1.03434942472
PPP6C,5.11727946005,1.03962978032
TFE3,4.04614178164,0.941103547939
LRIG3,4.1085244567800006,0.890177032302
NFKB2,4.4215599449,1.0394757237999999
TEC,1.53106949273,1.0189731418899999
ELF3,7.575161033430001,1.0692355209200002
EPS15,4.07124781946,1.0637490538299998
USP6,0.0285691521968,0.628761838426
ARHGEF10,3.09592442,1.2393593812200001
ATIC,7.63270444844,1.0169483978
HIF1A,7.034303767769999,0.8177057868250001
SRSF3,7.298383385589999,0.9223113991390001
ARHGAP5,5.019257118680001,0.81360322485
RPL22,9.720295568400001,1.07237920424
TFPT,4.2979250525,0.880225749683
PDCD1LG2,0.0143552929771,0.584096354581
GNAS,8.37647272324,1.01119308647
CEP89,4.0285691522,0.8466324228550001
ARID1B,2.5655971758500002,0.6120559157109999
PLAG1,1.04963076772,0.962403031222
RAC1,9.46709603391,1.48684348768
HOXA11,1.60880924268,1.4538029601
RANBP17,3.1176950426700003,1.41193600635
STAG1,3.46858331701,0.8180519665279999
GRM3,0.0,1.79343330729
SPECC1,0.641546029088,0.6194906297280001
NBN,4.427606172780001,1.00290291468
NFIB,3.5668151540099995,0.533390372842
USP44,0.0143552929771,0.8709444833359999
SLC34A2,0.163498732283,1.03973249332
ARID1A,0.333423733725,7.297729119919999e-10
COX6C,8.43358544115,1.00290291468
EP300,3.77610398807,1.03629537834
SUZ12,5.375387026830001,1.25603094663
TPM3,9.341807889239998,1.06260192444
ID3,5.83238371655,0.647491299804
FOXL2,0.0976107966264,1.3270566547799998
BIRC3,6.879338185060001,1.0424569116700002
LATS1,2.35332329116,0.6120559157109999
HMGA2,5.3004898443599995,0.890177032302
ZNRF3,1.7355221772999998,1.03629537834
MDM2,3.98276546258,0.890177032302
DDX5,8.591522346569999,1.4091911316499999
ASXL2,3.2690331464599995,1.05366232138
EIF1AX,7.3739091673,1.11289866121
ELF4,4.59335377098,0.8541144149600001
STK11,5.24107745818,0.809687788793
MYC,7.2729563079399995,1.17921094607
PBRM1,4.17712050285,1.03353082401
NCKIPSD,4.368069876530001,1.03629537834
PAX7,0.12432813500199999,0.647491299804
BAZ1A,4.4776773275699995,0.81360322485
HOXD13,0.432959407276,1.03138410667
CLIP1,5.608217853019999,1.12179310146
BCL7A,3.30597052098,1.12179310146
STAT6,5.51001246545,0.890177032302
CHCHD7,5.27724089833,0.962403031222
RGS7,1.11103131239,1.0552697474500001
SKI,3.85499301676,1.07237920424
JAK3,0.356143810225,0.8466324228550001
MDS2,0.0,0.647491299804
ACKR3,5.12060077385,1.3867280889200002
RUNX1T1,0.0,1.00290291468
SEPT6,3.10768786931,0.810203304716
CDKN1B,4.22342254993,0.8876012004389999
CNBP,8.448983520610001,0.610329193296
ATRX,3.344828497,0.8718966056890001
ELL,3.0548484769999997,0.8466324228550001
CLTCL1,1.08406426479,1.05942562649
FLT3,0.0,1.0187705427399998
FBXW7,2.64385618977,0.5886719980030001
FGFR2,0.20163386116999998,1.0394757237999999
LARP4B,5.42827641439,1.03814122011
FAT3,0.0840642647885,1.0496768783700001
HLF,0.13750352375,1.25696125174
VTI1A,3.8124982253300006,1.0394757237999999
PAX3,0.0143552929771,1.0501421797600001
FAM47C,0.0,0.8777619820299999
SDHAF2,5.379205059959999,1.1997065437799999
ZNF479,0.0,1.47164421003
MLH1,5.2750070475,1.0302608550499999
MYOD1,0.0285691521968,0.839595734336
XPA,4.6176511194300005,1.02252311438
HOXD11,0.17632277264000001,1.03138410667
PRRX1,0.0703893278914,1.00912869957
