Gene_name,gene_expression,copy_number
EXT1,3.55213110825,1.05428435355
SOCS1,0.48542682717,0.957204198258
SS18L1,4.26753579807,1.46787436227
TERT,0.432959407276,0.929843399786
FANCD2,5.25701061821,0.952701687617
HOXC13,0.40053792958400003,0.975314868424
CCND3,5.29902480738,1.03716674617
MAFB,0.17632277264000001,1.46787436227
EED,4.1333991254199995,0.973792450168
CD74,4.012568673500001,0.9729582824169999
VHL,4.92647391126,0.952701687617
CYSLTR2,0.0,1.20672112706
BCR,4.26378561389,0.9919724587190001
IL7R,0.0703893278914,0.927138224959
HOOK3,3.21256933885,0.9971528150419999
PREX2,0.0,1.05755411058
CBFA2T3,0.0840642647885,0.9780692633879999
PRKACA,4.04614178164,0.830280677136
TSC1,3.5873649909400003,1.0063137554600001
PAFAH1B2,4.48026512205,0.972075591633
KMT2C,3.65649637055,1.10613812959
PTPRK,4.2727697324400005,0.972271696639
BCL2,0.13750352375,0.722461445625
CPEB3,0.495695162624,0.919574749811
FH,5.17352723812,1.0073184688299999
CIC,3.5172756932099998,0.828182257115
ETV4,6.10475598696,1.06046632639
NKX2-1,0.0703893278914,1.0387569994299999
MSH6,4.55826763406,1.05024559911
RARA,3.8569856897800006,1.06046632639
EPAS1,4.0232553523000005,1.05024559911
BRAF,3.44890095115,1.08771433056
IRF4,0.0840642647885,1.0020514564799998
FAM135B,0.0,1.15453126362
SDHC,6.4517056653600005,0.9847316589949999
ERBB2,5.81121411751,1.06046632639
CNBD1,0.0,1.06886916331
PRKAR1A,5.9042432272,0.971438441774
NF1,3.78659636189,1.06046632639
RBM10,3.29425313644,0.9570102337369999
RHOA,8.46061971327,1.00988362517
KNSTRN,4.8747969659,1.20411588799
SLC45A3,3.5861642459300005,0.9964543676890001
BARD1,2.22650852981,1.06098693583
PRDM16,0.13750352375,0.81347392022
CRNKL1,2.85996954822,0.744378970738
CCR7,0.13750352375,1.06046632639
RET,0.0285691521968,0.991674163842
ZNF429,2.0071955014,0.681591131647
ZMYM2,5.5849625007200006,1.35739579675
CTCF,4.228049047880001,1.02903644577
CD274,1.0703893278899999,0.905698861688
ITK,0.0143552929771,0.9729582824169999
LEF1,2.266036894,0.805315775105
STAT3,4.09592442,1.06046632639
MTOR,3.49313492231,0.81347392022
GMPS,5.854743739,1.9065740879
CBLC,4.16832111574,0.828182257115
MUTYH,4.42559357765,0.795394912664
BCL9L,5.71066869967,1.0196317806
MAP2K2,5.62293035092,0.830280677136
