Gene_name,gene_expression,copy_number
EXT1,5.1807048402,1.16696737838
SOCS1,0.2750070475,1.00586186058
SS18L1,3.8114710305300004,1.5510977243000001
TERT,0.22650852980900002,1.04699121562
FANCD2,4.557655154730001,1.00596226954
HOXC13,2.57531233069,1.0178085753200001
CCND3,5.5376066915,1.3358550750799998
MAFB,1.9781956296799998,1.5510977243000001
EED,5.73416766115,1.7133247627200001
CD74,9.61548250951,1.02648879769
VHL,4.44426950241,1.00596226954
CYSLTR2,0.0840642647885,1.1233071137100001
BCR,3.14241343787,1.00566106347
IL7R,0.150559676575,1.04699121562
HOOK3,3.52356195606,1.02603068095
PREX2,0.0,1.10570981345
CBFA2T3,0.0,0.921508675787
PRKACA,5.151777654730001,0.989687125511
TSC1,3.2341947229500003,0.8769418403460001
PAFAH1B2,4.097610796630001,0.7157101795649999
KMT2C,3.8165997065300004,1.31865307701
PTPRK,3.8318772411900004,0.771304805299
BCL2,3.1779177922,1.03353082401
CPEB3,0.38956681176299995,0.778369037794
FH,6.144862142919999,0.954442818843
CIC,4.56376827845,0.9997500216609999
ETV4,6.973840839530001,1.00958160815
NKX2-1,0.042644337408499995,0.9586598151450001
MSH6,4.1497471195,0.996953223998
RARA,4.68706068834,1.0238438377299999
EPAS1,4.4141355329800005,0.996953223998
BRAF,4.10601323762,1.3291626402799999
IRF4,4.61588707392,1.28654548278
FAM135B,0.0,1.16696737838
SDHC,6.92789645373,0.933459035906
ERBB2,3.99457972422,1.0238438377299999
CNBD1,0.0840642647885,1.15232948419
PRKAR1A,8.17532498918,0.985770869673
NF1,4.11603199345,1.0238438377299999
RBM10,4.80219321694,0.740717888654
RHOA,8.273002948039998,0.985127458678
KNSTRN,4.36597242759,0.7811247403470001
SLC45A3,1.5360529002399999,0.942877645046
BARD1,2.3950627995200002,0.9860184134119999
PRDM16,0.20163386116999998,0.9491297403799999
CRNKL1,4.17632277264,1.2763036888600001
CCR7,0.516015147004,1.00958160815
RET,0.042644337408499995,0.77084938312
ZNF429,2.62993940944,0.989687125511
ZMYM2,5.221877081080001,1.49541220632
CTCF,4.61588707392,0.974725347744
CD274,2.29865831556,0.9952079850409999
ITK,0.042644337408499995,1.02648879769
LEF1,5.72710360352,0.9712914487630001
STAT3,4.7120454485500005,1.00958160815
MTOR,4.59812695992,0.9491297403799999
GMPS,5.75167794569,0.995507018104
CBLC,0.0565835283664,0.9978516020360001
MUTYH,4.18507363788,0.965375724645
BCL9L,3.6881803585900004,0.7157101795649999
MAP2K2,7.6479620226,0.989687125511
HNF1A,0.310340120612,0.857649444242
CYLD,3.5147534984400006,0.937419100068
RNF213,4.86046625852,0.98973676768
PML,3.8135246893,0.793827957217
CUL3,5.998872453990001,1.0540251431999998
RAD17,4.3476656563,1.02745639382
