Gene_name,gene_expression,copy_number
EXT1,4.80838505066,0.844680836444
SOCS1,1.13093086983,0.72882530398
SS18L1,4.766065051469999,1.3259743690299999
TERT,1.3840498068,0.916655791089
FANCD2,5.04439411936,0.970262934192
HOXC13,1.16992500144,0.967817164437
CCND3,4.35120427726,0.9194333570309999
MAFB,3.26753579807,1.12314483357
EED,4.37989816352,0.756913723401
CD74,5.79207446193,1.0920619846100001
VHL,5.25927248704,0.970262934192
CYSLTR2,0.0,0.6728249889769999
BCR,4.55151601763,1.14546661769
IL7R,1.02147972741,1.03066921319
HOOK3,2.74416109557,1.0561519451799999
PREX2,1.11103131239,0.825826230486
CBFA2T3,0.422233000683,0.629963867828
PRKACA,4.9882302230599995,0.724512158457
TSC1,4.09423606985,0.968648240315
PAFAH1B2,4.74953426767,0.6967825094589999
KMT2C,4.07038932789,0.976593019019
PTPRK,4.30961277245,0.981865427588
BCL2,0.7398481026989999,0.7077661594600001
CPEB3,0.963474123975,1.03368427787
FH,6.81851826931,1.02399630424
CIC,4.0478873294,0.718569570527
ETV4,5.18903382439,1.6946122689899998
NKX2-1,2.53605290024,0.990133967411
MSH6,5.36702153323,1.0104374850700002
RARA,3.27052894238,0.747325865078
EPAS1,2.69376571222,1.0104374850700002
BRAF,3.49952702422,0.978266213776
IRF4,0.13750352375,0.756260755161
FAM135B,0.0285691521968,0.844680836444
SDHC,7.169624408660001,0.9557501395389999
ERBB2,5.00495075995,0.747325865078
CNBD1,0.0840642647885,0.8462329652689999
PRKAR1A,7.159064008810001,1.01861861156
NF1,5.818646082819999,1.3522191902399998
RBM10,4.46270675067,0.784768481796
RHOA,8.262423761139999,0.9474436071690001
KNSTRN,6.10517519227,0.953813818224
SLC45A3,3.21567859661,1.60295144787
BARD1,2.57288966842,0.985176941435
PRDM16,0.650764559117,1.5769071205
CRNKL1,4.48091134605,1.23033015317
CCR7,0.0976107966264,0.77329448377
RET,0.20163386116999998,1.01285678187
ZNF429,1.79908730607,0.7332378434829999
ZMYM2,5.19140472885,1.04019478756
CTCF,4.96486066425,1.21620953686
CD274,0.34482849699699997,1.24941502832
ITK,0.0,1.0920619846100001
LEF1,2.3868109464700002,1.37109472043
STAT3,4.624100894630001,0.744943439508
MTOR,5.77294133783,1.62375197667
GMPS,7.276868829980001,1.9004193665400002
CBLC,4.29278174923,1.01220116146
MUTYH,4.05224198118,0.995955684666
BCL9L,4.20398416586,0.691626204323
MAP2K2,6.114783447250001,0.732680179553
HNF1A,0.6322682155,0.947395463084
CYLD,1.8718436485099998,0.6868784089899999
RNF213,5.16067821322,0.791249655109
PML,3.83086375675,0.7044763743529999
CUL3,5.76155123244,0.962500394408
RAD17,4.23802251783,1.03419590332
FKBP9,5.52387555133,0.9481178060619999
EML4,4.88068552526,1.00842445409
BRD4,4.39163026152,0.724512158457
DEK,7.185767455710001,0.9613324933249999
PAX8,8.27756637945,1.7696069680900002
BRIP1,3.3348542693299996,1.03716674617
STAT5B,3.20476675065,0.744943439508
TSHR,1.94110631095,1.15425589111
JAK2,1.85996954822,1.24941502832
FIP1L1,5.69515867848,0.981865427588
BMPR1A,3.8599695482199996,0.971242454557
HMGA1,7.03606368874,0.905559001673
MAP3K1,2.40599235968,0.9270434085160001
AXIN2,1.65535182861,1.01861861156
KAT6A,3.8278190246199997,0.950528428206
SALL4,4.2257376534699995,1.35873756632
FGFR1,5.02502879449,1.14076054183
PPP6C,5.755955769550001,0.990183625175
TFE3,3.80219321694,0.994958838475
LRIG3,3.70376517879,1.14032341315
NFKB2,5.73389660525,1.54445230586
TEC,1.88362081629,0.981865427588
ELF3,6.2494453410899995,1.17669984515
EPS15,4.09423606985,0.9800893189650001
USP6,0.12432813500199999,0.6352888250240001
ARHGEF10,3.5801454844199996,0.78472652715
ATIC,6.92457500339,0.985176941435
HIF1A,6.77294133783,1.21752003851
SRSF3,7.081723090639999,0.8954373781999999
ARHGAP5,4.38543103719,0.7246700910439999
RPL22,10.0205633162,1.71763685479
TFPT,7.72853278947,3.20669406576
PDCD1LG2,0.0,1.24941502832
GNAS,10.567100469,1.3259743690299999
CEP89,5.097610796630001,1.48375792395
ARID1B,3.32768736418,0.7239596030679999
PLAG1,2.14730669878,0.9120086336579999
RAC1,7.304328503060001,1.08983368711
HOXA11,0.6322682155,0.9481178060619999
RANBP17,2.47248777146,1.08623242489
STAG1,4.1473066987800005,1.36943913368
GRM3,0.042644337408499995,0.8970568889749999
SPECC1,5.368069876530001,1.2283802807200002
NBN,4.823239844130001,0.8462329652689999
NFIB,5.22342254993,1.07836934689
USP44,1.79908730607,0.963182130661
SLC34A2,9.04226128955,1.00440670965
ARID1A,5.111031312390001,1.0013506316299998
COX6C,8.981881187319999,0.8462329652689999
EP300,3.8972404255699997,0.7524738599709999
SUZ12,4.496973581000001,0.745831122438
TPM3,8.960725994839999,1.0001500078
ID3,7.59879692486,0.995307655797
FOXL2,2.62293035092,1.36943913368
BIRC3,0.48542682717,0.7104843204090001
LATS1,3.17632277264,0.7175109618979999
HMGA2,6.77082904603,1.0017010015999999
ZNRF3,3.7355221773,1.37262873956
MDM2,4.23189316165,1.0017010015999999
DDX5,10.0365857523,1.54681914456
ASXL2,3.5631581304,1.21370499515
EIF1AX,6.20476675065,0.880636865168
ELF4,4.405992359680001,0.966547075387
STK11,5.02945288579,0.9724187935809999
MYC,4.7300964656,0.844680836444
PBRM1,4.51538446064,0.9633282611589999
NCKIPSD,4.7114949066500005,1.47394718931
PAX7,0.0,0.949177946766
BAZ1A,5.15704371015,0.917690790783
HOXD13,0.8479969065549999,1.2340633040200002
CLIP1,5.08321336825,0.947395463084
BCL7A,3.40053792958,0.947395463084
STAT6,3.5631581304,1.14032341315
CHCHD7,6.01301553584,0.9120086336579999
RGS7,1.54101915313,1.02399630424
SKI,5.39163026152,1.5769071205
JAK3,0.6870606883399999,0.724512158457
MDS2,0.263034405834,0.995307655797
ACKR3,1.58014548442,1.30867149085
RUNX1T1,0.34482849699699997,0.8462329652689999
SEPT6,4.20554891117,0.9704587828360001
CDKN1B,5.84448608776,0.9706546591949999
CNBP,9.163699987080001,1.32195059457
ATRX,4.7208256660900005,0.953136760107
ELL,2.42760617278,0.663815602761
CLTCL1,3.3334237337299997,1.244727583
FLT3,0.475084882949,0.7845167792380001
FBXW7,3.90881290774,1.01346222986
FGFR2,5.08151006812,1.00040005545
LARP4B,4.42492208821,0.707378509159
FAT3,1.9927684307700002,0.9120554900550001
HLF,0.565597175854,1.19384354519
VTI1A,3.8165997065300004,1.02008793276
PAX3,0.0285691521968,0.962500394408
FAM47C,0.0,0.784768481796
SDHAF2,5.52575569283,0.96992026575
ZNF479,0.0,0.9620136477429999
MLH1,4.1866590172,0.9780692633879999
MYOD1,0.0,1.18094282912
XPA,3.54966917073,0.7240779804709999
HOXD11,0.722466024471,1.2340633040200002
PRRX1,0.286881147788,0.9461443242569999
DNMT3A,4.356848079240001,1.21370499515
STIL,3.7322691994999997,0.9800893189650001
SH2B3,1.7484612330000002,0.9413431523970001
TCF3,6.47459828054,0.732680179553
KIF5B,6.021479727409999,0.747083319157
KRAS,5.875780063069999,1.1895707107100002
CD79A,0.042644337408499995,0.718569570527
KIT,1.14404636962,0.981865427588
