Gene_name,gene_expression,copy_number
EXT1,6.450551443309999,1.53382660002
SOCS1,0.613531652918,0.8186580430529999
SS18L1,3.3743439890400007,1.41349699679
TERT,0.111031312389,1.5322559157100002
FANCD2,4.625854931369999,1.10191334377
HOXC13,2.81557542886,0.924344045662
CCND3,4.7054250390400005,1.23090401802
MAFB,1.17632277264,1.30777721725
EED,4.07809742303,0.9472510412109999
CD74,4.17232749166,1.2309614138299998
VHL,4.42088657498,1.10191334377
CYSLTR2,0.0,1.3301862816299999
BCR,3.88362081629,0.948455032703
IL7R,1.72246602447,1.8736419346700002
HOOK3,1.8196681835,0.6987382127740001
PREX2,0.0,1.07122579768
CBFA2T3,0.0285691521968,0.8521055710400001
PRKACA,5.501120634279999,1.4806118616
TSC1,2.79077203786,0.90639839464
PAFAH1B2,4.1937717434,0.93775362612
KMT2C,3.25550073315,1.32195059457
PTPRK,5.23610988989,1.08803205791
BCL2,0.356143810225,0.74160172051
CPEB3,0.823749360308,0.7430899837720001
FH,4.45877569908,0.7756622625920001
CIC,3.5861642459300005,0.893219767142
ETV4,3.4262647547000005,1.10994427021
NKX2-1,0.0285691521968,0.9196218841920001
MSH6,4.631686366309999,1.06197657036
RARA,2.76765479824,1.096847161
EPAS1,4.14486214292,1.06197657036
BRAF,3.14730669878,1.30688331916
IRF4,0.12432813500199999,1.13497751172
FAM135B,0.0,1.55657071059
SDHC,6.61853233398,0.9440296771109999
ERBB2,5.4841381312,1.096847161
CNBD1,0.0,1.0801075272799998
PRKAR1A,6.0585329702,1.13084307641
NF1,3.6519127446499997,1.096847161
RBM10,3.8489984304,0.5618754450010001
RHOA,7.87823487911,0.9572526937170001
KNSTRN,5.06995989046,0.7881303242540001
SLC45A3,1.38956681176,0.762070835361
BARD1,1.35049724708,0.528740254954
PRDM16,0.0,0.975069204491
CRNKL1,2.74200621087,0.784223203052
CCR7,0.042644337408499995,1.10994427021
RET,0.0703893278914,1.09402753152
ZNF429,2.2750070475,1.03839776452
ZMYM2,3.8278190246199997,0.9065383478069999
CTCF,3.62993940944,0.970018162358
CD274,2.0806576633500002,0.729698236399
ITK,0.0,1.2309614138299998
LEF1,1.2016338611700002,0.7527583915549999
STAT3,5.34305243492,1.10994427021
MTOR,3.91360751182,0.975069204491
GMPS,6.081083928689999,2.20234067804
CBLC,4.463360885819999,0.893219767142
MUTYH,4.02147972741,0.9778723407179999
BCL9L,4.38197547856,0.93775362612
MAP2K2,5.42592920521,0.738832403036
HNF1A,0.163498732283,0.7616195511030001
CYLD,2.9504684141500004,0.94604813126
RNF213,5.699607153890001,1.08612662629
PML,4.92599941856,0.7995138796950001
CUL3,4.68985823632,0.9259061503799999
RAD17,4.19455988602,1.07905385999
FKBP9,6.7994759108,1.44853847729
EML4,3.522306892869999,1.05568483703
BRD4,4.83592407425,1.8327806791299999
DEK,6.79519549082,1.2076848443000001
PAX8,3.6904170955300004,0.9436455556960001
BRIP1,2.53605290024,1.13084307641
STAT5B,3.17951105027,1.10994427021
TSHR,0.111031312389,0.9196218841920001
JAK2,1.46988597627,0.729698236399
FIP1L1,4.94110631095,0.7655236999420001
BMPR1A,2.1602748314099998,0.742486358805
HMGA1,7.43371061533,1.21376188001
MAP3K1,2.32192809489,0.8970568889749999
AXIN2,0.0703893278914,1.13084307641
KAT6A,2.16671544497,0.6987382127740001
SALL4,3.15704371015,0.997901528389
FGFR1,1.5607149544699999,0.804674321198
PPP6C,3.8349134297000003,0.9291309672220001
TFE3,3.2433644256900003,0.5618754450010001
LRIG3,1.60880924268,0.942014274956
NFKB2,4.27127625918,1.08316707055
TEC,1.2630344058299998,0.924107527279
ELF3,7.081616583310001,0.762070835361
EPS15,3.9781956296800005,0.9778723407179999
USP6,0.13750352375,1.1480987867799999
ARHGEF10,3.89141918685,0.622919371329
ATIC,5.2502036565,0.528740254954
HIF1A,4.6948801927999995,0.9196218841920001
SRSF3,6.9694728646,1.23090401802
ARHGAP5,3.224966365,0.9196218841920001
RPL22,9.25309108294,0.975069204491
TFPT,4.21645486514,0.912477275303
PDCD1LG2,1.0,0.729698236399
GNAS,9.57891984928,1.41349699679
CEP89,3.51096191928,0.878126668251
ARID1B,3.7322691994999997,1.0796859774299998
PLAG1,1.6229303509200002,0.73136697404
RAC1,7.729212856910001,1.44063096345
HOXA11,1.464668267,1.44853847729
RANBP17,2.36737106565,1.2309614138299998
STAG1,2.4462562298900004,0.790110448415
GRM3,0.0565835283664,1.2318799772700002
SPECC1,5.192588721569999,1.3220705991500001
NBN,4.39643353125,1.0801075272799998
NFIB,1.8318772411900002,0.688964296005
USP44,1.15055967658,0.7564239570379999
SLC34A2,0.0285691521968,0.924107527279
ARID1A,4.12184429788,0.9778723407179999
COX6C,8.195692087260001,1.0801075272799998
EP300,3.464668267,0.953475246756
SUZ12,3.89336221076,1.096847161
TPM3,8.44232151048,0.968697142719
ID3,6.74953426767,0.9778723407179999
FOXL2,0.565597175854,0.790110448415
BIRC3,2.9049657186799998,0.908686240687
LATS1,2.8073549220599996,1.0796859774299998
HMGA2,2.21412480535,0.942014274956
ZNRF3,1.6780719051100002,0.948455032703
MDM2,3.1440463696200003,0.942014274956
DDX5,7.960407451989999,1.13084307641
ASXL2,2.76765479824,1.08501615813
EIF1AX,4.7300964656,0.984434882005
