Gene_name,gene_expression,copy_number
EXT1,5.90713102475,1.03445178099
SOCS1,0.659924558402,1.0105382094
SS18L1,4.05137210172,1.2229996604200002
TERT,3.33913738492,1.25539161239
FANCD2,5.15825622881,1.03056711326
HOXC13,1.9107326619,0.973203573906
CCND3,6.479295242999999,1.1952512363299999
MAFB,0.22650852980900002,1.2229996604200002
EED,5.5555094270800005,1.23084662391
CD74,3.0478873294,1.42131717698
VHL,5.3063351602,1.03056711326
CYSLTR2,0.0,0.879860430649
BCR,4.12598165385,0.7737509977079999
IL7R,5.20045727143,1.01119308647
HOOK3,3.0721058004799997,0.941678671293
PREX2,0.0143552929771,1.0731660975200001
CBFA2T3,0.111031312389,1.0357318188
PRKACA,5.14893410453,1.0158359702
TSC1,3.48026512205,0.858725495698
PAFAH1B2,5.5918589049900005,1.2461152997
KMT2C,3.3743439890400007,0.811708290034
PTPRK,5.1811025507499995,1.15359517204
BCL2,1.60880924268,0.675251112016
CPEB3,0.871843648509,1.0534550326999998
FH,6.1816989111,0.890315175679
CIC,4.59812695992,0.863129623709
ETV4,5.1366835776999995,1.01305857014
NKX2-1,0.0703893278914,1.0431773814
MSH6,5.471512648049999,1.0144718643100001
RARA,4.20006486151,1.02806782936
EPAS1,5.9066501264,1.0144718643100001
BRAF,3.5046203924,0.8162357378139999
IRF4,0.18903382439,1.21558309295
FAM135B,0.0,1.05138366886
SDHC,6.70791125419,0.82234495519
ERBB2,3.2750070475,1.02806782936
CNBD1,0.286881147788,1.0731660975200001
PRKAR1A,6.812626573280001,1.03184386032
NF1,4.47053686509,1.02806782936
RBM10,4.9015909919,0.736710628258
RHOA,8.53706305489,1.01978381572
KNSTRN,6.472812666189999,1.02008793276
SLC45A3,2.51349074559,0.836247549622
BARD1,2.9107326619,1.0270489087
PRDM16,0.0,1.0916373122
CRNKL1,4.37920505996,1.07984404566
CCR7,0.163498732283,1.04611422575
RET,0.12432813500199999,1.11225362221
ZNF429,2.22650852981,1.0158359702
ZMYM2,4.29498826769,0.879860430649
CTCF,4.7300964656,1.03225264802
CD274,2.41142624573,0.7601030839149999
ITK,0.0565835283664,1.42131717698
LEF1,3.56803210477,0.7779104678190001
STAT3,4.94392132655,1.01305857014
MTOR,5.15258906929,1.0916373122
GMPS,6.20300533751,1.04307443638
CBLC,0.0565835283664,0.863129623709
MUTYH,4.8723362881,1.07479357612
BCL9L,6.326788992490001,1.2461152997
MAP2K2,7.19564287959,1.09243366359
HNF1A,0.584962500721,1.00510901436
CYLD,3.6147098441199996,0.8704007535299999
RNF213,5.36492255851,1.0084747460799999
PML,5.43862553809,1.0145728658700002
CUL3,5.86145916636,1.0270489087
RAD17,4.004501392230001,1.02191394476
FKBP9,5.19534759832,1.03230375427
EML4,4.18745105403,1.0202907121
BRD4,5.50080205306,1.0158359702
DEK,7.48542682717,1.22757796179
PAX8,4.011674533380001,1.04921171718
BRIP1,2.94298359819,1.02766017795
STAT5B,3.93640237773,1.01305857014
TSHR,0.0565835283664,0.8664661078929999
JAK2,1.63691458036,0.7601030839149999
FIP1L1,5.723285504780001,0.787288850308
BMPR1A,3.0053999877399997,1.0083741638400001
HMGA1,9.393776554630001,1.1952512363299999
MAP3K1,1.6322682155000001,1.0083741638400001
AXIN2,0.765534746363,1.03184386032
KAT6A,3.6052572629400004,0.941678671293
SALL4,0.97085365434,1.2229996604200002
FGFR1,5.612057559559999,0.941678671293
PPP6C,4.9968406478,0.849788559573
TFE3,5.2187811677800005,0.736710628258
LRIG3,1.9781956296799998,0.964692897385
NFKB2,5.06824086131,1.01240285962
TEC,1.3950627995200002,0.787288850308
ELF3,0.704871964456,0.836247549622
EPS15,3.90785207185,1.07479357612
USP6,0.0840642647885,1.09519735527
ARHGEF10,3.4982508675300004,0.958902569454
ATIC,7.857172361849999,1.0270489087
HIF1A,6.199279721340001,1.0194797610600002
SRSF3,7.622637566539999,1.1952512363299999
ARHGAP5,3.7430840555500002,1.0431773814
RPL22,9.63579066131,1.0916373122
TFPT,5.5496691707300005,0.863129623709
PDCD1LG2,2.40871186103,0.7601030839149999
GNAS,9.48733761521,1.2229996604200002
CEP89,3.77610398807,0.863129623709
ARID1B,4.6194130106,1.1209825786499998
PLAG1,2.7136958148400003,1.04916004126
RAC1,7.694949819260001,1.0176061355600001
HOXA11,2.37016428054,1.03230375427
RANBP17,2.20789285164,1.42131717698
STAG1,4.26077843189,1.04307443638
GRM3,0.0143552929771,0.7665124079960001
SPECC1,5.07124781946,1.1365577427
NBN,4.64961545906,1.0731660975200001
NFIB,1.6461626571599999,0.724907039612
USP44,0.042644337408499995,1.00510901436
SLC34A2,0.0,0.787288850308
ARID1A,5.39025495632,1.07479357612
COX6C,7.837943241889999,1.0731660975200001
EP300,3.9068905956099997,0.7737509977079999
SUZ12,4.67129337248,1.02806782936
TPM3,9.54330254191,0.82234495519
ID3,7.81288323491,1.07484610309
FOXL2,0.62293035092,1.04307443638
BIRC3,3.9457949567400004,1.2461152997
LATS1,3.5484366247000003,1.1209825786499998
HMGA2,8.58931407261,1.0382438326799999
ZNRF3,2.1763227726400003,0.7737509977079999
MDM2,3.6241008946300006,1.0382438326799999
DDX5,8.81618368143,1.03184386032
ASXL2,3.69821847822,1.0178085753200001
EIF1AX,5.93262815702,0.736710628258
ELF4,2.6915341649199997,0.9243913545219999
STK11,5.82068956056,1.04117120265
MYC,4.643278996309999,1.03445178099
PBRM1,4.27052894238,1.01391647959
NCKIPSD,4.8196681835,1.01978381572
PAX7,0.0,1.07484610309
BAZ1A,4.48091134605,1.0431773814
HOXD13,1.83995958749,1.03092449332
CLIP1,5.01077983875,1.00510901436
BCL7A,3.1440463696200003,1.00510901436
STAT6,6.39934201913,0.964692897385
CHCHD7,5.86319511247,1.04916004126
RGS7,0.545968369105,0.890315175679
SKI,4.5819537508499995,1.0916373122
JAK3,0.367371065649,1.0158359702
MDS2,0.0285691521968,1.07484610309
ACKR3,0.18903382439,1.40881707458
RUNX1T1,0.042644337408499995,1.0731660975200001
SEPT6,2.6530600171,0.930080963735
CDKN1B,4.2562558732,0.997751754528
CNBP,8.48667415461,1.0165943526
