Gene_name,gene_expression,copy_number
EXT1,6.834028534580001,1.22060040019
SOCS1,2.5210507369,1.3160785253799998
SS18L1,5.548744859939999,1.47843112814
TERT,2.1699250014400002,0.987653288499
FANCD2,3.66789212523,0.5774024663239999
HOXC13,2.6982184782200003,0.9604572220550001
CCND3,5.07638806851,0.987702859625
MAFB,0.650764559117,1.47843112814
EED,4.77188557852,0.9739397082100001
CD74,9.2266048604,0.959242498207
VHL,4.28318097895,0.5774024663239999
CYSLTR2,0.0,0.9605544467139999
BCR,5.3398500028800004,1.0117978482899999
IL7R,1.9818526532900003,0.987653288499
HOOK3,1.46988597627,0.611675700608
PREX2,0.0,1.2465202338099999
CBFA2T3,0.13750352375,0.9525083670710001
PRKACA,5.571069998169999,0.977035728615
TSC1,3.5545888516800006,1.15888783855
PAFAH1B2,4.78502736224,0.9872567818719999
KMT2C,3.3645724323,0.9635231260670001
PTPRK,5.8594726668499995,0.975364006408
BCL2,0.8155754288629999,0.585896437993
CPEB3,1.22032995488,1.00430640814
FH,6.56193705962,1.02766017795
CIC,5.2012417712,0.997901528389
ETV4,3.93640237773,1.00988362517
NKX2-1,3.64038956005,0.9802372422560001
MSH6,5.3394937379,0.963279549261
RARA,3.15866017535,1.0064141956100001
EPAS1,6.81621568762,0.963279549261
BRAF,2.8359240742500003,0.9711934620839999
IRF4,0.23878685958700002,0.966498249189
FAM135B,0.0,1.3065854365799998
SDHC,7.155728997250001,0.977675445768
ERBB2,5.55918586579,1.0064141956100001
CNBD1,0.0,1.2623188834399999
PRKAR1A,6.782670658680001,0.9838415151540001
NF1,4.58676474336,1.0064141956100001
RBM10,4.3255303315699996,0.850278310496
RHOA,7.3436743053899995,0.573947683104
KNSTRN,5.19534759832,0.995108321216
SLC45A3,1.22650852981,0.981075768768
BARD1,2.88362081629,0.976593019019
PRDM16,0.38956681176299995,1.01331084447
CRNKL1,3.8738131983599997,1.35179341306
CCR7,0.641546029088,1.02135575843
RET,0.250961573533,0.9865136308419999
ZNF429,0.0143552929771,0.977035728615
ZMYM2,4.79960542245,0.9605544467139999
CTCF,4.15704371015,0.9992002218070001
CD274,2.79077203786,1.25632162059
ITK,0.042644337408499995,0.959242498207
LEF1,0.565597175854,0.991574746079
STAT3,6.55458885168,1.00988362517
MTOR,4.9240998856400005,1.01331084447
GMPS,6.52073652694,1.28507083536
CBLC,5.42861141847,0.989488574163
MUTYH,3.7845039829300005,1.0097829459
BCL9L,6.740927560319999,0.9872567818719999
MAP2K2,6.6030328265,0.977035728615
HNF1A,0.48542682717,0.975757172642
CYLD,3.84197311893,0.9881490777299998
RNF213,6.902556005339999,0.959631092098
PML,6.083213368250001,0.977134127582
CUL3,5.36176835942,0.976593019019
RAD17,3.60762622085,1.0087262320000001
FKBP9,6.648177795720001,1.52983621363
EML4,5.016139702659999,0.965766064052
BRD4,4.77346892791,0.977035728615
DEK,6.46564802598,0.9768389514700001
PAX8,3.6622054996499998,1.00185118615
BRIP1,2.5210507369,0.958368567109
STAT5B,4.41142624573,1.00988362517
TSHR,0.0,0.968208196615
JAK2,2.91456452349,1.25632162059
FIP1L1,6.04810537444,0.9905312780399999
BMPR1A,2.71589337055,0.9858698819700001
HMGA1,8.06807959727,0.987702859625
MAP3K1,2.01077983875,0.9734489087
AXIN2,0.20163386116999998,0.9838415151540001
KAT6A,2.95605665241,0.506346228949
SALL4,2.50589092973,1.47843112814
FGFR1,0.8479969065549999,0.6080215233780001
PPP6C,5.09169983414,1.17274492753
TFE3,4.606442228130001,0.850278310496
LRIG3,3.86393845042,0.984880070881
NFKB2,6.06608919046,1.00430640814
TEC,0.992768430769,0.9905312780399999
ELF3,8.5711458636,0.981075768768
EPS15,4.24868662687,1.0097829459
USP6,0.163498732283,0.864661435961
ARHGEF10,2.99819550315,0.620538636541
ATIC,6.0838515877,0.976593019019
HIF1A,6.28798935041,0.9889923170880001
SRSF3,6.61058195849,0.987702859625
ARHGAP5,4.58135124717,0.9802372422560001
RPL22,9.20315220411,1.01331084447
TFPT,3.43962313756,0.986810844471
PDCD1LG2,1.63691458036,1.25632162059
GNAS,9.78416041204,1.47843112814
CEP89,3.9174317553900004,0.977035728615
ARID1B,3.94953493302,0.9856223642219999
PLAG1,0.367371065649,1.24704098506
RAC1,8.94763693795,1.49386389407
HOXA11,2.2357270598400003,1.52983621363
RANBP17,0.0,0.9481178060619999
STAG1,2.47248777146,1.28507083536
GRM3,0.0,0.963669292931
SPECC1,5.86715516311,0.995407333485
NBN,4.97177344719,1.2623188834399999
NFIB,3.96901230752,1.44252647065
USP44,0.042644337408499995,0.991028072279
SLC34A2,1.35049724708,0.9905312780399999
ARID1A,5.31070365723,1.0097829459
COX6C,8.94037233163,1.2623188834399999
EP300,4.14649230698,1.0117978482899999
SUZ12,4.12598165385,1.0064141956100001
TPM3,8.79262763631,0.977675445768
ID3,5.73660487531,1.0053097352299998
FOXL2,1.94110631095,1.28507083536
BIRC3,5.28872767951,0.9872567818719999
LATS1,3.1456774552,0.9856223642219999
HMGA2,3.3909427728,0.984880070881
ZNRF3,1.82374936031,1.0117978482899999
MDM2,3.5813512471699993,0.984880070881
DDX5,8.53434179481,1.0931241489599999
ASXL2,3.56803210477,0.9906802981180001
EIF1AX,6.07553263117,1.3539231081299998
ELF4,4.4937754084599995,0.848587321892
STK11,5.94345253856,0.977035728615
MYC,6.30669970727,1.22060040019
PBRM1,2.9373443921499995,0.574111814172
NCKIPSD,2.8698714061799997,0.573947683104
PAX7,0.0,1.0053097352299998
BAZ1A,5.184677020680001,0.9802372422560001
HOXD13,0.042644337408499995,0.9718304993510001
CLIP1,4.66505161429,0.579549604103
BCL7A,3.4502214958999997,0.579549604103
STAT6,7.686500527180001,0.984880070881
CHCHD7,5.29572302454,1.24704098506
RGS7,0.0143552929771,1.02766017795
SKI,3.5046203924,1.01331084447
JAK3,0.7398481026989999,0.977035728615
MDS2,0.042644337408499995,1.0053097352299998
ACKR3,5.07467668629,1.34541647225
RUNX1T1,0.0,1.2623188834399999
SEPT6,2.2957230245400004,0.8420249187119999
CDKN1B,4.25927248704,0.979547066971
CNBP,8.772446546849999,1.28524773771
ATRX,3.54966917073,0.8420249187119999
ELL,3.2720231890599996,0.977035728615
CLTCL1,0.799087306074,0.9910777612330001
FLT3,0.0703893278914,0.9605544467139999
FBXW7,3.8649289722900004,0.991574746079
FGFR2,4.4841381312,1.00430640814
LARP4B,5.27388882367,0.9865136308419999
FAT3,0.40053792958400003,1.27196339487
HLF,0.111031312389,0.9900346570819999
VTI1A,3.4711874603900004,1.00430640814
PAX3,1.4436066514800001,0.976593019019
FAM47C,0.0,0.850278310496
SDHAF2,5.204375511319999,0.9739397082100001
ZNF479,0.0,1.54274418093
MLH1,3.4515408330199997,0.573947683104
MYOD1,0.0,0.9739397082100001
XPA,4.037382222,1.2855426085
HOXD11,3.98823022306,0.9718304993510001
PRRX1,0.0840642647885,0.951300741108
DNMT3A,2.60880924268,0.9906802981180001
STIL,3.00180224263,1.0097829459
SH2B3,2.6915341649199997,0.991028072279
TCF3,5.53729606709,0.977035728615
KIF5B,5.43596189544,0.9865136308419999
KRAS,3.71918344048,0.9964044915889999
CD79A,0.545968369105,0.997901528389
KIT,0.367371065649,0.9905312780399999
ZNF331,0.12432813500199999,0.986810844471
TLX1,0.163498732283,1.00430640814
ASPSCR1,4.07296327156,0.959631092098
TRRAP,3.74416109557,0.973497980856
DROSHA,5.42559357765,0.987653288499
HOXA9,2.13093086983,1.52983621363
WWTR1,5.91957844594,1.28507083536
ERCC5,5.2078928516400005,0.959533933237
TFG,7.265568166919999,1.2774195734799998
BAP1,4.85499301676,0.574111814172
MAPK1,5.43496176019,0.9910777612330001
CEBPA,0.545968369105,0.977035728615
FOXP1,1.93734439215,0.574111814172
MITF,2.62527048937,0.574111814172
MUC4,5.94743238947,1.28630946876
PCSK7,4.815063017190001,0.9872567818719999
OMD,0.0143552929771,1.2855426085
FCRL4,0.0143552929771,0.977675445768
POLD1,5.36981542428,0.989488574163
NF2,4.19770815796,1.0117978482899999
EZR,7.3310064837199995,0.9856223642219999
TOP1,5.78398041368,1.47843112814
SMAD3,7.18487534291,0.991723875323
FLNA,8.1004520949,0.8309372393340001
COL3A1,0.17632277264000001,0.976593019019
CTNNA2,0.0,0.9919724587190001
CDC73,3.266036894,0.981075768768
NFKBIE,3.10433665981,0.987702859625
ETV5,1.28095631383,1.28630946876
MNX1,1.15704371015,1.0108404239700002
FANCA,4.88557436437,0.9525083670710001
RB1,4.08831123589,0.9605544467139999
AR,0.0285691521968,0.8420249187119999
PTPRD,0.0285691521968,1.25632162059
BCL2L12,5.62497817957,0.989488574163
MYCN,0.0143552929771,0.9906802981180001
NBEA,0.0565835283664,0.9605544467139999
LATS2,3.0721058004799997,0.9605544467139999
APOBEC3B,5.84549005094,1.0117978482899999
ARHGEF12,5.04439411936,0.9872567818719999
CARD11,1.8797057662799999,1.55855153572
LMO2,0.411426245726,0.9739397082100001
ATR,5.2479275134400005,1.28507083536
CDKN2C,3.61353165292,1.0097829459
LIFR,2.0071955014,0.987653288499
PTPRT,0.0,1.47843112814
