Gene_name,gene_expression,copy_number
EXT1,3.97452931248,1.08190034778
SOCS1,0.9411063109460001,1.14645321759
SS18L1,3.49313492231,1.14508309017
TERT,1.99638874645,1.10672724446
FANCD2,5.00495075995,0.943021594556
HOXC13,0.34482849699699997,1.18710146942
CCND3,4.41345868801,0.707882486636
MAFB,0.310340120612,1.14508309017
EED,6.00270252038,1.3642960879100001
CD74,9.9454584681,1.1488123465
VHL,4.67581593117,0.943021594556
CYSLTR2,0.0,1.15249452245
BCR,4.30742852519,0.741883108844
IL7R,0.0565835283664,1.13176702197
HOOK3,2.8257856274599997,1.0487466962
PREX2,0.0,1.12823697206
CBFA2T3,0.22650852980900002,1.12455177615
PRKACA,4.1497471195,0.727477805662
TSC1,3.516015147,0.9315548248029999
PAFAH1B2,5.668743189090001,1.37815970848
KMT2C,3.7420062108699996,1.08232247814
PTPRK,4.05050169745,0.700967528354
BCL2,1.0,0.709706879732
CPEB3,1.29278174923,1.19705463601
FH,6.12267271882,1.15194445496
CIC,4.6559242130800005,1.0264378889
ETV4,4.3426969599800005,0.999950000866
NKX2-1,0.0703893278914,1.1731901210200002
MSH6,5.04089243065,0.949804787263
RARA,2.97819562968,0.9884466344399999
EPAS1,2.55090066465,0.949804787263
BRAF,3.4369613378300006,1.03952707424
IRF4,0.042644337408499995,0.670554393854
FAM135B,0.0143552929771,1.14826342866
SDHC,7.22429114918,1.06677731666
ERBB2,6.2127638639,0.9884466344399999
CNBD1,0.0,1.12823697206
PRKAR1A,6.68594014845,0.991028072279
NF1,3.67694435911,0.7244726794509999
RBM10,4.64846544303,0.9743324725429999
RHOA,8.499885739989999,0.948840538413
KNSTRN,5.06608919046,0.7104065466930001
SLC45A3,3.87184364851,1.1554678508299998
BARD1,3.3881895371599997,0.952701687617
PRDM16,0.475084882949,1.1779270619700002
CRNKL1,3.8196681835,1.23567363641
CCR7,0.0703893278914,0.999950000866
RET,0.0840642647885,1.1861483295100002
ZNF429,3.22804904788,0.935556863338
ZMYM2,5.6599245584,1.5349397142399999
CTCF,4.9044840979,1.1491966911
CD274,3.0338634518700003,0.664922708922
ITK,0.0285691521968,1.1488123465
LEF1,0.17632277264000001,1.16558130476
STAT3,5.36562255611,0.999950000866
MTOR,4.89481776331,1.1779270619700002
GMPS,6.5671194879499994,1.32543342808
