Gene_name,gene_expression,copy_number
EXT1,6.606442228130001,1.16924285557
SOCS1,0.641546029088,0.8996988968430001
SS18L1,4.8052924556,1.5563067063100002
TERT,0.8797057662819999,1.32940345389
FANCD2,5.74362267607,0.797898365264
HOXC13,0.0,1.0155832626999999
CCND3,4.57106999817,1.06740458014
MAFB,0.659924558402,1.09913834653
EED,5.42894634477,1.07510876385
CD74,4.19692173382,1.0931241489599999
VHL,5.20398416586,0.797898365264
CYSLTR2,0.0,0.788088234508
BCR,5.034303767769999,1.07411088286
IL7R,4.2979250525,1.30343044766
HOOK3,4.1399605695499995,1.37668348318
PREX2,0.0,1.19615271794
CBFA2T3,0.0,1.1254181652500002
PRKACA,4.8801957289399995,0.8228229840360001
TSC1,3.2357270598400003,0.804546076223
PAFAH1B2,5.64067876423,1.08110915136
KMT2C,4.75381844317,1.45520022157
PTPRK,4.7949356627999995,0.8078425315729999
BCL2,0.44360665147600004,0.799854299725
CPEB3,1.4489009511500002,0.8371276942229999
FH,5.888986721189999,1.09583579302
CIC,4.29351763042,0.8195677832580001
ETV4,4.768184324780001,1.09078829885
NKX2-1,7.10433665981,1.65457611022
MSH6,6.547048750569999,1.0709637765200002
RARA,4.61529857909,1.08052918771
EPAS1,5.58195375085,1.0709637765200002
BRAF,4.83440784181,1.45443798257
IRF4,0.0703893278914,0.9867117663299999
FAM135B,0.0,1.20394610622
SDHC,6.905447178739999,1.0567230454899998
ERBB2,6.44310931334,1.08052918771
CNBD1,0.0,1.19615271794
PRKAR1A,7.051480865339999,1.07232675851
NF1,4.97498811199,1.21296564671
RBM10,4.4161641647300005,0.684797455913
RHOA,8.60651625615,0.759448025072
KNSTRN,5.872828759530001,0.848542855573
SLC45A3,2.72246602447,1.0683459422700001
BARD1,4.29130885983,1.06135146537
PRDM16,0.0,1.0550103727
CRNKL1,3.53480866123,0.734035071125
CCR7,0.23878685958700002,1.1134901649299997
RET,0.042644337408499995,0.8286627979790001
ZNF429,2.56803210477,0.491812734701
ZMYM2,5.2502036565,0.906911632157
CTCF,4.46270675067,1.07910652694
CD274,4.9795681001,0.775121761419
ITK,0.0143552929771,1.09280542716
LEF1,0.13750352375,1.0744259357600001
STAT3,5.94906796585,1.06343611734
MTOR,4.35049724708,1.0550103727
GMPS,6.1016080585,1.0869202841399999
CBLC,3.6461626571599997,0.8195677832580001
MUTYH,3.8217102150300004,1.08348390671
BCL9L,5.87430516598,1.0832198722600002
MAP2K2,5.87848013114,0.8228229840360001
HNF1A,0.464668267003,1.02857754952
CYLD,3.3840498068000002,1.02181244074
RNF213,6.61911951145,1.10570981345
PML,4.19770815796,0.876668583565
CUL3,6.18784690944,1.06135146537
RAD17,4.21179097625,0.985523369252
FKBP9,6.0360636887400005,0.815890129702
EML4,5.1937717434,1.0709637765200002
BRD4,4.61176256006,0.8228229840360001
DEK,7.996727685730001,1.01664492529
PAX8,0.310340120612,1.09737971015
BRIP1,3.95884267524,1.09068220325
STAT5B,0.555816155062,1.06343611734
TSHR,0.042644337408499995,0.839066417531
