Gene_name,gene_expression,copy_number
EXT1,5.36387192486,1.55383419567
SOCS1,0.713695814843,0.9868653404019999
SS18L1,3.92884403671,0.9869857343
TERT,1.75702324651,0.98380443801
FANCD2,4.1432301347800005,0.9816260154109999
HOXC13,3.22804904788,0.990728981389
CCND3,4.86195536414,0.98604217989
MAFB,4.79025073884,0.9869857343
EED,4.22650852981,0.98651561206
CD74,1.5058909297299998,0.988977432053
VHL,5.6022905848599995,0.9816260154109999
CYSLTR2,0.0143552929771,0.980372852303
BCR,3.86393845042,1.0012255200799998
IL7R,0.111031312389,0.98380443801
HOOK3,3.23878685959,1.2852105869700001
PREX2,3.76871365703,1.55383419567
CBFA2T3,0.111031312389,0.9863695046950001
PRKACA,5.9321556844300005,0.987151726203
TSC1,3.8217102150300004,0.974991092437
PAFAH1B2,4.777156666000001,0.98651561206
KMT2C,3.66675659188,0.984839998135
PTPRK,0.83995958749,0.98604217989
BCL2,4.19298316997,0.981323476473
CPEB3,1.13093086983,0.98857162686
FH,7.829151885660001,1.2871675081799998
CIC,5.659353759169999,0.987151726203
ETV4,0.263034405834,0.990485084983
NKX2-1,0.13750352375,0.987196324357
MSH6,5.442943495850001,1.02425044975
RARA,3.4841381312,0.990485084983
EPAS1,0.475084882949,1.02425044975
BRAF,3.78868571061,0.984839998135
IRF4,0.0565835283664,0.98604217989
FAM135B,0.0703893278914,1.55383419567
SDHC,6.8270568365,0.9918173375980001
ERBB2,3.02680005934,0.990485084983
CNBD1,0.0,1.55383419567
PRKAR1A,7.0838515877,1.2860699419700001
NF1,4.839455765219999,0.990485084983
RBM10,5.11144869849,0.986745947506
RHOA,8.20823435834,0.9816260154109999
KNSTRN,5.22149045504,0.998752040222
SLC45A3,1.23878685959,1.2871675081799998
BARD1,2.47248777146,1.02425044975
PRDM16,0.17632277264000001,0.9918173375980001
CRNKL1,3.31034012061,0.9869857343
CCR7,1.03562390973,0.990485084983
RET,5.02502879449,0.98857162686
ZNF429,2.62293035092,0.987151726203
ZMYM2,4.92029330021,0.980372852303
CTCF,4.8454900509400005,0.9863695046950001
CD274,0.0143552929771,0.984937955743
ITK,0.0703893278914,0.988977432053
LEF1,5.73416766115,0.987423301148
STAT3,4.83339613416,0.990485084983
MTOR,4.54535064482,0.9918173375980001
GMPS,5.11019617775,0.9816260154109999
CBLC,0.0285691521968,0.987151726203
MUTYH,4.45943161864,0.9918173375980001
BCL9L,2.37295209791,0.98651561206
MAP2K2,7.29746657376,0.987151726203
HNF1A,0.83995958749,0.990728981389
CYLD,2.80115865609,0.9868653404019999
RNF213,5.23419472295,1.2860699419700001
PML,3.5668151540099995,0.9873142684589999
CUL3,5.266036894,1.02425044975
RAD17,4.36946648365,0.98380443801
FKBP9,5.49633451342,0.984839998135
EML4,4.33556900556,1.02425044975
BRD4,4.88898672119,0.987151726203
DEK,6.1816989111,0.98604217989
PAX8,0.20163386116999998,1.02425044975
BRIP1,2.9221978483999997,1.2860699419700001
STAT5B,4.43362716708,0.990485084983
TSHR,0.111031312389,0.9892429052539999
JAK2,2.18269229752,0.984937955743
FIP1L1,5.99276843077,0.970323154699
BMPR1A,0.12432813500199999,0.98857162686
HMGA1,8.39976924381,0.98604217989
MAP3K1,1.4436066514800001,0.98380443801
AXIN2,2.5459683691099997,1.2860699419700001
KAT6A,4.96162332829,1.2852105869700001
SALL4,0.722466024471,0.9869857343
FGFR1,5.46825746832,1.2852105869700001
PPP6C,4.77663042305,0.974991092437
TFE3,4.2615308152399995,0.986745947506
LRIG3,0.44360665147600004,0.990728981389
NFKB2,2.60169651648,0.98857162686
TEC,1.25096157353,0.970323154699
ELF3,0.8155754288629999,1.2871675081799998
EPS15,4.71644223684,0.9918173375980001
USP6,0.18903382439,0.990485084983
ARHGEF10,2.7398481027,0.980309237231
ATIC,7.2147076732,1.02425044975
HIF1A,4.75595576955,0.987196324357
SRSF3,7.38870616923,0.98604217989
ARHGAP5,3.3743439890400007,0.987196324357
RPL22,9.84294741387,0.9918173375980001
TFPT,4.450881315269999,0.9929557817479999
PDCD1LG2,0.0,0.984937955743
GNAS,9.59058704992,0.9869857343
CEP89,4.377817853080001,0.987151726203
ARID1B,4.346247774080001,0.9759464234090001
PLAG1,3.6357543912800003,1.55383419567
RAC1,7.051154549880001,0.984839998135
HOXA11,0.0,0.984839998135
RANBP17,0.0143552929771,0.988977432053
STAG1,3.5122268865099997,0.9816260154109999
GRM3,0.0565835283664,0.984839998135
SPECC1,5.56681515401,0.990485084983
NBN,3.66675659188,1.55383419567
NFIB,4.07895134139,0.984937955743
USP44,1.4905701304499999,0.990728981389
SLC34A2,0.0565835283664,0.970323154699
ARID1A,5.32445060466,0.9918173375980001
COX6C,9.48866362177,1.55383419567
EP300,4.51032901949,0.986422002555
SUZ12,4.605849867190001,0.990485084983
TPM3,8.81813476081,0.9918173375980001
ID3,2.45943161864,0.9918173375980001
FOXL2,0.163498732283,0.9816260154109999
BIRC3,0.21412480535300002,0.98651561206
LATS1,3.38956681176,0.98604217989
HMGA2,5.455491620630001,0.990728981389
ZNRF3,2.47248777146,1.0012255200799998
MDM2,4.30888505741,0.990728981389
DDX5,9.05433298167,1.2860699419700001
ASXL2,2.76765479824,1.02425044975
EIF1AX,6.74993645,0.986745947506
ELF4,1.95605665241,0.986745947506
STK11,5.92931759491,0.987151726203
MYC,7.3292133133399995,1.55383419567
PBRM1,4.73498052344,0.9816260154109999
NCKIPSD,4.34695688938,0.9816260154109999
PAX7,0.0565835283664,0.9918173375980001
BAZ1A,3.9202933002099996,0.987196324357
HOXD13,0.0143552929771,1.02425044975
CLIP1,4.4215599449,0.990728981389
BCL7A,5.022367813030001,0.990728981389
STAT6,4.18745105403,0.990728981389
CHCHD7,7.040782865810001,1.55383419567
RGS7,0.831877241192,1.2871675081799998
SKI,4.590362488459999,0.9918173375980001
JAK3,0.163498732283,0.987151726203
MDS2,0.0,0.9918173375980001
ACKR3,9.04212446209,1.01916715656
RUNX1T1,0.0,1.55383419567
SEPT6,4.65191274465,0.986745947506
CDKN1B,4.80477637796,0.990728981389
CNBP,8.5251292512,0.9816260154109999
ATRX,3.86690797814,0.986745947506
ELL,2.8972404255699997,0.987151726203
CLTCL1,2.6530600171,1.0012255200799998
