Gene_name,gene_expression,copy_number
EXT1,3.5434958834300003,0.853980384111
SOCS1,0.6959938131100001,0.8634448346700001
SS18L1,3.90110824301,1.28672251089
TERT,0.0840642647885,1.01437086967
FANCD2,3.39780296186,0.860251592492
HOXC13,0.53605290024,1.03307055595
CCND3,5.277984747300001,0.873031072496
MAFB,1.0285691522,1.28672251089
EED,4.35332329116,0.871171110422
CD74,1.6229303509200002,1.02699798086
VHL,4.41548827105,0.860251592492
CYSLTR2,0.23878685958700002,1.43413410739
BCR,3.78868571061,1.05112494309
IL7R,4.22342254993,1.04724924903
HOOK3,2.37851162325,0.877078491945
PREX2,3.7729413378300007,0.881276655063
CBFA2T3,0.0,0.787751577357
PRKACA,5.9756760378,0.998400887228
TSC1,2.7655347463599997,1.14991069703
PAFAH1B2,5.721919445549999,1.17820609029
KMT2C,3.2464080872500003,1.2134774727200002
PTPRK,4.54287709935,0.885535247718
BCL2,1.58014548442,0.907238346534
CPEB3,0.650764559117,1.05755411058
FH,7.093391153250001,0.9284663810420001
CIC,4.592158002130001,0.998400887228
ETV4,4.68313498513,1.0474040898499999
NKX2-1,0.678071905113,0.8436177305879999
MSH6,4.81762325751,0.8922046885680001
RARA,3.52481592836,1.03978385242
EPAS1,4.91838623445,0.8922046885680001
BRAF,3.2645364310000002,1.20615446433
IRF4,0.263034405834,0.8339623704379999
FAM135B,0.0,0.859219015985
SDHC,7.182791598550001,0.848142735717
ERBB2,4.823239844130001,1.03978385242
CNBD1,0.0,0.905978628294
PRKAR1A,7.28567963354,1.02567446494
NF1,4.04526821514,1.04947012276
RBM10,4.7484612330000004,1.00475781955
RHOA,8.29668682536,0.847920506811
KNSTRN,5.58526303088,1.1953075661399999
SLC45A3,2.5033487351700003,0.87530322791
BARD1,2.49569516262,0.887968845854
PRDM16,0.21412480535300002,1.02745639382
CRNKL1,4.12763327973,1.3478436339700002
CCR7,0.13750352375,1.0474040898499999
RET,0.286881147788,1.00340400639
ZNF429,2.3812833725,0.998400887228
ZMYM2,4.2479275134400005,1.11828363379
CTCF,4.13914201915,0.86182464528
CD274,4.63749432521,1.19564558083
ITK,0.23878685958700002,1.02699798086
LEF1,3.53231695933,0.8678666176880001
STAT3,5.836681593330001,1.0474040898499999
MTOR,4.49185309633,1.1882795587200001
GMPS,5.80555042521,1.04261126948
CBLC,0.0976107966264,0.79226331808
MUTYH,2.13750352375,0.856708709198
BCL9L,4.36527259976,1.02221849839
MAP2K2,6.87491988969,0.998400887228
HNF1A,0.526068811668,0.975413146124
CYLD,3.6241008946300006,0.817273215325
RNF213,4.94673086014,1.0031033305700001
PML,5.35579154675,1.19136859784
CUL3,5.587364990939999,0.887968845854
RAD17,4.24640808725,1.02226926339
FKBP9,7.2728630232,1.23469577623
EML4,3.62058641045,0.8922046885680001
BRD4,3.75167794569,0.998400887228
DEK,6.1973149994700005,0.864030449511
PAX8,2.29278174923,0.908032147688
BRIP1,2.95791459863,1.0120499060200001
STAT5B,4.08915913191,1.0474040898499999
TSHR,0.0,0.8010892314929999
JAK2,2.5533605033400004,1.19564558083
FIP1L1,5.763677141900001,1.07405838009
BMPR1A,3.35895882583,1.0497285716
HMGA1,8.395619816369999,0.873031072496
MAP3K1,2.54101915313,1.05055589869
AXIN2,0.584962500721,1.02567446494
KAT6A,3.06350294231,0.877078491945
SALL4,0.286881147788,1.28672251089
FGFR1,4.37155886261,0.881779583638
PPP6C,5.34234139743,1.1913123874200002
TFE3,5.79779120048,1.00475781955
LRIG3,4.322649262130001,1.02949548233
NFKB2,3.42894634477,1.05755411058
TEC,0.97085365434,1.07405838009
ELF3,0.53605290024,0.884755683732
EPS15,4.06091204959,0.8542484612289999
USP6,0.111031312389,1.01998655348
ARHGEF10,3.56924802987,0.919999021418
ATIC,5.5020759560500005,0.887968845854
HIF1A,7.49377540846,0.84131771358
SRSF3,6.5284150392799996,0.873031072496
ARHGAP5,4.61647532878,0.8436177305879999
RPL22,8.98287952315,1.02745639382
TFPT,4.74523733213,1.02771112831
PDCD1LG2,1.8278190246200001,1.19564558083
GNAS,10.3187687427,1.28672251089
CEP89,4.047014819519999,0.998400887228
ARID1B,3.15380533608,0.8634448346700001
PLAG1,1.31034012061,0.864571274447
RAC1,7.848935855519999,1.19902910306
HOXA11,0.356143810225,1.23469577623
RANBP17,0.495695162624,0.993365326296
STAG1,3.8145504234599996,1.04261126948
GRM3,0.111031312389,1.25173390459
SPECC1,5.70321146739,1.02054422526
NBN,3.98641093525,0.905978628294
NFIB,2.4568061492299997,0.78825660363
USP44,0.0840642647885,1.00250216608
SLC34A2,0.150559676575,1.25719389549
ARID1A,3.7398481027,0.8545612958230001
COX6C,9.495015541810002,0.8908679041750001
EP300,3.35332329116,1.05112494309
SUZ12,4.72027846523,1.04947012276
TPM3,8.57546361208,0.866827371837
ID3,7.7712913742,1.04009204339
FOXL2,0.0143552929771,1.04261126948
BIRC3,1.6040713236700002,0.865067247722
LATS1,2.54349588343,0.864661435961
HMGA2,5.07937811112,1.02949548233
ZNRF3,2.01077983875,1.05112494309
MDM2,5.69181329717,1.02949548233
DDX5,8.5531684794,1.00807245872
ASXL2,2.34198574723,0.8715338030850001
EIF1AX,6.73294750834,1.1126298648100001
ELF4,4.31106710226,0.9933155576330001
STK11,4.97544676564,0.998400887228
MYC,4.80167602925,0.853980384111
PBRM1,3.85598969731,0.8496105196889999
NCKIPSD,4.39917109382,0.847920506811
PAX7,2.83995958749,1.18452352389
BAZ1A,3.00898878323,0.8436177305879999
HOXD13,0.042644337408499995,0.889900792042
CLIP1,5.76659516173,1.19513858181
BCL7A,2.79077203786,1.19513858181
STAT6,5.08915913191,1.43999945024
CHCHD7,5.348728154230001,0.864571274447
RGS7,2.42760617278,0.9284663810420001
SKI,4.02945288579,1.02745639382
JAK3,0.163498732283,0.998400887228
MDS2,0.0,1.04009204339
ACKR3,0.650764559117,1.19908554708
RUNX1T1,1.4750848829499998,0.905978628294
SEPT6,4.4296159642,0.9933155576330001
CDKN1B,4.48349335128,0.978364699366
CNBP,7.872951851130001,1.0094306230299999
ATRX,4.624100894630001,0.9933155576330001
ELL,2.48026512205,0.998400887228
CLTCL1,1.124328135,1.0148254001
FLT3,0.0703893278914,1.00240199626
FBXW7,3.0125686735,0.856619154807
FGFR2,0.925999418556,1.05755411058
LARP4B,4.05571626351,0.8234316824619999
FAT3,3.0721058004799997,1.23078923149
HLF,0.62293035092,1.04559858306
VTI1A,3.33055840003,1.05755411058
PAX3,2.344828497,0.887968845854
FAM47C,0.0,1.1126298648100001
SDHAF2,5.0938136734,1.03179276966
ZNF479,0.0,1.2353284534
