Gene_name,gene_expression,copy_number
EXT1,5.21761848535,1.29707524476
SOCS1,2.02502879449,0.833611214162
SS18L1,3.42357817098,1.02740545211
TERT,0.17632277264000001,0.966107701957
FANCD2,3.29425313644,0.9638154753810001
HOXC13,3.29278174923,1.03803861446
CCND3,5.24069594421,0.831068597837
MAFB,1.78659636189,1.0232341275799999
EED,3.71259578045,1.0664637783
CD74,1.03562390973,1.01472438121
VHL,4.693765712219999,0.9638154753810001
CYSLTR2,0.0,0.843307843607
BCR,5.0058490757,1.09993834781
IL7R,0.042644337408499995,1.4633451500799999
HOOK3,2.13750352375,1.04947012276
PREX2,0.0143552929771,0.8176192589139999
CBFA2T3,1.6959938131099999,0.8078425315729999
PRKACA,4.76234881564,1.07747465502
TSC1,3.6357543912800003,1.28861174956
PAFAH1B2,4.80219321694,1.09291166085
KMT2C,3.748461233,1.11160883135
PTPRK,3.3868109464700002,0.8333040420360001
BCL2,1.7907720378599998,0.463740717224
CPEB3,0.799087306074,1.10405113074
FH,6.43429461796,1.07122579768
CIC,4.564987800959999,0.804802581442
ETV4,5.11561593143,0.7905744208869999
NKX2-1,0.0840642647885,0.832733801406
MSH6,4.4574629646499995,0.9979514564749999
RARA,3.1093605594,0.819047839807
EPAS1,0.6959938131100001,0.9979514564749999
BRAF,3.61706334389,0.9723207272200001
IRF4,0.12432813500199999,0.7987908471699999
FAM135B,0.0,1.3170960033399999
SDHC,6.849248702760001,1.05807375119
ERBB2,4.00090140274,0.819047839807
CNBD1,0.0,0.809558948028
PRKAR1A,6.08746284125,0.809215447381
NF1,4.011674533380001,1.34141744292
RBM10,4.79025073884,0.9702139763609999
RHOA,7.513806537430001,0.811536186376
KNSTRN,4.2794712956400005,0.867098391895
SLC45A3,1.0285691522,1.0728512935299999
BARD1,0.978195629682,0.82264913152
PRDM16,2.00360223668,1.0841705984
CRNKL1,3.53106949273,1.09801899689
CCR7,0.20163386116999998,0.8448137939460001
RET,0.17632277264000001,1.06296682935
ZNF429,0.495695162624,0.800663231949
ZMYM2,3.92884403671,0.813215356857
CTCF,4.53294028837,1.1571218606799998
CD274,2.7527485914099996,1.47106878877
ITK,0.0,1.01472438121
LEF1,2.7655347463599997,0.8266982533409999
STAT3,3.2218770810799997,0.799088507148
MTOR,4.84749588379,1.0841705984
GMPS,5.18982455888,1.11488909334
CBLC,3.6182386556,0.806728317566
MUTYH,4.412781525340001,1.3304874439399998
BCL9L,5.17472598771,1.05573673102
MAP2K2,7.20261362015,1.07747465502
HNF1A,0.6322682155,0.997202717135
CYLD,2.55090066465,0.742486358805
RNF213,4.76712507727,0.807542437994
PML,3.30451104181,1.34153851968
CUL3,5.23074100263,0.82264913152
RAD17,3.9680907520499997,0.84127352779
FKBP9,6.5251292512,1.2544620361299998
EML4,3.68706068834,0.9979514564749999
BRD4,5.70487196446,1.07747465502
DEK,6.110405006740001,0.836775554399
PAX8,1.35049724708,0.936272796951
BRIP1,0.83995958749,0.8074995742739999
STAT5B,3.1210154009599997,0.799088507148
TSHR,0.20163386116999998,1.12633918636
JAK2,2.44890095115,1.47106878877
FIP1L1,5.55428186263,0.8180519665279999
BMPR1A,3.40463068422,1.08205863371
HMGA1,6.621905345519999,0.831068597837
MAP3K1,1.54101915313,0.8294933091329999
AXIN2,0.454175893186,0.809215447381
KAT6A,3.52481592836,1.04947012276
SALL4,0.150559676575,1.0888796347799998
FGFR1,4.47832471149,1.08654986213
PPP6C,5.1456774551999995,1.26687239531
TFE3,5.92647391126,0.9702139763609999
LRIG3,3.4475791965499996,1.02735451214
NFKB2,3.44095219803,1.10405113074
TEC,0.163498732283,0.813732544779
ELF3,4.73498052344,1.0728512935299999
EPS15,3.52606881167,0.787330907957
USP6,0.163498732283,1.07789562428
ARHGEF10,2.31614574229,0.48855759585
ATIC,6.35208757799,0.82264913152
HIF1A,6.78685769602,1.12769453251
SRSF3,6.60688633928,0.831068597837
ARHGAP5,4.124328135,0.832733801406
RPL22,9.65241478861,1.0841705984
TFPT,4.3519109611,1.07568676961
PDCD1LG2,1.21412480535,1.47106878877
GNAS,9.66243695615,1.0888796347799998
CEP89,2.92979099772,0.800663231949
ARID1B,3.41953889151,0.816797583171
PLAG1,1.9221978484,0.828488031974
RAC1,8.005399987739999,1.39080760762
HOXA11,1.59454854955,1.2544620361299998
RANBP17,0.0143552929771,1.06228921626
