Gene_name,gene_expression,copy_number
EXT1,4.42223300068,0.987554151446
SOCS1,0.432959407276,0.986909929542
SS18L1,4.09254574154,0.9868603861399999
TERT,0.34482849699699997,0.991425632431
FANCD2,6.12701414158,1.01159623329
HOXC13,0.111031312389,0.9850284983609999
CCND3,5.043956872790001,1.00065014643
MAFB,0.0285691521968,0.9868603861399999
EED,5.33521168171,1.00335388942
CD74,1.85199883711,0.987157672543
VHL,5.7355221773,1.01159623329
CYSLTR2,0.0,0.9945602940780001
BCR,4.30961277245,0.9978016774160001
IL7R,0.0285691521968,0.991425632431
HOOK3,4.80322703643,1.01978381572
PREX2,0.0,1.00932997494
CBFA2T3,0.0840642647885,0.983643781648
PRKACA,6.09740010732,0.9970031191600001
TSC1,3.4316229597099994,0.999650042455
PAFAH1B2,5.99186193056,0.997402342836
KMT2C,4.11686375769,1.0117474419399999
PTPRK,3.98276546258,0.9805824572390001
BCL2,1.8991756304799998,0.9888930864659999
CPEB3,1.0703893278899999,1.00290291468
FH,7.1662133061399995,1.0184160609200001
CIC,4.39848719002,0.99490901436
ETV4,4.86789646399,0.979300658093
NKX2-1,0.40053792958400003,1.01573488201
MSH6,2.78659636189,0.9977018333740001
RARA,3.3909427728,1.00561086852
EPAS1,2.9221978483999997,0.9977018333740001
BRAF,3.62175885671,0.998750541521
IRF4,0.263034405834,0.9787094535009999
FAM135B,0.0,0.987554151446
SDHC,7.3572000848600005,0.990382273559
ERBB2,5.97613447283,1.00561086852
CNBD1,0.0,1.00932997494
PRKAR1A,6.98105347112,1.0090280722799998
NF1,5.20711196121,1.00561086852
RBM10,5.33664044641,0.912617901455
RHOA,9.15172692617,0.996604006387
KNSTRN,6.936991208819999,0.982704926076
SLC45A3,3.3757345385799997,0.9861669604469999
BARD1,4.04875931192,1.00425625998
PRDM16,0.83995958749,1.0
CRNKL1,4.54225804977,1.05081452927
CCR7,0.042644337408499995,1.01260458552
RET,0.0565835283664,1.00395540741
ZNF429,1.9221978484,0.9970031191600001
ZMYM2,4.86789646399,1.36454073152
CTCF,5.38681094647,1.00030003119
CD274,1.31614574229,0.974430680949
ITK,0.0143552929771,0.987157672543
LEF1,5.44161626941,0.985325400103
STAT3,5.36282052553,0.981075768768
MTOR,5.54627713209,1.0
GMPS,6.894090170599999,0.985721366123
CBLC,3.9736112755199997,1.01391647959
MUTYH,4.12763327973,0.993365326296
BCL9L,3.9345165015900005,0.997402342836
MAP2K2,6.61043431534,0.9970031191600001
HNF1A,0.6870606883399999,0.996853438874
CYLD,3.3881895371599997,1.00030003119
RNF213,6.17312743348,0.9821122869299999
PML,3.51349074559,0.988793862775
CUL3,6.59126052462,1.00425625998
RAD17,4.605849867190001,0.995008664322
FKBP9,6.097821455169999,0.999600055452
EML4,5.69069644398,1.2241432177
BRD4,4.92267359285,0.9970031191600001
DEK,6.81198471935,0.986414573494
PAX8,1.9818526532900003,1.03819252553
BRIP1,3.51096191928,1.0090280722799998
STAT5B,4.20084957464,0.981075768768
TSHR,0.0,0.9896374850749999
JAK2,1.5260688116699999,0.974430680949
FIP1L1,6.16972461321,1.0080221806
BMPR1A,4.39163026152,1.00035004246
HMGA1,8.65345418139,1.00065014643
MAP3K1,3.4815572807099997,0.9945104838259999
AXIN2,6.54720302476,1.0090280722799998
KAT6A,4.047014819519999,1.01978381572
SALL4,0.111031312389,0.9868603861399999
FGFR1,3.25550073315,1.01978381572
PPP6C,6.06544306294,0.996953223998
TFE3,4.84749588379,0.912617901455
LRIG3,3.22804904788,0.985473874366
NFKB2,4.29572302454,1.00290291468
TEC,2.1602748314099998,1.0080221806
ELF3,4.54225804977,0.9861669604469999
EPS15,4.0900065299,0.993365326296
USP6,0.150559676575,0.995507018104
ARHGEF10,0.38956681176299995,1.02577623228
ATIC,7.863442934349999,1.00425625998
HIF1A,6.23744899564,0.9896374850749999
SRSF3,7.968551603360001,1.00065014643
ARHGAP5,5.40190347161,0.985523369252
RPL22,8.9632718088,1.0
TFPT,3.49313492231,1.01391647959
PDCD1LG2,0.0285691521968,0.974430680949
GNAS,9.4252368878,0.9868603861399999
CEP89,3.84197311893,0.9970031191600001
ARID1B,3.7782085764,0.983297814719
PLAG1,0.44360665147600004,0.966498249189
RAC1,7.89512081867,1.0017010015999999
HOXA11,3.34056226903,0.999600055452
RANBP17,2.81557542886,0.972271696639
STAG1,4.56193705962,0.985721366123
GRM3,0.0143552929771,1.01068930889
SPECC1,4.29939120613,0.993813322248
NBN,5.111031312390001,1.00932997494
NFIB,4.09423606985,0.934936702265
USP44,0.0840642647885,0.998550728671
SLC34A2,0.042644337408499995,1.0080221806
ARID1A,5.5376066915,0.993365326296
COX6C,8.182096347749999,1.00932997494
EP300,3.2234225499299995,1.00160088723
SUZ12,5.8826430493599995,1.00561086852
TPM3,9.48341273353,0.990382273559
ID3,6.259460816130001,0.9865136308419999
FOXL2,0.0143552929771,0.985721366123
BIRC3,2.0976107966299997,0.9832483978030001
LATS1,3.76659516173,0.983297814719
HMGA2,3.0703893278900005,0.985473874366
ZNRF3,4.78188423454,1.00160088723
MDM2,5.12556845178,0.985473874366
DDX5,8.941458488430001,1.0090280722799998
ASXL2,3.6937657122199994,1.01255415145
EIF1AX,7.17082640418,0.912617901455
ELF4,3.5668151540099995,0.8656987867749999
STK11,5.579240500569999,0.9970031191600001
MYC,6.7590226394099995,0.987554151446
PBRM1,5.431622959709999,1.00541010606
NCKIPSD,4.427606172780001,0.996604006387
PAX7,0.0,0.9865136308419999
BAZ1A,5.60258752734,0.985523369252
HOXD13,0.8479969065549999,1.01391647959
CLIP1,5.24868662687,0.996853438874
BCL7A,3.67129337248,0.996853438874
STAT6,5.21140163742,0.985473874366
CHCHD7,5.5984247605299995,0.966498249189
RGS7,0.0285691521968,1.0184160609200001
SKI,4.69153416492,1.30170611901
JAK3,0.0703893278914,0.9970031191600001
MDS2,0.0,0.9865136308419999
ACKR3,0.0840642647885,1.36050748188
RUNX1T1,0.0703893278914,1.00932997494
SEPT6,3.21567859661,0.8656987867749999
CDKN1B,5.45943161864,0.9985007797900001
CNBP,8.93106249857,0.984286516902
ATRX,4.4841381312,0.8656987867749999
ELL,3.0976107966299997,0.9970031191600001
CLTCL1,2.65076455912,1.09269920036
FLT3,0.0143552929771,0.9945602940780001
FBXW7,4.2876200441100005,0.985325400103
FGFR2,1.58014548442,1.00290291468
LARP4B,5.78842470744,1.00395540741
FAT3,0.0143552929771,1.27888876659
HLF,0.704871964456,1.0090280722799998
VTI1A,4.44028782084,1.00290291468
PAX3,0.0,1.00425625998
FAM47C,0.0,0.912617901455
SDHAF2,4.9136075118199996,0.9980513178460001
ZNF479,0.0565835283664,1.0012505415200001
MLH1,5.515699838280001,0.996604006387
MYOD1,0.0,0.9998500077979999
XPA,4.18348651446,0.999450104839
HOXD11,2.04963076772,1.01391647959
PRRX1,0.8155754288629999,0.960797538662
DNMT3A,2.5484366247,1.01255415145
STIL,4.78083500174,0.993365326296
SH2B3,3.10433665981,0.977134127582
TCF3,7.19455988602,0.9970031191600001
KIF5B,6.7475216725400005,1.00395540741
KRAS,4.84498815668,0.9985007797900001
CD79A,0.641546029088,0.99490901436
KIT,0.18903382439,1.0080221806
ZNF331,0.13750352375,1.01391647959
TLX1,0.0,1.00290291468
ASPSCR1,5.12887075947,0.9821122869299999
TRRAP,5.26228280642,1.00235191395
DROSHA,5.54163873444,0.991425632431
HOXA9,6.065658470930001,0.999600055452
WWTR1,2.62058641045,0.985721366123
ERCC5,4.529820946530001,0.9959058258939999
TFG,6.53574194108,0.975855481524
BAP1,6.008092420950001,1.00541010606
MAPK1,5.85199883711,0.969626617494
CEBPA,0.21412480535300002,0.9970031191600001
FOXP1,2.1342209397599996,1.00541010606
MITF,1.5058909297299998,1.00541010606
MUC4,0.298658315565,0.99386310824
PCSK7,4.83995958749,0.997402342836
OMD,0.0,0.999450104839
FCRL4,0.0,0.990382273559
POLD1,5.747924416240001,1.01391647959
NF2,5.0900065299,1.00160088723
EZR,8.22727899447,0.983297814719
TOP1,6.924931239049999,0.9868603861399999
SMAD3,3.344828497,0.988793862775
FLNA,8.838920261210001,0.8656987867749999
COL3A1,0.18903382439,1.00425625998
CTNNA2,0.0143552929771,1.01745432393
CDC73,4.35895882583,0.9861669604469999
NFKBIE,2.78868571061,1.00065014643
ETV5,3.57410150809,0.99386310824
MNX1,1.7949356628,1.03691040956
FANCA,5.772149590780001,0.983643781648
RB1,4.9527994779,0.9945602940780001
AR,0.0143552929771,0.8656987867749999
PTPRD,1.3840498068,0.974430680949
BCL2L12,6.409390936139999,1.01391647959
MYCN,0.23878685958700002,1.01689781472
NBEA,1.01435529298,0.9945602940780001
LATS2,3.74631276643,0.9945602940780001
APOBEC3B,6.00270252038,1.00160088723
ARHGEF12,5.32768736418,0.997402342836
CARD11,0.0285691521968,1.01285678187
LMO2,0.0703893278914,0.9998500077979999
ATR,5.23035674506,0.985721366123
CDKN2C,3.45943161864,0.993365326296
LIFR,0.0565835283664,0.991425632431
PTPRT,0.0,0.9868603861399999
DAXX,5.7120454485500005,1.00065014643
TBL1XR1,5.0900065299,0.99386310824
MLLT11,1.46988597627,0.990382273559
PMS2,3.7300964656,1.01285678187
ERBB3,5.486070743740001,0.9850284983609999
LCK,0.042644337408499995,0.993365326296
CSF3R,0.0143552929771,0.993365326296
HOXC11,0.34482849699699997,0.9850284983609999
FANCE,2.78659636189,1.00065014643
CCR4,0.0,1.01159623329
N4BP2,1.8718436485099998,1.0080221806
RUNX1,3.3854310371900005,0.9833472333679999
LASP1,7.16299547242,1.00561086852
QKI,2.9963887464499996,0.9606030616399999
SRC,4.29204549249,0.9868603861399999
TFEB,0.948600847493,1.00065014643
MSI2,5.87307493222,1.0090280722799998
RGPD3,0.310340120612,1.03819252553
