Gene_name,gene_expression,copy_number
EXT1,2.91647664444,0.975560575666
SOCS1,0.8479969065549999,1.04647527864
SS18L1,5.17672169288,1.01998655348
TERT,2.53106949273,1.23239685985
FANCD2,5.277984747300001,0.9579318119239999
HOXC13,0.042644337408499995,0.9436935648170001
CCND3,5.507160349119999,0.8066854860959999
MAFB,0.0,1.01998655348
EED,4.27202318906,0.7192759788330001
CD74,1.29865831556,0.7143033081460001
VHL,6.22766407255,0.9579318119239999
CYSLTR2,0.0,1.50880428323
BCR,6.10475598696,1.20445549749
IL7R,0.0840642647885,1.24414965511
HOOK3,4.18269229752,1.0145728658700002
PREX2,0.0,0.9774293660600001
CBFA2T3,4.11019617775,1.04565013954
PRKACA,5.8686373841699995,0.856708709198
TSC1,3.58255600301,1.01528007088
PAFAH1B2,4.67750824226,0.729182315645
KMT2C,4.77873424412,1.03547572464
PTPRK,4.07382023329,0.794081900723
BCL2,4.84749588379,1.32819965156
CPEB3,1.83995958749,0.7497546304430001
FH,6.987093437060001,1.0743734226200001
CIC,4.62175885671,0.8394192680589999
ETV4,5.485104761080001,0.825869815437
NKX2-1,6.471024839069999,1.1829001546
MSH6,6.4945756165,1.03276378851
RARA,3.4672794804600002,0.816624677059
EPAS1,2.7548875021599994,1.03276378851
BRAF,3.78345665436,1.02699798086
IRF4,0.0285691521968,0.785733904589
FAM135B,1.9855004303000001,0.9711444713420001
SDHC,7.021035479510001,1.03757697479
ERBB2,3.2750070475,0.816624677059
CNBD1,0.0840642647885,0.974872704527
PRKAR1A,7.12845838415,0.7465580091399999
NF1,3.7845039829300005,0.788467103049
RBM10,5.530757457459999,0.9386142251109999
RHOA,8.54932262357,0.977724666907
KNSTRN,5.545968369110001,0.9079854397
SLC45A3,0.38956681176299995,1.07552911093
BARD1,3.6803243568400004,1.0340423975
PRDM16,0.0,1.44157853565
CRNKL1,4.42425028608,1.0525743647299999
CCR7,0.650764559117,0.816624677059
RET,5.15987133678,0.733476941989
ZNF429,3.82476785314,0.823257734558
ZMYM2,6.92552476975,1.66873327785
CTCF,5.4379600883300006,1.14360455791
CD274,1.2078928516399998,0.9674262431049999
ITK,0.0285691521968,0.7143033081460001
LEF1,4.4296159642,1.00671555763
STAT3,5.5686401954199996,0.828575411566
MTOR,5.750338520240001,1.44157853565
GMPS,5.22766407255,0.932506584576
