Gene_name,gene_expression,copy_number
EXT1,1.84799690655,1.02516573217
SOCS1,0.731183241572,1.25428778868
SS18L1,3.25701061821,0.988793862775
TERT,3.26303440583,1.13541329312
FANCD2,5.86888427303,1.02358976152
HOXC13,0.0,1.06228921626
CCND3,4.47443604325,1.0043565580299998
MAFB,0.13750352375,0.991922738574
EED,4.8880125854,1.03225264802
CD74,7.93073733756,0.9519285716
VHL,5.01569380711,1.02358976152
CYSLTR2,0.0,0.796497402707
BCR,4.097610796630001,1.01472438121
IL7R,0.111031312389,0.772423522525
HOOK3,1.31034012061,0.7920943066060001
PREX2,0.0285691521968,0.7822960452079999
CBFA2T3,2.3645724322999997,0.737110605385
PRKACA,5.1395513524,1.00040005545
TSC1,3.29278174923,1.25005244992
PAFAH1B2,4.3023190509500004,1.18558788948
KMT2C,3.74631276643,1.2446697826000002
PTPRK,2.03562390973,0.7675433408490001
BCL2,3.78659636189,1.25934712936
CPEB3,1.04963076772,0.771926163487
FH,7.60851357815,1.23619152524
CIC,3.40463068422,0.7366306527940001
ETV4,4.163498732280001,1.01720133921
NKX2-1,0.0703893278914,0.762563376909
MSH6,5.161887682380001,1.03419590332
RARA,4.301587646600001,1.0193277571200001
EPAS1,2.91838623445,1.03419590332
BRAF,3.29572302454,1.2439185312999999
IRF4,5.42894634477,1.44290574621
FAM135B,0.0,1.0634882691
SDHC,6.903279342060001,1.2203720554200002
ERBB2,1.83995958749,1.0193277571200001
CNBD1,0.0,1.04498004035
PRKAR1A,6.013685569930001,1.01649321243
NF1,3.29278174923,1.03138410667
RBM10,5.07596041324,0.936320539693
RHOA,8.030446439439999,0.9735961303640001
KNSTRN,5.11144869849,0.7635902809790001
SLC45A3,0.963474123975,1.23619152524
BARD1,2.30451104181,0.749025369525
PRDM16,0.17632277264000001,1.11134024173
CRNKL1,3.8649289722900004,1.19790058051
CCR7,0.0,1.01720133921
RET,0.18903382439,0.8289687041439999
ZNF429,2.21412480535,1.00040005545
ZMYM2,3.7602209464699996,0.799471334816
CTCF,4.73498052344,1.2321671173100002
CD274,2.0071955014,0.9214142705670001
ITK,0.23878685958700002,1.03675662838
LEF1,1.13750352375,0.772713760499
STAT3,4.03474394932,1.01720133921
MTOR,5.01346225981,1.11134024173
GMPS,6.18804479642,2.1887393199700003
CBLC,0.042644337408499995,0.7341547126010001
