Gene_name,gene_expression,copy_number
EXT1,3.41142624573,1.17024275449
SOCS1,0.790772037862,1.17191048486
SS18L1,4.7257411565,0.650534476725
TERT,2.8217102150300004,1.19305570373
FANCD2,5.423578170980001,0.7208870193979999
HOXC13,0.111031312389,1.1031956848200002
CCND3,5.29278174923,1.22031497347
MAFB,0.20163386116999998,0.68095127811
EED,6.01591677211,1.26325210171
CD74,0.6690267655100001,1.0997249761799999
VHL,5.31215688831,0.7208870193979999
CYSLTR2,0.0,0.722343271831
BCR,5.4857488213800005,1.27700838753
IL7R,0.34482849699699997,1.19305570373
HOOK3,4.54411440221,1.07384838631
PREX2,2.29278174923,1.21752003851
CBFA2T3,1.70929063572,0.670442880703
PRKACA,6.294069295090001,1.1123611114799998
TSC1,3.8539956471800005,1.15425589111
PAFAH1B2,5.86369071366,1.18284420197
KMT2C,5.9525665409399995,1.1592743801799998
PTPRK,6.89396886947,1.29062094599
BCL2,4.659924558399999,1.5557127876899999
CPEB3,1.3391373849200001,0.7357913120890001
FH,7.306608579139999,1.2139325447799998
CIC,6.277984747300001,1.12363172049
ETV4,2.47508488295,1.13394297185
NKX2-1,2.53356334821,1.18973918839
MSH6,6.18547014607,0.744822454393
RARA,2.8757800630699997,0.69597845844
EPAS1,0.310340120612,0.744822454393
BRAF,4.4776773275699995,1.1741922066600001
IRF4,0.62293035092,1.18687715682
FAM135B,2.22342254993,1.19266190836
SDHC,7.09106507793,1.15376032865
ERBB2,1.84799690655,0.69597845844
CNBD1,0.042644337408499995,1.21752003851
PRKAR1A,7.75695655233,1.18016048502
NF1,4.7580899342,1.19547656581
RBM10,5.78398041368,0.9233036878759999
RHOA,7.899840258089999,0.7089300977680001
KNSTRN,6.86319511247,1.20830868811
SLC45A3,2.29865831556,1.21342059636
BARD1,2.3391373849200003,0.731565828331
PRDM16,0.042644337408499995,0.709784594154
CRNKL1,4.85149920246,1.2605120006100001
CCR7,0.44360665147600004,1.2105789464799999
RET,0.310340120612,0.7283098576639999
ZNF429,3.8124982253300006,1.07411088286
ZMYM2,5.1456774551999995,0.718412663617
CTCF,5.17432651517,0.704128739564
CD274,0.20163386116999998,1.1649717714399999
ITK,0.23878685958700002,1.19142480996
LEF1,6.081936081719999,0.752392580282
STAT3,6.309067020590001,1.14065124935
MTOR,5.31940116686,0.709784594154
GMPS,5.9066501264,0.725302086407
CBLC,1.14404636962,1.1326914645100001
MUTYH,4.08661394741,0.729618845724
BCL9L,4.37851162325,1.1546965077
MAP2K2,6.58270652678,1.1123611114799998
HNF1A,0.9107326619030001,1.11112540105
CYLD,2.51096191928,0.665587669998
RNF213,5.35155766245,1.1503502294399999
PML,2.64616265716,0.740035479865
CUL3,5.81044310385,0.731565828331
RAD17,5.10810622369,1.09785915191
FKBP9,5.3708617400900005,1.2060978074200002
EML4,4.374343989040001,0.744822454393
BRD4,5.68678063495,1.1123611114799998
DEK,8.34757707948,1.2086490533299998
PAX8,0.042644337408499995,0.7484180654989999
BRIP1,4.87036471958,1.18016048502
STAT5B,5.28132732966,1.14065124935
TSHR,5.1030779466,1.1973365749
JAK2,2.0285691522,1.1649717714399999
FIP1L1,5.614709844119999,0.752392580282
BMPR1A,2.76765479824,0.747406727073
HMGA1,8.21480479495,1.21143099505
MAP3K1,3.0925457415400004,1.2313632319499999
AXIN2,3.6825732973500003,1.18016048502
KAT6A,5.30085587127,1.07384838631
SALL4,4.26077843189,0.663963132995
FGFR1,4.408032466130001,1.2157539209000001
PPP6C,5.97613447283,1.16835452209
TFE3,4.0950804919,0.9233036878759999
LRIG3,5.824258696599999,1.09338979793
NFKB2,2.30742852519,0.7357913120890001
TEC,1.8114710305300001,0.752392580282
ELF3,7.755154643180001,1.21342059636
EPS15,4.17312743348,0.7464772172499999
USP6,0.12432813500199999,0.6887744659110001
ARHGEF10,4.37155886261,1.23165029573
ATIC,6.18804479642,0.731565828331
HIF1A,6.45697038112,1.1598267281999999
SRSF3,7.96162332829,1.22031497347
ARHGAP5,5.16067821322,1.18973918839
RPL22,8.63183185061,0.709784594154
TFPT,4.5348086612300005,1.10554922335
PDCD1LG2,0.0143552929771,1.1649717714399999
GNAS,9.91410105024,0.7254601515090001
CEP89,5.1085244567800006,1.07411088286
ARID1B,5.427270935169999,1.1935058579100002
PLAG1,1.16349873228,1.0931241489599999
RAC1,7.46262496292,1.15232948419
HOXA11,3.71259578045,1.2060978074200002
RANBP17,4.23112515788,1.06818900967
STAG1,4.01077983875,0.725302086407
GRM3,0.38956681176299995,1.30998377122
SPECC1,4.893362210759999,0.758588911383
NBN,5.42794133251,1.21752003851
NFIB,5.24298351611,1.17787126144
USP44,0.0840642647885,1.14925160434
SLC34A2,0.0143552929771,0.752392580282
ARID1A,5.58165253046,0.729618845724
COX6C,9.22274661101,1.21752003851
EP300,5.142821844119999,1.16807700775
SUZ12,5.8058083487,1.19547656581
TPM3,9.21198560628,1.17185486904
ID3,7.61257366358,0.7179028987389999
FOXL2,0.0,0.725302086407
BIRC3,0.250961573533,1.1818932686599999
LATS1,4.25701061821,1.1935058579100002
HMGA2,0.23878685958700002,0.6993910612909999
ZNRF3,4.23496109484,1.1952512363299999
MDM2,5.03518399662,0.6993910612909999
DDX5,9.14524437792,1.18016048502
ASXL2,3.21567859661,0.744822454393
EIF1AX,6.74510284646,0.9233036878759999
ELF4,4.527946098909999,0.9233036878759999
STK11,5.93616677798,1.1123611114799998
MYC,1.8278190246200001,1.17024275449
PBRM1,5.00988458893,0.7401558699709999
NCKIPSD,4.6340123563999995,0.7089300977680001
PAX7,0.0,0.7179028987389999
BAZ1A,6.1220514477100005,1.18973918839
HOXD13,0.40053792958400003,0.7699391491249999
CLIP1,4.63691458036,1.11112540105
BCL7A,6.0085406717,1.11112540105
STAT6,0.704871964456,1.09338979793
CHCHD7,6.33342373373,1.22151405097
RGS7,1.04963076772,1.2139325447799998
SKI,3.72683121703,0.709784594154
JAK3,0.0285691521968,1.1123611114799998
MDS2,0.20163386116999998,0.7179028987389999
ACKR3,1.05658352837,1.01654378165
RUNX1T1,2.5993177937,1.21752003851
SEPT6,6.25531188636,0.9233036878759999
CDKN1B,5.57137343597,0.691359653247
CNBP,8.19981955111,0.715240984788
ATRX,4.8369340113199994,0.9233036878759999
ELL,3.3204846780199997,1.1123611114799998
CLTCL1,5.665620164069999,1.2533006733399998
FLT3,0.0,0.718412663617
FBXW7,3.86987140618,0.752392580282
FGFR2,0.7398481026989999,0.7357913120890001
LARP4B,4.87872534148,0.7283098576639999
FAT3,5.775840698530001,1.7802946651400002
HLF,0.23878685958700002,1.20207951835
VTI1A,3.69821847822,0.7357913120890001
PAX3,0.0143552929771,0.731565828331
FAM47C,0.0,0.9233036878759999
SDHAF2,5.53667461757,1.17274492753
ZNF479,0.0,1.1414164409899998
