Gene_name,gene_expression,copy_number
EXT1,5.4841381312,0.957980333353
SOCS1,0.333423733725,0.933316124118
SS18L1,4.82883464947,1.21797607585
TERT,2.10433665981,1.19063799546
FANCD2,4.8052924556,0.949563660151
HOXC13,2.1407786557799997,1.02954649506
CCND3,5.23572705984,0.9720265697120001
MAFB,4.221103725369999,1.1428384044
EED,4.09592442,0.721241034522
CD74,5.4399555174800005,1.1484829751999999
VHL,4.35614381023,0.949563660151
CYSLTR2,0.53605290024,0.9555079479009999
BCR,2.9690123075200003,1.18284420197
IL7R,3.1602748314099998,1.19063799546
HOOK3,2.8196681835,0.9922210854350001
PREX2,0.0143552929771,0.9826061355589999
CBFA2T3,0.0285691521968,0.942541823406
PRKACA,5.07081863753,0.965278157111
TSC1,3.0285691522000002,0.744016270573
PAFAH1B2,4.18269229752,0.7155928585889999
KMT2C,4.154615611330001,1.5333029382700003
PTPRK,4.17712050285,0.981618611561
BCL2,2.30451104181,0.73371610031
CPEB3,0.150559676575,0.7655236999420001
FH,6.45729878883,0.992718468828
CIC,4.30378074818,0.9589996832979999
ETV4,5.66078033403,1.1777038701
NKX2-1,0.0840642647885,0.9619649826000001
MSH6,5.66078033403,1.18626043801
RARA,4.221103725369999,0.948165976105
EPAS1,1.7655347463599997,1.18626043801
BRAF,3.50207595605,1.5054337120899999
IRF4,4.41683974191,1.17013162723
FAM135B,0.0285691521968,0.9498530178769999
SDHC,7.323189901089999,0.957592210403
ERBB2,4.24944534109,0.948165976105
CNBD1,0.150559676575,0.9826061355589999
PRKAR1A,4.56376827845,0.673160505141
NF1,3.94204525992,0.948165976105
RBM10,6.02569327368,1.9071607511400002
RHOA,8.19239145691,0.968159311531
KNSTRN,6.0,0.9684037542720001
SLC45A3,2.94298359819,0.9622569994299999
BARD1,2.25701061821,0.9816679713009999
PRDM16,0.0285691521968,0.78033067932
CRNKL1,4.05571626351,1.19948070294
CCR7,2.87184364851,0.9613811359559999
RET,0.12432813500199999,0.7903213196359999
ZNF429,0.411426245726,1.0095312780399999
ZMYM2,4.228049047880001,1.1075845112
CTCF,4.11519974939,0.9184911357359999
CD274,2.54349588343,1.62686092737
ITK,2.43028527298,1.1484829751999999
LEF1,6.0143552929799995,0.9223113991390001
STAT3,4.32048467802,0.9515421797570001
MTOR,4.66334461937,0.721988839806
GMPS,5.26828466652,0.9695776821809999
CBLC,0.042644337408499995,0.959679674126
MUTYH,4.437627248319999,1.1691317899200002
BCL9L,3.06350294231,0.7155928585889999
MAP2K2,7.03606368874,0.965278157111
HNF1A,0.59454854955,1.06051837955
CYLD,2.7092906357200004,0.87512129737
RNF213,5.57319272378,0.9910777612330001
PML,4.88215391729,1.2070045222499999
CUL3,5.40122086216,0.9816679713009999
RAD17,4.17712050285,1.17430358372
FKBP9,6.78293270482,0.9730563938160001
EML4,5.0303360783699995,1.18626043801
BRD4,4.74577514949,0.965278157111
DEK,6.432792419019999,1.1931682320399999
PAX8,2.59215800213,1.16818800835
BRIP1,2.80115865609,1.14519266088
STAT5B,3.85798099513,0.9515421797570001
TSHR,0.0703893278914,0.9365115279549999
JAK2,3.2494453410900004,1.62686092737
FIP1L1,5.51790555353,0.953958946247
BMPR1A,1.8991756304799998,0.764865098503
HMGA1,7.902556005339999,0.9720265697120001
MAP3K1,2.71149490665,1.1561843989700002
AXIN2,1.29278174923,1.1304084504799998
KAT6A,3.27052894238,0.9922210854350001
SALL4,2.5655971758500002,1.16098721688
FGFR1,3.0321008431700003,0.9922210854350001
PPP6C,4.26753579807,0.717667716811
TFE3,3.97544676564,1.0527297403799998
LRIG3,2.41953889151,1.06719546464
NFKB2,4.82527683005,1.21342059636
TEC,1.4114262457299998,0.953958946247
ELF3,0.464668267003,0.9622569994299999
EPS15,4.85798099513,1.1691317899200002
USP6,0.163498732283,1.14892215066
ARHGEF10,3.93168305706,1.0
ATIC,6.77465530061,0.9816679713009999
HIF1A,6.88983855077,0.974086981843
SRSF3,6.8368078078400005,0.9720265697120001
ARHGAP5,4.16591193894,0.9619649826000001
RPL22,8.68415248717,0.721988839806
TFPT,4.87085786436,0.959679674126
PDCD1LG2,0.97085365434,1.62686092737
GNAS,8.615335367050001,1.21797607585
CEP89,3.7103931921699993,1.0095312780399999
ARID1B,3.23266075679,0.738031184166
PLAG1,1.13750352375,0.9538621925
RAC1,7.26688021915,0.945663428486
HOXA11,0.704871964456,0.9730563938160001
RANBP17,2.60407132367,1.1484829751999999
STAG1,2.7527485914099996,0.9695776821809999
GRM3,0.0143552929771,1.17949017095
SPECC1,5.06393430575,1.16696737838
NBN,3.6052572629400004,0.9826061355589999
NFIB,2.6825732973500003,1.54662183074
USP44,0.0285691521968,1.0522118821100002
SLC34A2,0.12432813500199999,0.953958946247
ARID1A,4.61353165292,1.1691317899200002
COX6C,8.30163337024,0.9826061355589999
EP300,4.177917792200001,1.33374264105
SUZ12,4.18269229752,0.948165976105
TPM3,8.97776646478,0.957592210403
ID3,7.474517164169999,1.1691317899200002
FOXL2,0.0143552929771,0.9695776821809999
BIRC3,1.04264433741,0.715944866086
LATS1,2.93357263826,0.960311398054
HMGA2,2.70043971814,1.06719546464
ZNRF3,1.7136958148399999,1.18284420197
MDM2,5.1815001517,1.06719546464
DDX5,8.54461675354,1.13688486751
ASXL2,3.87774424995,1.18525170743
EIF1AX,5.92172194701,1.0694972568
ELF4,0.495695162624,0.617259618429
STK11,4.30888505741,0.745427530098
MYC,5.5804470196,0.957980333353
PBRM1,4.79856900356,0.983495499711
NCKIPSD,4.36946648365,0.968159311531
PAX7,0.0143552929771,1.53697067614
BAZ1A,3.9457949567400004,0.9619649826000001
HOXD13,1.0285691522,1.2438029795299999
CLIP1,5.7169908944,1.06051837955
BCL7A,4.04875931192,1.06051837955
STAT6,5.66192057914,1.06719546464
CHCHD7,4.468583317009999,0.9538621925
RGS7,0.0976107966264,0.992718468828
SKI,3.28540221886,0.78033067932
JAK3,0.13750352375,0.965278157111
MDS2,0.0,1.1691317899200002
ACKR3,0.17632277264000001,1.3404490672700002
RUNX1T1,0.17632277264000001,0.9826061355589999
SEPT6,1.93734439215,0.628126211139
CDKN1B,4.5229345609400005,1.03419590332
CNBP,7.82406771656,0.96440036104
ATRX,4.29572302454,1.42294695974
ELL,2.15055967658,0.965278157111
CLTCL1,2.83794324189,1.2814770954999999
FLT3,0.0143552929771,0.967572825615
FBXW7,3.0531113364599998,0.9223113991390001
FGFR2,0.042644337408499995,0.78825660363
LARP4B,4.30669970727,0.765770786284
FAT3,0.0,0.850946486536
HLF,0.0703893278914,1.15585364843
VTI1A,3.516015147,0.988645040235
PAX3,4.51664555778,0.9816679713009999
FAM47C,0.0,1.07684340852
SDHAF2,4.730639955919999,0.721241034522
ZNF479,0.0,0.9609920433879999
MLH1,4.22032995488,0.968159311531
MYOD1,0.0565835283664,0.9800893189650001
XPA,2.9541963103900004,0.715749289859
HOXD11,0.0565835283664,1.2438029795299999
PRRX1,1.15704371015,0.966742397497
DNMT3A,4.10097764772,1.18525170743
STIL,3.21878116778,1.1691317899200002
SH2B3,4.10181813423,1.0468364163500001
TCF3,4.586164245930001,0.745427530098
KIF5B,5.28651155766,0.76667728671
KRAS,4.163498732280001,1.04833346192
CD79A,0.23878685958700002,0.9589996832979999
KIT,3.4944156104000004,0.953958946247
ZNF331,3.2735158897,0.959679674126
TLX1,0.0,1.21342059636
ASPSCR1,4.61412086879,0.9910777612330001
TRRAP,4.2750070475,1.18642861356
DROSHA,5.96393645214,1.19063799546
HOXA9,0.0703893278914,0.9730563938160001
WWTR1,5.208673319630001,0.9695776821809999
ERCC5,4.79649392943,1.1549719488099999
TFG,6.121015400959999,0.9523150742200001
BAP1,5.673273736610001,0.983495499711
MAPK1,5.70818723602,1.18485957274
CEBPA,0.0,1.0095312780399999
FOXP1,1.5607149544699999,0.983495499711
MITF,7.186758045589999,0.983495499711
MUC4,0.042644337408499995,1.17798286422
PCSK7,4.7468501831,0.7155928585889999
OMD,0.0143552929771,0.715749289859
FCRL4,0.0,0.957592210403
POLD1,5.460742563790001,0.959679674126
NF2,4.0071955014,1.18284420197
EZR,6.237640195040001,0.738031184166
TOP1,5.47638168757,1.1428384044
SMAD3,3.54225804977,1.2070045222499999
FLNA,8.44518042547,0.67431717698
COL3A1,0.8479969065549999,0.9816679713009999
CTNNA2,0.111031312389,1.2045121050299998
CDC73,3.54596836911,0.975855481524
NFKBIE,2.8953026213300004,0.957640719712
ETV5,5.589763486980001,1.17798286422
MNX1,1.25096157353,1.2176340376500001
FANCA,5.769771739249999,0.942541823406
RB1,4.17552460109,0.9555079479009999
AR,0.20163386116999998,0.633403259839
PTPRD,1.9335726382599998,1.62686092737
BCL2L12,5.11727946005,0.959679674126
MYCN,0.0565835283664,1.19209948855
NBEA,2.20789285164,0.9555079479009999
LATS2,4.017921908,0.967572825615
APOBEC3B,5.0245856382800005,1.33374264105
ARHGEF12,3.9354597478099995,0.715006476522
CARD11,0.0976107966264,1.0527815357299999
LMO2,0.18903382439,0.96118657582
ATR,4.3132458517900005,0.9695776821809999
CDKN2C,4.05918219921,1.1691317899200002
LIFR,0.613531652918,1.19063799546
PTPRT,0.0285691521968,1.1428384044
DAXX,5.5822549083599995,0.9720265697120001
TBL1XR1,4.40939093614,1.6067774772999999
MLLT11,3.7602209464699996,0.957592210403
PMS2,3.7697717392500003,1.0527815357299999
ERBB3,7.18100313339,1.0640098818100001
LCK,0.042644337408499995,1.1691317899200002
CSF3R,0.83995958749,1.1691317899200002
HOXC11,0.7739963251109999,1.02954649506
FANCE,2.58496250072,0.9720265697120001
CCR4,0.0285691521968,0.975658870689
N4BP2,1.5210507369,0.953958946247
RUNX1,2.84999925947,0.717080022155
LASP1,4.8191572236699995,0.948165976105
QKI,5.59514556799,0.738031184166
SRC,2.83794324189,1.1428384044
TFEB,2.17951105027,0.9720265697120001
MSI2,6.11707162385,1.15585364843
RGPD3,0.0976107966264,1.2156400339
BCLAF1,5.16027483141,0.981618611561
SPOP,4.9527994779,1.1566254957
SND1,7.179411523169999,1.19474434474
MYH9,8.12917996362,1.33374264105
CCNE1,3.7409275603199994,1.0095312780399999
SFPQ,7.9665919677499994,1.1691317899200002
LRP1B,0.0285691521968,0.9656684688089999
AFF4,5.154615611330001,1.1405966056899999
SIRPA,5.5909612413400005,1.14437104801
BCL10,2.0531113364599998,0.980434497565
PTEN,3.72683121703,0.7655236999420001
PRDM1,0.713695814843,0.981618611561
FGFR4,3.224966365,1.20241876002
DDR2,4.19770815796,0.957592210403
PWWP2A,3.14077865578,1.1484829751999999
SYK,3.2868811477900004,0.715749289859
BLM,3.79181407116,1.20371975438
KIAA1549,0.948600847493,1.3533752790600002
ARNT,4.06695024392,0.957592210403
CNOT3,4.64558638591,0.959679674126
RSPO2,0.0,0.9826061355589999
SETD1B,3.22032995488,1.06051837955
TTL,5.21412480535,1.16818800835
NCOR1,5.3219280948900005,1.1822288358
ZMYM3,4.05918219921,1.03726929293
BUB1B,5.860217924750001,0.9684037542720001
DNAJB1,6.26096656452,0.965278157111
RABEP1,5.3519109611,1.14892215066
POU2AF1,0.659924558402,0.7155928585889999
CDH17,0.0285691521968,0.9826061355589999
CANT1,5.37955165337,0.9910777612330001
NTHL1,5.21723071622,0.979202106669
HIP1,4.16992500144,1.1644178300599999
S100A7,0.0,0.957592210403
CDK4,7.665620164069999,1.06719546464
SDHD,6.33091687811,0.7155928585889999
CDK6,2.59215800213,1.18642861356
CUX1,4.75648960676,1.19474434474
CYP2C8,0.0,0.7655236999420001
MEN1,4.76553474636,0.721241034522
NR4A3,4.43028527298,0.715749289859
CACNA1D,0.790772037862,0.983495499711
ARHGEF10L,3.51349074559,1.53697067614
FEN1,5.6797615735199996,0.721241034522
NPM1,11.862133643499998,1.1484829751999999
CHD4,7.530367318450001,1.05568483703
TMEM127,5.09465834265,1.21712109503
CDKN2A,0.17632277264000001,1.02493642858e-06
RAF1,5.57288966842,0.975658870689
ABL2,4.50842865253,0.9760521200769999
ROS1,0.163498732283,0.981618611561
MAP3K13,4.78502736224,1.17798286422
ACVR2A,1.0285691522,0.9822604233259999
SPEN,5.089582893119999,1.52311160511
ERC1,5.001351893,1.61350180501
FAT1,5.978882028099999,0.939666829346
BTG1,4.99864683901,1.0522118821100002
CTNNB1,8.42387225987,0.968159311531
CDKN1A,5.67666233486,0.9720265697120001
NAB2,4.51727569321,1.06719546464
FLI1,0.298658315565,0.715006476522
MALT1,2.516015147,0.7121190908399999
RPN1,7.44095219803,0.96440036104
PRF1,0.0143552929771,0.766800963379
MN1,0.18903382439,1.18284420197
HLA-A,8.887799405489998,1.17742491871
PER1,4.10601323762,1.18010461611
RSPO3,0.0840642647885,0.981618611561
FNBP1,2.89336221076,0.717667716811
FCGR2B,1.0071955014,0.957592210403
SUFU,3.69821847822,1.21342059636
NCOA2,2.71149490665,0.9826061355589999
HNRNPA2B1,9.90288757969,0.9730563938160001
HRAS,6.089371028080001,1.0080221806
MLLT10,4.02502879449,0.450328556383
PTPRB,0.464668267003,1.4995455053400002
KDR,0.111031312389,0.953958946247
TMPRSS2,0.17632277264000001,0.717080022155
AXIN1,3.96901230752,0.979202106669
POLQ,2.98002530024,0.9523150742200001
FOXO1,1.9818526532900003,0.9555079479009999
PTK6,0.23878685958700002,1.21797607585
KDM6A,3.43028527298,1.40060265155
SRSF2,7.67228389435,1.00340400639
MYB,1.5210507369,0.981618611561
JAK1,4.5039847039,0.980434497565
MLF1,2.6576400052099998,0.954733225492
MYCL,0.2750070475,1.1691317899200002
CREB3L2,5.731183241569999,1.3533752790600002
PTCH1,1.4905701304499999,0.715749289859
CASP9,4.54411440221,1.52311160511
ETNK1,4.1586601753500005,1.04833346192
NOTCH2,5.15623479785,0.98339665375
HOXA13,0.83995958749,0.9730563938160001
PLCG1,6.36282052553,1.1428384044
SMARCB1,6.31940116686,1.18284420197
NCOA1,2.59693514239,1.18525170743
XPC,4.3930042569,0.975658870689
PPFIBP1,5.36946648365,1.04833346192
IGF2BP2,5.57319272378,1.17798286422
RNF43,2.01077983875,1.15585364843
BCORL1,0.8155754288629999,0.617259618429
CIITA,1.4114262457299998,0.933316124118
CXCR4,1.5160151469999998,1.01305857014
CAMTA1,5.539779191699999,0.721988839806
ASXL1,4.86740230573,0.9143535680470001
TP53,3.2779847473,0.7008136052889999
SS18,5.30924896082,0.995008664322
B2M,9.70063044646,0.965375724645
ESR1,0.310340120612,0.9709485256970001
RECQL4,5.11144869849,0.9967536606799999
TPR,4.87528859822,0.975855481524
PICALM,6.07038932789,0.721241034522
JUN,4.11353381959,1.17564064205
NOTCH1,3.3868109464700002,0.744016270573
MGMT,1.9523335663699999,0.863354765817
SMARCA4,6.165107985140001,0.965278157111
RMI2,4.53106949273,0.933316124118
NUTM2A,0.18903382439,0.7655236999420001
BTK,1.18269229752,0.628126211139
AFF1,3.43429461796,0.9220280280069999
ACSL6,0.310340120612,1.1405966056899999
RPL10,10.3012675406,0.67431717698
PMS1,3.69599381311,0.9816679713009999
MAP2K4,3.86690797814,1.1822288358
STRN,3.33913738492,1.18626043801
BCOR,4.61058195849,1.42300966558
EBF1,0.22650852980900002,1.1484829751999999
MAX,5.51443791383,0.9365115279549999
FANCF,2.22032995488,0.9800893189650001
TNC,7.6827137398000005,0.713834826194
CRTC1,2.53106949273,0.965278157111
CHST11,4.98230913013,1.0468364163500001
VAV1,0.0285691521968,0.965278157111
FOXR1,0.0,0.7155928585889999
ATM,4.53543091487,0.7155928585889999
DNM2,6.00988458893,0.965278157111
NUTM1,0.0143552929771,0.9684037542720001
SEPT5,3.7792597203699994,1.18485957274
CSMD3,0.0840642647885,0.957980333353
PPM1D,2.56071495447,1.14519266088
ATF1,4.10601323762,1.0414282578899998
BRCA1,4.67694435911,1.1777038701
HERPUD1,6.21567859661,0.945663428486
STAG2,4.07038932789,0.617259618429
CLP1,3.4620523188,0.721241034522
RHOH,0.0,0.953958946247
AMER1,1.6415460290900001,1.53395753113
FGFR1OP,2.95233356637,0.738031184166
NDRG1,4.67919857057,0.9498530178769999
PDGFB,0.367371065649,1.33374264105
CASP3,3.8855743643699996,0.939666829346
TSC2,5.6255627399699994,0.979202106669
KDSR,4.57591736112,0.73371610031
PTPN11,5.9977440260599995,1.06051837955
H3F3A,7.26538063345,0.978020030122
SFRP4,0.042644337408499995,0.9730563938160001
EZH2,5.2828104395699995,1.5333029382700003
FAT4,0.475084882949,0.9223113991390001
WT1,1.40599235968,0.96118657582
ELK4,3.124328135,0.9622569994299999
NUP98,5.88508622529,0.9800893189650001
EIF4A2,7.969415303,1.17798286422
ACSL3,7.862637357560001,0.9816679713009999
MPL,0.0565835283664,1.1691317899200002
BIRC6,4.61353165292,1.35252336634
YWHAE,9.94098889935,1.14892215066
EXT2,6.02369891727,0.96118657582
PAX5,0.0285691521968,0.7151628087649999
FEV,0.0,0.9816679713009999
DDB2,4.659924558399999,0.96118657582
KAT7,4.07038932789,1.1566254957
NTRK1,0.250961573533,0.957592210403
CCDC6,2.8698714061799997,0.766800963379
PIK3R1,4.13914201915,1.17430358372
ARHGAP26,3.3334237337299997,1.1484829751999999
GNAQ,3.0373822219999997,0.715749289859
TCL1A,0.0565835283664,0.9365115279549999
NFE2L2,5.66249036391,0.998400887228
TGFBR2,3.8257856274599997,0.975658870689
FSTL3,3.8278190246199997,0.745427530098
GPHN,3.46336088582,0.9365115279549999
IL6ST,4.01346225981,1.1561843989700002
TPM4,8.330289483,0.965278157111
TNFRSF17,0.0,0.933316124118
TFRC,7.6685304701899994,1.17798286422
GNA11,3.5570424152599998,0.745427530098
ALDH2,0.111031312389,1.0468364163500001
CDH11,0.432959407276,0.9184911357359999
AFF3,2.49569516262,1.2156400339
CBL,2.59693514239,0.715006476522
COL2A1,0.545968369105,1.06046632639
TCF12,4.797012977840001,0.969430886632
PHOX2B,0.0143552929771,0.953958946247
SETD2,3.60880924268,0.968159311531
CCNB1IP1,5.78711898281,0.9475880498070001
BCL11B,0.0285691521968,0.9365115279549999
NFATC2,1.05658352837,1.16098721688
MLLT1,4.20476675065,0.965278157111
PIK3CA,2.99457972422,1.17798286422
KLK2,0.0,0.959679674126
C15orf65,0.925999418556,0.969430886632
XPO1,6.548898952869999,1.16818800835
GOLGA5,4.1085244567800006,0.9365115279549999
IL2,0.0,0.9223113991390001
ZBTB16,0.0,0.7155928585889999
HSP90AA1,10.17990909,0.977134127582
BRCA2,2.21723071622,0.967572825615
IKZF1,0.0285691521968,0.9609920433879999
NRAS,4.6998847287,0.98339665375
SMARCE1,6.492013386869999,0.9613811359559999
DDIT3,6.168922781849999,1.06719546464
PSIP1,6.71190783277,1.64245377869
ARID2,3.08065766335,1.06046632639
KLF6,5.34943605171,0.765770786284
MDM4,3.70043971814,0.9622569994299999
TRIM24,3.59693514239,1.3533752790600002
HSP90AB1,10.4388957894,1.32976472413
ZRSR2,3.8389517669499997,1.0694972568
MET,5.10810622369,1.19474434474
PIM1,2.50589092973,0.9720265697120001
MACC1,0.111031312389,1.1020201675799999
CASP8,3.1826922975200005,0.9816679713009999
MB21D2,1.61353165292,1.17798286422
CBFB,5.49729300866,0.9184911357359999
ERCC2,4.563158130400001,0.959679674126
MECOM,0.613531652918,0.954733225492
SMO,4.01435529298,1.3533752790600002
CCND1,6.07167687375,0.721241034522
MUC1,0.659924558402,0.957592210403
CBLB,2.67355642399,0.9523150742200001
AKT3,3.96901230752,1.00055010484
TP63,0.111031312389,1.17798286422
SEPT9,8.631649992949999,1.00340400639
PIK3CB,4.7975318395699995,0.9695776821809999
SDC4,5.24336442569,1.16098721688
NSD1,3.8145504234599996,1.20241876002
LMNA,7.851811494400001,0.957592210403
WAS,0.2750070475,1.0527297403799998
RBM15,2.9354597478099995,0.98339665375
GOPC,3.92314918047,0.981618611561
SET,7.491211756,0.717667716811
ETV6,1.7484612330000002,1.03419590332
FUBP1,6.1020281793699995,0.980434497565
FOXA1,0.18903382439,0.9619649826000001
SETBP1,0.454175893186,0.7121190908399999
FES,1.11103131239,1.20371975438
CALR,9.862730331689999,0.965278157111
RAD51B,3.7473873996499996,0.9365115279549999
NACA,10.2598609339,1.06719546464
CREB3L1,0.807354922058,0.96118657582
THRAP3,6.1432301347800005,1.1691317899200002
PRKCB,0.13750352375,0.902718548125
EWSR1,7.82946905212,1.18284420197
SETDB1,4.775577360930001,0.957592210403
PPP2R1A,6.537140729809999,0.959679674126
MUC16,0.0143552929771,0.965278157111
FHIT,1.124328135,0.983495499711
TBX3,5.3607154253900005,1.06051837955
COL1A1,4.15623479785,1.1566254957
CDK12,4.3284056589599995,0.948165976105
FLT4,0.0143552929771,1.20241876002
H3F3B,8.55470395573,0.9661565142990001
ABL1,4.2727697324400005,0.717667716811
AKT2,6.05874941234,0.970262934192
BRD3,1.9818526532900003,0.744016270573
FANCG,5.04526821514,0.7151628087649999
POT1,4.21955576917,1.19474434474
GATA2,2.32192809489,0.96440036104
GATA3,0.0976107966264,0.765770786284
KCNJ5,0.0285691521968,0.715006476522
PCBP1,8.20163386117,1.2045121050299998
ALK,0.757023246507,0.977380155316
CHEK2,4.36387192486,1.18284420197
PHF6,3.01613970266,0.617259618429
GAS7,5.88313201566,1.18010461611
FBXO11,4.48091134605,1.18626043801
PRDM2,4.46662712004,1.52311160511
ACVR1,3.8298495598400004,0.9435015387119999
FAS,1.19534759832,0.7655236999420001
ERCC3,5.673273736610001,0.9242967385299998
POLE,6.22322945684,1.0772116054
SDHA,7.5019963700600005,1.25086400934
ERCC4,2.5235619560599996,0.933316124118
CHN1,3.94953493302,0.991425632431
FGFR3,0.411426245726,0.9716344567049999
ATP2B3,0.0,0.67431717698
FOXO4,1.9335726382599998,1.03726929293
SIX2,0.042644337408499995,1.18626043801
USP8,4.62702310555,0.969430886632
ATP1A1,9.49473560486,0.98339665375
GPC5,0.0285691521968,1.1549719488099999
TRIM33,3.8186460828199995,0.98339665375
