Gene_name,gene_expression,copy_number
EXT1,6.09824268,1.09652771434
SOCS1,0.604071323669,1.10260782186
SS18L1,3.3826672527499997,1.10287500643
TERT,1.6599245584,1.13247390391
FANCD2,4.51853513898,1.08951560751
HOXC13,0.0143552929771,0.662562637936
CCND3,4.33055840003,0.656179561745
MAFB,0.0143552929771,1.10287500643
EED,3.8042601156300004,0.685818398445
CD74,5.96000193207,1.11064211034
VHL,4.95884267524,1.08951560751
CYSLTR2,0.0,1.09748624069
BCR,4.31179371775,0.70540405126
IL7R,0.367371065649,1.1174747898200001
HOOK3,1.79908730607,0.6746532768060001
PREX2,0.0976107966264,1.09690040815
CBFA2T3,0.13750352375,1.15232948419
PRKACA,5.631977320240001,1.39898800721
TSC1,3.3434078223,1.10260782186
PAFAH1B2,4.03826057518,0.6520239426519999
KMT2C,3.3826672527499997,1.10367681883
PTPRK,4.34695688938,0.665218182591
BCL2,1.25096157353,1.08343109637
CPEB3,0.411426245726,0.650970139011
FH,6.38422253293,1.1371575187899998
CIC,3.30888505741,0.657606014254
ETV4,4.50016467949,1.4040218778
NKX2-1,0.0976107966264,1.4050174875600001
MSH6,5.2828104395699995,1.09477186816
RARA,3.95140129167,1.4133096243
EPAS1,3.00898878323,1.09477186816
BRAF,3.29278174923,1.1024475318200002
IRF4,0.0143552929771,0.644495440863
FAM135B,0.0,1.12222553868
SDHC,6.84536459375,1.09360234818
ERBB2,5.30487605004,1.1126298648100001
CNBD1,0.0,1.09690040815
PRKAR1A,6.961854807639999,1.56788013615
NF1,3.0548484769999997,0.6391449330479999
RBM10,4.78188423454,0.995955684666
RHOA,8.240409742519999,1.0934429329000002
KNSTRN,6.2445065514,1.11279113748
SLC45A3,3.25550073315,1.1081205270299999
BARD1,2.8318772411900004,1.09780587371
PRDM16,0.0,1.12677278013
CRNKL1,2.60407132367,0.650534476725
CCR7,0.0285691521968,1.4133096243
RET,0.0143552929771,0.637893235374
ZNF429,2.0531113364599998,1.08940959479
ZMYM2,4.53543091487,1.1145661603299999
CTCF,4.36946648365,1.10844221927
CD274,3.95326523901,0.646443301915
ITK,0.0143552929771,1.0860737295899998
LEF1,0.111031312389,1.11693577578
STAT3,5.305970520980001,1.4040218778
MTOR,5.221103725369999,1.10844221927
GMPS,5.8194127262099995,1.1433856225599999
CBLC,3.2720231890599996,0.659548448592
MUTYH,4.21723071622,1.10415809252
BCL9L,3.63691458036,0.6520239426519999
MAP2K2,6.82565844493,1.09769932246
HNF1A,0.887525270742,1.06166398673
CYLD,4.1456774551999995,1.09700690763
RNF213,5.30779279613,1.1224958678899999
PML,5.04176864995,1.09647447927
CUL3,5.84724530714,1.09780587371
RAD17,4.15299460549,1.12103660145
FKBP9,5.43562859405,1.12179310146
EML4,4.5058909297300005,1.09477186816
BRD4,5.236492618380001,1.39898800721
DEK,5.66305992375,0.644495440863
PAX8,4.06436554026,1.11187746405
BRIP1,2.516015147,1.0838536275
STAT5B,4.49888908698,1.4040218778
TSHR,0.0,1.37354964399
JAK2,0.722466024471,0.646443301915
FIP1L1,5.688460140419999,1.12006445441
BMPR1A,2.49569516262,0.636001519145
HMGA1,8.591335335739998,0.656179561745
MAP3K1,3.10097764772,1.12482247542
AXIN2,0.13750352375,1.577571998
KAT6A,4.89724042557,2.0314157785
SALL4,1.5704629310299998,1.10287500643
FGFR1,4.15542543175,0.647672125084
PPP6C,5.29204549249,1.10260782186
TFE3,4.29645740737,0.995955684666
LRIG3,3.6814492653099995,1.12065847798
NFKB2,4.61412086879,0.650970139011
TEC,1.8318772411900002,1.10212699829
ELF3,7.1391420191499995,1.1081205270299999
EPS15,3.69265037004,1.10415809252
USP6,0.0565835283664,0.649410083881
ARHGEF10,3.2868811477900004,0.6621944736800001
ATIC,7.380590934269999,1.09780587371
HIF1A,7.34118521357,1.3841974328600002
SRSF3,6.71644223684,0.656179561745
ARHGAP5,5.318316841330001,1.4050174875600001
RPL22,9.54880264671,1.10844221927
TFPT,4.27052894238,1.1092467213600001
PDCD1LG2,0.704871964456,0.646443301915
GNAS,8.55439699118,1.10287500643
CEP89,2.8176232575099998,0.653224739385
ARID1B,2.70043971814,0.0744533012447
PLAG1,1.0772429989299999,0.639502919303
RAC1,7.82978614886,1.10903214954
HOXA11,1.66448284036,1.12179310146
