Gene_name,gene_expression,copy_number
EXT1,5.1085244567800006,1.0231325334799999
SOCS1,0.545968369105,1.0329682932100002
SS18L1,3.9373443921499995,1.0176567429
TERT,1.58976348698,1.0431773814
FANCD2,4.65935375917,1.02547095104
HOXC13,2.21412480535,0.9826555299519999
CCND3,5.9525665409399995,1.0112938627799999
MAFB,0.163498732283,1.0176567429
EED,4.6182386556,1.08993972746
CD74,1.19534759832,1.01199949101
VHL,5.30924896082,1.02547095104
CYSLTR2,2.41142624573,1.04420721254
BCR,4.21101219349,1.00566106347
IL7R,0.22650852980900002,1.0431773814
HOOK3,3.0232553523,1.0428685671100002
PREX2,0.0,1.04678482006
CBFA2T3,1.55581615506,0.989240423966
PRKACA,6.93616677798,0.9841876154960001
TSC1,3.9809392660900005,1.00395540741
PAFAH1B2,5.560409266360001,0.986117443036
KMT2C,3.67694435911,1.0299036326200002
PTPRK,0.111031312389,0.614202495779
BCL2,2.7092906357200004,1.02277700869
CPEB3,1.09761079663,1.01240285962
FH,6.350674037109999,1.0499870637200002
CIC,4.83541884048,0.987554151446
ETV4,5.2520977030400005,0.991326231996
NKX2-1,0.32192809488699997,1.07300868775
MSH6,5.677508242259999,1.03762826116
RARA,3.07724299893,0.998600679284
EPAS1,0.903038270113,1.03762826116
BRAF,3.7366048753099994,1.04611422575
IRF4,0.150559676575,1.02089921645
FAM135B,0.0,1.01487591215
SDHC,7.114054629330001,0.991723875323
ERBB2,5.45811948117,0.998600679284
CNBD1,0.0,1.07070179859
PRKAR1A,7.293057748660001,1.18861629393
NF1,4.38956681176,1.01426988197
RBM10,4.614709844119999,0.942445889936
RHOA,9.69165629192,1.01089079912
KNSTRN,5.48735771531,1.02659062046
SLC45A3,0.584962500721,1.0118986661799998
BARD1,4.39506279952,1.03429824919
PRDM16,2.7290088703400004,0.9955568630130001
CRNKL1,3.7949356627999995,1.04498004035
CCR7,0.464668267003,1.02287857854
RET,0.565597175854,1.0105382094
ZNF429,2.2295879227400004,1.065262458
ZMYM2,4.75648960676,1.04420721254
CTCF,4.7782085764,1.00400554517
CD274,0.163498732283,1.02694705474
ITK,0.0143552929771,1.01199949101
LEF1,0.263034405834,1.03276378851
STAT3,4.641546029090001,0.991326231996
MTOR,4.48864353985,0.9955568630130001
GMPS,6.043956872790001,1.04338329223
CBLC,0.0,0.987554151446
MUTYH,3.88752527074,0.999550070181
BCL9L,4.9378151688,0.9676216899150001
MAP2K2,7.589314072610001,0.9841876154960001
HNF1A,0.83995958749,0.9863650474200001
CYLD,3.04264433741,0.973792450168
RNF213,6.18249367495,1.16746662685
PML,4.65076455912,1.0317416807200002
CUL3,5.84373265661,1.03429824919
RAD17,4.08151006812,1.05563294478
FKBP9,4.6205864104500005,0.61879274609
EML4,5.75007048587,1.03762826116
BRD4,4.9740703670199995,0.9841876154960001
DEK,6.64125699873,1.02089921645
PAX8,0.422233000683,1.05563294478
BRIP1,2.8135246893,1.18861629393
STAT5B,3.51349074559,0.991326231996
TSHR,0.0143552929771,0.992270815976
JAK2,2.7048719644599997,1.02694705474
FIP1L1,5.91049283229,1.0423025694499999
BMPR1A,5.74738739965,1.01114270091
HMGA1,7.9313875863100005,1.0112938627799999
MAP3K1,1.0,0.619944591921
AXIN2,1.23878685959,1.18861629393
KAT6A,3.6519127446499997,1.0428685671100002
SALL4,6.001126665449999,1.0176567429
FGFR1,4.06350294231,1.0428685671100002
PPP6C,4.78031009904,1.00963193999
TFE3,5.26265865507,0.942445889936
LRIG3,0.32192809488699997,1.0063137554600001
NFKB2,5.11270013275,1.01240285962
TEC,0.13750352375,1.0423025694499999
ELF3,1.36737106565,1.0118986661799998
EPS15,4.9340446471099995,0.999550070181
USP6,0.13750352375,0.9282291109340001
ARHGEF10,3.89044669268,1.0838008050599999
ATIC,7.6144890065399995,1.03429824919
HIF1A,5.221103725369999,1.07300868775
SRSF3,7.374083111719999,1.0112938627799999
ARHGAP5,3.90207357931,1.07300868775
RPL22,9.858120904889999,0.9955568630130001
TFPT,5.48703608003,0.987554151446
PDCD1LG2,0.0,1.02694705474
