Gene_name,gene_expression,copy_number
EXT1,6.8196681835,1.3816251627
SOCS1,0.464668267003,0.8698477623109999
SS18L1,4.341985747230001,1.54720263125
TERT,0.0565835283664,0.855042778146
FANCD2,4.99186193056,1.0158673089499999
HOXC13,3.28540221886,0.987545229451
CCND3,4.20006486151,0.8940559870200001
MAFB,1.29278174923,0.911981926284
EED,5.489607156749999,1.4163637434399998
CD74,5.14363830992,1.14131804035
VHL,5.03826057518,1.0158673089499999
CYSLTR2,0.0,1.0831702386
BCR,3.23266075679,0.867186938506
IL7R,1.09085343045,0.855042778146
HOOK3,1.9448584458099998,0.665857128093
PREX2,0.0565835283664,1.06656932926
CBFA2T3,0.40053792958400003,1.06148636278
PRKACA,5.52794609891,1.0914117499299998
TSC1,3.32912359629,1.08923362892
PAFAH1B2,5.30085587127,1.0850040000799999
KMT2C,4.14486214292,1.00671907389
PTPRK,5.28318097895,1.2245201685200002
BCL2,0.250961573533,0.612276873233
CPEB3,0.83995958749,1.05573413628
FH,6.368942914400001,0.843944087868
CIC,3.14077865578,0.6871318650370001
ETV4,3.37989816352,0.909424837568
NKX2-1,0.163498732283,1.1590545933499998
MSH6,5.23457795978,1.05820004999
RARA,4.00898878323,0.909424837568
EPAS1,5.83339613416,1.05820004999
BRAF,3.00180224263,1.00671907389
IRF4,0.0143552929771,0.8940559870200001
FAM135B,0.13750352375,1.34977997627
SDHC,7.4689090921100005,1.19483332237
ERBB2,4.78135971352,0.909424837568
CNBD1,0.0,1.06656932926
PRKAR1A,6.63154086734,1.13310327325
NF1,3.2357270598400003,0.909424837568
RBM10,3.4672794804600002,0.392431462226
RHOA,8.63687833857,0.9832493861239999
KNSTRN,4.8160876586,0.668005506374
SLC45A3,0.333423733725,0.489775138557
BARD1,3.17951105027,1.0458357571999999
PRDM16,0.0565835283664,1.01574953936
CRNKL1,3.4918530963300003,1.12856089048
CCR7,0.0285691521968,0.909424837568
RET,0.111031312389,0.657748427905
ZNF429,3.6484654430300005,1.0914117499299998
ZMYM2,5.93026424524,1.1252221061499998
CTCF,4.37086174009,0.999136258716
CD274,1.11103131239,0.6559205026730001
ITK,0.0,1.14131804035
LEF1,0.823749360308,0.665570300473
STAT3,5.36141746679,0.909424837568
MTOR,4.83339613416,1.2152278198200002
GMPS,6.380764074990001,1.42099949706
CBLC,1.37295209791,0.6871318650370001
MUTYH,3.9202933002099996,1.23607757793
BCL9L,4.65935375917,1.0850040000799999
MAP2K2,5.7012718022,0.766955992817
HNF1A,0.40053792958400003,0.719705186974
CYLD,3.7344386661400004,0.983114980783
RNF213,6.41953889151,1.4405160160400001
PML,3.96162332829,0.6723502716249999
CUL3,6.033643243509999,1.0458357571999999
RAD17,4.12845838415,0.855042778146
FKBP9,5.488964817,0.810510152753
EML4,4.25851892471,1.05820004999
BRD4,4.37086174009,1.0914117499299998
DEK,7.85156166626,0.8940559870200001
PAX8,7.18388345903,0.914256871511
BRIP1,3.11436702495,1.13310327325
STAT5B,3.11436702495,0.909424837568
TSHR,0.0976107966264,0.989942304695
JAK2,1.58496250072,0.6559205026730001
FIP1L1,5.33055840003,1.05899965959
BMPR1A,3.7495342676699996,1.05573413628
HMGA1,7.52042224853,0.8940559870200001
MAP3K1,3.6633446193699997,0.855042778146
AXIN2,0.9107326619030001,1.13310327325
KAT6A,2.52857131887,0.665857128093
SALL4,3.4711874603900004,1.54720263125
FGFR1,2.0391383939099996,0.665857128093
PPP6C,5.48639259428,1.09431618765
TFE3,3.32481060342,0.41093127258900003
LRIG3,1.58014548442,0.928352485998
NFKB2,3.7949356627999995,1.05573413628
TEC,1.54101915313,0.6582102498
ELF3,8.59234490635,0.9229487390100001
EPS15,5.0369428448,1.23607757793
USP6,0.0703893278914,0.737584793659
ARHGEF10,3.4073527511400004,0.635750578286
ATIC,6.4659744645,1.0458357571999999
HIF1A,6.36159292377,1.10224024638
SRSF3,7.38266725275,0.8940559870200001
ARHGAP5,5.27575204883,1.1590545933499998
RPL22,9.932701966889999,1.01574953936
