Gene_name,gene_expression,copy_number
EXT1,5.29057185085,0.9233509587250001
SOCS1,1.0285691522,1.02521659765
SS18L1,4.30742852519,1.47036567195
TERT,0.83995958749,1.36496892122
FANCD2,4.34837407519,0.7430899837720001
HOXC13,2.51096191928,0.9222641662980001
CCND3,4.33913738492,1.01386600047
MAFB,0.367371065649,1.3458410345200003
EED,4.80426011563,0.78037245683
CD74,3.12928301694,0.974872704527
VHL,4.228049047880001,0.7430899837720001
CYSLTR2,0.0,0.7095903204490001
BCR,3.99367436175,0.8029229612000001
IL7R,1.46988597627,1.2165513202
HOOK3,1.7655347463599997,0.760840538021
PREX2,0.0,0.999050312783
CBFA2T3,2.41953889151,1.28477603165
PRKACA,5.20750245926,0.993514642685
TSC1,3.32624970084,1.18497160268
PAFAH1B2,4.12184429788,1.01391647959
KMT2C,2.85996954822,0.7271610258050001
PTPRK,4.344828497,1.00505883847
BCL2,0.704871964456,0.774124660572
CPEB3,1.38956681176,1.03839776452
FH,7.307155261619999,1.4570432538100002
CIC,3.9457949567400004,0.744338664049
ETV4,0.613531652918,1.04730086091
NKX2-1,0.13750352375,1.50019191977
MSH6,4.61588707392,1.00240199626
RARA,3.39780296186,1.22918293201
EPAS1,6.52575569283,1.00240199626
BRAF,3.10097764772,0.698584670219
IRF4,0.298658315565,0.979399216447
FAM135B,0.0,1.0040556846700002
SDHC,6.83149726796,0.9854243812119999
ERBB2,5.67440415394,1.22918293201
CNBD1,0.111031312389,0.968746046856
PRKAR1A,6.656353352459999,1.19542023088
NF1,4.41210404468,1.24062795722
RBM10,3.86393845042,1.0124532885
RHOA,7.005736816810001,0.726963092273
KNSTRN,4.29278174923,0.772174812727
SLC45A3,0.956056652412,1.00556067531
BARD1,2.71149490665,0.978315455705
PRDM16,0.21412480535300002,0.769525675384
CRNKL1,3.35755200462,1.04040029669
CCR7,2.3812833725,1.2314206413200002
RET,0.263034405834,1.01922642982
ZNF429,1.7484612330000002,0.773501964863
ZMYM2,3.43962313756,0.8250419928030001
CTCF,4.58436125252,1.37048140041
CD274,0.454175893186,0.425745310568
ITK,0.0,0.974872704527
LEF1,1.24488705912,0.772091922919
STAT3,5.592158002130001,1.2314206413200002
MTOR,3.8757800630699997,0.769525675384
GMPS,5.79519549082,2.03905169282
CBLC,3.63343121036,0.752880358747
MUTYH,4.1811025507499995,0.7762862713950001
BCL9L,4.70321146739,1.01391647959
MAP2K2,6.60555359549,0.993514642685
HNF1A,0.495695162624,0.9313645558310001
CYLD,3.12928301694,1.3229108174700002
RNF213,5.740927560319999,1.17480486515
PML,4.53729606709,1.00480798504
CUL3,5.4617249915,0.978315455705
RAD17,2.35614381023,0.46754746070000003
FKBP9,5.35226417326,1.1536502225299998
EML4,4.5686401954199996,1.00240199626
BRD4,3.92409988564,0.993514642685
DEK,7.10013667129,1.03429824919
PAX8,0.263034405834,1.02913844177
BRIP1,2.96347412397,0.955362653692
STAT5B,4.4937754084599995,1.2314206413200002
TSHR,0.250961573533,1.4694710757799998
JAK2,1.22650852981,0.425745310568
FIP1L1,5.194953795930001,0.7590388311570001
BMPR1A,3.1456774552,1.0165943526
HMGA1,6.79480573125,1.19649088607
MAP3K1,2.56803210477,0.747083319157
AXIN2,1.26903314646,1.19542023088
KAT6A,2.7070829917699997,0.760840538021
SALL4,5.117695042669999,1.47036567195
FGFR1,1.5704629310299998,0.931174314519
PPP6C,5.43562859405,1.3736724591799998
TFE3,3.73335434061,1.0124532885
LRIG3,3.9457949567400004,0.829580767176
NFKB2,3.80115865609,1.03839776452
TEC,0.948600847493,0.7590388311570001
ELF3,9.47297508612,1.00556067531
EPS15,3.7355221773,0.7762862713950001
USP6,0.12432813500199999,0.748539496243
ARHGEF10,3.34624777408,1.12390227346
ATIC,6.614268135160001,0.978315455705
HIF1A,6.51096191928,1.46972664271
SRSF3,7.34943605171,1.19649088607
ARHGAP5,5.50143914516,1.50019191977
RPL22,8.62109947294,0.769525675384
TFPT,2.79908730607,0.754182278776
PDCD1LG2,0.0285691521968,0.425745310568
GNAS,10.188465216200001,1.47036567195
CEP89,2.58014548442,0.673123219084
ARID1B,3.80322703643,0.997402342836
PLAG1,1.6229303509200002,0.985721366123
RAC1,7.98276546258,1.0908944013500002
HOXA11,2.15380533608,1.1536502225299998
RANBP17,0.0,1.36870370211
STAG1,4.21490191016,1.65137063618
GRM3,0.111031312389,2.29168816503
SPECC1,4.09929520434,0.77495551061
NBN,3.4462562298900004,0.968746046856
NFIB,2.6276068381299997,0.709823453836
USP44,0.0143552929771,0.942925626486
SLC34A2,0.0976107966264,0.7590388311570001
ARID1A,4.305970520980001,0.7762862713950001
COX6C,8.66305992375,0.968746046856
EP300,3.7048719644599997,1.05885353651
SUZ12,4.63575439128,1.18027222795
