Gene_name,gene_expression,copy_number
EXT1,2.60169651648,0.770973568989
SOCS1,0.604071323669,1.0679797904200001
SS18L1,3.69821847822,1.0537659761
TERT,0.150559676575,1.14037804822
FANCD2,3.54101915313,0.823083813909
HOXC13,0.20163386116999998,0.8703554538770001
CCND3,5.51191074867,1.0988717657
MAFB,1.25096157353,1.0537659761
EED,4.09085343045,0.812138668126
CD74,0.310340120612,1.06902616334
VHL,5.41717741191,0.823083813909
CYSLTR2,0.0,0.8227360543719999
BCR,2.22032995488,1.03783342396
IL7R,0.0840642647885,1.14037804822
HOOK3,2.37016428054,0.819611122942
PREX2,3.2868811477900004,0.803947801534
CBFA2T3,3.2341947229500003,1.1054421719
PRKACA,5.69125497865,1.06301896554
TSC1,2.79077203786,0.8786739039120001
PAFAH1B2,4.2539892662300005,0.825434042625
KMT2C,4.237257770899999,1.3385135881299999
PTPRK,4.25851892471,1.08528048623
BCL2,2.0071955014,1.0744259357600001
CPEB3,0.855989697308,0.8197411522079999
FH,6.9660150974,1.12346940935
CIC,4.87085786436,1.04988366168
ETV4,1.23878685959,1.09658095113
NKX2-1,0.042644337408499995,1.08713199186
MSH6,5.93616677798,1.07747465502
RARA,4.35543919725,1.10453251307
EPAS1,1.11769504267,1.07747465502
BRAF,3.7048719644599997,1.31721573827
IRF4,0.0840642647885,1.07384838631
FAM135B,1.6780719051100002,0.813689436436
SDHC,7.2959066553,1.12114465222
ERBB2,1.83592407425,1.10453251307
CNBD1,0.0,0.803947801534
PRKAR1A,5.851499202459999,1.098072282
NF1,4.111031312390001,1.10453251307
RBM10,5.4042900644400005,1.06594135271
RHOA,8.14098310488,0.801856457824
KNSTRN,5.11727946005,0.842998040419
SLC45A3,1.4905701304499999,1.14716610789
BARD1,3.30305008468,1.07017797238
PRDM16,0.0143552929771,0.942254043756
CRNKL1,3.88752527074,1.13693939433
CCR7,0.0565835283664,1.09658095113
RET,0.48542682717,0.8605660349690001
ZNF429,3.0857645537800003,1.06301896554
ZMYM2,4.19298316997,0.830368196585
CTCF,4.79649392943,1.1498557632
CD274,0.250961573533,0.8837475744750001
ITK,0.0,1.06902616334
LEF1,4.91552090075,0.8151129094149999
STAT3,5.0900065299,1.09658095113
MTOR,5.163498732280001,0.942254043756
GMPS,7.234003066360001,1.30396586982
CBLC,0.042644337408499995,1.04988366168
MUTYH,3.88947354253,0.9216502965710001
BCL9L,2.8196681835,0.825434042625
MAP2K2,6.9653225483700005,1.06301896554
HNF1A,0.378511623254,0.8521055710400001
CYLD,3.4222330006800004,1.0859150498299999
RNF213,4.07809742303,1.08845579109
PML,2.90110824301,0.834972553336
CUL3,5.570462931030001,1.07017797238
RAD17,3.93640237773,1.1023941052500001
FKBP9,5.18348651446,1.31697627506
EML4,4.936873461819999,1.0784219913700002
BRD4,4.67468661993,1.06301896554
DEK,6.77360079528,1.07384838631
PAX8,0.12432813500199999,1.10250096011
BRIP1,2.44095219803,1.098072282
STAT5B,4.80167602925,1.09658095113
TSHR,2.25398926623,1.0850690203
JAK2,1.04963076772,0.8837475744750001
FIP1L1,4.92742242874,0.826611020374
BMPR1A,2.99457972422,0.8260441722830001
HMGA1,9.17040081196,1.0988717657
MAP3K1,2.53853816363,1.07910652694
AXIN2,1.94110631095,1.098072282
KAT6A,3.4462562298900004,0.819611122942
SALL4,1.29278174923,1.0537659761
FGFR1,2.67807190511,0.819611122942
PPP6C,5.05006629831,0.862634462052
TFE3,3.67807190511,1.06594135271
LRIG3,3.63923216325,0.8769873891600001
NFKB2,2.61353165292,0.8197411522079999
TEC,0.575312330687,0.826611020374
ELF3,0.34482849699699997,1.14716610789
EPS15,4.7279204545599995,0.9216502965710001
USP6,0.0976107966264,0.817013754087
ARHGEF10,3.60762622085,0.873167280674
ATIC,7.96693797928,1.07017797238
HIF1A,5.87602573272,1.0914250174299998
SRSF3,7.23993261349,1.0988717657
ARHGAP5,4.341985747230001,1.08713199186
RPL22,9.227640008189999,0.942254043756
TFPT,3.6701605141300004,1.03870567496
PDCD1LG2,0.0,0.8837475744750001
GNAS,9.86584150758,1.0537659761
CEP89,3.63110428237,1.06301896554
ARID1B,4.09254574154,1.0770537963700002
PLAG1,0.0565835283664,0.778577546093
RAC1,7.57644655468,1.23866777591
HOXA11,1.63691458036,1.31356682047
RANBP17,2.53853816363,1.08771433056
STAG1,3.50207595605,1.30396586982
GRM3,0.111031312389,1.3235712176999999
SPECC1,3.4502214958999997,0.829624498756
NBN,3.7300964656,0.803947801534
