Gene_name,gene_expression,copy_number
EXT1,5.202417721580001,0.742405903811
SOCS1,0.6959938131100001,0.772133366982
SS18L1,3.8619553641400004,1.2022491315200001
TERT,0.367371065649,0.40557271547799995
FANCD2,4.98686597233,1.0380899164200001
HOXC13,0.2750070475,1.03680788704
CCND3,5.44757919655,1.0203921121700001
MAFB,0.59454854955,1.2022491315200001
EED,4.78816365704,1.05807375119
CD74,6.47329987114,1.4231977928200001
VHL,4.10097764772,1.0380899164200001
CYSLTR2,0.0,0.767130841733
BCR,5.161887682380001,2.07727299513
IL7R,0.042644337408499995,1.03921899756
HOOK3,1.65076455912,0.832207681443
PREX2,2.4032677223400003,1.25069007589
CBFA2T3,0.50589092973,0.77354346613
PRKACA,5.83010317592,1.2232854861
TSC1,2.02147972741,0.7736679800280001
PAFAH1B2,4.9836776947,1.2397052752700002
KMT2C,3.54596836911,1.43665512407
PTPRK,2.9963887464499996,0.7604717430760001
BCL2,0.50589092973,0.42869282006
CPEB3,0.731183241572,1.100258457
FH,6.73457414954,1.2327415245
CIC,4.44161626941,1.16580300462
ETV4,1.68706068834,0.799981985194
NKX2-1,0.40053792958400003,1.04451629692
MSH6,4.81403764754,1.05932159456
RARA,2.74631276643,0.777035582146
EPAS1,4.839455765219999,1.05932159456
BRAF,3.0976107966299997,1.45621689997
IRF4,0.21412480535300002,1.5140631039399999
FAM135B,0.0,1.60288436891
SDHC,7.54140642263,1.20932996753
ERBB2,5.019257118680001,0.777035582146
CNBD1,0.0,1.28507083536
PRKAR1A,5.39025495632,0.8032644661049999
NF1,3.1026581313599997,0.816192530847
RBM10,4.70154905694,0.7977284534
RHOA,7.40913632043,0.34541756052
KNSTRN,5.06004738367,0.845124087987
SLC45A3,1.92979099772,0.804118703234
BARD1,2.8257856274599997,1.0243521200799999
PRDM16,0.0565835283664,0.829580767176
CRNKL1,2.8972404255699997,0.8075853034129999
CCR7,0.042644337408499995,0.799981985194
RET,0.111031312389,1.2354435076299999
ZNF429,1.2016338611700002,1.2232854861
ZMYM2,4.30085587127,0.767130841733
CTCF,3.7059779016800003,0.774540001426
CD274,1.4854268271700002,1.29085744937
ITK,0.0143552929771,1.4231977928200001
LEF1,0.23878685958700002,0.729896742123
STAT3,5.007644030880001,0.799981985194
MTOR,4.65821148275,1.05386963775
GMPS,6.6267311506699995,1.9345360091900003
CBLC,5.5360529002400005,1.1962654338299998
MUTYH,3.1391420191500004,1.0462689523200002
BCL9L,4.352617298959999,1.2131362400799999
MAP2K2,6.38870616923,0.7407580453370001
HNF1A,0.2750070475,0.7617836309909999
CYLD,3.55213110825,1.5996663799000002
RNF213,5.1866590172,1.30783682381
PML,4.121015400959999,0.826174957813
