Gene_name,gene_expression,copy_number
EXT1,5.27575204883,0.9144944013490001
SOCS1,1.13093086983,0.767007124753
SS18L1,4.62175885671,1.56927214006
TERT,1.46988597627,1.21558309295
FANCD2,4.75595576955,1.00827358854
HOXC13,4.22419466397,1.16071084151
CCND3,5.11727946005,1.00155083264
MAFB,2.95791459863,1.56927214006
EED,4.7175393433899995,0.7592434071680001
CD74,3.9763636357300003,0.989488574163
VHL,4.63749432521,1.00827358854
CYSLTR2,0.0143552929771,0.754589480097
BCR,5.32300971061,1.018061664
IL7R,3.2032011563200005,1.2274633719299999
HOOK3,2.82781902462,0.858366702158
PREX2,0.0,0.958465642862
CBFA2T3,0.748461233004,1.02399630424
PRKACA,5.07553263117,0.7704769163099999
TSC1,3.05658352837,1.01953043251
PAFAH1B2,4.2295879227399995,0.754915361628
KMT2C,3.4724877714599995,0.980434497565
PTPRK,6.28039961113,1.00827358854
BCL2,0.918386234446,0.787330907957
CPEB3,0.704871964456,1.0348612753200002
FH,6.375908263080001,1.03562937594
CIC,4.5993177937,1.03737184662
ETV4,2.1407786557799997,0.717746104179
NKX2-1,0.0703893278914,1.0170495691700001
MSH6,5.33806779754,1.01149543619
RARA,3.68369645431,1.0412740195499999
EPAS1,6.17052599918,1.01149543619
BRAF,3.1521834190599995,0.977232533478
IRF4,0.0565835283664,0.978758711021
FAM135B,0.0143552929771,0.988049906022
SDHC,6.717950543350001,1.01411841341
ERBB2,5.78816365704,1.0412740195499999
CNBD1,0.0,0.955701697749
PRKAR1A,6.527164192740001,1.03819252553
NF1,4.242602505930001,1.03793601575
RBM10,4.30378074818,0.951011071846
RHOA,7.90074607531,0.7387121777619999
KNSTRN,5.9378151688,1.06829362967
SLC45A3,1.61353165292,1.02832266779
BARD1,3.46858331701,1.0194797610600002
PRDM16,0.0976107966264,1.04050306164
CRNKL1,4.29939120613,1.3160785253799998
CCR7,0.163498732283,1.0390136477399998
RET,0.0840642647885,1.07195968686
ZNF429,2.10097764772,0.7704769163099999
ZMYM2,4.12845838415,0.764083567413
CTCF,4.62935662008,1.0149769414299998
CD274,2.47508488295,0.992071904206
ITK,0.0840642647885,0.989488574163
LEF1,0.310340120612,0.7780355121379999
STAT3,5.651625783919999,1.02450463856
MTOR,4.7949356627999995,1.04050306164
GMPS,5.92623668441,1.22648963207
CBLC,4.52042224853,1.03737184662
MUTYH,3.7224660244699996,1.0403489168100002
BCL9L,5.609400390009999,0.7637135799339999
MAP2K2,5.78946843694,0.7704769163099999
HNF1A,0.32192809488699997,1.0882968782
CYLD,2.9597701552099998,0.986067927358
RNF213,6.52669484554,1.04106839268
PML,4.969933274700001,1.0623934454000001
CUL3,5.713695814839999,1.0194797610600002
RAD17,3.79181407116,1.03603918894
FKBP9,6.0459234396,1.24698311705
EML4,4.51349074559,1.01144504024
BRD4,4.53231695933,0.7704769163099999
DEK,7.2288186905,1.01295767254
PAX8,0.378511623254,1.0430229664700001
BRIP1,4.04176864995,1.05169419691
STAT5B,4.29278174923,1.02450463856
TSHR,0.0,1.00200138629
JAK2,1.62760683813,0.992071904206
FIP1L1,5.5166455577799995,0.7797459711929999
BMPR1A,3.4956951626199997,1.04358923075
HMGA1,7.56993153765,1.00155083264
MAP3K1,3.35332329116,1.0217616913299998
AXIN2,0.0840642647885,1.03819252553
KAT6A,3.7506065048400004,0.858366702158
SALL4,4.07553263117,1.56927214006
FGFR1,2.516015147,1.00095031278
PPP6C,5.3373542985,1.01953043251
TFE3,4.04089243065,0.951011071846
LRIG3,4.86937792403,1.0981788574
NFKB2,5.08406426479,1.0348612753200002
TEC,0.34482849699699997,0.7797459711929999
ELF3,8.240314329330001,1.02832266779
EPS15,4.70321146739,1.0403489168100002
USP6,0.0703893278914,0.7619067085150001
ARHGEF10,2.1210154009599997,1.05537350946
ATIC,6.41683974191,1.0194797610600002
HIF1A,7.12515513132,1.00350424552
SRSF3,7.4795377739,1.00155083264
ARHGAP5,5.13298804263,1.0170495691700001
RPL22,9.22607496255,1.04050306164
TFPT,4.53044535469,1.0596857365899999
PDCD1LG2,1.56559717585,0.992071904206
GNAS,10.3972467874,1.56927214006
CEP89,4.15542543175,0.970899543617
ARID1B,3.92409988564,0.989885704583
PLAG1,1.3950627995200002,0.9423020027060001
RAC1,8.65678236422,1.20893273781
HOXA11,3.0125686735,1.24698311705
RANBP17,1.25096157353,1.00576145856
STAG1,3.8747969659,1.21114693634
GRM3,0.0143552929771,1.21160145068
SPECC1,4.995484518880001,0.767708387532
NBN,3.95140129167,0.955701697749
NFIB,3.2494453410900004,0.958756911674
USP44,0.0143552929771,1.09604866082
SLC34A2,0.042644337408499995,0.7797459711929999
ARID1A,5.20320115632,1.0403489168100002
COX6C,8.05874941234,0.9285138402490001
EP300,4.37851162325,1.0299546592
SUZ12,4.5039847039,1.03793601575
TPM3,9.735674480810001,1.01411841341
ID3,7.999436337150001,1.0403489168100002
FOXL2,0.411426245726,1.21114693634
BIRC3,3.1093605594,0.756056790484
LATS1,3.25550073315,0.998251061381
HMGA2,4.46662712004,1.0981788574
ZNRF3,2.2387868595900002,1.018061664
MDM2,4.36527259976,1.0981788574
DDX5,8.753183314380001,1.05169419691
ASXL2,3.15866017535,1.0158865169
EIF1AX,5.32120656697,0.878993239061
ELF4,5.26228280642,1.1182296988
STK11,4.827819024619999,0.7704769163099999
MYC,5.529196268,0.9144944013490001
PBRM1,3.8359240742500003,0.755037594814
NCKIPSD,3.6005076453500005,0.7387121777619999
PAX7,0.0,1.0403489168100002
BAZ1A,4.68594014845,1.0170495691700001
HOXD13,0.6870606883399999,1.0293934620799998
CLIP1,6.07852444539,1.0882968782
BCL7A,3.33055840003,1.0882968782
STAT6,6.41683974191,1.0981788574
CHCHD7,5.36597242759,0.9423020027060001
RGS7,0.0565835283664,1.03562937594
SKI,3.8073549220599996,1.04050306164
JAK3,0.20163386116999998,0.7704769163099999
MDS2,0.13750352375,1.0403489168100002
ACKR3,8.59574233947,1.39396484227
RUNX1T1,0.0143552929771,0.955701697749
SEPT6,2.61353165292,1.1137590991700002
CDKN1B,5.049630767719999,1.1095149749
CNBP,8.10470357773,1.19322449876
ATRX,4.05571626351,1.1137590991700002
ELL,2.55090066465,0.7704769163099999
CLTCL1,1.92979099772,1.09956496558
FLT3,0.0285691521968,0.764083567413
FBXW7,3.3936907641900005,0.7780355121379999
FGFR2,6.007644030880001,1.0932304033700002
