Gene_name,gene_expression,copy_number
EXT1,2.7070829917699997,0.9044872572930001
SOCS1,3.0,0.982062911596
SS18L1,2.9504684141500004,0.953426886327
TERT,3.11436702495,0.937562457999
FANCD2,6.44344089114,0.9746271185500001
HOXC13,0.0976107966264,0.989985004516
CCND3,6.44161626941,0.984385425238
MAFB,0.0143552929771,0.953426886327
EED,5.09929520434,0.9332208582379999
CD74,10.794009645,0.945567270095
VHL,6.13709360897,0.9746271185500001
CYSLTR2,0.678071905113,0.972713034235
BCR,6.07596041324,0.985127458678
IL7R,0.83995958749,0.937562457999
HOOK3,2.89917563048,0.918726626295
PREX2,0.0285691521968,0.9759537973360001
CBFA2T3,5.2979250525,1.50239091355
PRKACA,5.301587646600001,0.966498249189
TSC1,4.3497898702399995,0.970262934192
PAFAH1B2,4.67412163263,0.944221779342
KMT2C,4.9606970393,1.25144389729
PTPRK,3.5801454844199996,0.958271498282
BCL2,3.7897292513800003,0.941199384533
CPEB3,1.15704371015,0.9997500216609999
FH,6.98891186495,0.944365874182
CIC,4.27426166126,0.961721682862
ETV4,0.650764559117,0.9824579627779999
NKX2-1,0.150559676575,0.960214190711
MSH6,7.731115342050001,0.98310015745
RARA,2.8855743643700005,0.984533800738
EPAS1,1.15055967658,0.98310015745
BRAF,4.61235249875,1.2647695012
IRF4,6.1747259877100005,0.956573914844
FAM135B,0.0,1.23159287959
SDHC,6.94040169797,0.964790423355
ERBB2,2.54101915313,0.984533800738
CNBD1,0.0,0.955411083364
PRKAR1A,6.21703679256,0.965912469906
NF1,3.78135971352,0.961770339346
RBM10,5.35085080548,0.9698223760700001
RHOA,8.687375683439999,0.954588014378
KNSTRN,5.513174884600001,0.981075768768
SLC45A3,1.4854268271700002,0.9764454803370001
BARD1,4.10265813136,0.9687949527240001
PRDM16,0.0565835283664,0.975069204491
CRNKL1,4.163498732280001,0.961283852425
CCR7,0.871843648509,1.00065014643
RET,0.20163386116999998,0.9542976388879999
ZNF429,3.95140129167,0.966498249189
ZMYM2,5.45417589319,0.981075768768
CTCF,5.8696246862,0.9710464950550001
CD274,0.53605290024,0.95565325769
ITK,0.0840642647885,0.945567270095
LEF1,5.948600847490001,0.946384837031
STAT3,3.86294724802,0.9824579627779999
MTOR,5.26903314646,0.975069204491
GMPS,6.78345665436,1.2468673861
CBLC,0.150559676575,0.964839188937
MUTYH,5.35543919725,0.978906493978
BCL9L,2.77188557852,0.9515421797570001
MAP2K2,6.02989454966,0.966498249189
HNF1A,0.9855004303049999,0.959922610238
CYLD,4.28909670242,0.934650572641
RNF213,4.74631276643,0.964692897385
PML,4.92789645373,1.25684493999
CUL3,6.35491051159,0.9687949527240001
RAD17,5.63372181264,0.965814864271
FKBP9,1.28095631383,1.2588231573
EML4,4.24184018356,0.939618965537
BRD4,5.19731499947,0.966498249189
DEK,8.1541598875,0.956573914844
PAX8,0.38956681176299995,0.9801879327590001
BRIP1,4.08406426479,0.9725659061130001
STAT5B,4.94392132655,0.9824579627779999
TSHR,1.2750070475,1.21860330472
JAK2,3.2779847473,0.95565325769
FIP1L1,6.5596447625900005,0.95366870578
BMPR1A,3.71259578045,0.9669865891030001
HMGA1,8.40117818834,0.9824579627779999
MAP3K1,4.1667154449699995,0.948406852277
AXIN2,2.42223300068,0.965912469906
KAT6A,4.45220004941,0.918726626295
SALL4,0.042644337408499995,0.953426886327
FGFR1,0.887525270742,0.9462886267309999
PPP6C,5.36211916673,0.968990593519
TFE3,3.4356285940499998,0.9698223760700001
LRIG3,0.12432813500199999,0.952218438179
NFKB2,4.73335434061,0.7067973421829999
TEC,4.58255600301,0.95366870578
ELF3,1.49569516262,0.9764454803370001
EPS15,4.2750070475,0.978906493978
USP6,0.22650852980900002,0.896593956204
ARHGEF10,0.2750070475,0.988645040235
ATIC,7.7506065048399995,0.9687949527240001
HIF1A,6.24678809384,0.9830013392110001
SRSF3,8.06646596459,0.984385425238
ARHGAP5,4.643278996309999,0.960214190711
RPL22,9.73072485779,0.975069204491
TFPT,4.14812063112,0.964839188937
PDCD1LG2,0.042644337408499995,0.95565325769
GNAS,9.352264173260002,0.953426886327
CEP89,3.4208865749799995,0.966498249189
ARID1B,4.69543711041,0.945278836452
PLAG1,2.54349588343,0.905325936145
RAC1,7.690626611939999,1.22952702715
HOXA11,0.0565835283664,1.2588231573
RANBP17,0.584962500721,0.881916782101
STAG1,5.057016965369999,1.09988500231
GRM3,0.0,1.2475618732
SPECC1,2.05658352837,0.986761304534
NBN,5.34589308569,0.955411083364
NFIB,1.99638874645,0.861419945315
USP44,0.042644337408499995,0.9519285716
SLC34A2,0.23878685958700002,0.9024395058939999
ARID1A,5.368069876530001,0.978906493978
COX6C,9.15876114431,0.955411083364
EP300,4.8404632338699995,0.985127458678
SUZ12,6.08214904135,0.961770339346
TPM3,8.529079110660001,0.964790423355
ID3,8.515896914310002,0.961818997562
FOXL2,0.0143552929771,1.09988500231
BIRC3,3.61117238004,0.915198800927
LATS1,3.46336088582,0.926427270131
HMGA2,0.704871964456,0.952218438179
ZNRF3,1.9030382701099997,0.985127458678
MDM2,6.2751933339,1.05366232138
DDX5,9.07780377182,1.07169754468
ASXL2,3.54101915313,0.973399838277
EIF1AX,7.41066334108,0.9698223760700001
ELF4,3.0053999877399997,0.967572825615
STK11,5.58285703484,0.966498249189
MYC,7.99276843077,0.9176437272110001
PBRM1,4.19298316997,0.574308821896
NCKIPSD,3.4841381312,0.954588014378
PAX7,0.0285691521968,0.961818997562
BAZ1A,5.60050764535,0.960214190711
HOXD13,0.0143552929771,0.9764946581649999
CLIP1,3.53480866123,0.959922610238
BCL7A,5.988002937509999,0.959922610238
STAT6,6.38543103719,0.952218438179
CHCHD7,6.805292455599999,0.905325936145
RGS7,0.0143552929771,0.944365874182
SKI,2.3950627995200002,0.975069204491
JAK3,2.68481873755,0.966498249189
MDS2,0.0,0.961818997562
ACKR3,0.17632277264000001,1.31123715562
RUNX1T1,0.0143552929771,0.955411083364
SEPT6,7.61632828755,0.9698223760700001
CDKN1B,4.87676249078,0.951831963254
CNBP,8.56308184375,0.9528466962019999
ATRX,4.77082904603,0.9698223760700001
ELL,3.2141248053500004,0.966498249189
CLTCL1,1.65076455912,0.985127458678
FLT3,0.12432813500199999,0.981075768768
FBXW7,4.38750040648,0.916843910687
FGFR2,0.250961573533,0.9495154399200001
LARP4B,5.50143914516,0.9542976388879999
FAT3,0.0143552929771,1.2151845539
HLF,0.0,0.9725659061130001
VTI1A,4.92837032302,0.9495154399200001
PAX3,0.111031312389,0.9687949527240001
FAM47C,0.0,0.9698223760700001
SDHAF2,5.12639473762,0.959145367049
ZNF479,0.0,1.2883755008600002
MLH1,6.060263598740001,0.954830041557
MYOD1,0.0,0.9569132618639999
XPA,3.9457949567400004,0.967963788514
HOXD11,0.111031312389,0.9764946581649999
PRRX1,0.333423733725,0.88695808607
DNMT3A,1.42223300068,0.973399838277
STIL,4.35402893805,0.978906493978
SH2B3,3.3881895371599997,0.9519285716
TCF3,9.29622795289,0.966498249189
KIF5B,5.8153192457800005,0.9542976388879999
KRAS,4.86294724802,0.951831963254
CD79A,8.892967745760002,0.961721682862
