Gene_name,gene_expression,copy_number
EXT1,5.723285504780001,0.995108321216
SOCS1,0.823749360308,1.03583426859
SS18L1,4.0285691522,1.2945266781799998
TERT,0.704871964456,1.0417367813
FANCD2,4.7257411565,0.909527714338
HOXC13,4.05224198118,0.984385425238
CCND3,4.83440784181,1.03988657582
MAFB,0.8479969065549999,1.2945266781799998
EED,4.83035674742,1.0299546592
CD74,5.79415589788,1.02115283356
VHL,4.89093302171,0.909527714338
CYSLTR2,0.0,1.0159876155
BCR,4.20320115632,0.995756259976
IL7R,3.20163386117,1.0417367813
HOOK3,3.2735158897,0.984583262703
PREX2,0.0,0.9952079850409999
CBFA2T3,0.757023246507,0.99008431138
PRKACA,6.00517539133,0.892758264438
TSC1,4.18428029442,1.3522191902399998
PAFAH1B2,5.40701277352,1.0018011229000001
KMT2C,3.83289001416,1.02450463856
PTPRK,6.03165985431,1.04420721254
BCL2,0.6322682155,1.02277700869
CPEB3,1.09085343045,0.9569132618639999
FH,6.38663852997,0.9909783850570001
CIC,4.25323293854,0.892758264438
ETV4,3.15866017535,1.05734630278
NKX2-1,0.0,0.969724493318
MSH6,3.8288346494699996,0.981421189925
RARA,4.13914201915,1.05734630278
EPAS1,4.017031080530001,0.981421189925
BRAF,3.54720302476,1.0231325334799999
IRF4,0.0285691521968,1.03291716444
FAM135B,0.0,0.995108321216
SDHC,7.238118082689999,0.9371324309010001
ERBB2,5.29425313644,1.05734630278
CNBD1,0.0,0.99008431138
PRKAR1A,6.36964096452,1.05734630278
NF1,4.527946098909999,1.0525743647299999
RBM10,4.45680614923,0.992171356626
RHOA,8.48417842038,0.9036491372600001
KNSTRN,6.59529478401,1.0503490253799999
SLC45A3,2.86393845042,0.937849220558
BARD1,3.37989816352,0.9666935643719999
PRDM16,1.29865831556,0.942062225256
CRNKL1,4.19613488077,1.36784599795
CCR7,0.20163386116999998,1.05734630278
RET,2.0908534304499997,0.962597764521
ZNF429,2.20476675065,0.892758264438
ZMYM2,5.21140163742,1.0159876155
CTCF,4.4005379295800005,1.03691040956
CD274,1.09085343045,0.608193495009
ITK,0.0285691521968,1.02115283356
LEF1,0.23878685958700002,0.8489431140710001
STAT3,5.70597790168,1.05734630278
MTOR,4.70487196446,0.942062225256
GMPS,5.7594221857,0.9180202841439999
CBLC,0.0285691521968,0.892758264438
MUTYH,3.70818723602,0.952170122756
BCL9L,4.550900664649999,1.09706015995
MAP2K2,6.33681894255,0.892758264438
HNF1A,0.6690267655100001,0.9735961303640001
CYLD,3.57410150809,1.00646441828
RNF213,6.807483728359999,1.05734630278
PML,5.007644030880001,1.0151284983600002
CUL3,5.6255627399699994,0.9666935643719999
RAD17,4.1586601753500005,1.07017797238
FKBP9,6.3677205134,1.03547572464
EML4,4.48284828307,0.981421189925
BRD4,4.14812063112,0.892758264438
DEK,6.7572899923800005,1.03291716444
PAX8,6.28946563096,0.981421189925
BRIP1,3.41142624573,1.05734630278
STAT5B,4.69710657448,1.05734630278
TSHR,0.0840642647885,0.911352825323
JAK2,1.6182386556000001,0.608193495009
FIP1L1,4.97865326491,0.867595422517
BMPR1A,3.83794324189,0.924959195615
HMGA1,7.81749535335,1.03988657582
MAP3K1,3.4422800352499996,1.04086279352
AXIN2,1.62760683813,1.05734630278
KAT6A,3.69821847822,0.984583262703
SALL4,0.0703893278914,1.2945266781799998
FGFR1,6.1933775105599995,1.0196317806
PPP6C,5.89481776331,1.36790725184
TFE3,4.75862298244,0.992171356626
LRIG3,3.2357270598400003,0.9892900505399999
NFKB2,4.40735275114,0.9569132618639999
TEC,1.7441610955700002,0.867595422517
ELF3,7.6960633858500005,0.937849220558
EPS15,4.00539998774,0.952170122756
USP6,0.263034405834,1.02664153445
ARHGEF10,4.81198471935,1.01836542759
ATIC,6.86455760628,0.9666935643719999
HIF1A,7.074997725139999,1.03603918894
SRSF3,7.06995989046,1.03988657582
ARHGAP5,4.49888908698,0.969724493318
RPL22,8.67023134384,0.942062225256
TFPT,4.0900065299,0.892758264438
PDCD1LG2,0.0976107966264,0.608193495009
