Gene_name,gene_expression,copy_number
EXT1,4.98732086593,0.814034350778
SOCS1,1.3785116232499999,0.8247371605930001
SS18L1,4.16591193894,1.08771433056
TERT,0.23878685958700002,1.4646839356
FANCD2,4.286141872830001,0.797558568633
HOXC13,4.305970520980001,0.857201380898
CCND3,5.9891390073699995,1.27003082695
MAFB,2.9763636357300003,1.0693402100799998
EED,5.45844762744,1.3080156535
CD74,2.464668267,0.99008431138
VHL,4.412781525340001,0.797558568633
CYSLTR2,0.0143552929771,0.457889503081
BCR,4.99503219248,1.06850289042
IL7R,2.84999925947,1.084593323
HOOK3,1.8718436485099998,0.8775341090200001
PREX2,0.0143552929771,0.8029229612000001
CBFA2T3,0.13750352375,1.14486396937
PRKACA,6.92813340783,1.28920248861
TSC1,2.71589337055,0.822866451423
PAFAH1B2,5.411765185009999,1.26868496908
KMT2C,3.6993295256699996,0.85090192948
PTPRK,5.728192635499999,1.26739845977
BCL2,1.30451104181,0.7777437656489999
CPEB3,0.731183241572,1.10218041624
FH,7.528805706519999,1.1790992680799999
CIC,5.24374523473,1.29855839156
ETV4,3.4032677223400003,0.827483656893
NKX2-1,0.111031312389,0.857828717577
MSH6,6.27388882367,1.28501187126
RARA,3.9354597478099995,0.813387725633
EPAS1,5.90713102475,1.28501187126
BRAF,3.4222330006800004,1.08580927196
IRF4,0.516015147004,1.4345120951199999
FAM135B,0.0,0.8103322219140001
SDHC,7.268752511980001,1.14426152881
ERBB2,4.55213110825,0.813387725633
CNBD1,0.0,0.830587025061
PRKAR1A,6.81082866219,1.27706712334
NF1,3.8982083525099998,0.815846936341
RBM10,4.86393845042,0.857335781902
RHOA,8.294528854560001,0.807328136366
KNSTRN,5.66078033403,0.809644840173
SLC45A3,4.86195536414,1.1661910453
BARD1,3.41683974191,0.920706451667
PRDM16,0.0285691521968,0.798365762623
CRNKL1,3.5981269599199996,1.15458634326
CCR7,0.495695162624,0.85090192948
RET,0.378511623254,1.33784865903
ZNF429,2.2750070475,0.8535783840729999
ZMYM2,4.76234881564,0.826654636005
CTCF,4.57591736112,0.742808245448
CD274,1.06350294231,0.785565940818
ITK,0.0565835283664,1.22941232199
LEF1,0.782408564927,0.79662468674
STAT3,6.89639295647,0.827483656893
MTOR,4.5216789516,0.795437294967
GMPS,6.508903978999999,1.08232247814
CBLC,4.87921563717,1.29855839156
MUTYH,4.564987800959999,1.31452331384
BCL9L,6.60451616515,1.20270150824
MAP2K2,6.41751500289,0.803905080349
HNF1A,0.286881147788,0.86182464528
CYLD,4.33485426933,1.12184715009
RNF213,5.71121955689,1.28259578763
PML,4.86591881455,0.799641524498
CUL3,6.11644793551,0.920706451667
RAD17,3.87085786436,0.7580574493690001
FKBP9,5.96670731415,2.0802497964
EML4,5.45844762744,1.29257290033
BRD4,5.42290574261,1.28920248861
DEK,8.30874856997,1.4719639444400001
PAX8,0.9107326619030001,1.100258457
BRIP1,2.57531233069,0.8263493623829999
STAT5B,3.84599177066,0.827483656893
TSHR,0.0,0.786910407474
JAK2,2.09423606985,0.785565940818
FIP1L1,5.60584986719,0.7845587254440001
BMPR1A,3.1456774552,1.06260192444
HMGA1,8.09576622108,1.22849492484
MAP3K1,3.12763327973,0.730651442246
AXIN2,3.04963076772,0.8263493623829999
KAT6A,3.2218770810799997,0.734394040425
SALL4,0.298658315565,1.0693402100799998
FGFR1,4.50080205306,0.867550229331
PPP6C,5.312882955280001,0.822518760017
TFE3,5.0085406717000005,0.857335781902
LRIG3,2.3812833725,0.8695403538169999
NFKB2,4.670160514130001,0.790152619278
TEC,1.5109619192800001,0.7845587254440001
ELF3,8.46980459452,1.1661910453
EPS15,4.79285535236,1.28236022315
USP6,0.111031312389,0.7619067085150001
ARHGEF10,3.6644828403600003,0.8448581165350001
ATIC,7.411341498460001,0.920706451667
HIF1A,6.29057185085,0.843927701367
SRSF3,7.89062908528,1.27003082695
ARHGAP5,4.8262942455,0.857828717577
RPL22,9.01206578787,0.795437294967
TFPT,5.5465858290100005,1.0382438326799999
PDCD1LG2,0.464668267003,0.785565940818
GNAS,8.98947965395,0.7931087813850001
CEP89,4.59991284219,1.30759840759
ARID1B,4.003602236680001,0.944846302779
PLAG1,0.0285691521968,0.77445691979
RAC1,7.97361127552,1.2799472355600001
HOXA11,0.782408564927,1.3291024410299999
