Gene_name,gene_expression,copy_number
EXT1,3.60880924268,1.2380340184899998
SOCS1,0.575312330687,0.9760029578399999
SS18L1,3.42760617278,0.9556048193629999
TERT,5.6881803585899995,0.9918730201620001
FANCD2,5.23150921087,1.07028272379
HOXC13,0.0285691521968,0.9495154399200001
CCND3,4.33413917884,0.955314225751
MAFB,5.6173572615900005,0.9556048193629999
EED,4.54535064482,0.970850563268
CD74,9.00786824333,0.9556048193629999
VHL,6.1773198664999995,1.07028272379
CYSLTR2,0.0,0.9593396362909999
BCR,3.6427015718300004,0.988198666183
IL7R,0.0840642647885,0.966449424724
HOOK3,3.6507645591199993,1.25301043813
PREX2,0.0143552929771,1.23861015314
CBFA2T3,2.43829285158,0.9716834647679999
PRKACA,7.346425085589999,1.26342712816
TSC1,4.26378561389,0.9540073257170001
PAFAH1B2,4.6040713236699995,0.9891411760169999
KMT2C,5.754085782200001,1.27401508935
PTPRK,1.08406426479,0.54754376105
BCL2,5.12969515665,0.9498530178769999
CPEB3,4.32624970084,0.959485356403
FH,7.509775004330001,1.27102616349
CIC,5.7703004895,0.962354352226
ETV4,4.44493204894,0.9737433676189999
NKX2-1,0.0285691521968,0.964010409559
MSH6,4.58375975364,0.9656684688089999
RARA,4.04526821514,0.987355898132
EPAS1,0.378511623254,0.9656684688089999
BRAF,5.89941734868,1.26103641265
IRF4,7.008092420950001,0.951107621343
FAM135B,0.0143552929771,0.9461443242569999
SDHC,8.149391481830001,1.2614443830700002
ERBB2,1.4329594072799998,0.987355898132
CNBD1,0.0,1.2566704850100001
PRKAR1A,8.04766925139,1.02669245017
NF1,4.86542397831,0.9858698819700001
RBM10,4.56132613645,0.721949466743
RHOA,9.34158553592,1.07505622824
KNSTRN,5.04875931192,0.9863155230769999
SLC45A3,1.0071955014,1.26447760518
BARD1,4.2562558732,0.970018162358
PRDM16,0.0,0.975806326217
CRNKL1,4.30888505741,1.01917576877
CCR7,0.44360665147600004,0.987306339136
RET,0.0285691521968,0.970556717552
ZNF429,1.7398481027000001,0.957301190907
ZMYM2,6.055499365809999,0.9826555299519999
CTCF,5.35473423997,0.9659612753210001
CD274,1.19534759832,0.9480696377500001
ITK,0.042644337408499995,0.9556048193629999
LEF1,6.1024481779299995,0.95028717129
STAT3,5.08151006812,0.9737433676189999
MTOR,5.652773284509999,0.975806326217
GMPS,5.1695241971499994,1.1910875628
CBLC,0.0840642647885,0.962354352226
MUTYH,4.72410451987,0.9685993396420001
BCL9L,1.4329594072799998,0.964546621419
MAP2K2,7.609104846619999,1.26342712816
HNF1A,1.14404636962,0.9541524745119999
CYLD,5.64212391615,0.906958300464
RNF213,4.69932952567,1.02592889628
PML,4.44426950241,0.965863666223
CUL3,5.72737593859,0.970018162358
RAD17,5.952799477899999,1.25917245683
FKBP9,2.6322682155000003,1.26886046528
EML4,4.5831580038699995,0.9656684688089999
BRD4,5.84549005094,1.26342712816
DEK,6.419033185469999,0.951107621343
PAX8,2.02502879449,0.989786411582
BRIP1,3.6587827340099994,1.03255931153
STAT5B,4.46532151358,0.9737433676189999
TSHR,3.13422093976,0.5646552298699999
JAK2,2.20163386117,0.9480696377500001
FIP1L1,7.231221180710001,0.9703608550499999
BMPR1A,2.40599235968,0.929178450626
HMGA1,7.048868272689999,0.955314225751
MAP3K1,4.26828466652,1.25917245683
AXIN2,1.6040713236700002,1.02669245017
KAT6A,5.087887100930001,1.25301043813
SALL4,0.0,0.9556048193629999
FGFR1,0.53605290024,1.25301043813
PPP6C,6.57531233069,0.957786258027
TFE3,4.4548339069,0.721949466743
LRIG3,2.02502879449,0.96118657582
NFKB2,6.980596596739999,0.972663989796
TEC,4.1473066987800005,0.9703608550499999
ELF3,1.18903382439,1.26447760518
EPS15,4.45220004941,0.9685993396420001
USP6,0.12432813500199999,0.571424886861
ARHGEF10,0.38956681176299995,1.03005671755
ATIC,7.088523256619999,0.970018162358
HIF1A,5.08448952494,0.962110983223
SRSF3,7.09550251766,0.955314225751
ARHGAP5,4.3645724323,0.964010409559
RPL22,9.35623186266,0.975806326217
TFPT,5.45680614923,0.9674262431049999
PDCD1LG2,0.659924558402,0.9480696377500001
GNAS,10.3282261188,0.9556048193629999
CEP89,4.08915913191,0.957301190907
ARID1B,3.6644828403600003,0.564007767342
PLAG1,4.29939120613,1.2277498592899998
RAC1,7.59678609594,1.19193079587
HOXA11,0.0143552929771,1.26886046528
RANBP17,0.0,0.9556048193629999
STAG1,4.89627184881,1.1910875628
GRM3,0.042644337408499995,1.24126255232
SPECC1,3.32481060342,1.24889365359
NBN,4.55028504909,1.2566704850100001
NFIB,1.11103131239,0.882053996047
USP44,0.042644337408499995,0.9667912323540001
SLC34A2,0.13750352375,0.9703608550499999
ARID1A,6.29333369531,0.9685993396420001
COX6C,10.258330472599999,1.22385726474
EP300,5.77768271707,0.988198666183
SUZ12,5.69097573834,0.9858698819700001
TPM3,9.447806459319999,1.2614443830700002
ID3,3.4880007708300003,0.9685993396420001
FOXL2,0.0143552929771,1.1910875628
BIRC3,6.13832300406,1.03916765751
LATS1,2.99457972422,0.564007767342
HMGA2,0.111031312389,0.96118657582
ZNRF3,2.3868109464700002,0.988198666183
MDM2,6.1783162717,0.96118657582
DDX5,9.69976329629,1.1508997993899999
ASXL2,4.2257376534699995,0.9711444713420001
EIF1AX,7.08438322165,0.721949466743
ELF4,2.23266075679,1.2135912305399998
STK11,6.271649772459999,1.26342712816
MYC,5.85972112893,1.2380340184899998
PBRM1,5.52481592836,1.07568676961
NCKIPSD,4.05050169745,1.07505622824
PAX7,0.0143552929771,0.9685993396420001
BAZ1A,5.1432301347800005,0.964010409559
HOXD13,0.0143552929771,0.9516870637170001
CLIP1,4.5216789516,0.9541524745119999
BCL7A,0.0976107966264,0.9541524745119999
STAT6,5.2562558732,0.96118657582
CHCHD7,6.85586514989,1.2277498592899998
RGS7,0.0,1.27102616349
SKI,3.4763816875699995,0.975806326217
JAK3,4.63807383718,0.957301190907
MDS2,0.0143552929771,0.9685993396420001
ACKR3,0.12432813500199999,1.33187332513
RUNX1T1,1.9107326619,1.2566704850100001
SEPT6,5.491532461799999,1.18603622785
CDKN1B,6.28632672709,0.909153657027
CNBP,9.959393438380001,1.17709023347
ATRX,3.78555055174,0.723289079254
ELL,4.75167794569,0.957301190907
CLTCL1,1.4594316186399998,1.1587774135100002
FLT3,0.0840642647885,0.9826555299519999
FBXW7,4.221103725369999,0.95028717129
FGFR2,0.250961573533,1.2909165794
LARP4B,5.01970191444,0.9604572220550001
FAT3,0.0,1.2439185312999999
