Gene_name,gene_expression,copy_number
EXT1,6.1462886371800005,0.985325400103
SOCS1,1.5993177937,0.759529883964
SS18L1,3.18428029442,1.19953716059
TERT,0.9107326619030001,1.1224958678899999
FANCD2,7.46311561989,2.9047764117000003
HOXC13,0.0285691521968,0.931887862061
CCND3,5.39231742278,0.75948895368
MAFB,0.263034405834,1.19953716059
EED,5.61794491742,1.42828274
CD74,6.81954046051,0.978364699366
VHL,7.14537176708,2.9047764117000003
CYSLTR2,0.0143552929771,0.7059069382619999
BCR,5.358607249119999,1.22528745379
IL7R,3.70818723602,1.25069007589
HOOK3,2.9448584458099996,1.01220116146
PREX2,0.0,0.9761012840459999
CBFA2T3,0.150559676575,0.733995193957
PRKACA,6.1894292458099995,0.985473874366
TSC1,3.4422800352499996,1.19176211855
PAFAH1B2,5.61588707392,0.98973676768
KMT2C,3.7290088703400004,1.17141000405
PTPRK,6.82883464947,1.04673322549
BCL2,1.04264433741,1.01255415145
CPEB3,0.23878685958700002,0.7791198648440001
FH,6.461233861269999,1.04446477852
CIC,4.286141872830001,0.984781127891
ETV4,6.941927924710001,1.3569690374799999
NKX2-1,0.641546029088,0.9833472333679999
MSH6,5.18308946064,0.9860184134119999
RARA,4.57167680997,1.3576396954899999
EPAS1,5.318316841330001,0.9860184134119999
BRAF,3.3161457422900003,1.1960963625499998
IRF4,0.0143552929771,0.73823142647
FAM135B,0.0,0.9945602940780001
SDHC,7.150458131970001,1.0148254001
ERBB2,5.456477629349999,1.3576396954899999
CNBD1,0.0,0.9983010015970001
PRKAR1A,7.10779246928,1.34717590073
NF1,4.90207357931,1.2178620563200002
RBM10,5.531693360859999,0.9241548275
RHOA,8.513135397120001,0.740236138368
KNSTRN,5.8806855252600005,1.02735451214
SLC45A3,4.344118334519999,1.0275073372499999
BARD1,3.00898878323,1.0094306230299999
PRDM16,0.0,1.0185173327700001
CRNKL1,4.07210580048,1.23193740189
CCR7,0.0976107966264,1.4053909487399998
RET,0.042644337408499995,0.7580574493690001
ZNF429,1.7739963251099997,0.985473874366
ZMYM2,3.9448584458099996,1.00365461722
CTCF,4.45417589319,0.744862781097
CD274,5.4005379295800005,1.18469154063
ITK,0.0,0.978364699366
LEF1,1.03562390973,0.9981012511299999
STAT3,5.994127113999999,1.3569690374799999
MTOR,5.07167687375,1.0185173327700001
GMPS,6.21081743209,1.02929144876
CBLC,3.8982083525099998,0.984781127891
MUTYH,3.16349873228,1.0185173327700001
BCL9L,6.07553263117,0.955314225751
MAP2K2,7.04362885088,0.985473874366
HNF1A,0.9107326619030001,1.16048977205
CYLD,3.10097764772,0.6965527068940001
RNF213,5.718635616269999,1.3195519006999998
PML,5.71342088487,0.988347441939
CUL3,5.85174904142,1.02089921645
RAD17,3.60407132367,1.00275262096
FKBP9,6.53558643635,1.19215572286
EML4,3.9634741239699998,0.987009021544
BRD4,5.329482431030001,0.985473874366
DEK,6.28039961113,0.761168469753
PAX8,4.31542131595,1.0363466214200001
BRIP1,3.5921580021300006,1.30515618122
STAT5B,4.8313705879699995,1.3569690374799999
TSHR,0.0703893278914,0.9435495426430001
JAK2,2.2957230245400004,1.18469154063
FIP1L1,5.19927972134,0.761250469453
BMPR1A,2.95233356637,0.7524738599709999
HMGA1,9.98527271425,0.75948895368
MAP3K1,2.72683121703,1.0157854252399998
AXIN2,0.111031312389,1.34717590073
KAT6A,3.95605665241,1.01220116146
SALL4,3.01613970266,1.19953716059
FGFR1,4.6182386556,1.01220116146
PPP6C,6.00966068965,1.2074580430500002
TFE3,5.28577209325,0.9241548275
LRIG3,3.3519109611,0.958465642862
NFKB2,5.40326772234,0.762358121911
TEC,0.575312330687,0.761250469453
ELF3,6.34943605171,1.0275073372499999
EPS15,4.3023190509500004,1.0185173327700001
USP6,0.0285691521968,0.735991088591
ARHGEF10,3.5993177937,0.7434926087899999
ATIC,7.74584236256,1.0094306230299999
HIF1A,6.44542875924,0.996853438874
SRSF3,7.42911377877,0.75948895368
ARHGAP5,4.06436554026,0.9833472333679999
RPL22,9.17814195046,1.0185173327700001
TFPT,5.29130885983,0.995357493774
PDCD1LG2,3.2509615735299997,1.18469154063
GNAS,10.3711232005,1.19953716059
CEP89,4.69265037004,0.985473874366
