Gene_name,gene_expression,copy_number
EXT1,2.8855743643700005,0.9708015846520001
SOCS1,3.22958792274,1.00932997494
SS18L1,3.69265037004,1.0064141956100001
TERT,0.575312330687,1.0105382094
FANCD2,5.99616274268,0.999400124766
HOXC13,0.0143552929771,0.9968035489110001
CCND3,7.37564766849,1.0063639746700002
MAFB,0.111031312389,1.0064141956100001
EED,4.8313705879699995,1.00155083264
CD74,2.29865831556,0.981964166127
VHL,6.325170512380001,0.999400124766
CYSLTR2,0.0143552929771,1.00380500452
BCR,5.40224465525,1.0008502504
IL7R,0.516015147004,1.0105382094
HOOK3,3.2265085298100002,1.02740545211
PREX2,3.78345665436,1.00110041935
CBFA2T3,5.56833618213,0.988049906022
PRKACA,5.5665107558599995,0.996254873686
TSC1,3.6814492653099995,1.0049584919
PAFAH1B2,4.33556900556,0.996703774183
KMT2C,4.736063627869999,1.02150797027
PTPRK,4.39506279952,0.999700031192
BCL2,4.46074256379,0.984138167392
CPEB3,1.09085343045,1.0004500701799999
FH,6.20104568625,0.986909929542
CIC,5.0254718146199995,0.996254873686
ETV4,0.18903382439,1.02954649506
NKX2-1,0.0703893278914,0.99117714434
MSH6,5.21645486514,0.6193510026079999
RARA,3.84398384405,1.0334796761799998
EPAS1,2.61588707392,0.6193510026079999
BRAF,4.1034976397000005,1.00245208031
IRF4,0.526068811668,0.983050747464
FAM135B,0.0,0.928846103091
SDHC,6.7915536333899995,0.988744253529
ERBB2,1.93734439215,1.0334796761799998
CNBD1,0.0,1.0086256324299998
PRKAR1A,7.46180683029,1.00716771764
NF1,3.7591558338,1.0334796761799998
RBM10,5.20320115632,0.9826555299519999
RHOA,8.76579992329,0.993166262038
KNSTRN,5.18547014607,1.03706420633
SLC45A3,0.799087306074,1.00455717493
BARD1,3.99548451888,1.00325366068
PRDM16,0.23878685958700002,0.985721366123
CRNKL1,4.004501392230001,1.00375487369
CCR7,3.8499992594699997,1.02954649506
RET,0.150559676575,0.9947097352299998
ZNF429,3.39231742278,0.996254873686
ZMYM2,5.03077747199,1.00380500452
CTCF,5.56132613645,1.0063639746700002
CD274,0.713695814843,0.981964166127
ITK,6.030115330909999,0.981964166127
LEF1,8.52673396364,0.981816060917
STAT3,6.20730722345,1.02954649506
MTOR,5.10097764772,0.985721366123
GMPS,5.94110631095,1.00095031278
CBLC,0.0143552929771,0.996254873686
MUTYH,5.09465834265,1.00055010484
BCL9L,4.475733430969999,0.958805462536
MAP2K2,7.059074014660001,0.996254873686
HNF1A,0.7739963251109999,0.983544925291
CYLD,4.59155974583,0.992171356626
RNF213,7.06112813512,0.988049906022
PML,5.8494989317199995,0.979054292528
CUL3,5.969933274700001,1.00325366068
RAD17,4.64500988439,0.9807797610600001
FKBP9,0.83995958749,1.0045070181
EML4,5.747924416240001,1.01411841341
BRD4,5.479295242999999,0.996254873686
DEK,6.46483160638,0.9911274519200001
PAX8,2.63923216325,1.0299036326200002
BRIP1,3.20163386117,1.00716771764
STAT5B,6.41802124128,1.02954649506
TSHR,2.06695024392,0.987653288499
JAK2,2.3950627995200002,0.981964166127
FIP1L1,6.63662462054,0.980434497565
BMPR1A,1.94110631095,0.978512440743
HMGA1,7.845991770660001,1.0063639746700002
MAP3K1,2.77610398807,0.9999000034659999
AXIN2,1.25096157353,1.00716771764
KAT6A,4.550900664649999,1.02740545211
SALL4,0.163498732283,1.0064141956100001
FGFR1,4.33270793364,1.02740545211
PPP6C,5.55949181321,1.00646441828
TFE3,3.71259578045,0.9826555299519999
LRIG3,0.0840642647885,0.991525039797
NFKB2,4.74577514949,1.0004500701799999
TEC,2.84197311893,0.980434497565
ELF3,0.722466024471,1.00455717493
EPS15,5.30085587127,0.982902527902
USP6,0.13750352375,1.00240199626
ARHGEF10,0.286881147788,1.04086279352
ATIC,7.13791332209,1.00325366068
HIF1A,6.1041269505299995,1.0046574937700001
SRSF3,7.61389994104,1.0063639746700002
ARHGAP5,2.88362081629,0.99117714434
RPL22,10.0354864513,0.985721366123
TFPT,5.2876200441100005,0.9865136308419999
PDCD1LG2,0.0143552929771,0.981964166127
GNAS,9.48024492289,1.0064141956100001
CEP89,2.98002530024,0.996254873686
ARID1B,4.25323293854,0.978561691334
PLAG1,0.7739963251109999,0.984286516902
RAC1,5.87995076841,0.968159311531
HOXA11,0.042644337408499995,1.0045070181
RANBP17,0.042644337408499995,0.9979514564749999
STAG1,3.8063240573900003,1.00095031278
GRM3,0.0,0.979005024612
SPECC1,5.30815697511,0.997751754528
NBN,4.84247606299,1.0086256324299998
NFIB,0.17632277264000001,0.910744163338
USP44,5.5996153486199995,0.987752432483
SLC34A2,0.0840642647885,0.9704587828360001
ARID1A,6.01033228328,1.00055010484
COX6C,9.60742279124,1.01063894066
EP300,4.45154083302,1.0008502504
SUZ12,5.34837407519,1.0334796761799998
TPM3,9.72132138766,1.0144718643100001
ID3,5.6783536539699995,0.982704926076
FOXL2,0.0,1.00095031278
BIRC3,3.7387678368,1.00075019495
LATS1,3.22958792274,0.9683548622600001
HMGA2,0.0703893278914,0.991525039797
ZNRF3,0.6322682155,1.0008502504
MDM2,4.69932952567,0.991525039797
DDX5,9.12109313028,1.00716771764
ASXL2,3.5434958834300003,1.0046073334799999
EIF1AX,6.21548446419,0.9826555299519999
ELF4,5.42592920521,1.01568434051
STK11,5.55673594791,0.996254873686
MYC,8.67479253042,0.9708015846520001
PBRM1,5.4669533371200005,1.01220116146
NCKIPSD,3.56559717585,0.993166262038
PAX7,0.0,0.982704926076
BAZ1A,5.45680614923,0.99117714434
HOXD13,0.0143552929771,1.0181122869299999
CLIP1,4.668459556919999,0.983544925291
BCL7A,5.12267271882,0.983544925291
STAT6,6.905447178739999,0.991525039797
CHCHD7,5.916237767869999,0.984286516902
RGS7,0.0,0.986909929542
SKI,2.8953026213300004,0.985721366123
JAK3,4.967168607530001,0.996254873686
MDS2,0.13750352375,0.982704926076
ACKR3,3.39780296186,1.37183092143
RUNX1T1,0.0,1.0086256324299998
SEPT6,9.05590602225,0.9826555299519999
CDKN1B,5.60584986719,1.00110041935
CNBP,8.29682445865,0.974479787751
ATRX,3.99457972422,0.9826555299519999
ELL,3.68929916054,0.996254873686
CLTCL1,1.8718436485099998,1.0192770926
FLT3,0.0285691521968,1.00380500452
FBXW7,4.54039930563,0.981816060917
FGFR2,0.0285691521968,1.0004500701799999
LARP4B,5.11144869849,0.9947097352299998
FAT3,0.0,1.27049916006
HLF,0.0703893278914,1.00716771764
VTI1A,4.17072627613,1.0004500701799999
PAX3,0.0,1.00325366068
FAM47C,0.0,0.9826555299519999
SDHAF2,5.12556845178,1.00155083264
ZNF479,0.0,1.05210833123
MLH1,5.7554217347300005,0.993166262038
MYOD1,0.0,1.00155083264
XPA,3.81044310385,0.993514642685
HOXD11,0.0,1.0181122869299999
PRRX1,0.0,0.978118498386
DNMT3A,5.380590934269999,1.0046073334799999
STIL,2.8176232575099998,0.672974091065
SH2B3,4.1667154449699995,0.990481608147
TCF3,6.76048710181,0.996254873686
KIF5B,5.3909427728,0.9947097352299998
KRAS,4.952333566369999,1.00110041935
CD79A,3.9523335663699997,0.996254873686
KIT,0.0143552929771,0.980434497565
ZNF331,4.56924802987,0.9865136308419999
TLX1,0.0,1.0004500701799999
ASPSCR1,4.8242586966,0.988049906022
TRRAP,5.10139795218,1.01346222986
DROSHA,5.61853233398,1.0105382094
HOXA9,0.0976107966264,1.0045070181
WWTR1,0.263034405834,1.00095031278
ERCC5,5.939931764730001,0.991723875323
TFG,5.31070365723,0.984286516902
BAP1,6.8063240573899995,1.01220116146
MAPK1,6.02192383855,1.0192770926
CEBPA,0.32192809488699997,0.996254873686
FOXP1,3.5813512471699993,0.972467829359
MITF,2.07724299893,0.972467829359
MUC4,0.12432813500199999,0.999450104839
PCSK7,6.35983739296,0.996703774183
OMD,0.0703893278914,0.993514642685
FCRL4,0.0,0.988744253529
POLD1,6.028348134190001,0.996254873686
NF2,4.52481592836,1.0008502504
EZR,6.1783162717,0.978561691334
TOP1,6.15137177625,1.0064141956100001
SMAD3,1.7527485914099998,1.01073967885
FLNA,8.24678809384,1.01568434051
COL3A1,0.18903382439,1.00325366068
CTNNA2,1.6599245584,1.0299036326200002
CDC73,3.82680268429,1.00455717493
NFKBIE,2.94298359819,1.0063639746700002
ETV5,3.71479501112,0.999450104839
MNX1,0.22650852980900002,1.0532995843600002
FANCA,5.66020987335,0.988049906022
RB1,4.5533605033399995,1.00380500452
AR,0.0143552929771,0.9826555299519999
PTPRD,2.37295209791,0.981964166127
BCL2L12,4.9611602581400005,0.996254873686
MYCN,0.0285691521968,1.0046073334799999
NBEA,0.464668267003,1.00380500452
LATS2,2.85598969731,1.00380500452
APOBEC3B,3.9653225483699996,1.0008502504
ARHGEF12,0.50589092973,0.997202717135
CARD11,4.58736499094,1.0202907121
LMO2,5.51443791383,1.00155083264
ATR,5.218006150280001,1.00095031278
CDKN2C,6.14343423678,0.982902527902
LIFR,0.0143552929771,1.0105382094
PTPRT,0.0,1.0064141956100001
DAXX,6.363346320980001,1.0063639746700002
TBL1XR1,5.42861141847,1.36117919178
MLLT11,3.67694435911,1.01608872102
PMS2,3.31034012061,1.0202907121
ERBB3,0.422233000683,1.0211021066700001
LCK,8.05327428227,1.00055010484
CSF3R,0.0703893278914,1.00055010484
HOXC11,0.0,0.9968035489110001
FANCE,3.37989816352,1.0063639746700002
CCR4,3.2839217723100003,0.999400124766
N4BP2,3.8678964639899998,1.12671857488
RUNX1,6.8766397238999994,0.9888930864659999
LASP1,7.49960674654,1.0334796761799998
QKI,5.065658470930001,0.978512440743
SRC,1.85199883711,1.0064141956100001
TFEB,3.7366048753099994,1.0063639746700002
MSI2,5.377817853080001,1.00716771764
RGPD3,0.250961573533,1.0299036326200002
BCLAF1,6.1739269320000005,0.999700031192
SPOP,5.474436043250001,0.997402342836
SND1,7.377210530389999,1.00958160815
MYH9,7.675039624660001,1.0008502504
CCNE1,3.7644735509900005,0.996254873686
SFPQ,8.80438919854,1.00055010484
LRP1B,0.0143552929771,1.0299036326200002
AFF4,3.8083850506599997,1.00145072867
SIRPA,0.0285691521968,0.991276534378
BCL10,2.66220549965,0.9926189782870001
PTEN,5.52794609891,1.0004500701799999
PRDM1,0.150559676575,0.987306339136
FGFR4,0.7398481026989999,0.9979514564749999
DDR2,0.310340120612,0.988744253529
PWWP2A,3.7644735509900005,0.9979514564749999
SYK,1.75702324651,0.993514642685
BLM,4.475733430969999,1.0112938627799999
KIAA1549,1.9634741239700002,1.00245208031
ARNT,5.35543919725,1.01608872102
CNOT3,5.4225694108599996,0.9865136308419999
RSPO2,0.0143552929771,1.01063894066
SETD1B,3.7634115744699996,0.983544925291
TTL,3.8855743643699996,1.0299036326200002
NCOR1,6.635609302020001,0.997751754528
ZMYM3,4.83794324189,0.9826555299519999
